timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 13:27:56.121, 89.58 W, 53 %
2025/12/05 13:27:56.227, 92.78 W, 53 %
2025/12/05 13:27:56.327, 94.26 W, 7 %
2025/12/05 13:27:56.427, 94.26 W, 7 %
2025/12/05 13:27:56.527, 99.79 W, 8 %
2025/12/05 13:27:56.628, 99.79 W, 8 %
2025/12/05 13:27:56.728, 99.79 W, 87 %
2025/12/05 13:27:56.828, 99.46 W, 87 %
2025/12/05 13:27:56.928, 99.46 W, 95 %
2025/12/05 13:27:57.028, 99.46 W, 95 %
2025/12/05 13:27:57.128, 99.46 W, 95 %
2025/12/05 13:27:57.229, 99.19 W, 95 %
2025/12/05 13:27:57.329, 99.19 W, 95 %
2025/12/05 13:27:57.429, 99.19 W, 95 %
2025/12/05 13:27:57.529, 99.19 W, 95 %
2025/12/05 13:27:57.629, 99.19 W, 95 %
2025/12/05 13:27:57.729, 98.92 W, 94 %
2025/12/05 13:27:57.830, 99.19 W, 94 %
2025/12/05 13:27:57.930, 98.92 W, 94 %
2025/12/05 13:27:58.030, 98.92 W, 94 %
2025/12/05 13:27:58.130, 98.92 W, 92 %
2025/12/05 13:27:58.230, 98.92 W, 92 %
2025/12/05 13:27:58.330, 98.92 W, 95 %
2025/12/05 13:27:58.430, 98.92 W, 95 %
2025/12/05 13:27:58.531, 98.60 W, 95 %
2025/12/05 13:27:58.631, 98.60 W, 95 %
2025/12/05 13:27:58.731, 98.60 W, 94 %
2025/12/05 13:27:58.831, 98.60 W, 94 %
2025/12/05 13:27:58.931, 98.60 W, 95 %
2025/12/05 13:27:59.031, 98.60 W, 95 %
2025/12/05 13:27:59.132, 98.60 W, 94 %
2025/12/05 13:27:59.232, 98.60 W, 94 %
2025/12/05 13:27:59.332, 98.60 W, 95 %
2025/12/05 13:27:59.432, 98.60 W, 95 %
2025/12/05 13:27:59.532, 98.60 W, 95 %
2025/12/05 13:27:59.632, 98.33 W, 95 %
2025/12/05 13:27:59.733, 98.33 W, 94 %
2025/12/05 13:27:59.833, 98.33 W, 94 %
2025/12/05 13:27:59.933, 98.33 W, 94 %
2025/12/05 13:28:00.033, 98.33 W, 94 %
2025/12/05 13:28:00.133, 98.33 W, 95 %
2025/12/05 13:28:00.233, 98.33 W, 95 %
2025/12/05 13:28:00.334, 98.33 W, 94 %
2025/12/05 13:28:00.434, 98.33 W, 94 %
2025/12/05 13:28:00.534, 98.33 W, 95 %
2025/12/05 13:28:00.634, 98.33 W, 95 %
2025/12/05 13:28:00.734, 98.33 W, 95 %
2025/12/05 13:28:00.834, 98.33 W, 95 %
2025/12/05 13:28:00.934, 98.33 W, 94 %
