timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 12:51:46.085, 91.60 W, 0 %
2025/12/05 12:51:46.187, 91.32 W, 0 %
2025/12/05 12:51:46.287, 95.12 W, 0 %
2025/12/05 12:51:46.387, 95.12 W, 0 %
2025/12/05 12:51:46.487, 93.65 W, 0 %
2025/12/05 12:51:46.587, 90.72 W, 0 %
2025/12/05 12:51:46.688, 90.45 W, 8 %
2025/12/05 12:51:46.788, 90.45 W, 8 %
2025/12/05 12:51:46.888, 90.12 W, 0 %
2025/12/05 12:51:46.988, 90.12 W, 0 %
2025/12/05 12:51:47.088, 90.12 W, 0 %
2025/12/05 12:51:47.188, 89.85 W, 0 %
2025/12/05 12:51:47.289, 89.85 W, 0 %
2025/12/05 12:51:47.389, 89.58 W, 0 %
2025/12/05 12:51:47.489, 89.85 W, 0 %
2025/12/05 12:51:47.589, 89.58 W, 0 %
2025/12/05 12:51:47.689, 89.58 W, 0 %
2025/12/05 12:51:47.789, 89.58 W, 0 %
2025/12/05 12:51:47.890, 89.58 W, 0 %
2025/12/05 12:51:47.990, 89.85 W, 0 %
2025/12/05 12:51:48.090, 89.26 W, 10 %
2025/12/05 12:51:48.190, 89.26 W, 10 %
2025/12/05 12:51:48.290, 88.99 W, 1 %
2025/12/05 12:51:48.390, 88.99 W, 1 %
2025/12/05 12:51:48.490, 89.26 W, 0 %
2025/12/05 12:51:48.591, 88.99 W, 0 %
2025/12/05 12:51:48.691, 88.39 W, 0 %
2025/12/05 12:51:48.791, 88.99 W, 0 %
2025/12/05 12:51:48.891, 93.65 W, 0 %
2025/12/05 12:51:48.991, 299.67 W, 0 %
2025/12/05 12:51:49.091, 293.55 W, 48 %
2025/12/05 12:51:49.192, 255.94 W, 48 %
2025/12/05 12:51:49.292, 298.48 W, 92 %
2025/12/05 12:51:49.392, 299.67 W, 92 %
2025/12/05 12:51:49.492, 295.01 W, 94 %
2025/12/05 12:51:49.592, 305.47 W, 94 %
2025/12/05 12:51:49.692, 295.88 W, 98 %
2025/12/05 12:51:49.793, 306.11 W, 98 %
2025/12/05 12:51:49.893, 243.42 W, 94 %
2025/12/05 12:51:49.993, 298.20 W, 94 %
2025/12/05 12:51:50.093, 304.33 W, 95 %
2025/12/05 12:51:50.193, 299.34 W, 95 %
2025/12/05 12:51:50.293, 301.41 W, 94 %
2025/12/05 12:51:50.394, 256.21 W, 94 %
2025/12/05 12:51:50.494, 304.65 W, 93 %
2025/12/05 12:51:50.594, 303.14 W, 93 %
2025/12/05 12:51:50.694, 300.21 W, 95 %
2025/12/05 12:51:50.794, 302.87 W, 95 %
2025/12/05 12:51:50.894, 295.55 W, 96 %
2025/12/05 12:51:50.994, 300.81 W, 96 %
2025/12/05 12:51:51.095, 297.88 W, 94 %
2025/12/05 12:51:51.195, 301.14 W, 94 %
2025/12/05 12:51:51.295, 299.94 W, 94 %
2025/12/05 12:51:51.395, 236.69 W, 94 %
2025/12/05 12:51:51.495, 301.72 W, 80 %
2025/12/05 12:51:51.595, 300.54 W, 80 %
2025/12/05 12:51:51.696, 301.41 W, 94 %
2025/12/05 12:51:51.796, 302.27 W, 94 %
2025/12/05 12:51:51.896, 291.82 W, 98 %
2025/12/05 12:51:51.996, 297.61 W, 98 %
2025/12/05 12:51:52.096, 222.15 W, 94 %
2025/12/05 12:51:52.196, 300.21 W, 94 %
2025/12/05 12:51:52.297, 303.14 W, 94 %
2025/12/05 12:51:52.397, 297.01 W, 94 %
2025/12/05 12:51:52.497, 302.55 W, 92 %
2025/12/05 12:51:52.597, 223.29 W, 92 %
