timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 14:06:08.974, 95.72 W, 49 %
2025/12/05 14:06:09.076, 88.71 W, 49 %
2025/12/05 14:06:09.176, 92.19 W, 7 %
2025/12/05 14:06:09.276, 92.19 W, 7 %
2025/12/05 14:06:09.376, 89.85 W, 2 %
2025/12/05 14:06:09.477, 87.52 W, 2 %
2025/12/05 14:06:09.577, 87.79 W, 6 %
2025/12/05 14:06:09.677, 87.25 W, 6 %
2025/12/05 14:06:09.777, 136.41 W, 1 %
2025/12/05 14:06:09.877, 136.41 W, 1 %
2025/12/05 14:06:09.977, 346.54 W, 81 %
2025/12/05 14:06:10.077, 345.40 W, 81 %
2025/12/05 14:06:10.178, 340.74 W, 100 %
2025/12/05 14:06:10.278, 349.19 W, 100 %
2025/12/05 14:06:10.378, 349.19 W, 100 %
2025/12/05 14:06:10.478, 342.47 W, 100 %
2025/12/05 14:06:10.578, 339.55 W, 100 %
2025/12/05 14:06:10.678, 321.18 W, 100 %
2025/12/05 14:06:10.778, 307.52 W, 100 %
2025/12/05 14:06:10.878, 307.52 W, 100 %
2025/12/05 14:06:10.978, 335.21 W, 100 %
2025/12/05 14:06:11.079, 329.09 W, 100 %
2025/12/05 14:06:11.179, 354.39 W, 97 %
2025/12/05 14:06:11.279, 342.20 W, 97 %
2025/12/05 14:06:11.379, 337.22 W, 99 %
2025/12/05 14:06:11.479, 347.40 W, 99 %
2025/12/05 14:06:11.579, 349.19 W, 100 %
2025/12/05 14:06:11.679, 322.97 W, 100 %
2025/12/05 14:06:11.779, 343.34 W, 100 %
2025/12/05 14:06:11.879, 337.54 W, 100 %
2025/12/05 14:06:11.980, 327.63 W, 100 %
2025/12/05 14:06:12.080, 346.86 W, 100 %
2025/12/05 14:06:12.180, 338.68 W, 100 %
2025/12/05 14:06:12.280, 329.64 W, 100 %
2025/12/05 14:06:12.380, 342.47 W, 100 %
2025/12/05 14:06:12.480, 335.21 W, 100 %
2025/12/05 14:06:12.580, 343.93 W, 99 %
2025/12/05 14:06:12.680, 331.96 W, 99 %
2025/12/05 14:06:12.780, 340.74 W, 100 %
