timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 12:58:13.822, 96.26 W, 37 %
2025/12/05 12:58:13.923, 90.45 W, 37 %
2025/12/05 12:58:14.024, 90.45 W, 7 %
2025/12/05 12:58:14.124, 91.92 W, 7 %
2025/12/05 12:58:14.224, 89.58 W, 0 %
2025/12/05 12:58:14.324, 93.06 W, 0 %
2025/12/05 12:58:14.424, 159.89 W, 8 %
2025/12/05 12:58:14.524, 159.73 W, 8 %
2025/12/05 12:58:14.625, 161.46 W, 66 %
2025/12/05 12:58:14.725, 158.26 W, 66 %
2025/12/05 12:58:14.825, 160.60 W, 87 %
2025/12/05 12:58:14.925, 163.52 W, 87 %
2025/12/05 12:58:15.025, 162.06 W, 87 %
2025/12/05 12:58:15.125, 165.85 W, 87 %
2025/12/05 12:58:15.225, 156.53 W, 86 %
2025/12/05 12:58:15.325, 163.79 W, 86 %
2025/12/05 12:58:15.425, 160.32 W, 83 %
2025/12/05 12:58:15.525, 160.32 W, 83 %
2025/12/05 12:58:15.626, 160.32 W, 87 %
2025/12/05 12:58:15.726, 163.52 W, 87 %
2025/12/05 12:58:15.826, 161.36 W, 87 %
2025/12/05 12:58:15.926, 161.95 W, 87 %
2025/12/05 12:58:16.026, 161.95 W, 87 %
2025/12/05 12:58:16.126, 161.46 W, 87 %
2025/12/05 12:58:16.226, 164.99 W, 86 %
2025/12/05 12:58:16.326, 162.06 W, 86 %
2025/12/05 12:58:16.426, 161.19 W, 87 %
2025/12/05 12:58:16.527, 158.26 W, 87 %
2025/12/05 12:58:16.627, 157.12 W, 87 %
2025/12/05 12:58:16.727, 159.46 W, 87 %
2025/12/05 12:58:16.827, 155.39 W, 87 %
2025/12/05 12:58:16.927, 160.32 W, 87 %
2025/12/05 12:58:17.027, 159.46 W, 87 %
2025/12/05 12:58:17.127, 161.19 W, 87 %
2025/12/05 12:58:17.227, 162.38 W, 86 %
2025/12/05 12:58:17.327, 160.60 W, 86 %
2025/12/05 12:58:17.428, 163.09 W, 87 %
2025/12/05 12:58:17.528, 158.86 W, 87 %
2025/12/05 12:58:17.628, 164.29 W, 87 %
2025/12/05 12:58:17.728, 166.30 W, 87 %
2025/12/05 12:58:17.828, 162.92 W, 87 %
2025/12/05 12:58:17.928, 159.73 W, 87 %
2025/12/05 12:58:18.028, 163.79 W, 87 %
2025/12/05 12:58:18.128, 161.78 W, 87 %
2025/12/05 12:58:18.228, 161.78 W, 86 %
2025/12/05 12:58:18.329, 164.99 W, 86 %
2025/12/05 12:58:18.429, 163.79 W, 87 %
2025/12/05 12:58:18.529, 159.46 W, 87 %
2025/12/05 12:58:18.629, 163.52 W, 87 %
2025/12/05 12:58:18.729, 162.06 W, 87 %
2025/12/05 12:58:18.829, 160.32 W, 86 %
2025/12/05 12:58:18.929, 157.99 W, 86 %
2025/12/05 12:58:19.029, 161.78 W, 85 %
2025/12/05 12:58:19.129, 158.86 W, 85 %
2025/12/05 12:58:19.230, 159.13 W, 87 %
2025/12/05 12:58:19.330, 158.26 W, 87 %
2025/12/05 12:58:19.430, 160.32 W, 87 %
2025/12/05 12:58:19.530, 153.05 W, 87 %
2025/12/05 12:58:19.630, 157.39 W, 87 %
2025/12/05 12:58:19.730, 160.92 W, 87 %
2025/12/05 12:58:19.830, 160.92 W, 87 %
2025/12/05 12:58:19.930, 163.26 W, 87 %
2025/12/05 12:58:20.030, 160.05 W, 87 %
2025/12/05 12:58:20.131, 163.26 W, 87 %
2025/12/05 12:58:20.231, 160.05 W, 87 %
2025/12/05 12:58:20.331, 160.05 W, 87 %
2025/12/05 12:58:20.431, 164.12 W, 86 %
2025/12/05 12:58:20.531, 162.38 W, 86 %
2025/12/05 12:58:20.631, 162.65 W, 87 %
2025/12/05 12:58:20.731, 160.92 W, 87 %
2025/12/05 12:58:20.831, 161.78 W, 87 %
2025/12/05 12:58:20.931, 162.38 W, 87 %
2025/12/05 12:58:21.032, 163.79 W, 87 %
2025/12/05 12:58:21.132, 158.26 W, 87 %
2025/12/05 12:58:21.232, 158.86 W, 87 %
2025/12/05 12:58:21.332, 162.06 W, 87 %
2025/12/05 12:58:21.432, 166.45 W, 86 %
2025/12/05 12:58:21.532, 160.60 W, 86 %
2025/12/05 12:58:21.632, 161.78 W, 87 %
2025/12/05 12:58:21.732, 158.59 W, 87 %
2025/12/05 12:58:21.832, 161.19 W, 87 %
2025/12/05 12:58:21.932, 159.13 W, 87 %
2025/12/05 12:58:22.033, 160.92 W, 87 %
2025/12/05 12:58:22.133, 160.60 W, 87 %
2025/12/05 12:58:22.233, 154.79 W, 87 %
2025/12/05 12:58:22.333, 163.09 W, 87 %
2025/12/05 12:58:22.433, 157.12 W, 87 %
2025/12/05 12:58:22.533, 162.38 W, 87 %
2025/12/05 12:58:22.633, 157.72 W, 87 %
2025/12/05 12:58:22.733, 160.60 W, 87 %
2025/12/05 12:58:22.834, 159.46 W, 87 %
2025/12/05 12:58:22.934, 156.25 W, 87 %
2025/12/05 12:58:23.034, 157.12 W, 86 %
2025/12/05 12:58:23.134, 158.26 W, 86 %
2025/12/05 12:58:23.234, 157.72 W, 87 %
2025/12/05 12:58:23.334, 161.78 W, 87 %
2025/12/05 12:58:23.434, 157.99 W, 87 %
2025/12/05 12:58:23.534, 161.46 W, 87 %
2025/12/05 12:58:23.634, 163.26 W, 87 %
2025/12/05 12:58:23.734, 161.78 W, 87 %
2025/12/05 12:58:23.835, 161.78 W, 87 %
2025/12/05 12:58:23.935, 158.26 W, 87 %
2025/12/05 12:58:24.035, 158.59 W, 87 %
2025/12/05 12:58:24.135, 163.26 W, 87 %
2025/12/05 12:58:24.235, 161.19 W, 87 %
2025/12/05 12:58:24.335, 161.46 W, 87 %
2025/12/05 12:58:24.435, 162.06 W, 87 %
2025/12/05 12:58:24.535, 160.92 W, 87 %
2025/12/05 12:58:24.636, 160.60 W, 86 %
2025/12/05 12:58:24.736, 163.26 W, 86 %
2025/12/05 12:58:24.836, 160.05 W, 87 %
2025/12/05 12:58:24.936, 160.60 W, 87 %
2025/12/05 12:58:25.036, 159.13 W, 87 %
2025/12/05 12:58:25.136, 160.60 W, 87 %
2025/12/05 12:58:25.236, 161.78 W, 87 %
2025/12/05 12:58:25.336, 161.19 W, 87 %
2025/12/05 12:58:25.436, 157.12 W, 87 %
2025/12/05 12:58:25.537, 162.65 W, 87 %
2025/12/05 12:58:25.637, 161.19 W, 86 %
2025/12/05 12:58:25.737, 157.72 W, 86 %
2025/12/05 12:58:25.837, 161.78 W, 87 %
2025/12/05 12:58:25.937, 158.26 W, 87 %
2025/12/05 12:58:26.037, 159.73 W, 87 %
2025/12/05 12:58:26.137, 158.59 W, 87 %
2025/12/05 12:58:26.237, 159.73 W, 87 %
2025/12/05 12:58:26.337, 157.99 W, 87 %
2025/12/05 12:58:26.437, 155.66 W, 86 %
2025/12/05 12:58:26.538, 155.39 W, 86 %
2025/12/05 12:58:26.638, 156.80 W, 87 %
2025/12/05 12:58:26.738, 158.26 W, 87 %
2025/12/05 12:58:26.838, 161.46 W, 87 %
2025/12/05 12:58:26.938, 161.19 W, 87 %
2025/12/05 12:58:27.038, 161.46 W, 87 %
2025/12/05 12:58:27.138, 159.73 W, 87 %
2025/12/05 12:58:27.238, 159.46 W, 86 %
2025/12/05 12:58:27.338, 162.06 W, 86 %
2025/12/05 12:58:27.439, 161.19 W, 87 %
2025/12/05 12:58:27.539, 160.05 W, 87 %
2025/12/05 12:58:27.639, 164.39 W, 87 %
2025/12/05 12:58:27.739, 159.46 W, 87 %
2025/12/05 12:58:27.839, 157.99 W, 87 %
2025/12/05 12:58:27.939, 160.32 W, 87 %
2025/12/05 12:58:28.039, 163.96 W, 86 %
2025/12/05 12:58:28.139, 159.62 W, 86 %
2025/12/05 12:58:28.239, 158.59 W, 87 %
2025/12/05 12:58:28.340, 160.22 W, 87 %
2025/12/05 12:58:28.440, 159.46 W, 87 %
2025/12/05 12:58:28.540, 157.12 W, 87 %
2025/12/05 12:58:28.640, 157.72 W, 87 %
2025/12/05 12:58:28.740, 160.60 W, 87 %
2025/12/05 12:58:28.840, 155.39 W, 87 %
2025/12/05 12:58:28.940, 156.80 W, 87 %
2025/12/05 12:58:29.040, 158.59 W, 87 %
2025/12/05 12:58:29.140, 157.72 W, 87 %
2025/12/05 12:58:29.241, 159.13 W, 86 %
2025/12/05 12:58:29.341, 161.78 W, 86 %
2025/12/05 12:58:29.441, 162.23 W, 87 %
2025/12/05 12:58:29.541, 163.43 W, 87 %
2025/12/05 12:58:29.641, 157.56 W, 87 %
2025/12/05 12:58:29.741, 157.72 W, 87 %
2025/12/05 12:58:29.841, 157.72 W, 87 %
2025/12/05 12:58:29.941, 161.19 W, 87 %
2025/12/05 12:58:30.041, 162.92 W, 87 %
2025/12/05 12:58:30.142, 158.86 W, 87 %
2025/12/05 12:58:30.242, 159.46 W, 87 %
2025/12/05 12:58:30.342, 159.13 W, 87 %
2025/12/05 12:58:30.442, 160.32 W, 86 %
2025/12/05 12:58:30.542, 158.26 W, 86 %
