timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 13:03:51.933, 86.38 W, 53 %
2025/12/05 13:03:52.034, 90.12 W, 53 %
2025/12/05 13:03:52.134, 91.32 W, 7 %
2025/12/05 13:03:52.235, 85.78 W, 7 %
2025/12/05 13:03:52.335, 88.39 W, 8 %
2025/12/05 13:03:52.435, 157.39 W, 8 %
2025/12/05 13:03:52.535, 156.80 W, 35 %
2025/12/05 13:03:52.635, 157.56 W, 35 %
2025/12/05 13:03:52.735, 159.73 W, 88 %
2025/12/05 13:03:52.836, 156.41 W, 88 %
2025/12/05 13:03:52.936, 155.82 W, 88 %
2025/12/05 13:03:53.036, 154.79 W, 88 %
2025/12/05 13:03:53.136, 163.09 W, 87 %
2025/12/05 13:03:53.236, 155.55 W, 87 %
2025/12/05 13:03:53.336, 158.26 W, 84 %
2025/12/05 13:03:53.436, 160.92 W, 84 %
2025/12/05 13:03:53.537, 156.25 W, 88 %
2025/12/05 13:03:53.637, 159.46 W, 88 %
2025/12/05 13:03:53.737, 157.12 W, 88 %
2025/12/05 13:03:53.837, 155.39 W, 88 %
2025/12/05 13:03:53.937, 158.86 W, 88 %
2025/12/05 13:03:54.037, 156.69 W, 88 %
2025/12/05 13:03:54.138, 162.55 W, 88 %
2025/12/05 13:03:54.238, 158.86 W, 88 %
2025/12/05 13:03:54.338, 154.63 W, 88 %
2025/12/05 13:03:54.438, 161.63 W, 88 %
2025/12/05 13:03:54.538, 159.46 W, 88 %
2025/12/05 13:03:54.638, 156.96 W, 88 %
2025/12/05 13:03:54.739, 158.86 W, 88 %
2025/12/05 13:03:54.839, 156.53 W, 88 %
2025/12/05 13:03:54.939, 159.13 W, 87 %
2025/12/05 13:03:55.039, 160.32 W, 87 %
2025/12/05 13:03:55.139, 159.73 W, 88 %
2025/12/05 13:03:55.239, 156.53 W, 88 %
2025/12/05 13:03:55.340, 157.72 W, 88 %
2025/12/05 13:03:55.440, 159.73 W, 88 %
2025/12/05 13:03:55.540, 158.43 W, 88 %
2025/12/05 13:03:55.640, 151.27 W, 88 %
2025/12/05 13:03:55.740, 159.73 W, 87 %
2025/12/05 13:03:55.840, 157.72 W, 87 %
2025/12/05 13:03:55.940, 155.22 W, 88 %
2025/12/05 13:03:56.041, 158.59 W, 88 %
2025/12/05 13:03:56.141, 159.29 W, 88 %
2025/12/05 13:03:56.241, 158.86 W, 88 %
2025/12/05 13:03:56.341, 157.72 W, 88 %
2025/12/05 13:03:56.441, 153.05 W, 88 %
2025/12/05 13:03:56.541, 159.62 W, 87 %
2025/12/05 13:03:56.642, 155.39 W, 87 %
2025/12/05 13:03:56.742, 158.26 W, 88 %
2025/12/05 13:03:56.842, 158.86 W, 88 %
2025/12/05 13:03:56.942, 157.39 W, 88 %
2025/12/05 13:03:57.042, 160.92 W, 88 %
2025/12/05 13:03:57.142, 159.46 W, 88 %
2025/12/05 13:03:57.243, 156.80 W, 88 %
2025/12/05 13:03:57.343, 158.59 W, 87 %
2025/12/05 13:03:57.443, 157.12 W, 87 %
2025/12/05 13:03:57.543, 163.09 W, 88 %
2025/12/05 13:03:57.643, 156.25 W, 88 %
2025/12/05 13:03:57.743, 158.26 W, 88 %
2025/12/05 13:03:57.843, 158.43 W, 88 %
2025/12/05 13:03:57.944, 158.26 W, 88 %
2025/12/05 13:03:58.044, 157.99 W, 88 %
2025/12/05 13:03:58.144, 156.53 W, 87 %
2025/12/05 13:03:58.244, 156.80 W, 87 %
2025/12/05 13:03:58.344, 155.66 W, 88 %
2025/12/05 13:03:58.444, 160.32 W, 88 %
2025/12/05 13:03:58.545, 155.39 W, 88 %
2025/12/05 13:03:58.645, 162.23 W, 88 %
2025/12/05 13:03:58.745, 162.38 W, 88 %
2025/12/05 13:03:58.845, 160.05 W, 88 %
2025/12/05 13:03:58.945, 157.99 W, 87 %
2025/12/05 13:03:59.045, 156.53 W, 87 %
2025/12/05 13:03:59.146, 160.60 W, 88 %
2025/12/05 13:03:59.246, 158.26 W, 88 %
2025/12/05 13:03:59.346, 157.56 W, 88 %
2025/12/05 13:03:59.446, 156.25 W, 88 %
2025/12/05 13:03:59.546, 157.72 W, 88 %
2025/12/05 13:03:59.646, 157.99 W, 88 %
2025/12/05 13:03:59.746, 160.05 W, 88 %
2025/12/05 13:03:59.847, 158.26 W, 88 %
2025/12/05 13:03:59.947, 158.26 W, 87 %
2025/12/05 13:04:00.047, 157.39 W, 87 %
