timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 13:13:58.207, 91.60 W, 47 %
2025/12/05 13:13:58.309, 91.05 W, 7 %
2025/12/05 13:13:58.409, 91.32 W, 7 %
2025/12/05 13:13:58.509, 93.06 W, 8 %
2025/12/05 13:13:58.609, 90.45 W, 8 %
2025/12/05 13:13:58.710, 90.45 W, 0 %
2025/12/05 13:13:58.810, 90.12 W, 0 %
2025/12/05 13:13:58.910, 90.12 W, 0 %
2025/12/05 13:13:59.010, 90.12 W, 0 %
2025/12/05 13:13:59.110, 89.85 W, 0 %
2025/12/05 13:13:59.210, 89.85 W, 0 %
2025/12/05 13:13:59.310, 89.58 W, 0 %
2025/12/05 13:13:59.411, 89.58 W, 0 %
2025/12/05 13:13:59.511, 89.58 W, 0 %
2025/12/05 13:13:59.611, 89.58 W, 0 %
2025/12/05 13:13:59.711, 89.58 W, 0 %
2025/12/05 13:13:59.811, 89.26 W, 0 %
2025/12/05 13:13:59.911, 89.26 W, 0 %
2025/12/05 13:14:00.012, 89.26 W, 0 %
2025/12/05 13:14:00.112, 89.26 W, 0 %
2025/12/05 13:14:00.212, 89.26 W, 0 %
2025/12/05 13:14:00.312, 89.26 W, 0 %
2025/12/05 13:14:00.412, 89.26 W, 0 %
2025/12/05 13:14:00.512, 88.39 W, 0 %
2025/12/05 13:14:00.612, 88.12 W, 0 %
2025/12/05 13:14:00.713, 88.12 W, 0 %
2025/12/05 13:14:00.813, 88.12 W, 0 %
2025/12/05 13:14:00.913, 88.12 W, 0 %
2025/12/05 13:14:01.013, 88.12 W, 0 %
2025/12/05 13:14:01.113, 88.12 W, 0 %
2025/12/05 13:14:01.213, 88.71 W, 0 %
2025/12/05 13:14:01.314, 87.79 W, 0 %
2025/12/05 13:14:01.414, 87.79 W, 0 %
2025/12/05 13:14:01.514, 87.79 W, 0 %
2025/12/05 13:14:01.614, 87.79 W, 0 %
2025/12/05 13:14:01.714, 87.79 W, 0 %
2025/12/05 13:14:01.814, 88.71 W, 0 %
2025/12/05 13:14:01.914, 90.45 W, 0 %
2025/12/05 13:14:02.015, 88.12 W, 0 %
2025/12/05 13:14:02.115, 87.52 W, 11 %
2025/12/05 13:14:02.215, 87.79 W, 11 %
2025/12/05 13:14:02.315, 87.25 W, 9 %
2025/12/05 13:14:02.415, 87.25 W, 9 %
2025/12/05 13:14:02.515, 87.25 W, 1 %
2025/12/05 13:14:02.616, 86.92 W, 1 %
2025/12/05 13:14:02.716, 87.25 W, 0 %
2025/12/05 13:14:02.816, 86.92 W, 0 %
2025/12/05 13:14:02.916, 86.92 W, 0 %
2025/12/05 13:14:03.016, 86.92 W, 0 %
2025/12/05 13:14:03.116, 86.92 W, 0 %
2025/12/05 13:14:03.216, 86.92 W, 0 %
2025/12/05 13:14:03.317, 86.92 W, 0 %
2025/12/05 13:14:03.417, 86.65 W, 0 %
2025/12/05 13:14:03.517, 86.65 W, 0 %
2025/12/05 13:14:03.617, 86.65 W, 0 %
2025/12/05 13:14:03.717, 86.65 W, 0 %
2025/12/05 13:14:03.817, 86.65 W, 0 %
2025/12/05 13:14:03.918, 86.65 W, 0 %
2025/12/05 13:14:04.018, 86.92 W, 0 %
2025/12/05 13:14:04.118, 87.52 W, 0 %
2025/12/05 13:14:04.218, 295.01 W, 0 %
2025/12/05 13:14:04.318, 297.61 W, 9 %
2025/12/05 13:14:04.418, 301.41 W, 9 %
2025/12/05 13:14:04.519, 306.06 W, 89 %
2025/12/05 13:14:04.619, 311.86 W, 89 %
2025/12/05 13:14:04.719, 317.98 W, 99 %
2025/12/05 13:14:04.819, 313.05 W, 99 %
2025/12/05 13:14:04.919, 314.51 W, 99 %
2025/12/05 13:14:05.019, 310.73 W, 99 %
2025/12/05 13:14:05.120, 305.79 W, 99 %
2025/12/05 13:14:05.220, 310.13 W, 99 %
2025/12/05 13:14:05.320, 314.51 W, 99 %
2025/12/05 13:14:05.420, 321.78 W, 99 %
2025/12/05 13:14:05.520, 315.38 W, 99 %
2025/12/05 13:14:05.620, 314.79 W, 99 %
2025/12/05 13:14:05.720, 314.79 W, 99 %
2025/12/05 13:14:05.821, 314.51 W, 99 %
2025/12/05 13:14:05.921, 306.93 W, 99 %
2025/12/05 13:14:06.021, 315.11 W, 99 %
2025/12/05 13:14:06.121, 315.11 W, 99 %
2025/12/05 13:14:06.221, 321.51 W, 99 %
2025/12/05 13:14:06.321, 317.71 W, 99 %
2025/12/05 13:14:06.422, 313.05 W, 99 %
2025/12/05 13:14:06.522, 317.98 W, 99 %
2025/12/05 13:14:06.622, 309.53 W, 99 %
2025/12/05 13:14:06.722, 310.73 W, 99 %
2025/12/05 13:14:06.822, 313.33 W, 99 %
2025/12/05 13:14:06.922, 322.64 W, 99 %
2025/12/05 13:14:07.023, 319.18 W, 99 %
2025/12/05 13:14:07.123, 314.51 W, 99 %
2025/12/05 13:14:07.223, 315.65 W, 99 %
2025/12/05 13:14:07.323, 310.13 W, 99 %
2025/12/05 13:14:07.423, 306.93 W, 99 %
2025/12/05 13:14:07.523, 312.78 W, 99 %
2025/12/05 13:14:07.624, 321.18 W, 99 %
2025/12/05 13:14:07.724, 321.18 W, 99 %
2025/12/05 13:14:07.824, 313.65 W, 99 %
2025/12/05 13:14:07.924, 318.58 W, 99 %
2025/12/05 13:14:08.024, 309.86 W, 99 %
2025/12/05 13:14:08.124, 308.66 W, 99 %
2025/12/05 13:14:08.224, 311.86 W, 99 %
2025/12/05 13:14:08.325, 321.51 W, 99 %
2025/12/05 13:14:08.425, 318.85 W, 99 %
2025/12/05 13:14:08.525, 316.84 W, 99 %
2025/12/05 13:14:08.625, 315.38 W, 99 %
2025/12/05 13:14:08.725, 315.98 W, 99 %
2025/12/05 13:14:08.825, 307.20 W, 99 %
2025/12/05 13:14:08.926, 311.86 W, 99 %
2025/12/05 13:14:09.026, 317.71 W, 99 %
2025/12/05 13:14:09.126, 324.11 W, 99 %
2025/12/05 13:14:09.226, 316.52 W, 99 %
2025/12/05 13:14:09.326, 316.52 W, 99 %
2025/12/05 13:14:09.426, 316.84 W, 99 %
2025/12/05 13:14:09.527, 313.92 W, 99 %
2025/12/05 13:14:09.627, 308.99 W, 99 %
2025/12/05 13:14:09.727, 312.19 W, 99 %
2025/12/05 13:14:09.827, 315.98 W, 99 %
2025/12/05 13:14:09.927, 322.10 W, 99 %
2025/12/05 13:14:10.027, 313.92 W, 99 %
2025/12/05 13:14:10.128, 317.11 W, 99 %
2025/12/05 13:14:10.228, 313.05 W, 99 %
2025/12/05 13:14:10.328, 308.99 W, 99 %
2025/12/05 13:14:10.428, 312.19 W, 99 %
2025/12/05 13:14:10.528, 316.25 W, 99 %
2025/12/05 13:14:10.628, 322.10 W, 99 %
2025/12/05 13:14:10.728, 165.58 W, 96 %
2025/12/05 13:14:10.829, 309.86 W, 96 %
2025/12/05 13:14:10.929, 316.52 W, 68 %
2025/12/05 13:14:11.029, 324.43 W, 68 %
2025/12/05 13:14:11.129, 326.43 W, 99 %
2025/12/05 13:14:11.229, 320.32 W, 99 %
2025/12/05 13:14:11.329, 317.98 W, 98 %
2025/12/05 13:14:11.430, 313.33 W, 98 %
2025/12/05 13:14:11.530, 316.52 W, 99 %
2025/12/05 13:14:11.630, 320.91 W, 99 %
2025/12/05 13:14:11.730, 326.76 W, 99 %
2025/12/05 13:14:11.830, 318.58 W, 99 %
2025/12/05 13:14:11.930, 321.51 W, 99 %
2025/12/05 13:14:12.031, 319.18 W, 99 %
2025/12/05 13:14:12.131, 313.05 W, 99 %
2025/12/05 13:14:12.231, 315.65 W, 99 %
2025/12/05 13:14:12.331, 319.45 W, 99 %
2025/12/05 13:14:12.431, 326.76 W, 99 %
2025/12/05 13:14:12.531, 324.43 W, 99 %
2025/12/05 13:14:12.631, 317.71 W, 99 %
2025/12/05 13:14:12.732, 321.18 W, 99 %
2025/12/05 13:14:12.832, 315.38 W, 99 %
2025/12/05 13:14:12.932, 315.65 W, 99 %
2025/12/05 13:14:13.032, 317.98 W, 99 %
2025/12/05 13:14:13.132, 328.77 W, 99 %
2025/12/05 13:14:13.232, 324.11 W, 99 %
2025/12/05 13:14:13.333, 320.05 W, 99 %
