timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 22:03:04.540, 67.78 W, 0 %
2026/05/05 22:03:04.644, 67.78 W, 0 %
2026/05/05 22:03:04.744, 68.18 W, 0 %
2026/05/05 22:03:04.845, 68.24 W, 0 %
2026/05/05 22:03:04.945, 68.32 W, 3 %
2026/05/05 22:03:05.045, 68.35 W, 3 %
2026/05/05 22:03:05.145, 68.31 W, 7 %
2026/05/05 22:03:05.245, 68.29 W, 7 %
2026/05/05 22:03:05.345, 68.25 W, 0 %
2026/05/05 22:03:05.445, 68.22 W, 0 %
2026/05/05 22:03:05.545, 68.20 W, 0 %
2026/05/05 22:03:05.645, 68.81 W, 0 %
2026/05/05 22:03:05.746, 68.97 W, 0 %
2026/05/05 22:03:05.846, 68.37 W, 0 %
2026/05/05 22:03:05.946, 68.25 W, 0 %
2026/05/05 22:03:06.046, 68.10 W, 0 %
2026/05/05 22:03:06.146, 67.97 W, 1 %
2026/05/05 22:03:06.246, 67.95 W, 1 %
2026/05/05 22:03:06.346, 67.96 W, 9 %
2026/05/05 22:03:06.446, 80.00 W, 9 %
2026/05/05 22:03:06.546, 92.04 W, 99 %
2026/05/05 22:03:06.646, 104.11 W, 99 %
2026/05/05 22:03:06.747, 115.75 W, 99 %
2026/05/05 22:03:06.847, 126.65 W, 99 %
2026/05/05 22:03:06.947, 134.81 W, 88 %
2026/05/05 22:03:07.047, 139.71 W, 88 %
2026/05/05 22:03:07.147, 152.01 W, 100 %
2026/05/05 22:03:07.247, 164.19 W, 100 %
2026/05/05 22:03:07.347, 176.51 W, 99 %
2026/05/05 22:03:07.447, 188.64 W, 99 %
2026/05/05 22:03:07.547, 188.87 W, 99 %
2026/05/05 22:03:07.647, 178.82 W, 99 %
2026/05/05 22:03:07.747, 179.03 W, 98 %
2026/05/05 22:03:07.847, 179.64 W, 98 %
2026/05/05 22:03:07.947, 180.75 W, 99 %
2026/05/05 22:03:08.048, 184.96 W, 99 %
2026/05/05 22:03:08.148, 192.10 W, 99 %
2026/05/05 22:03:08.248, 181.22 W, 99 %
2026/05/05 22:03:08.348, 181.28 W, 93 %
2026/05/05 22:03:08.448, 181.37 W, 93 %
2026/05/05 22:03:08.548, 181.37 W, 99 %
2026/05/05 22:03:08.648, 181.40 W, 99 %
2026/05/05 22:03:08.748, 191.23 W, 99 %
2026/05/05 22:03:08.848, 182.12 W, 99 %
2026/05/05 22:03:08.948, 182.19 W, 93 %
2026/05/05 22:03:09.048, 182.26 W, 93 %
2026/05/05 22:03:09.149, 182.13 W, 99 %
2026/05/05 22:03:09.249, 182.27 W, 99 %
2026/05/05 22:03:09.349, 192.84 W, 99 %
2026/05/05 22:03:09.449, 184.19 W, 99 %
2026/05/05 22:03:09.549, 184.13 W, 81 %
2026/05/05 22:03:09.649, 184.18 W, 81 %
2026/05/05 22:03:09.749, 184.19 W, 99 %
2026/05/05 22:03:09.849, 184.34 W, 99 %
2026/05/05 22:03:09.949, 192.51 W, 99 %
2026/05/05 22:03:10.049, 188.30 W, 99 %
2026/05/05 22:03:10.150, 188.26 W, 82 %
2026/05/05 22:03:10.250, 188.22 W, 82 %
2026/05/05 22:03:10.350, 188.34 W, 99 %
2026/05/05 22:03:10.450, 188.21 W, 99 %
2026/05/05 22:03:10.550, 195.85 W, 99 %
2026/05/05 22:03:10.650, 192.19 W, 99 %
2026/05/05 22:03:10.750, 191.93 W, 81 %
2026/05/05 22:03:10.850, 191.97 W, 81 %
2026/05/05 22:03:10.950, 192.21 W, 99 %
2026/05/05 22:03:11.050, 192.92 W, 99 %
2026/05/05 22:03:11.150, 195.65 W, 99 %
2026/05/05 22:03:11.251, 193.09 W, 99 %
2026/05/05 22:03:11.351, 192.92 W, 80 %
2026/05/05 22:03:11.451, 193.00 W, 80 %
