timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 15:28:38.645, 170.17 W, 88 %
2026/05/11 15:28:38.746, 171.21 W, 100 %
2026/05/11 15:28:38.846, 158.34 W, 100 %
2026/05/11 15:28:38.946, 150.31 W, 0 %
2026/05/11 15:28:39.046, 146.71 W, 0 %
2026/05/11 15:28:39.147, 146.71 W, 0 %
2026/05/11 15:28:39.247, 144.13 W, 0 %
2026/05/11 15:28:39.347, 142.43 W, 0 %
2026/05/11 15:28:39.447, 141.10 W, 0 %
2026/05/11 15:28:39.547, 140.04 W, 0 %
2026/05/11 15:28:39.647, 138.99 W, 1 %
2026/05/11 15:28:39.748, 137.87 W, 1 %
2026/05/11 15:28:39.848, 143.71 W, 24 %
2026/05/11 15:28:39.948, 201.83 W, 24 %
2026/05/11 15:28:40.048, 267.71 W, 88 %
2026/05/11 15:28:40.148, 332.61 W, 88 %
2026/05/11 15:28:40.248, 396.46 W, 100 %
2026/05/11 15:28:40.349, 461.13 W, 100 %
2026/05/11 15:28:40.449, 515.74 W, 100 %
2026/05/11 15:28:40.549, 591.02 W, 100 %
2026/05/11 15:28:40.649, 642.97 W, 100 %
2026/05/11 15:28:40.749, 692.22 W, 100 %
2026/05/11 15:28:40.849, 720.81 W, 100 %
2026/05/11 15:28:40.950, 709.42 W, 100 %
2026/05/11 15:28:41.050, 702.52 W, 100 %
2026/05/11 15:28:41.150, 699.41 W, 100 %
2026/05/11 15:28:41.250, 699.44 W, 100 %
2026/05/11 15:28:41.350, 699.37 W, 100 %
2026/05/11 15:28:41.450, 700.03 W, 100 %
2026/05/11 15:28:41.550, 698.02 W, 100 %
2026/05/11 15:28:41.651, 687.59 W, 100 %
2026/05/11 15:28:41.751, 689.40 W, 100 %
2026/05/11 15:28:41.851, 698.92 W, 100 %
2026/05/11 15:28:41.951, 701.78 W, 100 %
2026/05/11 15:28:42.051, 701.53 W, 100 %
2026/05/11 15:28:42.151, 701.32 W, 100 %
2026/05/11 15:28:42.252, 701.34 W, 100 %
2026/05/11 15:28:42.352, 698.89 W, 100 %
2026/05/11 15:28:42.452, 698.20 W, 100 %
2026/05/11 15:28:42.552, 693.55 W, 100 %
2026/05/11 15:28:42.652, 692.73 W, 100 %
