timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 15:21:39.495, 159.49 W, 22 %
2025/12/06 15:21:39.597, 149.16 W, 22 %
2025/12/06 15:21:39.697, 143.48 W, 0 %
2025/12/06 15:21:39.797, 135.80 W, 0 %
2025/12/06 15:21:39.898, 127.60 W, 0 %
2025/12/06 15:21:39.998, 121.16 W, 0 %
2025/12/06 15:21:40.098, 121.06 W, 57 %
2025/12/06 15:21:40.198, 121.57 W, 57 %
2025/12/06 15:21:40.298, 121.72 W, 92 %
2025/12/06 15:21:40.398, 121.95 W, 92 %
2025/12/06 15:21:40.498, 130.34 W, 92 %
2025/12/06 15:21:40.599, 143.15 W, 92 %
2025/12/06 15:21:40.699, 146.08 W, 90 %
2025/12/06 15:21:40.799, 160.60 W, 90 %
2025/12/06 15:21:40.899, 169.13 W, 91 %
2025/12/06 15:21:40.999, 175.60 W, 91 %
2025/12/06 15:21:41.099, 175.54 W, 86 %
2025/12/06 15:21:41.199, 175.26 W, 86 %
2025/12/06 15:21:41.300, 175.03 W, 92 %
2025/12/06 15:21:41.400, 174.11 W, 92 %
2025/12/06 15:21:41.500, 173.72 W, 93 %
2025/12/06 15:21:41.600, 173.73 W, 93 %
2025/12/06 15:21:41.700, 173.85 W, 92 %
2025/12/06 15:21:41.800, 173.99 W, 92 %
2025/12/06 15:21:41.900, 173.79 W, 92 %
2025/12/06 15:21:42.000, 174.77 W, 92 %
2025/12/06 15:21:42.101, 174.89 W, 92 %
2025/12/06 15:21:42.201, 174.77 W, 92 %
2025/12/06 15:21:42.301, 174.86 W, 93 %
2025/12/06 15:21:42.401, 175.14 W, 93 %
2025/12/06 15:21:42.501, 174.88 W, 92 %
2025/12/06 15:21:42.601, 174.88 W, 92 %
2025/12/06 15:21:42.701, 175.06 W, 92 %
2025/12/06 15:21:42.802, 175.16 W, 92 %
2025/12/06 15:21:42.902, 175.06 W, 93 %
2025/12/06 15:21:43.002, 174.85 W, 93 %
2025/12/06 15:21:43.102, 174.82 W, 90 %
2025/12/06 15:21:43.202, 174.80 W, 90 %
2025/12/06 15:21:43.302, 174.93 W, 92 %
2025/12/06 15:21:43.402, 174.96 W, 92 %
2025/12/06 15:21:43.503, 175.21 W, 92 %
2025/12/06 15:21:43.603, 175.10 W, 92 %
2025/12/06 15:21:43.703, 175.09 W, 93 %
2025/12/06 15:21:43.803, 175.03 W, 93 %
2025/12/06 15:21:43.903, 174.30 W, 90 %
2025/12/06 15:21:44.003, 174.45 W, 90 %
2025/12/06 15:21:44.103, 174.47 W, 92 %
2025/12/06 15:21:44.204, 174.14 W, 92 %
2025/12/06 15:21:44.304, 174.31 W, 92 %
2025/12/06 15:21:44.404, 174.51 W, 92 %
2025/12/06 15:21:44.504, 174.46 W, 93 %
2025/12/06 15:21:44.604, 174.61 W, 93 %
2025/12/06 15:21:44.704, 174.58 W, 92 %
2025/12/06 15:21:44.804, 174.64 W, 92 %
2025/12/06 15:21:44.905, 174.66 W, 91 %
2025/12/06 15:21:45.005, 174.36 W, 91 %
2025/12/06 15:21:45.105, 174.35 W, 93 %
2025/12/06 15:21:45.205, 174.50 W, 93 %
2025/12/06 15:21:45.305, 174.51 W, 92 %
2025/12/06 15:21:45.405, 174.56 W, 92 %
2025/12/06 15:21:45.506, 174.60 W, 92 %
2025/12/06 15:21:45.606, 174.27 W, 92 %
2025/12/06 15:21:45.706, 174.32 W, 93 %
2025/12/06 15:21:45.806, 174.08 W, 93 %
2025/12/06 15:21:45.906, 174.10 W, 92 %
2025/12/06 15:21:46.006, 174.12 W, 92 %
2025/12/06 15:21:46.106, 174.44 W, 92 %
2025/12/06 15:21:46.207, 174.59 W, 92 %
2025/12/06 15:21:46.307, 174.70 W, 92 %
2025/12/06 15:21:46.407, 174.38 W, 92 %
2025/12/06 15:21:46.507, 174.52 W, 93 %
2025/12/06 15:21:46.607, 174.55 W, 93 %
2025/12/06 15:21:46.707, 173.66 W, 91 %
2025/12/06 15:21:46.807, 173.96 W, 91 %
2025/12/06 15:21:46.908, 173.88 W, 92 %
2025/12/06 15:21:47.008, 173.61 W, 92 %
2025/12/06 15:21:47.108, 173.72 W, 93 %
2025/12/06 15:21:47.208, 173.65 W, 93 %
2025/12/06 15:21:47.308, 173.64 W, 92 %
2025/12/06 15:21:47.408, 173.52 W, 92 %
2025/12/06 15:21:47.508, 173.93 W, 92 %
2025/12/06 15:21:47.609, 173.81 W, 92 %
2025/12/06 15:21:47.709, 174.68 W, 91 %
2025/12/06 15:21:47.809, 174.40 W, 91 %
2025/12/06 15:21:47.909, 174.62 W, 92 %
2025/12/06 15:21:48.009, 174.72 W, 92 %
2025/12/06 15:21:48.109, 174.98 W, 92 %
2025/12/06 15:21:48.209, 174.80 W, 92 %
2025/12/06 15:21:48.310, 174.73 W, 93 %
2025/12/06 15:21:48.410, 174.34 W, 93 %
2025/12/06 15:21:48.510, 174.61 W, 93 %
2025/12/06 15:21:48.610, 174.24 W, 93 %
2025/12/06 15:21:48.710, 174.16 W, 92 %
2025/12/06 15:21:48.810, 174.27 W, 92 %
2025/12/06 15:21:48.910, 174.40 W, 92 %
2025/12/06 15:21:49.011, 174.08 W, 92 %
2025/12/06 15:21:49.111, 174.35 W, 93 %
2025/12/06 15:21:49.211, 174.56 W, 93 %
2025/12/06 15:21:49.311, 174.71 W, 92 %
2025/12/06 15:21:49.411, 174.60 W, 92 %
2025/12/06 15:21:49.511, 175.01 W, 93 %
2025/12/06 15:21:49.611, 174.61 W, 93 %
2025/12/06 15:21:49.712, 175.09 W, 93 %
2025/12/06 15:21:49.812, 175.15 W, 93 %
2025/12/06 15:21:49.912, 174.58 W, 92 %
2025/12/06 15:21:50.012, 174.59 W, 92 %
2025/12/06 15:21:50.112, 174.67 W, 92 %
2025/12/06 15:21:50.212, 174.18 W, 92 %
2025/12/06 15:21:50.312, 174.27 W, 92 %
2025/12/06 15:21:50.413, 174.38 W, 92 %
2025/12/06 15:21:50.513, 174.22 W, 92 %
2025/12/06 15:21:50.613, 174.36 W, 92 %
2025/12/06 15:21:50.713, 174.63 W, 92 %
2025/12/06 15:21:50.813, 174.46 W, 92 %
2025/12/06 15:21:50.913, 174.56 W, 93 %
2025/12/06 15:21:51.013, 175.06 W, 93 %
2025/12/06 15:21:51.114, 174.89 W, 92 %
2025/12/06 15:21:51.214, 175.02 W, 92 %
2025/12/06 15:21:51.314, 175.07 W, 93 %
2025/12/06 15:21:51.414, 174.00 W, 93 %
2025/12/06 15:21:51.514, 174.47 W, 93 %
2025/12/06 15:21:51.614, 174.03 W, 93 %
2025/12/06 15:21:51.715, 174.19 W, 92 %
2025/12/06 15:21:51.815, 174.10 W, 92 %
2025/12/06 15:21:51.915, 174.10 W, 92 %
2025/12/06 15:21:52.015, 174.15 W, 92 %
2025/12/06 15:21:52.115, 174.21 W, 92 %
2025/12/06 15:21:52.215, 174.28 W, 92 %
2025/12/06 15:21:52.315, 174.10 W, 93 %
2025/12/06 15:21:52.416, 174.04 W, 93 %
2025/12/06 15:21:52.516, 174.59 W, 92 %
2025/12/06 15:21:52.616, 174.49 W, 92 %
2025/12/06 15:21:52.716, 174.91 W, 92 %
2025/12/06 15:21:52.816, 174.87 W, 92 %
2025/12/06 15:21:52.916, 175.00 W, 93 %
2025/12/06 15:21:53.016, 174.94 W, 93 %
2025/12/06 15:21:53.117, 174.59 W, 92 %
2025/12/06 15:21:53.217, 174.78 W, 92 %
2025/12/06 15:21:53.317, 173.69 W, 87 %
2025/12/06 15:21:53.417, 174.10 W, 87 %
2025/12/06 15:21:53.517, 174.43 W, 92 %
2025/12/06 15:21:53.617, 174.86 W, 92 %
2025/12/06 15:21:53.717, 174.86 W, 92 %
2025/12/06 15:21:53.818, 174.94 W, 92 %
2025/12/06 15:21:53.918, 174.85 W, 92 %
2025/12/06 15:21:54.018, 174.81 W, 92 %
2025/12/06 15:21:54.118, 175.02 W, 92 %
2025/12/06 15:21:54.218, 174.66 W, 92 %
2025/12/06 15:21:54.318, 174.39 W, 92 %
2025/12/06 15:21:54.418, 175.17 W, 92 %
2025/12/06 15:21:54.519, 174.74 W, 92 %
2025/12/06 15:21:54.619, 174.85 W, 92 %
2025/12/06 15:21:54.719, 174.95 W, 92 %
2025/12/06 15:21:54.819, 175.02 W, 92 %
2025/12/06 15:21:54.919, 175.09 W, 92 %
2025/12/06 15:21:55.019, 174.79 W, 92 %
2025/12/06 15:21:55.119, 174.79 W, 93 %
2025/12/06 15:21:55.220, 174.52 W, 93 %
2025/12/06 15:21:55.320, 174.35 W, 93 %
2025/12/06 15:21:55.420, 174.41 W, 93 %
2025/12/06 15:21:55.520, 174.54 W, 93 %
2025/12/06 15:21:55.620, 174.48 W, 93 %
2025/12/06 15:21:55.720, 174.57 W, 93 %
2025/12/06 15:21:55.820, 174.26 W, 93 %
2025/12/06 15:21:55.921, 174.21 W, 93 %
2025/12/06 15:21:56.021, 174.25 W, 93 %
2025/12/06 15:21:56.121, 174.21 W, 92 %
2025/12/06 15:21:56.221, 174.31 W, 92 %
2025/12/06 15:21:56.321, 174.68 W, 92 %
2025/12/06 15:21:56.421, 174.86 W, 92 %
2025/12/06 15:21:56.521, 174.73 W, 93 %
