timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 15:34:05.843, 169.30 W, 80 %
2025/12/06 15:34:05.945, 161.41 W, 80 %
2025/12/06 15:34:06.045, 152.50 W, 0 %
2025/12/06 15:34:06.145, 146.74 W, 0 %
2025/12/06 15:34:06.245, 138.98 W, 9 %
2025/12/06 15:34:06.345, 130.86 W, 9 %
2025/12/06 15:34:06.445, 122.67 W, 0 %
2025/12/06 15:34:06.546, 114.61 W, 0 %
2025/12/06 15:34:06.646, 106.33 W, 0 %
2025/12/06 15:34:06.746, 98.41 W, 0 %
2025/12/06 15:34:06.846, 90.03 W, 0 %
2025/12/06 15:34:06.946, 87.16 W, 0 %
2025/12/06 15:34:07.046, 86.25 W, 0 %
2025/12/06 15:34:07.146, 86.21 W, 0 %
2025/12/06 15:34:07.247, 86.21 W, 0 %
2025/12/06 15:34:07.347, 85.39 W, 0 %
2025/12/06 15:34:07.447, 85.38 W, 0 %
2025/12/06 15:34:07.547, 85.28 W, 0 %
2025/12/06 15:34:07.647, 85.22 W, 0 %
2025/12/06 15:34:07.747, 85.15 W, 0 %
2025/12/06 15:34:07.847, 85.11 W, 0 %
2025/12/06 15:34:07.948, 85.05 W, 0 %
2025/12/06 15:34:08.048, 85.00 W, 0 %
2025/12/06 15:34:08.148, 84.93 W, 0 %
2025/12/06 15:34:08.248, 84.90 W, 0 %
2025/12/06 15:34:08.348, 84.89 W, 0 %
2025/12/06 15:34:08.448, 84.89 W, 0 %
2025/12/06 15:34:08.548, 84.89 W, 0 %
2025/12/06 15:34:08.649, 84.89 W, 0 %
2025/12/06 15:34:08.749, 84.89 W, 0 %
2025/12/06 15:34:08.849, 84.89 W, 0 %
2025/12/06 15:34:08.949, 84.89 W, 0 %
2025/12/06 15:34:09.049, 84.89 W, 0 %
2025/12/06 15:34:09.149, 84.89 W, 0 %
2025/12/06 15:34:09.249, 84.89 W, 0 %
2025/12/06 15:34:09.350, 83.86 W, 0 %
2025/12/06 15:34:09.450, 83.87 W, 0 %
2025/12/06 15:34:09.550, 83.92 W, 0 %
2025/12/06 15:34:09.650, 83.99 W, 10 %
2025/12/06 15:34:09.750, 85.02 W, 10 %
2025/12/06 15:34:09.850, 85.08 W, 7 %
2025/12/06 15:34:09.950, 85.05 W, 7 %
2025/12/06 15:34:10.051, 85.00 W, 0 %
2025/12/06 15:34:10.151, 84.97 W, 0 %
2025/12/06 15:34:10.251, 84.94 W, 2 %
2025/12/06 15:34:10.351, 84.91 W, 2 %
2025/12/06 15:34:10.451, 85.88 W, 0 %
2025/12/06 15:34:10.551, 85.96 W, 0 %
2025/12/06 15:34:10.651, 85.79 W, 0 %
2025/12/06 15:34:10.752, 85.72 W, 0 %
2025/12/06 15:34:10.852, 84.44 W, 0 %
2025/12/06 15:34:10.952, 84.28 W, 0 %
2025/12/06 15:34:11.052, 84.25 W, 0 %
2025/12/06 15:34:11.152, 84.22 W, 0 %
2025/12/06 15:34:11.252, 84.22 W, 0 %
2025/12/06 15:34:11.352, 84.22 W, 0 %
2025/12/06 15:34:11.453, 84.22 W, 0 %
2025/12/06 15:34:11.553, 84.22 W, 0 %
2025/12/06 15:34:11.653, 84.22 W, 0 %
2025/12/06 15:34:11.753, 84.22 W, 0 %
2025/12/06 15:34:11.853, 83.87 W, 0 %
2025/12/06 15:34:11.953, 83.97 W, 0 %
2025/12/06 15:34:12.053, 84.25 W, 15 %
2025/12/06 15:34:12.154, 95.38 W, 15 %
2025/12/06 15:34:12.254, 102.48 W, 100 %
2025/12/06 15:34:12.354, 109.33 W, 100 %
2025/12/06 15:34:12.454, 114.43 W, 100 %
2025/12/06 15:34:12.554, 118.82 W, 100 %
