timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 16:31:36.445, 92.97 W, 8 %
2025/12/06 16:31:36.547, 92.26 W, 8 %
2025/12/06 16:31:36.647, 91.68 W, 0 %
2025/12/06 16:31:36.747, 90.54 W, 0 %
2025/12/06 16:31:36.847, 96.54 W, 64 %
2025/12/06 16:31:36.948, 102.70 W, 64 %
2025/12/06 16:31:37.048, 109.00 W, 98 %
2025/12/06 16:31:37.148, 115.40 W, 98 %
2025/12/06 16:31:37.248, 121.73 W, 98 %
2025/12/06 16:31:37.348, 127.95 W, 98 %
2025/12/06 16:31:37.448, 135.07 W, 98 %
2025/12/06 16:31:37.548, 135.07 W, 98 %
2025/12/06 16:31:37.649, 148.88 W, 98 %
2025/12/06 16:31:37.749, 155.45 W, 98 %
2025/12/06 16:31:37.849, 162.41 W, 98 %
2025/12/06 16:31:37.949, 162.43 W, 98 %
2025/12/06 16:31:38.049, 162.15 W, 98 %
2025/12/06 16:31:38.149, 161.54 W, 98 %
2025/12/06 16:31:38.249, 160.95 W, 98 %
2025/12/06 16:31:38.350, 160.67 W, 98 %
2025/12/06 16:31:38.450, 160.29 W, 98 %
2025/12/06 16:31:38.550, 159.70 W, 98 %
2025/12/06 16:31:38.650, 159.60 W, 98 %
2025/12/06 16:31:38.750, 159.71 W, 98 %
2025/12/06 16:31:38.850, 159.60 W, 98 %
2025/12/06 16:31:38.950, 159.87 W, 98 %
2025/12/06 16:31:39.051, 159.87 W, 98 %
2025/12/06 16:31:39.151, 159.67 W, 98 %
2025/12/06 16:31:39.251, 159.97 W, 98 %
2025/12/06 16:31:39.351, 160.15 W, 98 %
2025/12/06 16:31:39.451, 159.94 W, 98 %
2025/12/06 16:31:39.551, 160.05 W, 98 %
2025/12/06 16:31:39.651, 160.05 W, 93 %
2025/12/06 16:31:39.752, 159.90 W, 93 %
2025/12/06 16:31:39.852, 159.90 W, 98 %
2025/12/06 16:31:39.952, 160.43 W, 98 %
2025/12/06 16:31:40.052, 160.48 W, 98 %
2025/12/06 16:31:40.152, 160.53 W, 98 %
2025/12/06 16:31:40.252, 160.94 W, 98 %
2025/12/06 16:31:40.353, 160.82 W, 98 %
2025/12/06 16:31:40.453, 160.89 W, 98 %
2025/12/06 16:31:40.553, 160.88 W, 98 %
2025/12/06 16:31:40.653, 160.83 W, 98 %
2025/12/06 16:31:40.753, 161.06 W, 98 %
2025/12/06 16:31:40.853, 161.22 W, 98 %
2025/12/06 16:31:40.953, 160.93 W, 98 %
2025/12/06 16:31:41.054, 160.75 W, 98 %
2025/12/06 16:31:41.154, 160.67 W, 98 %
2025/12/06 16:31:41.254, 160.69 W, 98 %
2025/12/06 16:31:41.354, 160.63 W, 98 %
2025/12/06 16:31:41.454, 160.85 W, 98 %
2025/12/06 16:31:41.554, 160.83 W, 98 %
2025/12/06 16:31:41.654, 161.04 W, 98 %
2025/12/06 16:31:41.755, 161.26 W, 98 %
2025/12/06 16:31:41.855, 161.18 W, 98 %
2025/12/06 16:31:41.955, 161.10 W, 98 %
2025/12/06 16:31:42.055, 161.17 W, 98 %
2025/12/06 16:31:42.155, 161.41 W, 98 %
2025/12/06 16:31:42.255, 161.35 W, 98 %
2025/12/06 16:31:42.355, 161.26 W, 98 %
2025/12/06 16:31:42.456, 161.20 W, 98 %
2025/12/06 16:31:42.556, 161.30 W, 98 %
2025/12/06 16:31:42.656, 161.35 W, 98 %
2025/12/06 16:31:42.756, 161.36 W, 98 %
2025/12/06 16:31:42.856, 161.12 W, 98 %
2025/12/06 16:31:42.956, 161.18 W, 98 %
2025/12/06 16:31:43.056, 160.96 W, 98 %
2025/12/06 16:31:43.157, 160.67 W, 98 %
2025/12/06 16:31:43.257, 160.42 W, 98 %
2025/12/06 16:31:43.357, 160.40 W, 98 %
2025/12/06 16:31:43.457, 160.27 W, 98 %
2025/12/06 16:31:43.557, 160.33 W, 98 %
2025/12/06 16:31:43.657, 160.12 W, 98 %
2025/12/06 16:31:43.757, 159.93 W, 98 %
2025/12/06 16:31:43.858, 159.79 W, 98 %
2025/12/06 16:31:43.958, 159.82 W, 98 %
2025/12/06 16:31:44.058, 159.64 W, 98 %
2025/12/06 16:31:44.158, 160.10 W, 98 %
2025/12/06 16:31:44.258, 160.52 W, 98 %
2025/12/06 16:31:44.358, 160.79 W, 98 %
2025/12/06 16:31:44.458, 160.93 W, 98 %
2025/12/06 16:31:44.559, 161.10 W, 98 %
2025/12/06 16:31:44.659, 161.18 W, 98 %
2025/12/06 16:31:44.759, 161.15 W, 98 %
2025/12/06 16:31:44.859, 161.39 W, 98 %
2025/12/06 16:31:44.959, 161.68 W, 98 %
2025/12/06 16:31:45.059, 161.86 W, 98 %
2025/12/06 16:31:45.159, 161.93 W, 98 %
2025/12/06 16:31:45.260, 161.67 W, 97 %
2025/12/06 16:31:45.360, 161.41 W, 97 %
2025/12/06 16:31:45.460, 161.29 W, 98 %
2025/12/06 16:31:45.560, 161.13 W, 98 %
2025/12/06 16:31:45.660, 161.08 W, 98 %
2025/12/06 16:31:45.760, 160.91 W, 98 %
2025/12/06 16:31:45.860, 160.85 W, 98 %
2025/12/06 16:31:45.961, 160.59 W, 98 %
2025/12/06 16:31:46.061, 160.35 W, 98 %
2025/12/06 16:31:46.161, 160.43 W, 98 %
2025/12/06 16:31:46.261, 160.45 W, 98 %
2025/12/06 16:31:46.361, 160.66 W, 98 %
2025/12/06 16:31:46.461, 161.05 W, 98 %
2025/12/06 16:31:46.561, 161.08 W, 98 %
2025/12/06 16:31:46.662, 161.23 W, 98 %
2025/12/06 16:31:46.762, 161.27 W, 98 %
2025/12/06 16:31:46.862, 161.29 W, 98 %
2025/12/06 16:31:46.962, 161.44 W, 98 %
2025/12/06 16:31:47.062, 161.76 W, 98 %
2025/12/06 16:31:47.162, 161.91 W, 98 %
2025/12/06 16:31:47.263, 161.76 W, 98 %
2025/12/06 16:31:47.363, 161.93 W, 98 %
2025/12/06 16:31:47.463, 161.78 W, 98 %
2025/12/06 16:31:47.563, 161.62 W, 98 %
2025/12/06 16:31:47.663, 161.59 W, 98 %
2025/12/06 16:31:47.763, 161.58 W, 98 %
2025/12/06 16:31:47.863, 161.46 W, 98 %
2025/12/06 16:31:47.964, 161.30 W, 98 %
2025/12/06 16:31:48.064, 161.28 W, 98 %
2025/12/06 16:31:48.164, 161.12 W, 98 %
2025/12/06 16:31:48.264, 161.32 W, 98 %
2025/12/06 16:31:48.364, 161.37 W, 98 %
2025/12/06 16:31:48.464, 161.37 W, 98 %
2025/12/06 16:31:48.564, 161.32 W, 98 %
2025/12/06 16:31:48.665, 161.18 W, 98 %
2025/12/06 16:31:48.765, 161.29 W, 98 %
2025/12/06 16:31:48.865, 161.34 W, 98 %
2025/12/06 16:31:48.965, 161.55 W, 98 %
2025/12/06 16:31:49.065, 161.68 W, 98 %
2025/12/06 16:31:49.165, 161.86 W, 98 %
2025/12/06 16:31:49.266, 162.07 W, 98 %
2025/12/06 16:31:49.366, 161.97 W, 98 %
2025/12/06 16:31:49.466, 161.82 W, 98 %
2025/12/06 16:31:49.566, 161.87 W, 98 %
2025/12/06 16:31:49.666, 161.86 W, 98 %
2025/12/06 16:31:49.766, 161.79 W, 98 %
2025/12/06 16:31:49.866, 161.85 W, 98 %
2025/12/06 16:31:49.967, 161.82 W, 98 %
2025/12/06 16:31:50.067, 161.74 W, 98 %
2025/12/06 16:31:50.167, 161.75 W, 98 %
2025/12/06 16:31:50.267, 161.56 W, 98 %
2025/12/06 16:31:50.367, 161.14 W, 98 %
2025/12/06 16:31:50.467, 160.91 W, 98 %
2025/12/06 16:31:50.567, 161.17 W, 98 %
2025/12/06 16:31:50.668, 161.20 W, 98 %
2025/12/06 16:31:50.768, 161.29 W, 98 %
2025/12/06 16:31:50.868, 161.63 W, 98 %
2025/12/06 16:31:50.968, 161.37 W, 98 %
2025/12/06 16:31:51.068, 161.51 W, 98 %
2025/12/06 16:31:51.168, 161.41 W, 98 %
2025/12/06 16:31:51.268, 161.49 W, 98 %
2025/12/06 16:31:51.369, 161.76 W, 98 %
2025/12/06 16:31:51.469, 162.05 W, 98 %
2025/12/06 16:31:51.569, 162.06 W, 98 %
2025/12/06 16:31:51.669, 162.04 W, 98 %
2025/12/06 16:31:51.769, 161.99 W, 98 %
2025/12/06 16:31:51.869, 161.78 W, 98 %
2025/12/06 16:31:51.969, 161.45 W, 98 %
2025/12/06 16:31:52.070, 161.52 W, 98 %
2025/12/06 16:31:52.170, 161.24 W, 98 %
