timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 15:57:42.234, 167.54 W, 13 %
2025/12/06 15:57:42.336, 158.82 W, 13 %
2025/12/06 15:57:42.436, 152.31 W, 0 %
2025/12/06 15:57:42.537, 144.96 W, 0 %
2025/12/06 15:57:42.637, 136.66 W, 0 %
2025/12/06 15:57:42.737, 128.41 W, 0 %
2025/12/06 15:57:42.837, 120.91 W, 14 %
2025/12/06 15:57:42.937, 113.29 W, 14 %
2025/12/06 15:57:43.037, 108.26 W, 65 %
2025/12/06 15:57:43.137, 114.53 W, 65 %
2025/12/06 15:57:43.237, 114.53 W, 96 %
2025/12/06 15:57:43.338, 122.46 W, 96 %
2025/12/06 15:57:43.438, 130.82 W, 95 %
2025/12/06 15:57:43.538, 144.11 W, 95 %
2025/12/06 15:57:43.638, 153.20 W, 96 %
2025/12/06 15:57:43.738, 155.58 W, 96 %
2025/12/06 15:57:43.838, 169.02 W, 96 %
2025/12/06 15:57:43.938, 176.84 W, 96 %
2025/12/06 15:57:44.038, 176.77 W, 94 %
2025/12/06 15:57:44.138, 175.16 W, 94 %
2025/12/06 15:57:44.238, 175.17 W, 96 %
2025/12/06 15:57:44.339, 175.08 W, 96 %
2025/12/06 15:57:44.439, 175.01 W, 96 %
2025/12/06 15:57:44.539, 175.13 W, 96 %
2025/12/06 15:57:44.639, 175.00 W, 96 %
2025/12/06 15:57:44.739, 174.40 W, 96 %
2025/12/06 15:57:44.839, 174.72 W, 96 %
2025/12/06 15:57:44.939, 174.06 W, 96 %
2025/12/06 15:57:45.039, 174.53 W, 97 %
2025/12/06 15:57:45.139, 174.76 W, 97 %
2025/12/06 15:57:45.239, 174.79 W, 96 %
2025/12/06 15:57:45.340, 174.49 W, 96 %
2025/12/06 15:57:45.440, 172.34 W, 84 %
2025/12/06 15:57:45.540, 173.05 W, 84 %
2025/12/06 15:57:45.640, 173.05 W, 96 %
2025/12/06 15:57:45.740, 172.29 W, 96 %
2025/12/06 15:57:45.840, 171.62 W, 96 %
2025/12/06 15:57:45.940, 172.53 W, 96 %
2025/12/06 15:57:46.040, 173.12 W, 96 %
2025/12/06 15:57:46.140, 172.79 W, 96 %
2025/12/06 15:57:46.240, 173.01 W, 96 %
2025/12/06 15:57:46.341, 172.99 W, 96 %
2025/12/06 15:57:46.441, 172.84 W, 96 %
2025/12/06 15:57:46.541, 173.64 W, 96 %
2025/12/06 15:57:46.641, 173.82 W, 96 %
2025/12/06 15:57:46.741, 174.07 W, 96 %
2025/12/06 15:57:46.841, 173.92 W, 96 %
2025/12/06 15:57:46.941, 174.83 W, 96 %
2025/12/06 15:57:47.041, 175.03 W, 96 %
2025/12/06 15:57:47.141, 175.06 W, 96 %
2025/12/06 15:57:47.241, 174.98 W, 96 %
2025/12/06 15:57:47.342, 174.92 W, 96 %
2025/12/06 15:57:47.442, 174.85 W, 96 %
2025/12/06 15:57:47.542, 175.04 W, 96 %
2025/12/06 15:57:47.642, 174.95 W, 96 %
2025/12/06 15:57:47.742, 174.63 W, 96 %
2025/12/06 15:57:47.842, 174.58 W, 96 %
2025/12/06 15:57:47.942, 175.27 W, 96 %
2025/12/06 15:57:48.042, 175.16 W, 96 %
2025/12/06 15:57:48.142, 175.13 W, 96 %
2025/12/06 15:57:48.242, 175.21 W, 96 %
2025/12/06 15:57:48.343, 175.34 W, 96 %
2025/12/06 15:57:48.443, 175.43 W, 96 %
2025/12/06 15:57:48.543, 175.73 W, 96 %
2025/12/06 15:57:48.643, 175.48 W, 97 %
2025/12/06 15:57:48.743, 175.32 W, 97 %
2025/12/06 15:57:48.843, 175.47 W, 96 %
2025/12/06 15:57:48.943, 175.75 W, 96 %
2025/12/06 15:57:49.043, 174.85 W, 96 %
2025/12/06 15:57:49.143, 174.70 W, 96 %
2025/12/06 15:57:49.243, 174.75 W, 96 %
2025/12/06 15:57:49.344, 174.72 W, 96 %
2025/12/06 15:57:49.444, 174.91 W, 96 %
2025/12/06 15:57:49.544, 174.90 W, 96 %
2025/12/06 15:57:49.644, 174.49 W, 96 %
2025/12/06 15:57:49.744, 174.39 W, 96 %
2025/12/06 15:57:49.844, 172.79 W, 94 %
2025/12/06 15:57:49.944, 173.20 W, 94 %
2025/12/06 15:57:50.044, 172.95 W, 96 %
2025/12/06 15:57:50.144, 172.89 W, 96 %
2025/12/06 15:57:50.244, 172.95 W, 96 %
2025/12/06 15:57:50.345, 171.39 W, 96 %
2025/12/06 15:57:50.445, 171.98 W, 96 %
2025/12/06 15:57:50.545, 171.38 W, 96 %
2025/12/06 15:57:50.645, 171.82 W, 96 %
2025/12/06 15:57:50.745, 171.44 W, 96 %
2025/12/06 15:57:50.845, 173.42 W, 95 %
2025/12/06 15:57:50.945, 173.65 W, 95 %
2025/12/06 15:57:51.045, 173.19 W, 96 %
2025/12/06 15:57:51.145, 173.16 W, 96 %
