timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:28:22.556, 80.88 W, 100 %
2026/05/11 14:28:22.662, 81.47 W, 100 %
2026/05/11 14:28:22.762, 80.88 W, 100 %
2026/05/11 14:28:22.862, 80.96 W, 100 %
2026/05/11 14:28:22.963, 80.51 W, 100 %
2026/05/11 14:28:23.063, 80.60 W, 100 %
2026/05/11 14:28:23.163, 80.51 W, 100 %
2026/05/11 14:28:23.263, 77.58 W, 100 %
2026/05/11 14:28:23.364, 77.74 W, 70 %
2026/05/11 14:28:23.464, 80.79 W, 70 %
2026/05/11 14:28:23.564, 79.21 W, 0 %
2026/05/11 14:28:23.664, 82.06 W, 0 %
2026/05/11 14:28:23.764, 79.73 W, 0 %
2026/05/11 14:28:23.865, 80.33 W, 0 %
2026/05/11 14:28:23.965, 82.58 W, 3 %
2026/05/11 14:28:24.065, 78.94 W, 3 %
2026/05/11 14:28:24.165, 153.60 W, 7 %
2026/05/11 14:28:24.266, 143.28 W, 7 %
2026/05/11 14:28:24.366, 143.43 W, 82 %
2026/05/11 14:28:24.466, 143.13 W, 82 %
2026/05/11 14:28:24.566, 143.43 W, 100 %
2026/05/11 14:28:24.666, 142.95 W, 100 %
2026/05/11 14:28:24.766, 143.43 W, 100 %
2026/05/11 14:28:24.867, 140.35 W, 100 %
2026/05/11 14:28:24.967, 112.33 W, 100 %
2026/05/11 14:28:25.067, 112.33 W, 100 %
2026/05/11 14:28:25.167, 138.16 W, 100 %
2026/05/11 14:28:25.268, 142.53 W, 100 %
2026/05/11 14:28:25.368, 143.70 W, 100 %
2026/05/11 14:28:25.468, 143.70 W, 100 %
2026/05/11 14:28:25.568, 145.02 W, 100 %
2026/05/11 14:28:25.669, 142.83 W, 100 %
2026/05/11 14:28:25.769, 143.88 W, 100 %
2026/05/11 14:28:25.869, 141.96 W, 100 %
2026/05/11 14:28:25.970, 131.28 W, 100 %
2026/05/11 14:28:26.070, 130.60 W, 100 %
2026/05/11 14:28:26.170, 136.69 W, 100 %
2026/05/11 14:28:26.270, 140.80 W, 100 %
2026/05/11 14:28:26.370, 144.02 W, 100 %
2026/05/11 14:28:26.470, 142.83 W, 100 %
2026/05/11 14:28:26.571, 143.88 W, 100 %
2026/05/11 14:28:26.671, 143.70 W, 100 %
2026/05/11 14:28:26.771, 142.68 W, 100 %
2026/05/11 14:28:26.871, 138.75 W, 100 %
2026/05/11 14:28:26.972, 133.62 W, 100 %
2026/05/11 14:28:27.072, 133.62 W, 100 %
2026/05/11 14:28:27.172, 136.69 W, 100 %
2026/05/11 14:28:27.272, 139.60 W, 100 %
2026/05/11 14:28:27.373, 142.56 W, 100 %
2026/05/11 14:28:27.473, 142.95 W, 100 %
2026/05/11 14:28:27.573, 143.43 W, 100 %
2026/05/11 14:28:27.674, 143.70 W, 100 %
2026/05/11 14:28:27.774, 141.82 W, 100 %
2026/05/11 14:28:27.874, 137.89 W, 100 %
2026/05/11 14:28:27.974, 136.87 W, 100 %
2026/05/11 14:28:28.075, 133.76 W, 100 %
2026/05/11 14:28:28.175, 136.69 W, 100 %
2026/05/11 14:28:28.275, 140.07 W, 100 %
2026/05/11 14:28:28.375, 141.68 W, 100 %
2026/05/11 14:28:28.475, 143.88 W, 100 %
2026/05/11 14:28:28.575, 141.96 W, 100 %
2026/05/11 14:28:28.676, 143.88 W, 100 %
2026/05/11 14:28:28.776, 141.07 W, 100 %
2026/05/11 14:28:28.876, 137.89 W, 100 %
2026/05/11 14:28:28.976, 135.54 W, 100 %
2026/05/11 14:28:29.076, 135.82 W, 100 %
2026/05/11 14:28:29.176, 136.55 W, 100 %
2026/05/11 14:28:29.276, 139.62 W, 100 %
2026/05/11 14:28:29.377, 141.68 W, 100 %
2026/05/11 14:28:29.477, 143.88 W, 100 %
2026/05/11 14:28:29.577, 144.17 W, 100 %
2026/05/11 14:28:29.677, 142.09 W, 100 %
2026/05/11 14:28:29.777, 140.07 W, 100 %
2026/05/11 14:28:29.877, 137.89 W, 100 %
2026/05/11 14:28:29.978, 136.87 W, 100 %
2026/05/11 14:28:30.078, 135.82 W, 100 %
2026/05/11 14:28:30.178, 137.41 W, 100 %
2026/05/11 14:28:30.278, 139.89 W, 100 %
2026/05/11 14:28:30.378, 141.96 W, 100 %
2026/05/11 14:28:30.478, 143.88 W, 100 %
2026/05/11 14:28:30.578, 142.11 W, 100 %
2026/05/11 14:28:30.679, 141.07 W, 100 %
2026/05/11 14:28:30.779, 139.89 W, 100 %
2026/05/11 14:28:30.879, 137.89 W, 100 %
2026/05/11 14:28:30.979, 135.95 W, 100 %
2026/05/11 14:28:31.079, 137.70 W, 100 %
2026/05/11 14:28:31.180, 137.74 W, 100 %
2026/05/11 14:28:31.280, 139.62 W, 100 %
2026/05/11 14:28:31.380, 141.82 W, 100 %
2026/05/11 14:28:31.480, 143.88 W, 100 %
2026/05/11 14:28:31.580, 141.96 W, 100 %
2026/05/11 14:28:31.681, 141.67 W, 100 %
2026/05/11 14:28:31.781, 139.89 W, 100 %
2026/05/11 14:28:31.881, 137.89 W, 100 %
2026/05/11 14:28:31.981, 137.74 W, 100 %
2026/05/11 14:28:32.082, 137.74 W, 100 %
2026/05/11 14:28:32.182, 137.74 W, 100 %
2026/05/11 14:28:32.282, 139.77 W, 100 %
2026/05/11 14:28:32.382, 141.82 W, 100 %
2026/05/11 14:28:32.482, 143.88 W, 100 %
2026/05/11 14:28:32.582, 141.96 W, 100 %
2026/05/11 14:28:32.683, 140.95 W, 100 %
2026/05/11 14:28:32.783, 139.89 W, 100 %
2026/05/11 14:28:32.883, 137.74 W, 100 %
2026/05/11 14:28:32.986, 137.89 W, 100 %
2026/05/11 14:28:33.087, 137.74 W, 100 %
2026/05/11 14:28:33.187, 138.01 W, 100 %
2026/05/11 14:28:33.287, 140.04 W, 100 %
2026/05/11 14:28:33.387, 141.67 W, 100 %
2026/05/11 14:28:33.487, 141.82 W, 100 %
2026/05/11 14:28:33.587, 141.96 W, 100 %
2026/05/11 14:28:33.687, 140.07 W, 100 %
2026/05/11 14:28:33.788, 140.04 W, 100 %
2026/05/11 14:28:33.888, 138.28 W, 100 %
2026/05/11 14:28:33.988, 137.89 W, 100 %
2026/05/11 14:28:34.088, 137.74 W, 100 %
2026/05/11 14:28:34.188, 138.01 W, 100 %
2026/05/11 14:28:34.288, 139.77 W, 100 %
2026/05/11 14:28:34.389, 141.67 W, 100 %
2026/05/11 14:28:34.489, 141.96 W, 100 %
2026/05/11 14:28:34.589, 141.82 W, 100 %
2026/05/11 14:28:34.689, 140.62 W, 100 %
2026/05/11 14:28:34.789, 139.89 W, 100 %
2026/05/11 14:28:34.889, 138.01 W, 100 %
2026/05/11 14:28:34.990, 137.89 W, 100 %
2026/05/11 14:28:35.090, 137.60 W, 100 %
2026/05/11 14:28:35.190, 137.74 W, 100 %
2026/05/11 14:28:35.290, 139.89 W, 100 %
2026/05/11 14:28:35.390, 141.82 W, 100 %
2026/05/11 14:28:35.490, 142.11 W, 100 %
2026/05/11 14:28:35.590, 141.96 W, 100 %
2026/05/11 14:28:35.691, 140.07 W, 100 %
2026/05/11 14:28:35.791, 138.43 W, 100 %
2026/05/11 14:28:35.891, 139.75 W, 100 %
2026/05/11 14:28:35.991, 137.89 W, 100 %
2026/05/11 14:28:36.092, 137.60 W, 100 %
2026/05/11 14:28:36.192, 139.89 W, 100 %
2026/05/11 14:28:36.292, 140.50 W, 100 %
2026/05/11 14:28:36.392, 140.95 W, 100 %
2026/05/11 14:28:36.492, 141.96 W, 100 %
2026/05/11 14:28:36.592, 140.35 W, 100 %
2026/05/11 14:28:36.693, 139.89 W, 100 %
2026/05/11 14:28:36.793, 140.07 W, 100 %
2026/05/11 14:28:36.893, 138.01 W, 100 %
2026/05/11 14:28:36.993, 137.89 W, 100 %
2026/05/11 14:28:37.093, 139.75 W, 100 %
2026/05/11 14:28:37.193, 138.57 W, 100 %
2026/05/11 14:28:37.293, 139.89 W, 100 %
2026/05/11 14:28:37.394, 141.96 W, 100 %
2026/05/11 14:28:37.494, 141.96 W, 100 %
2026/05/11 14:28:37.594, 140.07 W, 100 %
2026/05/11 14:28:37.694, 139.89 W, 100 %
2026/05/11 14:28:37.794, 140.07 W, 100 %
2026/05/11 14:28:37.895, 137.74 W, 100 %
2026/05/11 14:28:37.995, 139.89 W, 100 %
2026/05/11 14:28:38.095, 138.01 W, 100 %
2026/05/11 14:28:38.195, 140.36 W, 100 %
2026/05/11 14:28:38.296, 140.07 W, 100 %
2026/05/11 14:28:38.396, 141.09 W, 100 %
2026/05/11 14:28:38.496, 140.07 W, 100 %
2026/05/11 14:28:38.596, 141.21 W, 100 %
2026/05/11 14:28:38.696, 140.04 W, 100 %
2026/05/11 14:28:38.796, 139.07 W, 100 %
2026/05/11 14:28:38.897, 137.89 W, 100 %
