timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 15:30:49.538, 76.83 W, 9 %
2025/12/05 15:30:49.640, 76.09 W, 9 %
2025/12/05 15:30:49.741, 75.40 W, 0 %
2025/12/05 15:30:49.841, 74.97 W, 0 %
2025/12/05 15:30:49.941, 78.12 W, 29 %
2025/12/05 15:30:50.041, 82.04 W, 29 %
2025/12/05 15:30:50.141, 85.99 W, 98 %
2025/12/05 15:30:50.241, 89.98 W, 98 %
2025/12/05 15:30:50.341, 93.98 W, 98 %
2025/12/05 15:30:50.442, 97.99 W, 98 %
2025/12/05 15:30:50.542, 102.73 W, 98 %
2025/12/05 15:30:50.642, 106.93 W, 98 %
2025/12/05 15:30:50.742, 111.65 W, 97 %
2025/12/05 15:30:50.842, 116.34 W, 97 %
2025/12/05 15:30:50.942, 120.79 W, 95 %
2025/12/05 15:30:51.043, 121.66 W, 95 %
2025/12/05 15:30:51.143, 121.73 W, 98 %
2025/12/05 15:30:51.243, 121.81 W, 98 %
2025/12/05 15:30:51.343, 121.84 W, 98 %
2025/12/05 15:30:51.443, 121.86 W, 98 %
2025/12/05 15:30:51.543, 121.85 W, 98 %
2025/12/05 15:30:51.643, 121.88 W, 98 %
2025/12/05 15:30:51.744, 121.88 W, 98 %
2025/12/05 15:30:51.844, 121.89 W, 98 %
2025/12/05 15:30:51.944, 121.88 W, 98 %
2025/12/05 15:30:52.044, 121.89 W, 98 %
2025/12/05 15:30:52.144, 121.86 W, 98 %
2025/12/05 15:30:52.244, 121.89 W, 98 %
2025/12/05 15:30:52.344, 121.85 W, 98 %
2025/12/05 15:30:52.445, 121.89 W, 98 %
2025/12/05 15:30:52.545, 121.90 W, 98 %
2025/12/05 15:30:52.645, 121.89 W, 98 %
2025/12/05 15:30:52.745, 121.88 W, 98 %
2025/12/05 15:30:52.845, 121.82 W, 98 %
2025/12/05 15:30:52.945, 121.85 W, 98 %
2025/12/05 15:30:53.045, 121.88 W, 98 %
2025/12/05 15:30:53.146, 121.90 W, 93 %
2025/12/05 15:30:53.246, 121.93 W, 93 %
2025/12/05 15:30:53.346, 121.99 W, 98 %
2025/12/05 15:30:53.446, 122.09 W, 98 %
2025/12/05 15:30:53.546, 122.13 W, 98 %
2025/12/05 15:30:53.646, 122.15 W, 98 %
2025/12/05 15:30:53.746, 122.22 W, 98 %
2025/12/05 15:30:53.847, 122.22 W, 98 %
2025/12/05 15:30:53.947, 122.30 W, 98 %
2025/12/05 15:30:54.047, 122.30 W, 98 %
2025/12/05 15:30:54.147, 122.35 W, 98 %
2025/12/05 15:30:54.247, 122.38 W, 98 %
2025/12/05 15:30:54.347, 122.38 W, 98 %
2025/12/05 15:30:54.447, 122.39 W, 98 %
2025/12/05 15:30:54.548, 122.35 W, 98 %
2025/12/05 15:30:54.648, 122.32 W, 98 %
2025/12/05 15:30:54.748, 122.30 W, 98 %
2025/12/05 15:30:54.848, 122.33 W, 98 %
2025/12/05 15:30:54.948, 122.33 W, 98 %
2025/12/05 15:30:55.048, 122.35 W, 98 %
2025/12/05 15:30:55.148, 122.34 W, 98 %
2025/12/05 15:30:55.248, 122.33 W, 98 %
2025/12/05 15:30:55.349, 122.32 W, 98 %
2025/12/05 15:30:55.449, 122.36 W, 98 %
2025/12/05 15:30:55.549, 122.32 W, 98 %
2025/12/05 15:30:55.649, 122.32 W, 98 %
2025/12/05 15:30:55.749, 122.28 W, 98 %
2025/12/05 15:30:55.849, 122.32 W, 98 %
2025/12/05 15:30:55.949, 122.31 W, 98 %
2025/12/05 15:30:56.050, 122.32 W, 98 %
2025/12/05 15:30:56.150, 122.27 W, 98 %
2025/12/05 15:30:56.250, 122.26 W, 98 %
2025/12/05 15:30:56.350, 122.24 W, 98 %
2025/12/05 15:30:56.450, 122.27 W, 98 %
2025/12/05 15:30:56.550, 122.24 W, 98 %
2025/12/05 15:30:56.651, 122.30 W, 98 %
2025/12/05 15:30:56.751, 122.27 W, 98 %
2025/12/05 15:30:56.851, 122.35 W, 98 %
2025/12/05 15:30:56.951, 122.34 W, 98 %
2025/12/05 15:30:57.051, 122.36 W, 98 %
2025/12/05 15:30:57.151, 122.39 W, 98 %
2025/12/05 15:30:57.251, 122.45 W, 98 %
