timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 14:14:12.962, 189.81 W, 39 %
2025/12/05 14:14:13.065, 177.74 W, 9 %
2025/12/05 14:14:13.165, 163.93 W, 9 %
2025/12/05 14:14:13.265, 150.11 W, 3 %
2025/12/05 14:14:13.365, 135.98 W, 3 %
2025/12/05 14:14:13.465, 122.32 W, 0 %
2025/12/05 14:14:13.565, 108.34 W, 0 %
2025/12/05 14:14:13.665, 94.28 W, 0 %
2025/12/05 14:14:13.766, 79.73 W, 0 %
2025/12/05 14:14:13.866, 78.85 W, 0 %
2025/12/05 14:14:13.966, 78.22 W, 0 %
2025/12/05 14:14:14.066, 77.75 W, 0 %
2025/12/05 14:14:14.166, 77.58 W, 0 %
2025/12/05 14:14:14.266, 77.17 W, 0 %
2025/12/05 14:14:14.366, 76.81 W, 0 %
2025/12/05 14:14:14.467, 76.73 W, 0 %
2025/12/05 14:14:14.567, 76.65 W, 0 %
2025/12/05 14:14:14.667, 76.57 W, 0 %
2025/12/05 14:14:14.767, 77.38 W, 0 %
2025/12/05 14:14:14.867, 77.49 W, 58 %
2025/12/05 14:14:14.967, 77.41 W, 58 %
2025/12/05 14:14:15.067, 77.36 W, 1 %
2025/12/05 14:14:15.168, 77.27 W, 1 %
2025/12/05 14:14:15.268, 77.20 W, 0 %
2025/12/05 14:14:15.368, 77.11 W, 0 %
2025/12/05 14:14:15.468, 77.04 W, 0 %
2025/12/05 14:14:15.568, 76.97 W, 0 %
2025/12/05 14:14:15.668, 76.89 W, 0 %
2025/12/05 14:14:15.768, 76.82 W, 0 %
2025/12/05 14:14:15.869, 88.83 W, 53 %
2025/12/05 14:14:15.969, 102.63 W, 53 %
2025/12/05 14:14:16.069, 116.60 W, 99 %
2025/12/05 14:14:16.169, 131.00 W, 99 %
2025/12/05 14:14:16.269, 145.51 W, 99 %
2025/12/05 14:14:16.369, 160.04 W, 99 %
2025/12/05 14:14:16.470, 174.63 W, 99 %
2025/12/05 14:14:16.570, 188.67 W, 99 %
2025/12/05 14:14:16.670, 202.96 W, 99 %
2025/12/05 14:14:16.770, 217.32 W, 99 %
2025/12/05 14:14:16.870, 231.80 W, 99 %
2025/12/05 14:14:16.970, 233.55 W, 99 %
2025/12/05 14:14:17.070, 233.85 W, 99 %
2025/12/05 14:14:17.170, 233.99 W, 99 %
2025/12/05 14:14:17.271, 233.81 W, 99 %
2025/12/05 14:14:17.371, 233.65 W, 99 %
2025/12/05 14:14:17.471, 233.80 W, 99 %
2025/12/05 14:14:17.571, 233.38 W, 99 %
2025/12/05 14:14:17.671, 233.76 W, 99 %
2025/12/05 14:14:17.771, 233.89 W, 99 %
2025/12/05 14:14:17.872, 234.06 W, 99 %
2025/12/05 14:14:17.972, 234.01 W, 99 %
2025/12/05 14:14:18.072, 233.63 W, 99 %
2025/12/05 14:14:18.172, 233.53 W, 99 %
2025/12/05 14:14:18.272, 233.85 W, 99 %
2025/12/05 14:14:18.372, 234.18 W, 99 %
2025/12/05 14:14:18.472, 234.37 W, 99 %
2025/12/05 14:14:18.573, 234.46 W, 99 %
2025/12/05 14:14:18.673, 234.58 W, 99 %
2025/12/05 14:14:18.773, 234.35 W, 99 %
2025/12/05 14:14:18.873, 234.13 W, 99 %
2025/12/05 14:14:18.973, 233.96 W, 99 %
2025/12/05 14:14:19.073, 233.74 W, 99 %
2025/12/05 14:14:19.173, 233.80 W, 99 %
2025/12/05 14:14:19.274, 234.10 W, 99 %
2025/12/05 14:14:19.374, 233.90 W, 99 %
2025/12/05 14:14:19.474, 233.75 W, 99 %
2025/12/05 14:14:19.574, 222.51 W, 99 %
2025/12/05 14:14:19.674, 221.76 W, 90 %
2025/12/05 14:14:19.774, 221.41 W, 90 %
2025/12/05 14:14:19.874, 221.52 W, 99 %
2025/12/05 14:14:19.975, 221.92 W, 99 %
2025/12/05 14:14:20.075, 222.32 W, 99 %
2025/12/05 14:14:20.175, 222.59 W, 99 %
2025/12/05 14:14:20.275, 222.87 W, 99 %
2025/12/05 14:14:20.375, 222.85 W, 99 %
2025/12/05 14:14:20.475, 222.93 W, 99 %
2025/12/05 14:14:20.575, 222.94 W, 99 %
2025/12/05 14:14:20.676, 234.09 W, 99 %
2025/12/05 14:14:20.776, 234.34 W, 99 %
2025/12/05 14:14:20.876, 234.69 W, 99 %
2025/12/05 14:14:20.976, 234.71 W, 99 %
2025/12/05 14:14:21.076, 234.48 W, 99 %
2025/12/05 14:14:21.176, 234.07 W, 99 %
2025/12/05 14:14:21.276, 233.89 W, 99 %
2025/12/05 14:14:21.377, 234.04 W, 99 %
2025/12/05 14:14:21.477, 234.20 W, 99 %
2025/12/05 14:14:21.577, 233.87 W, 99 %
2025/12/05 14:14:21.677, 233.37 W, 99 %
2025/12/05 14:14:21.777, 233.07 W, 99 %
2025/12/05 14:14:21.877, 232.87 W, 99 %
2025/12/05 14:14:21.977, 233.16 W, 99 %
2025/12/05 14:14:22.078, 233.39 W, 99 %
2025/12/05 14:14:22.178, 233.63 W, 99 %
2025/12/05 14:14:22.278, 233.28 W, 99 %
2025/12/05 14:14:22.378, 233.21 W, 99 %
2025/12/05 14:14:22.478, 232.57 W, 99 %
2025/12/05 14:14:22.578, 232.50 W, 99 %
2025/12/05 14:14:22.678, 233.04 W, 99 %
2025/12/05 14:14:22.779, 233.25 W, 99 %
2025/12/05 14:14:22.879, 233.18 W, 99 %
2025/12/05 14:14:22.979, 233.65 W, 99 %
2025/12/05 14:14:23.079, 233.27 W, 99 %
2025/12/05 14:14:23.179, 233.07 W, 99 %
2025/12/05 14:14:23.279, 232.95 W, 99 %
2025/12/05 14:14:23.380, 232.65 W, 99 %
2025/12/05 14:14:23.480, 232.76 W, 99 %
2025/12/05 14:14:23.580, 232.82 W, 99 %
2025/12/05 14:14:23.680, 232.69 W, 99 %
2025/12/05 14:14:23.780, 232.60 W, 99 %
2025/12/05 14:14:23.880, 232.72 W, 99 %
2025/12/05 14:14:23.980, 232.76 W, 99 %
2025/12/05 14:14:24.081, 232.51 W, 99 %
2025/12/05 14:14:24.181, 232.54 W, 99 %
2025/12/05 14:14:24.281, 232.37 W, 99 %
2025/12/05 14:14:24.381, 232.19 W, 99 %
2025/12/05 14:14:24.481, 232.62 W, 99 %
2025/12/05 14:14:24.581, 232.67 W, 99 %
2025/12/05 14:14:24.681, 233.01 W, 99 %
2025/12/05 14:14:24.782, 232.78 W, 99 %
2025/12/05 14:14:24.882, 232.44 W, 99 %
2025/12/05 14:14:24.982, 232.55 W, 99 %
2025/12/05 14:14:25.082, 232.66 W, 99 %
2025/12/05 14:14:25.182, 232.82 W, 99 %
2025/12/05 14:14:25.282, 233.09 W, 99 %
2025/12/05 14:14:25.382, 233.26 W, 99 %
2025/12/05 14:14:25.483, 233.18 W, 99 %
2025/12/05 14:14:25.583, 233.52 W, 99 %
2025/12/05 14:14:25.683, 233.71 W, 99 %
2025/12/05 14:14:25.783, 233.63 W, 99 %
2025/12/05 14:14:25.883, 234.21 W, 99 %
2025/12/05 14:14:25.983, 234.26 W, 99 %
2025/12/05 14:14:26.083, 233.95 W, 99 %
2025/12/05 14:14:26.184, 234.17 W, 99 %
2025/12/05 14:14:26.284, 234.30 W, 99 %
2025/12/05 14:14:26.384, 234.21 W, 99 %
2025/12/05 14:14:26.484, 234.46 W, 99 %
2025/12/05 14:14:26.584, 234.48 W, 99 %
2025/12/05 14:14:26.684, 234.21 W, 99 %
2025/12/05 14:14:26.784, 234.07 W, 99 %
2025/12/05 14:14:26.885, 234.20 W, 99 %
2025/12/05 14:14:26.985, 233.70 W, 99 %
2025/12/05 14:14:27.085, 225.20 W, 87 %
2025/12/05 14:14:27.185, 225.51 W, 87 %
2025/12/05 14:14:27.285, 225.20 W, 99 %
2025/12/05 14:14:27.385, 224.73 W, 99 %
2025/12/05 14:14:27.485, 224.97 W, 99 %
2025/12/05 14:14:27.586, 225.01 W, 99 %
2025/12/05 14:14:27.686, 225.32 W, 99 %
2025/12/05 14:14:27.786, 225.31 W, 99 %
2025/12/05 14:14:27.886, 225.10 W, 99 %
2025/12/05 14:14:27.986, 224.82 W, 99 %
2025/12/05 14:14:28.086, 225.03 W, 99 %
2025/12/05 14:14:28.186, 233.42 W, 99 %
2025/12/05 14:14:28.287, 233.31 W, 99 %
2025/12/05 14:14:28.387, 233.37 W, 99 %
2025/12/05 14:14:28.487, 233.82 W, 99 %
2025/12/05 14:14:28.587, 233.76 W, 99 %
