timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 14:40:26.388, 171.59 W, 49 %
2025/12/05 14:40:26.491, 157.24 W, 49 %
2025/12/05 14:40:26.591, 141.83 W, 0 %
2025/12/05 14:40:26.691, 127.17 W, 0 %
2025/12/05 14:40:26.791, 112.14 W, 0 %
2025/12/05 14:40:26.891, 96.63 W, 0 %
2025/12/05 14:40:26.991, 81.93 W, 0 %
2025/12/05 14:40:27.091, 79.65 W, 0 %
2025/12/05 14:40:27.192, 79.45 W, 0 %
2025/12/05 14:40:27.292, 79.25 W, 0 %
2025/12/05 14:40:27.392, 78.40 W, 0 %
2025/12/05 14:40:27.492, 77.96 W, 0 %
2025/12/05 14:40:27.592, 77.80 W, 0 %
2025/12/05 14:40:27.692, 77.62 W, 0 %
2025/12/05 14:40:27.792, 77.13 W, 0 %
2025/12/05 14:40:27.893, 77.12 W, 0 %
2025/12/05 14:40:27.993, 77.04 W, 0 %
2025/12/05 14:40:28.093, 76.98 W, 0 %
2025/12/05 14:40:28.193, 76.93 W, 0 %
2025/12/05 14:40:28.293, 76.86 W, 0 %
2025/12/05 14:40:28.393, 76.77 W, 0 %
2025/12/05 14:40:28.493, 76.71 W, 0 %
2025/12/05 14:40:28.594, 76.63 W, 0 %
2025/12/05 14:40:28.694, 76.57 W, 0 %
2025/12/05 14:40:28.794, 76.50 W, 0 %
2025/12/05 14:40:28.894, 76.50 W, 0 %
2025/12/05 14:40:28.994, 76.50 W, 0 %
2025/12/05 14:40:29.094, 76.50 W, 0 %
2025/12/05 14:40:29.194, 76.50 W, 0 %
2025/12/05 14:40:29.295, 76.50 W, 0 %
2025/12/05 14:40:29.395, 76.50 W, 0 %
2025/12/05 14:40:29.495, 76.50 W, 0 %
2025/12/05 14:40:29.595, 76.50 W, 0 %
2025/12/05 14:40:29.695, 76.50 W, 0 %
2025/12/05 14:40:29.795, 75.56 W, 0 %
2025/12/05 14:40:29.895, 75.56 W, 0 %
2025/12/05 14:40:29.996, 75.62 W, 1 %
2025/12/05 14:40:30.096, 75.65 W, 1 %
2025/12/05 14:40:30.196, 76.39 W, 85 %
2025/12/05 14:40:30.296, 76.52 W, 85 %
2025/12/05 14:40:30.396, 76.46 W, 5 %
2025/12/05 14:40:30.496, 76.40 W, 5 %
2025/12/05 14:40:30.597, 76.33 W, 0 %
2025/12/05 14:40:30.697, 76.29 W, 0 %
