timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 14:33:04.453, 130.87 W, 94 %
2025/12/05 14:33:04.555, 125.08 W, 9 %
2025/12/05 14:33:04.655, 119.57 W, 9 %
2025/12/05 14:33:04.756, 114.01 W, 1 %
2025/12/05 14:33:04.856, 108.23 W, 1 %
2025/12/05 14:33:04.956, 102.40 W, 0 %
2025/12/05 14:33:05.056, 96.43 W, 0 %
2025/12/05 14:33:05.156, 90.56 W, 0 %
2025/12/05 14:33:05.256, 84.72 W, 0 %
2025/12/05 14:33:05.356, 78.82 W, 0 %
2025/12/05 14:33:05.457, 72.99 W, 0 %
2025/12/05 14:33:05.557, 72.61 W, 0 %
2025/12/05 14:33:05.657, 72.61 W, 0 %
2025/12/05 14:33:05.757, 72.22 W, 0 %
2025/12/05 14:33:05.857, 72.22 W, 0 %
2025/12/05 14:33:05.957, 71.94 W, 0 %
2025/12/05 14:33:06.057, 71.95 W, 0 %
2025/12/05 14:33:06.158, 71.98 W, 0 %
2025/12/05 14:33:06.258, 71.96 W, 0 %
2025/12/05 14:33:06.358, 71.92 W, 0 %
2025/12/05 14:33:06.458, 71.91 W, 0 %
2025/12/05 14:33:06.558, 71.88 W, 0 %
2025/12/05 14:33:06.658, 71.85 W, 0 %
2025/12/05 14:33:06.758, 71.82 W, 0 %
2025/12/05 14:33:06.858, 71.80 W, 0 %
2025/12/05 14:33:06.959, 71.80 W, 0 %
2025/12/05 14:33:07.059, 71.80 W, 0 %
2025/12/05 14:33:07.159, 71.80 W, 0 %
2025/12/05 14:33:07.259, 71.80 W, 0 %
2025/12/05 14:33:07.359, 71.80 W, 0 %
2025/12/05 14:33:07.459, 71.80 W, 0 %
2025/12/05 14:33:07.559, 71.80 W, 0 %
2025/12/05 14:33:07.660, 71.80 W, 0 %
2025/12/05 14:33:07.760, 71.80 W, 0 %
2025/12/05 14:33:07.860, 71.80 W, 0 %
2025/12/05 14:33:07.960, 71.29 W, 0 %
2025/12/05 14:33:08.060, 71.35 W, 0 %
2025/12/05 14:33:08.160, 71.43 W, 18 %
2025/12/05 14:33:08.260, 71.52 W, 18 %
2025/12/05 14:33:08.361, 72.07 W, 94 %
2025/12/05 14:33:08.461, 72.11 W, 94 %
