timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 15:00:04.777, 135.34 W, 10 %
2025/12/05 15:00:04.880, 124.09 W, 10 %
2025/12/05 15:00:04.980, 112.95 W, 0 %
2025/12/05 15:00:05.080, 102.06 W, 0 %
2025/12/05 15:00:05.180, 91.18 W, 1 %
2025/12/05 15:00:05.280, 80.59 W, 1 %
2025/12/05 15:00:05.380, 77.82 W, 98 %
2025/12/05 15:00:05.481, 78.34 W, 98 %
2025/12/05 15:00:05.581, 78.97 W, 98 %
2025/12/05 15:00:05.681, 79.63 W, 98 %
2025/12/05 15:00:05.781, 80.15 W, 98 %
2025/12/05 15:00:05.881, 80.69 W, 98 %
2025/12/05 15:00:05.981, 81.43 W, 98 %
2025/12/05 15:00:06.082, 82.16 W, 98 %
2025/12/05 15:00:06.182, 82.47 W, 97 %
2025/12/05 15:00:06.282, 82.76 W, 97 %
2025/12/05 15:00:06.382, 82.94 W, 97 %
2025/12/05 15:00:06.482, 82.88 W, 97 %
2025/12/05 15:00:06.582, 82.79 W, 97 %
2025/12/05 15:00:06.682, 82.78 W, 97 %
2025/12/05 15:00:06.783, 82.78 W, 97 %
2025/12/05 15:00:06.883, 82.76 W, 97 %
2025/12/05 15:00:06.983, 82.74 W, 97 %
2025/12/05 15:00:07.083, 82.66 W, 97 %
2025/12/05 15:00:07.183, 82.58 W, 92 %
2025/12/05 15:00:07.283, 82.57 W, 92 %
2025/12/05 15:00:07.383, 82.60 W, 97 %
2025/12/05 15:00:07.484, 82.54 W, 97 %
2025/12/05 15:00:07.584, 82.49 W, 97 %
2025/12/05 15:00:07.684, 82.45 W, 97 %
2025/12/05 15:00:07.784, 82.37 W, 97 %
2025/12/05 15:00:07.884, 82.29 W, 97 %
2025/12/05 15:00:07.984, 82.25 W, 97 %
2025/12/05 15:00:08.084, 82.22 W, 97 %
2025/12/05 15:00:08.185, 82.18 W, 97 %
2025/12/05 15:00:08.285, 82.15 W, 97 %
2025/12/05 15:00:08.385, 82.08 W, 97 %
2025/12/05 15:00:08.485, 82.00 W, 97 %
2025/12/05 15:00:08.585, 81.97 W, 97 %
2025/12/05 15:00:08.685, 81.93 W, 97 %
2025/12/05 15:00:08.785, 81.92 W, 97 %
2025/12/05 15:00:08.886, 81.90 W, 97 %
2025/12/05 15:00:08.986, 81.88 W, 97 %
2025/12/05 15:00:09.086, 81.86 W, 97 %
2025/12/05 15:00:09.186, 81.83 W, 97 %
2025/12/05 15:00:09.286, 81.81 W, 97 %
2025/12/05 15:00:09.386, 81.80 W, 97 %
2025/12/05 15:00:09.486, 81.78 W, 97 %
2025/12/05 15:00:09.587, 81.75 W, 97 %
2025/12/05 15:00:09.687, 81.71 W, 97 %
2025/12/05 15:00:09.787, 81.70 W, 97 %
2025/12/05 15:00:09.887, 81.67 W, 97 %
2025/12/05 15:00:09.987, 81.63 W, 97 %
2025/12/05 15:00:10.087, 81.61 W, 97 %
2025/12/05 15:00:10.187, 81.58 W, 97 %
2025/12/05 15:00:10.288, 81.55 W, 97 %
2025/12/05 15:00:10.388, 81.53 W, 97 %
2025/12/05 15:00:10.488, 81.50 W, 97 %
2025/12/05 15:00:10.588, 81.48 W, 97 %
2025/12/05 15:00:10.688, 81.46 W, 97 %
2025/12/05 15:00:10.788, 81.43 W, 97 %
2025/12/05 15:00:10.888, 81.41 W, 97 %
2025/12/05 15:00:10.989, 81.40 W, 97 %
2025/12/05 15:00:11.089, 81.38 W, 97 %
2025/12/05 15:00:11.189, 81.35 W, 97 %
2025/12/05 15:00:11.289, 81.33 W, 97 %
2025/12/05 15:00:11.389, 81.32 W, 97 %
2025/12/05 15:00:11.489, 81.30 W, 97 %
2025/12/05 15:00:11.589, 81.28 W, 97 %
2025/12/05 15:00:11.690, 81.25 W, 97 %
2025/12/05 15:00:11.790, 81.25 W, 97 %
2025/12/05 15:00:11.890, 81.24 W, 97 %
2025/12/05 15:00:11.990, 81.21 W, 97 %
2025/12/05 15:00:12.090, 81.19 W, 97 %
2025/12/05 15:00:12.190, 81.18 W, 97 %
