timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 14:26:16.938, 125.37 W, 9 %
2025/12/05 14:26:17.042, 119.97 W, 9 %
2025/12/05 14:26:17.142, 114.57 W, 1 %
2025/12/05 14:26:17.242, 108.72 W, 1 %
2025/12/05 14:26:17.342, 103.99 W, 78 %
2025/12/05 14:26:17.442, 103.66 W, 78 %
2025/12/05 14:26:17.542, 103.57 W, 94 %
2025/12/05 14:26:17.643, 103.70 W, 94 %
2025/12/05 14:26:17.743, 103.68 W, 94 %
2025/12/05 14:26:17.843, 103.71 W, 94 %
2025/12/05 14:26:17.943, 108.28 W, 94 %
2025/12/05 14:26:18.043, 113.76 W, 94 %
2025/12/05 14:26:18.143, 119.12 W, 94 %
2025/12/05 14:26:18.244, 124.56 W, 94 %
2025/12/05 14:26:18.344, 130.39 W, 94 %
2025/12/05 14:26:18.444, 134.39 W, 94 %
2025/12/05 14:26:18.544, 134.63 W, 94 %
2025/12/05 14:26:18.644, 134.51 W, 94 %
2025/12/05 14:26:18.744, 134.46 W, 94 %
2025/12/05 14:26:18.844, 134.50 W, 94 %
2025/12/05 14:26:18.945, 134.56 W, 94 %
2025/12/05 14:26:19.045, 134.34 W, 94 %
2025/12/05 14:26:19.145, 134.36 W, 94 %
2025/12/05 14:26:19.245, 134.40 W, 94 %
2025/12/05 14:26:19.345, 134.47 W, 94 %
2025/12/05 14:26:19.445, 134.49 W, 94 %
2025/12/05 14:26:19.545, 135.40 W, 93 %
2025/12/05 14:26:19.646, 135.44 W, 93 %
2025/12/05 14:26:19.746, 135.55 W, 94 %
2025/12/05 14:26:19.846, 135.58 W, 94 %
2025/12/05 14:26:19.946, 135.57 W, 93 %
2025/12/05 14:26:20.046, 135.54 W, 93 %
2025/12/05 14:26:20.146, 135.80 W, 94 %
2025/12/05 14:26:20.246, 135.80 W, 94 %
2025/12/05 14:26:20.347, 135.74 W, 94 %
2025/12/05 14:26:20.447, 135.74 W, 94 %
2025/12/05 14:26:20.547, 135.73 W, 93 %
2025/12/05 14:26:20.647, 135.73 W, 93 %
2025/12/05 14:26:20.747, 135.76 W, 94 %
2025/12/05 14:26:20.847, 135.84 W, 94 %
2025/12/05 14:26:20.947, 135.85 W, 94 %
2025/12/05 14:26:21.048, 135.85 W, 94 %
2025/12/05 14:26:21.148, 135.84 W, 94 %
2025/12/05 14:26:21.248, 135.87 W, 94 %
2025/12/05 14:26:21.348, 135.96 W, 94 %
2025/12/05 14:26:21.448, 136.01 W, 94 %
2025/12/05 14:26:21.548, 135.99 W, 92 %
2025/12/05 14:26:21.648, 136.04 W, 92 %
2025/12/05 14:26:21.749, 135.98 W, 94 %
2025/12/05 14:26:21.849, 135.92 W, 94 %
2025/12/05 14:26:21.949, 135.90 W, 94 %
2025/12/05 14:26:22.049, 135.94 W, 94 %
2025/12/05 14:26:22.149, 135.96 W, 94 %
2025/12/05 14:26:22.249, 135.95 W, 94 %
2025/12/05 14:26:22.349, 135.88 W, 94 %
2025/12/05 14:26:22.450, 135.82 W, 94 %
2025/12/05 14:26:22.550, 135.77 W, 93 %
2025/12/05 14:26:22.650, 135.72 W, 93 %
2025/12/05 14:26:22.750, 135.57 W, 94 %
2025/12/05 14:26:22.850, 135.63 W, 94 %
2025/12/05 14:26:22.950, 135.70 W, 94 %
2025/12/05 14:26:23.051, 135.70 W, 94 %
2025/12/05 14:26:23.151, 135.52 W, 93 %
2025/12/05 14:26:23.251, 135.55 W, 93 %
2025/12/05 14:26:23.351, 135.59 W, 94 %
2025/12/05 14:26:23.451, 135.60 W, 94 %
2025/12/05 14:26:23.551, 135.59 W, 92 %
2025/12/05 14:26:23.651, 135.68 W, 92 %
2025/12/05 14:26:23.752, 135.81 W, 94 %
2025/12/05 14:26:23.852, 135.92 W, 94 %
2025/12/05 14:26:23.952, 135.89 W, 94 %
2025/12/05 14:26:24.052, 135.86 W, 94 %
2025/12/05 14:26:24.152, 135.80 W, 94 %
2025/12/05 14:26:24.252, 135.94 W, 94 %
2025/12/05 14:26:24.352, 135.90 W, 94 %
2025/12/05 14:26:24.453, 135.89 W, 94 %
2025/12/05 14:26:24.553, 135.88 W, 94 %
2025/12/05 14:26:24.653, 135.97 W, 94 %
2025/12/05 14:26:24.753, 136.00 W, 94 %
2025/12/05 14:26:24.853, 135.89 W, 94 %
2025/12/05 14:26:24.953, 135.82 W, 94 %
2025/12/05 14:26:25.053, 135.78 W, 94 %
2025/12/05 14:26:25.154, 135.77 W, 94 %
2025/12/05 14:26:25.254, 135.81 W, 94 %
2025/12/05 14:26:25.354, 135.79 W, 94 %
2025/12/05 14:26:25.454, 135.84 W, 94 %
2025/12/05 14:26:25.554, 135.90 W, 94 %
2025/12/05 14:26:25.654, 135.97 W, 94 %
2025/12/05 14:26:25.754, 135.93 W, 94 %
2025/12/05 14:26:25.855, 135.94 W, 94 %
2025/12/05 14:26:25.955, 136.00 W, 94 %
2025/12/05 14:26:26.055, 136.06 W, 94 %
2025/12/05 14:26:26.155, 136.16 W, 94 %
2025/12/05 14:26:26.255, 136.14 W, 94 %
2025/12/05 14:26:26.355, 136.10 W, 94 %
2025/12/05 14:26:26.456, 136.14 W, 94 %
2025/12/05 14:26:26.556, 136.13 W, 94 %
2025/12/05 14:26:26.656, 136.05 W, 94 %
2025/12/05 14:26:26.756, 136.01 W, 94 %
2025/12/05 14:26:26.856, 136.04 W, 94 %
2025/12/05 14:26:26.956, 135.94 W, 94 %
2025/12/05 14:26:27.056, 135.94 W, 94 %
2025/12/05 14:26:27.157, 135.86 W, 94 %
2025/12/05 14:26:27.257, 135.73 W, 94 %
2025/12/05 14:26:27.357, 135.73 W, 94 %
2025/12/05 14:26:27.457, 135.82 W, 94 %
2025/12/05 14:26:27.557, 135.80 W, 94 %
2025/12/05 14:26:27.657, 135.60 W, 94 %
2025/12/05 14:26:27.757, 135.57 W, 94 %
2025/12/05 14:26:27.858, 135.58 W, 94 %
2025/12/05 14:26:27.958, 135.54 W, 94 %
2025/12/05 14:26:28.058, 135.51 W, 94 %
2025/12/05 14:26:28.158, 135.54 W, 94 %
2025/12/05 14:26:28.258, 135.55 W, 94 %
2025/12/05 14:26:28.358, 135.63 W, 94 %
