timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 14:47:26.427, 199.04 W, 78 %
2025/12/05 14:47:26.529, 185.11 W, 8 %
2025/12/05 14:47:26.629, 170.28 W, 8 %
2025/12/05 14:47:26.729, 146.75 W, 10 %
2025/12/05 14:47:26.830, 140.62 W, 10 %
2025/12/05 14:47:26.930, 125.89 W, 0 %
2025/12/05 14:47:27.030, 111.47 W, 0 %
2025/12/05 14:47:27.130, 96.88 W, 91 %
2025/12/05 14:47:27.230, 90.14 W, 91 %
2025/12/05 14:47:27.330, 100.05 W, 94 %
2025/12/05 14:47:27.430, 109.75 W, 94 %
2025/12/05 14:47:27.531, 119.02 W, 93 %
2025/12/05 14:47:27.631, 129.33 W, 93 %
2025/12/05 14:47:27.731, 139.62 W, 94 %
2025/12/05 14:47:27.831, 150.63 W, 94 %
2025/12/05 14:47:27.931, 161.39 W, 95 %
2025/12/05 14:47:28.031, 172.38 W, 95 %
2025/12/05 14:47:28.131, 183.28 W, 94 %
2025/12/05 14:47:28.232, 193.40 W, 94 %
2025/12/05 14:47:28.332, 196.14 W, 95 %
2025/12/05 14:47:28.432, 196.83 W, 95 %
2025/12/05 14:47:28.532, 197.26 W, 95 %
2025/12/05 14:47:28.632, 198.58 W, 95 %
2025/12/05 14:47:28.732, 198.88 W, 95 %
2025/12/05 14:47:28.832, 199.14 W, 95 %
2025/12/05 14:47:28.933, 199.26 W, 95 %
2025/12/05 14:47:29.033, 199.44 W, 95 %
2025/12/05 14:47:29.133, 199.57 W, 95 %
2025/12/05 14:47:29.233, 199.67 W, 95 %
2025/12/05 14:47:29.333, 199.89 W, 94 %
2025/12/05 14:47:29.433, 199.18 W, 94 %
2025/12/05 14:47:29.533, 197.84 W, 95 %
2025/12/05 14:47:29.634, 193.33 W, 95 %
2025/12/05 14:47:29.734, 192.07 W, 93 %
2025/12/05 14:47:29.834, 190.56 W, 93 %
2025/12/05 14:47:29.934, 188.78 W, 91 %
2025/12/05 14:47:30.034, 187.84 W, 91 %
2025/12/05 14:47:30.134, 185.99 W, 93 %
2025/12/05 14:47:30.234, 185.45 W, 93 %
2025/12/05 14:47:30.335, 185.15 W, 95 %
2025/12/05 14:47:30.435, 184.71 W, 95 %
2025/12/05 14:47:30.535, 185.32 W, 95 %
2025/12/05 14:47:30.635, 186.55 W, 95 %
2025/12/05 14:47:30.735, 191.03 W, 95 %
2025/12/05 14:47:30.835, 192.15 W, 95 %
2025/12/05 14:47:30.935, 193.68 W, 95 %
2025/12/05 14:47:31.036, 195.26 W, 95 %
2025/12/05 14:47:31.136, 195.92 W, 94 %
2025/12/05 14:47:31.236, 197.50 W, 94 %
2025/12/05 14:47:31.336, 197.86 W, 95 %
2025/12/05 14:47:31.436, 198.04 W, 95 %
2025/12/05 14:47:31.536, 198.47 W, 94 %
2025/12/05 14:47:31.636, 198.65 W, 94 %
2025/12/05 14:47:31.737, 198.89 W, 95 %
2025/12/05 14:47:31.837, 198.95 W, 95 %
2025/12/05 14:47:31.937, 198.98 W, 95 %
2025/12/05 14:47:32.037, 199.01 W, 95 %
2025/12/05 14:47:32.137, 199.28 W, 89 %
2025/12/05 14:47:32.237, 199.49 W, 89 %
2025/12/05 14:47:32.337, 199.75 W, 94 %
2025/12/05 14:47:32.438, 199.93 W, 94 %
2025/12/05 14:47:32.538, 198.64 W, 95 %
2025/12/05 14:47:32.638, 197.18 W, 95 %
2025/12/05 14:47:32.738, 196.22 W, 95 %
2025/12/05 14:47:32.838, 195.33 W, 95 %
2025/12/05 14:47:32.938, 194.82 W, 95 %
2025/12/05 14:47:33.038, 193.79 W, 95 %
2025/12/05 14:47:33.139, 193.46 W, 95 %
2025/12/05 14:47:33.239, 193.26 W, 95 %
2025/12/05 14:47:33.339, 193.11 W, 95 %
2025/12/05 14:47:33.439, 192.96 W, 95 %
2025/12/05 14:47:33.539, 192.77 W, 95 %
2025/12/05 14:47:33.639, 194.12 W, 95 %
2025/12/05 14:47:33.739, 195.42 W, 95 %
2025/12/05 14:47:33.840, 196.37 W, 95 %
2025/12/05 14:47:33.940, 197.05 W, 95 %
2025/12/05 14:47:34.040, 197.44 W, 95 %
2025/12/05 14:47:34.140, 198.28 W, 95 %
2025/12/05 14:47:34.240, 198.60 W, 95 %
2025/12/05 14:47:34.340, 198.66 W, 94 %
2025/12/05 14:47:34.440, 199.01 W, 94 %
2025/12/05 14:47:34.541, 199.22 W, 91 %
2025/12/05 14:47:34.641, 199.41 W, 91 %
2025/12/05 14:47:34.741, 199.34 W, 95 %
2025/12/05 14:47:34.841, 199.51 W, 95 %
2025/12/05 14:47:34.941, 199.60 W, 93 %
2025/12/05 14:47:35.041, 199.72 W, 93 %
2025/12/05 14:47:35.141, 198.29 W, 95 %
2025/12/05 14:47:35.242, 197.88 W, 95 %
2025/12/05 14:47:35.342, 196.92 W, 94 %
2025/12/05 14:47:35.442, 196.41 W, 94 %
2025/12/05 14:47:35.542, 195.82 W, 95 %
2025/12/05 14:47:35.642, 195.43 W, 95 %
2025/12/05 14:47:35.742, 195.16 W, 95 %
2025/12/05 14:47:35.842, 194.89 W, 95 %
2025/12/05 14:47:35.943, 194.66 W, 94 %
2025/12/05 14:47:36.043, 194.43 W, 94 %
2025/12/05 14:47:36.143, 194.39 W, 95 %
2025/12/05 14:47:36.243, 195.76 W, 95 %
2025/12/05 14:47:36.343, 196.37 W, 95 %
2025/12/05 14:47:36.443, 197.34 W, 95 %
2025/12/05 14:47:36.544, 197.88 W, 95 %
2025/12/05 14:47:36.644, 198.37 W, 95 %
2025/12/05 14:47:36.744, 198.47 W, 95 %
2025/12/05 14:47:36.844, 198.55 W, 95 %
2025/12/05 14:47:36.944, 198.62 W, 90 %
2025/12/05 14:47:37.044, 198.69 W, 90 %
2025/12/05 14:47:37.144, 198.82 W, 95 %
2025/12/05 14:47:37.245, 198.86 W, 95 %
2025/12/05 14:47:37.345, 199.04 W, 95 %
2025/12/05 14:47:37.445, 199.16 W, 95 %
2025/12/05 14:47:37.545, 198.22 W, 94 %
2025/12/05 14:47:37.645, 196.93 W, 94 %
2025/12/05 14:47:37.745, 195.65 W, 95 %
2025/12/05 14:47:37.845, 194.04 W, 95 %
2025/12/05 14:47:37.946, 193.22 W, 94 %
2025/12/05 14:47:38.046, 193.12 W, 94 %
2025/12/05 14:47:38.146, 192.73 W, 95 %
2025/12/05 14:47:38.246, 192.69 W, 95 %
2025/12/05 14:47:38.346, 192.54 W, 95 %
2025/12/05 14:47:38.446, 192.42 W, 95 %
2025/12/05 14:47:38.546, 192.13 W, 95 %
2025/12/05 14:47:38.647, 193.07 W, 95 %
2025/12/05 14:47:38.747, 194.40 W, 95 %
2025/12/05 14:47:38.847, 195.72 W, 95 %
2025/12/05 14:47:38.947, 197.63 W, 95 %
2025/12/05 14:47:39.047, 198.69 W, 95 %
2025/12/05 14:47:39.147, 199.03 W, 95 %
2025/12/05 14:47:39.247, 199.55 W, 95 %
2025/12/05 14:47:39.348, 199.48 W, 89 %
2025/12/05 14:47:39.448, 199.45 W, 89 %
2025/12/05 14:47:39.548, 199.35 W, 95 %
2025/12/05 14:47:39.648, 199.35 W, 95 %
2025/12/05 14:47:39.748, 199.30 W, 95 %
2025/12/05 14:47:39.848, 199.33 W, 95 %
2025/12/05 14:47:39.948, 199.21 W, 93 %
2025/12/05 14:47:40.049, 197.42 W, 93 %
2025/12/05 14:47:40.149, 196.24 W, 95 %
2025/12/05 14:47:40.249, 195.41 W, 95 %
2025/12/05 14:47:40.349, 194.90 W, 95 %
2025/12/05 14:47:40.449, 194.55 W, 95 %
2025/12/05 14:47:40.549, 194.43 W, 95 %
2025/12/05 14:47:40.649, 194.32 W, 95 %
2025/12/05 14:47:40.750, 194.14 W, 94 %
2025/12/05 14:47:40.850, 194.11 W, 94 %
2025/12/05 14:47:40.950, 194.11 W, 95 %
2025/12/05 14:47:41.050, 193.99 W, 95 %
2025/12/05 14:47:41.150, 195.58 W, 95 %
2025/12/05 14:47:41.250, 196.65 W, 95 %
2025/12/05 14:47:41.350, 197.57 W, 95 %
2025/12/05 14:47:41.451, 198.01 W, 95 %
2025/12/05 14:47:41.551, 198.61 W, 95 %
2025/12/05 14:47:41.651, 198.87 W, 95 %
2025/12/05 14:47:41.751, 199.15 W, 90 %
2025/12/05 14:47:41.851, 199.38 W, 90 %
2025/12/05 14:47:41.951, 199.59 W, 95 %
2025/12/05 14:47:42.051, 199.49 W, 95 %
2025/12/05 14:47:42.152, 199.50 W, 95 %
2025/12/05 14:47:42.252, 199.55 W, 95 %
2025/12/05 14:47:42.352, 198.35 W, 94 %
