timestamp, power.draw [W], utilization.gpu [%]
2025/12/05 14:19:19.449, 194.09 W, 0 %
2025/12/05 14:19:19.551, 180.32 W, 0 %
2025/12/05 14:19:19.651, 166.34 W, 0 %
2025/12/05 14:19:19.751, 151.87 W, 0 %
2025/12/05 14:19:19.852, 137.67 W, 0 %
2025/12/05 14:19:19.952, 123.68 W, 0 %
2025/12/05 14:19:20.052, 109.51 W, 86 %
2025/12/05 14:19:20.152, 101.03 W, 86 %
2025/12/05 14:19:20.252, 92.36 W, 93 %
2025/12/05 14:19:20.352, 97.86 W, 93 %
2025/12/05 14:19:20.452, 102.86 W, 93 %
2025/12/05 14:19:20.553, 108.15 W, 93 %
2025/12/05 14:19:20.653, 113.01 W, 92 %
2025/12/05 14:19:20.753, 118.53 W, 92 %
2025/12/05 14:19:20.853, 123.92 W, 93 %
2025/12/05 14:19:20.953, 129.61 W, 93 %
2025/12/05 14:19:21.053, 135.04 W, 93 %
2025/12/05 14:19:21.153, 137.97 W, 93 %
2025/12/05 14:19:21.254, 138.07 W, 93 %
2025/12/05 14:19:21.354, 138.03 W, 93 %
2025/12/05 14:19:21.454, 137.88 W, 93 %
2025/12/05 14:19:21.554, 137.85 W, 93 %
2025/12/05 14:19:21.654, 137.78 W, 93 %
2025/12/05 14:19:21.754, 138.35 W, 93 %
2025/12/05 14:19:21.855, 138.28 W, 93 %
2025/12/05 14:19:21.955, 138.33 W, 93 %
2025/12/05 14:19:22.055, 138.35 W, 94 %
2025/12/05 14:19:22.155, 138.42 W, 94 %
2025/12/05 14:19:22.255, 140.82 W, 92 %
2025/12/05 14:19:22.355, 140.70 W, 92 %
2025/12/05 14:19:22.455, 140.40 W, 93 %
2025/12/05 14:19:22.556, 140.54 W, 93 %
2025/12/05 14:19:22.656, 140.56 W, 93 %
2025/12/05 14:19:22.756, 140.38 W, 93 %
2025/12/05 14:19:22.856, 140.37 W, 94 %
2025/12/05 14:19:22.956, 140.27 W, 94 %
2025/12/05 14:19:23.056, 140.30 W, 93 %
2025/12/05 14:19:23.156, 140.37 W, 93 %
2025/12/05 14:19:23.257, 139.61 W, 92 %
2025/12/05 14:19:23.357, 139.68 W, 92 %
2025/12/05 14:19:23.457, 139.66 W, 93 %
2025/12/05 14:19:23.557, 139.58 W, 93 %
2025/12/05 14:19:23.657, 139.62 W, 94 %
2025/12/05 14:19:23.757, 139.33 W, 94 %
2025/12/05 14:19:23.857, 139.44 W, 93 %
2025/12/05 14:19:23.958, 139.43 W, 93 %
2025/12/05 14:19:24.058, 139.29 W, 93 %
2025/12/05 14:19:24.158, 139.35 W, 93 %
2025/12/05 14:19:24.258, 139.29 W, 93 %
2025/12/05 14:19:24.358, 139.83 W, 93 %
2025/12/05 14:19:24.458, 139.87 W, 93 %
2025/12/05 14:19:24.559, 139.72 W, 93 %
2025/12/05 14:19:24.659, 140.02 W, 93 %
2025/12/05 14:19:24.759, 139.95 W, 93 %
2025/12/05 14:19:24.859, 140.05 W, 93 %
2025/12/05 14:19:24.959, 140.09 W, 93 %
2025/12/05 14:19:25.059, 139.82 W, 93 %
2025/12/05 14:19:25.159, 139.97 W, 93 %
2025/12/05 14:19:25.260, 140.06 W, 93 %
2025/12/05 14:19:25.360, 139.64 W, 93 %
2025/12/05 14:19:25.460, 139.70 W, 93 %
2025/12/05 14:19:25.560, 139.68 W, 93 %
2025/12/05 14:19:25.660, 139.85 W, 93 %
2025/12/05 14:19:25.760, 139.83 W, 93 %
2025/12/05 14:19:25.860, 139.51 W, 92 %
2025/12/05 14:19:25.961, 139.62 W, 92 %
2025/12/05 14:19:26.061, 139.57 W, 92 %
2025/12/05 14:19:26.161, 139.70 W, 92 %
2025/12/05 14:19:26.261, 139.67 W, 93 %
2025/12/05 14:19:26.361, 139.40 W, 93 %
2025/12/05 14:19:26.461, 139.67 W, 92 %
2025/12/05 14:19:26.561, 139.66 W, 92 %
2025/12/05 14:19:26.662, 139.56 W, 93 %
2025/12/05 14:19:26.762, 139.53 W, 93 %
2025/12/05 14:19:26.862, 139.38 W, 93 %
2025/12/05 14:19:26.962, 139.61 W, 93 %
2025/12/05 14:19:27.062, 139.60 W, 94 %
2025/12/05 14:19:27.162, 139.35 W, 94 %
2025/12/05 14:19:27.262, 139.38 W, 93 %
2025/12/05 14:19:27.363, 139.43 W, 93 %
2025/12/05 14:19:27.463, 139.40 W, 92 %
2025/12/05 14:19:27.563, 139.52 W, 92 %
2025/12/05 14:19:27.663, 139.17 W, 93 %
2025/12/05 14:19:27.763, 139.19 W, 93 %
2025/12/05 14:19:27.863, 139.16 W, 93 %
2025/12/05 14:19:27.964, 139.23 W, 93 %
2025/12/05 14:19:28.064, 139.27 W, 93 %
2025/12/05 14:19:28.164, 139.15 W, 93 %
2025/12/05 14:19:28.264, 139.26 W, 94 %
2025/12/05 14:19:28.364, 139.30 W, 94 %
2025/12/05 14:19:28.464, 139.20 W, 93 %
2025/12/05 14:19:28.564, 139.51 W, 93 %
2025/12/05 14:19:28.665, 139.25 W, 93 %
2025/12/05 14:19:28.765, 139.47 W, 93 %
2025/12/05 14:19:28.865, 139.58 W, 94 %
2025/12/05 14:19:28.965, 139.53 W, 94 %
2025/12/05 14:19:29.065, 139.63 W, 93 %
2025/12/05 14:19:29.165, 139.72 W, 93 %
2025/12/05 14:19:29.265, 139.87 W, 94 %
2025/12/05 14:19:29.366, 139.97 W, 94 %
2025/12/05 14:19:29.466, 139.91 W, 93 %
2025/12/05 14:19:29.566, 139.93 W, 93 %
2025/12/05 14:19:29.666, 139.93 W, 93 %
2025/12/05 14:19:29.766, 140.02 W, 93 %
2025/12/05 14:19:29.866, 140.24 W, 94 %
2025/12/05 14:19:29.967, 139.96 W, 94 %
2025/12/05 14:19:30.067, 140.11 W, 93 %
2025/12/05 14:19:30.167, 140.18 W, 93 %
2025/12/05 14:19:30.267, 140.07 W, 93 %
2025/12/05 14:19:30.367, 140.07 W, 93 %
2025/12/05 14:19:30.467, 139.92 W, 93 %
2025/12/05 14:19:30.567, 139.70 W, 93 %
2025/12/05 14:19:30.668, 139.85 W, 92 %
2025/12/05 14:19:30.768, 139.70 W, 92 %
2025/12/05 14:19:30.868, 139.90 W, 93 %
2025/12/05 14:19:30.968, 139.93 W, 93 %
2025/12/05 14:19:31.068, 140.14 W, 93 %
2025/12/05 14:19:31.168, 140.16 W, 93 %
2025/12/05 14:19:31.269, 139.88 W, 93 %
2025/12/05 14:19:31.369, 139.99 W, 93 %
2025/12/05 14:19:31.469, 139.98 W, 93 %
2025/12/05 14:19:31.569, 140.06 W, 93 %
2025/12/05 14:19:31.669, 140.30 W, 92 %
2025/12/05 14:19:31.769, 140.04 W, 92 %
2025/12/05 14:19:31.869, 140.02 W, 93 %
2025/12/05 14:19:31.970, 139.98 W, 93 %
2025/12/05 14:19:32.070, 139.74 W, 93 %
2025/12/05 14:19:32.170, 139.74 W, 93 %
2025/12/05 14:19:32.270, 139.76 W, 93 %
2025/12/05 14:19:32.370, 139.85 W, 93 %
2025/12/05 14:19:32.470, 139.80 W, 93 %
2025/12/05 14:19:32.570, 139.66 W, 93 %
2025/12/05 14:19:32.671, 139.76 W, 93 %
2025/12/05 14:19:32.771, 139.86 W, 93 %
2025/12/05 14:19:32.871, 139.91 W, 93 %
2025/12/05 14:19:32.971, 139.97 W, 93 %
2025/12/05 14:19:33.071, 139.75 W, 93 %
2025/12/05 14:19:33.171, 139.87 W, 93 %
2025/12/05 14:19:33.271, 139.90 W, 93 %
2025/12/05 14:19:33.372, 139.70 W, 93 %
2025/12/05 14:19:33.472, 139.76 W, 93 %
2025/12/05 14:19:33.572, 139.64 W, 93 %
2025/12/05 14:19:33.672, 139.74 W, 94 %
2025/12/05 14:19:33.772, 139.66 W, 94 %
2025/12/05 14:19:33.872, 139.60 W, 93 %
2025/12/05 14:19:33.972, 139.57 W, 93 %
2025/12/05 14:19:34.073, 139.60 W, 93 %
2025/12/05 14:19:34.173, 139.72 W, 93 %
2025/12/05 14:19:34.273, 139.73 W, 93 %
2025/12/05 14:19:34.373, 139.31 W, 93 %
2025/12/05 14:19:34.473, 139.38 W, 94 %
2025/12/05 14:19:34.573, 139.34 W, 94 %
2025/12/05 14:19:34.673, 139.26 W, 93 %
2025/12/05 14:19:34.774, 139.24 W, 93 %
2025/12/05 14:19:34.874, 139.27 W, 92 %
2025/12/05 14:19:34.974, 139.23 W, 92 %
2025/12/05 14:19:35.074, 139.37 W, 94 %
2025/12/05 14:19:35.174, 139.04 W, 94 %
2025/12/05 14:19:35.274, 139.09 W, 93 %
2025/12/05 14:19:35.374, 139.12 W, 93 %
2025/12/05 14:19:35.475, 139.36 W, 93 %
2025/12/05 14:19:35.575, 139.44 W, 93 %
2025/12/05 14:19:35.675, 139.30 W, 93 %
2025/12/05 14:19:35.775, 139.38 W, 93 %
2025/12/05 14:19:35.875, 139.35 W, 93 %
2025/12/05 14:19:35.975, 139.20 W, 93 %
2025/12/05 14:19:36.075, 139.13 W, 92 %
2025/12/05 14:19:36.176, 139.19 W, 92 %
2025/12/05 14:19:36.276, 139.35 W, 93 %
2025/12/05 14:19:36.376, 139.33 W, 93 %
2025/12/05 14:19:36.476, 138.75 W, 93 %
2025/12/05 14:19:36.576, 138.83 W, 93 %
2025/12/05 14:19:36.676, 138.77 W, 94 %
2025/12/05 14:19:36.776, 138.86 W, 94 %
2025/12/05 14:19:36.877, 138.97 W, 94 %
2025/12/05 14:19:36.977, 139.00 W, 94 %
2025/12/05 14:19:37.077, 138.99 W, 94 %
2025/12/05 14:19:37.177, 139.14 W, 94 %
2025/12/05 14:19:37.277, 138.90 W, 93 %
2025/12/05 14:19:37.377, 139.00 W, 93 %
2025/12/05 14:19:37.477, 138.88 W, 93 %
2025/12/05 14:19:37.578, 139.22 W, 93 %
2025/12/05 14:19:37.678, 139.25 W, 93 %
2025/12/05 14:19:37.778, 139.00 W, 93 %
2025/12/05 14:19:37.878, 139.08 W, 94 %
2025/12/05 14:19:37.978, 139.07 W, 94 %
2025/12/05 14:19:38.078, 138.99 W, 93 %
2025/12/05 14:19:38.178, 139.05 W, 93 %
2025/12/05 14:19:38.279, 139.04 W, 93 %
2025/12/05 14:19:38.379, 139.10 W, 93 %
2025/12/05 14:19:38.479, 139.11 W, 94 %
2025/12/05 14:19:38.579, 138.84 W, 94 %
2025/12/05 14:19:38.679, 139.04 W, 93 %
2025/12/05 14:19:38.779, 139.02 W, 93 %
2025/12/05 14:19:38.879, 139.13 W, 93 %
2025/12/05 14:19:38.980, 139.03 W, 93 %
2025/12/05 14:19:39.080, 138.77 W, 92 %
2025/12/05 14:19:39.180, 138.80 W, 92 %
2025/12/05 14:19:39.280, 138.88 W, 93 %
2025/12/05 14:19:39.380, 138.73 W, 93 %
2025/12/05 14:19:39.480, 138.83 W, 93 %
2025/12/05 14:19:39.580, 138.76 W, 93 %
2025/12/05 14:19:39.681, 139.11 W, 93 %
