timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 12:38:43.212, 60.84 W, 0 %
2026/05/05 12:38:43.317, 60.84 W, 0 %
2026/05/05 12:38:43.417, 61.08 W, 0 %
2026/05/05 12:38:43.517, 61.12 W, 0 %
2026/05/05 12:38:43.617, 61.21 W, 0 %
2026/05/05 12:38:43.717, 61.26 W, 9 %
2026/05/05 12:38:43.818, 61.24 W, 9 %
2026/05/05 12:38:43.918, 61.22 W, 0 %
2026/05/05 12:38:44.018, 61.19 W, 0 %
2026/05/05 12:38:44.118, 61.18 W, 0 %
2026/05/05 12:38:44.218, 61.17 W, 0 %
2026/05/05 12:38:44.318, 61.44 W, 0 %
2026/05/05 12:38:44.418, 61.39 W, 0 %
2026/05/05 12:38:44.519, 61.18 W, 0 %
2026/05/05 12:38:44.619, 61.09 W, 0 %
2026/05/05 12:38:44.719, 61.09 W, 0 %
2026/05/05 12:38:44.819, 61.09 W, 0 %
2026/05/05 12:38:44.919, 61.09 W, 0 %
2026/05/05 12:38:45.019, 61.09 W, 0 %
2026/05/05 12:38:45.119, 61.09 W, 0 %
2026/05/05 12:38:45.220, 61.09 W, 0 %
2026/05/05 12:38:45.320, 61.09 W, 0 %
2026/05/05 12:38:45.420, 61.21 W, 0 %
2026/05/05 12:38:45.520, 61.29 W, 2 %
2026/05/05 12:38:45.620, 61.29 W, 2 %
2026/05/05 12:38:45.720, 61.30 W, 0 %
2026/05/05 12:38:45.820, 61.26 W, 0 %
2026/05/05 12:38:45.921, 61.22 W, 0 %
2026/05/05 12:38:46.021, 61.19 W, 0 %
2026/05/05 12:38:46.121, 61.17 W, 0 %
2026/05/05 12:38:46.221, 61.14 W, 0 %
2026/05/05 12:38:46.321, 61.11 W, 0 %
2026/05/05 12:38:46.421, 61.10 W, 0 %
2026/05/05 12:38:46.521, 60.90 W, 0 %
2026/05/05 12:38:46.621, 60.79 W, 0 %
2026/05/05 12:38:46.722, 63.46 W, 53 %
2026/05/05 12:38:46.822, 66.38 W, 53 %
2026/05/05 12:38:46.922, 71.59 W, 100 %
2026/05/05 12:38:47.022, 77.07 W, 100 %
2026/05/05 12:38:47.122, 82.73 W, 98 %
2026/05/05 12:38:47.222, 88.08 W, 98 %
2026/05/05 12:38:47.322, 93.64 W, 100 %
2026/05/05 12:38:47.423, 98.93 W, 100 %
2026/05/05 12:38:47.523, 104.42 W, 100 %
2026/05/05 12:38:47.623, 109.75 W, 100 %
2026/05/05 12:38:47.723, 115.08 W, 99 %
2026/05/05 12:38:47.823, 117.99 W, 99 %
2026/05/05 12:38:47.923, 119.62 W, 98 %
2026/05/05 12:38:48.023, 119.96 W, 98 %
2026/05/05 12:38:48.124, 120.15 W, 100 %
2026/05/05 12:38:48.224, 119.85 W, 100 %
2026/05/05 12:38:48.324, 120.14 W, 100 %
2026/05/05 12:38:48.424, 119.89 W, 100 %
2026/05/05 12:38:48.524, 120.16 W, 98 %
2026/05/05 12:38:48.624, 120.48 W, 98 %
2026/05/05 12:38:48.724, 120.65 W, 99 %
2026/05/05 12:38:48.824, 121.02 W, 99 %
2026/05/05 12:38:48.925, 120.73 W, 100 %
2026/05/05 12:38:49.025, 121.55 W, 100 %
2026/05/05 12:38:49.125, 121.23 W, 99 %
2026/05/05 12:38:49.225, 121.13 W, 99 %
2026/05/05 12:38:49.325, 120.65 W, 98 %
2026/05/05 12:38:49.425, 120.57 W, 98 %
2026/05/05 12:38:49.525, 120.98 W, 100 %
2026/05/05 12:38:49.625, 115.60 W, 100 %
2026/05/05 12:38:49.726, 114.46 W, 47 %
2026/05/05 12:38:49.826, 114.55 W, 47 %
2026/05/05 12:38:49.926, 114.64 W, 100 %
2026/05/05 12:38:50.026, 114.74 W, 100 %
2026/05/05 12:38:50.126, 115.04 W, 100 %
2026/05/05 12:38:50.226, 115.08 W, 100 %
2026/05/05 12:38:50.326, 115.04 W, 98 %
2026/05/05 12:38:50.426, 115.91 W, 98 %
2026/05/05 12:38:50.527, 115.72 W, 99 %
2026/05/05 12:38:50.627, 115.68 W, 99 %
2026/05/05 12:38:50.727, 120.79 W, 100 %
2026/05/05 12:38:50.827, 121.52 W, 100 %
2026/05/05 12:38:50.927, 121.77 W, 99 %
2026/05/05 12:38:51.027, 121.48 W, 99 %
2026/05/05 12:38:51.127, 121.46 W, 98 %
2026/05/05 12:38:51.227, 121.02 W, 98 %
2026/05/05 12:38:51.328, 121.35 W, 100 %
2026/05/05 12:38:51.428, 121.01 W, 100 %
2026/05/05 12:38:51.528, 120.85 W, 100 %
2026/05/05 12:38:51.628, 121.27 W, 100 %
2026/05/05 12:38:51.728, 121.12 W, 98 %
2026/05/05 12:38:51.828, 121.48 W, 98 %
2026/05/05 12:38:51.928, 121.34 W, 99 %
2026/05/05 12:38:52.029, 121.17 W, 99 %
2026/05/05 12:38:52.129, 120.98 W, 100 %
2026/05/05 12:38:52.229, 121.04 W, 100 %
