timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 12:23:36.674, 61.46 W, 0 %
2026/05/05 12:23:36.778, 61.46 W, 0 %
2026/05/05 12:23:36.878, 61.46 W, 0 %
2026/05/05 12:23:36.978, 61.80 W, 0 %
2026/05/05 12:23:37.078, 61.88 W, 0 %
2026/05/05 12:23:37.179, 61.96 W, 7 %
2026/05/05 12:23:37.279, 61.94 W, 7 %
2026/05/05 12:23:37.379, 61.92 W, 0 %
2026/05/05 12:23:37.479, 61.90 W, 0 %
2026/05/05 12:23:37.579, 61.88 W, 0 %
2026/05/05 12:23:37.679, 61.86 W, 0 %
2026/05/05 12:23:37.779, 62.14 W, 0 %
2026/05/05 12:23:37.880, 62.10 W, 0 %
2026/05/05 12:23:37.980, 61.97 W, 5 %
2026/05/05 12:23:38.080, 61.90 W, 5 %
2026/05/05 12:23:38.180, 61.77 W, 0 %
2026/05/05 12:23:38.280, 61.62 W, 0 %
2026/05/05 12:23:38.380, 61.63 W, 1 %
2026/05/05 12:23:38.480, 61.63 W, 1 %
2026/05/05 12:23:38.580, 64.64 W, 29 %
2026/05/05 12:23:38.680, 69.31 W, 29 %
2026/05/05 12:23:38.781, 74.20 W, 100 %
2026/05/05 12:23:38.881, 79.14 W, 100 %
2026/05/05 12:23:38.981, 83.96 W, 98 %
2026/05/05 12:23:39.081, 88.83 W, 98 %
2026/05/05 12:23:39.181, 93.59 W, 100 %
2026/05/05 12:23:39.281, 97.99 W, 100 %
2026/05/05 12:23:39.381, 102.78 W, 100 %
2026/05/05 12:23:39.481, 107.61 W, 100 %
2026/05/05 12:23:39.581, 111.93 W, 100 %
2026/05/05 12:23:39.681, 113.67 W, 100 %
2026/05/05 12:23:39.781, 113.92 W, 100 %
2026/05/05 12:23:39.881, 114.02 W, 100 %
2026/05/05 12:23:39.982, 113.93 W, 98 %
2026/05/05 12:23:40.082, 114.02 W, 98 %
2026/05/05 12:23:40.182, 114.06 W, 100 %
2026/05/05 12:23:40.282, 109.52 W, 100 %
2026/05/05 12:23:40.382, 109.22 W, 59 %
2026/05/05 12:23:40.482, 109.35 W, 59 %
2026/05/05 12:23:40.582, 109.37 W, 100 %
2026/05/05 12:23:40.682, 109.28 W, 100 %
2026/05/05 12:23:40.782, 109.40 W, 100 %
2026/05/05 12:23:40.882, 109.39 W, 100 %
2026/05/05 12:23:40.982, 109.39 W, 100 %
2026/05/05 12:23:41.082, 109.33 W, 100 %
2026/05/05 12:23:41.183, 109.37 W, 100 %
2026/05/05 12:23:41.283, 109.36 W, 100 %
2026/05/05 12:23:41.383, 113.99 W, 98 %
2026/05/05 12:23:41.483, 114.87 W, 98 %
2026/05/05 12:23:41.583, 114.96 W, 100 %
2026/05/05 12:23:41.683, 114.09 W, 100 %
2026/05/05 12:23:41.783, 114.86 W, 100 %
2026/05/05 12:23:41.883, 114.96 W, 100 %
2026/05/05 12:23:41.983, 114.52 W, 96 %
2026/05/05 12:23:42.083, 114.17 W, 96 %
2026/05/05 12:23:42.183, 114.23 W, 100 %
2026/05/05 12:23:42.283, 114.21 W, 100 %
2026/05/05 12:23:42.384, 112.76 W, 98 %
2026/05/05 12:23:42.484, 112.87 W, 98 %
2026/05/05 12:23:42.584, 112.90 W, 100 %
2026/05/05 12:23:42.684, 112.72 W, 100 %
2026/05/05 12:23:42.784, 113.69 W, 99 %
2026/05/05 12:23:42.884, 113.65 W, 99 %
2026/05/05 12:23:42.984, 113.48 W, 100 %
2026/05/05 12:23:43.084, 113.97 W, 100 %
2026/05/05 12:23:43.184, 114.19 W, 100 %
2026/05/05 12:23:43.284, 114.23 W, 100 %
2026/05/05 12:23:43.384, 113.72 W, 98 %
2026/05/05 12:23:43.484, 115.04 W, 98 %
2026/05/05 12:23:43.584, 115.01 W, 100 %
2026/05/05 12:23:43.685, 112.89 W, 100 %
2026/05/05 12:23:43.785, 112.80 W, 71 %
2026/05/05 12:23:43.885, 112.76 W, 71 %
2026/05/05 12:23:43.985, 112.81 W, 100 %
2026/05/05 12:23:44.085, 111.89 W, 100 %
2026/05/05 12:23:44.185, 111.93 W, 100 %
2026/05/05 12:23:44.285, 111.92 W, 100 %
2026/05/05 12:23:44.385, 111.50 W, 100 %
2026/05/05 12:23:44.485, 112.08 W, 100 %
2026/05/05 12:23:44.585, 112.02 W, 100 %
2026/05/05 12:23:44.685, 112.07 W, 100 %
2026/05/05 12:23:44.786, 114.02 W, 98 %
2026/05/05 12:23:44.886, 114.19 W, 98 %
2026/05/05 12:23:44.986, 114.22 W, 100 %
2026/05/05 12:23:45.086, 113.64 W, 100 %
2026/05/05 12:23:45.186, 114.69 W, 100 %
2026/05/05 12:23:45.286, 114.67 W, 100 %
2026/05/05 12:23:45.386, 111.86 W, 86 %
2026/05/05 12:23:45.486, 112.15 W, 86 %
2026/05/05 12:23:45.586, 112.07 W, 100 %
2026/05/05 12:23:45.686, 112.28 W, 100 %
2026/05/05 12:23:45.786, 111.93 W, 98 %
2026/05/05 12:23:45.886, 112.11 W, 98 %
2026/05/05 12:23:45.987, 111.98 W, 100 %
2026/05/05 12:23:46.087, 111.22 W, 100 %
2026/05/05 12:23:46.187, 111.70 W, 100 %
2026/05/05 12:23:46.287, 111.71 W, 100 %
2026/05/05 12:23:46.387, 111.71 W, 100 %
2026/05/05 12:23:46.487, 114.43 W, 100 %
2026/05/05 12:23:46.587, 114.58 W, 100 %
2026/05/05 12:23:46.687, 114.68 W, 100 %
2026/05/05 12:23:46.787, 114.38 W, 98 %
2026/05/05 12:23:46.887, 114.71 W, 98 %
2026/05/05 12:23:46.987, 114.72 W, 100 %
2026/05/05 12:23:47.087, 110.53 W, 100 %
2026/05/05 12:23:47.188, 111.11 W, 98 %
2026/05/05 12:23:47.288, 111.16 W, 98 %
2026/05/05 12:23:47.388, 111.20 W, 100 %
2026/05/05 12:23:47.488, 111.13 W, 100 %
2026/05/05 12:23:47.588, 111.40 W, 100 %
2026/05/05 12:23:47.688, 111.34 W, 100 %
2026/05/05 12:23:47.788, 110.75 W, 98 %
2026/05/05 12:23:47.888, 110.83 W, 98 %
2026/05/05 12:23:47.988, 110.82 W, 100 %
2026/05/05 12:23:48.088, 110.16 W, 100 %
2026/05/05 12:23:48.188, 114.42 W, 99 %
2026/05/05 12:23:48.288, 114.59 W, 99 %
2026/05/05 12:23:48.388, 114.65 W, 100 %
2026/05/05 12:23:48.489, 114.57 W, 100 %
2026/05/05 12:23:48.589, 114.64 W, 100 %
2026/05/05 12:23:48.689, 114.65 W, 100 %
2026/05/05 12:23:48.789, 110.02 W, 50 %
2026/05/05 12:23:48.889, 110.34 W, 50 %
2026/05/05 12:23:48.989, 110.30 W, 100 %
2026/05/05 12:23:49.089, 110.07 W, 100 %
2026/05/05 12:23:49.189, 110.57 W, 100 %
2026/05/05 12:23:49.289, 110.39 W, 100 %
2026/05/05 12:23:49.389, 110.31 W, 100 %
2026/05/05 12:23:49.489, 110.00 W, 100 %
2026/05/05 12:23:49.589, 109.33 W, 100 %
2026/05/05 12:23:49.690, 109.14 W, 100 %
2026/05/05 12:23:49.790, 108.80 W, 100 %
2026/05/05 12:23:49.890, 113.42 W, 100 %
2026/05/05 12:23:49.990, 112.79 W, 100 %
2026/05/05 12:23:50.090, 112.76 W, 100 %
2026/05/05 12:23:50.190, 112.95 W, 100 %
2026/05/05 12:23:50.290, 112.83 W, 100 %
2026/05/05 12:23:50.390, 112.29 W, 100 %
2026/05/05 12:23:50.490, 112.31 W, 100 %
2026/05/05 12:23:50.590, 112.32 W, 100 %
2026/05/05 12:23:50.690, 112.82 W, 100 %
2026/05/05 12:23:50.791, 108.68 W, 69 %
2026/05/05 12:23:50.891, 108.55 W, 69 %
2026/05/05 12:23:50.991, 108.43 W, 100 %
2026/05/05 12:23:51.091, 109.17 W, 100 %
2026/05/05 12:23:51.191, 109.12 W, 100 %
2026/05/05 12:23:51.291, 109.10 W, 100 %
2026/05/05 12:23:51.391, 109.10 W, 100 %
2026/05/05 12:23:51.491, 109.83 W, 100 %
2026/05/05 12:23:51.591, 109.73 W, 100 %
2026/05/05 12:23:51.691, 109.81 W, 100 %
2026/05/05 12:23:51.791, 109.97 W, 100 %
2026/05/05 12:23:51.891, 113.94 W, 100 %
2026/05/05 12:23:51.992, 113.60 W, 100 %
2026/05/05 12:23:52.092, 113.64 W, 100 %
2026/05/05 12:23:52.192, 113.50 W, 100 %
2026/05/05 12:23:52.292, 113.65 W, 100 %
2026/05/05 12:23:52.392, 112.94 W, 100 %
2026/05/05 12:23:52.492, 112.96 W, 100 %
2026/05/05 12:23:52.592, 113.01 W, 100 %
2026/05/05 12:23:52.692, 113.02 W, 100 %
2026/05/05 12:23:52.792, 109.26 W, 77 %
2026/05/05 12:23:52.892, 108.96 W, 77 %
2026/05/05 12:23:52.992, 109.23 W, 100 %
2026/05/05 12:23:53.092, 109.68 W, 100 %
2026/05/05 12:23:53.193, 109.79 W, 100 %
2026/05/05 12:23:53.293, 109.84 W, 100 %
2026/05/05 12:23:53.393, 109.92 W, 100 %
2026/05/05 12:23:53.493, 110.47 W, 100 %
2026/05/05 12:23:53.593, 109.89 W, 100 %
2026/05/05 12:23:53.693, 109.80 W, 100 %
2026/05/05 12:23:53.793, 109.90 W, 100 %
2026/05/05 12:23:53.893, 113.55 W, 100 %
2026/05/05 12:23:53.993, 112.91 W, 99 %
2026/05/05 12:23:54.093, 112.68 W, 99 %
2026/05/05 12:23:54.193, 112.89 W, 100 %
2026/05/05 12:23:54.293, 112.91 W, 100 %
2026/05/05 12:23:54.393, 112.16 W, 98 %
2026/05/05 12:23:54.494, 112.16 W, 98 %
2026/05/05 12:23:54.594, 112.24 W, 100 %
2026/05/05 12:23:54.694, 112.95 W, 100 %
2026/05/05 12:23:54.794, 111.22 W, 70 %
2026/05/05 12:23:54.894, 111.11 W, 70 %
2026/05/05 12:23:54.994, 111.30 W, 100 %
2026/05/05 12:23:55.094, 112.14 W, 100 %
2026/05/05 12:23:55.194, 110.95 W, 98 %
