timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 19:48:22.118, 64.94 W, 0 %
2026/05/05 19:48:22.222, 64.94 W, 0 %
2026/05/05 19:48:22.322, 65.24 W, 0 %
2026/05/05 19:48:22.423, 65.40 W, 0 %
2026/05/05 19:48:22.523, 65.54 W, 0 %
2026/05/05 19:48:22.623, 65.52 W, 8 %
2026/05/05 19:48:22.723, 65.49 W, 8 %
2026/05/05 19:48:22.823, 65.55 W, 0 %
2026/05/05 19:48:22.923, 65.53 W, 0 %
2026/05/05 19:48:23.023, 65.50 W, 1 %
2026/05/05 19:48:23.124, 68.02 W, 1 %
2026/05/05 19:48:23.224, 76.16 W, 95 %
2026/05/05 19:48:23.324, 80.19 W, 95 %
2026/05/05 19:48:23.424, 86.24 W, 95 %
2026/05/05 19:48:23.524, 91.66 W, 95 %
2026/05/05 19:48:23.624, 96.88 W, 94 %
2026/05/05 19:48:23.724, 101.94 W, 94 %
2026/05/05 19:48:23.824, 107.37 W, 96 %
2026/05/05 19:48:23.924, 112.43 W, 96 %
2026/05/05 19:48:24.024, 118.05 W, 94 %
2026/05/05 19:48:24.124, 123.55 W, 94 %
2026/05/05 19:48:24.224, 123.73 W, 93 %
2026/05/05 19:48:24.324, 123.84 W, 93 %
2026/05/05 19:48:24.425, 123.91 W, 94 %
2026/05/05 19:48:24.525, 123.90 W, 94 %
2026/05/05 19:48:24.625, 123.80 W, 95 %
2026/05/05 19:48:24.725, 123.77 W, 95 %
2026/05/05 19:48:24.825, 124.37 W, 94 %
2026/05/05 19:48:24.925, 124.54 W, 94 %
2026/05/05 19:48:25.025, 124.54 W, 93 %
2026/05/05 19:48:25.125, 124.57 W, 93 %
2026/05/05 19:48:25.225, 124.57 W, 94 %
2026/05/05 19:48:25.325, 124.86 W, 94 %
2026/05/05 19:48:25.425, 124.87 W, 95 %
2026/05/05 19:48:25.525, 124.83 W, 95 %
2026/05/05 19:48:25.625, 125.23 W, 94 %
2026/05/05 19:48:25.725, 125.34 W, 94 %
2026/05/05 19:48:25.826, 125.21 W, 93 %
2026/05/05 19:48:25.926, 125.25 W, 93 %
2026/05/05 19:48:26.026, 125.28 W, 96 %
2026/05/05 19:48:26.126, 124.89 W, 96 %
2026/05/05 19:48:26.226, 124.75 W, 95 %
2026/05/05 19:48:26.326, 124.61 W, 95 %
2026/05/05 19:48:26.426, 124.43 W, 94 %
2026/05/05 19:48:26.526, 124.17 W, 94 %
2026/05/05 19:48:26.626, 124.07 W, 94 %
2026/05/05 19:48:26.726, 124.28 W, 94 %
2026/05/05 19:48:26.826, 124.11 W, 96 %
2026/05/05 19:48:26.926, 123.89 W, 96 %
2026/05/05 19:48:27.026, 123.80 W, 94 %
2026/05/05 19:48:27.126, 123.55 W, 94 %
2026/05/05 19:48:27.227, 123.68 W, 94 %
2026/05/05 19:48:27.327, 123.60 W, 94 %
2026/05/05 19:48:27.427, 123.61 W, 94 %
2026/05/05 19:48:27.527, 124.36 W, 94 %
2026/05/05 19:48:27.627, 124.64 W, 96 %
2026/05/05 19:48:27.727, 124.44 W, 96 %
2026/05/05 19:48:27.827, 124.37 W, 94 %
2026/05/05 19:48:27.927, 124.40 W, 94 %
2026/05/05 19:48:28.027, 123.95 W, 93 %
2026/05/05 19:48:28.127, 123.92 W, 93 %
2026/05/05 19:48:28.227, 124.03 W, 88 %
2026/05/05 19:48:28.327, 123.78 W, 88 %
2026/05/05 19:48:28.427, 123.58 W, 93 %
2026/05/05 19:48:28.527, 123.40 W, 93 %
2026/05/05 19:48:28.628, 123.41 W, 95 %
2026/05/05 19:48:28.728, 123.24 W, 95 %
2026/05/05 19:48:28.828, 122.68 W, 93 %
2026/05/05 19:48:28.928, 122.74 W, 93 %
2026/05/05 19:48:29.028, 122.65 W, 94 %
2026/05/05 19:48:29.128, 123.35 W, 94 %
2026/05/05 19:48:29.228, 123.06 W, 94 %
2026/05/05 19:48:29.328, 122.79 W, 94 %
2026/05/05 19:48:29.428, 123.67 W, 94 %
2026/05/05 19:48:29.528, 123.91 W, 94 %
2026/05/05 19:48:29.628, 123.73 W, 93 %
2026/05/05 19:48:29.728, 123.72 W, 93 %
2026/05/05 19:48:29.828, 123.70 W, 94 %
2026/05/05 19:48:29.928, 124.41 W, 94 %
2026/05/05 19:48:30.029, 124.38 W, 95 %
2026/05/05 19:48:30.129, 124.26 W, 95 %
2026/05/05 19:48:30.229, 124.64 W, 94 %
2026/05/05 19:48:30.329, 124.87 W, 94 %
2026/05/05 19:48:30.429, 124.78 W, 93 %
2026/05/05 19:48:30.529, 124.77 W, 93 %
2026/05/05 19:48:30.629, 124.66 W, 94 %
2026/05/05 19:48:30.729, 124.67 W, 94 %
2026/05/05 19:48:30.829, 124.59 W, 96 %
2026/05/05 19:48:30.929, 124.41 W, 96 %
2026/05/05 19:48:31.029, 124.82 W, 94 %
2026/05/05 19:48:31.129, 124.60 W, 94 %
2026/05/05 19:48:31.229, 124.49 W, 94 %
2026/05/05 19:48:31.329, 124.43 W, 94 %
2026/05/05 19:48:31.430, 124.45 W, 94 %
2026/05/05 19:48:31.530, 124.41 W, 94 %
2026/05/05 19:48:31.630, 124.51 W, 96 %
2026/05/05 19:48:31.730, 124.66 W, 96 %
2026/05/05 19:48:31.830, 124.81 W, 94 %
2026/05/05 19:48:31.930, 124.80 W, 94 %
2026/05/05 19:48:32.030, 124.88 W, 94 %
2026/05/05 19:48:32.130, 124.83 W, 94 %
2026/05/05 19:48:32.230, 124.97 W, 96 %
2026/05/05 19:48:32.330, 124.95 W, 96 %
2026/05/05 19:48:32.430, 124.98 W, 95 %
2026/05/05 19:48:32.530, 124.92 W, 95 %
2026/05/05 19:48:32.630, 124.66 W, 93 %
2026/05/05 19:48:32.730, 124.61 W, 93 %
2026/05/05 19:48:32.831, 124.33 W, 94 %
2026/05/05 19:48:32.931, 124.88 W, 94 %
2026/05/05 19:48:33.031, 124.74 W, 94 %
2026/05/05 19:48:33.131, 124.63 W, 94 %
2026/05/05 19:48:33.231, 124.60 W, 94 %
2026/05/05 19:48:33.331, 124.58 W, 94 %
2026/05/05 19:48:33.431, 124.49 W, 93 %
2026/05/05 19:48:33.531, 124.37 W, 93 %
2026/05/05 19:48:33.631, 124.21 W, 95 %
2026/05/05 19:48:33.731, 124.72 W, 95 %
2026/05/05 19:48:33.831, 124.70 W, 95 %
2026/05/05 19:48:33.931, 124.74 W, 95 %
2026/05/05 19:48:34.031, 124.70 W, 94 %
2026/05/05 19:48:34.131, 124.79 W, 94 %
2026/05/05 19:48:34.232, 124.72 W, 93 %
2026/05/05 19:48:34.332, 124.74 W, 93 %
