timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 19:23:44.095, 64.86 W, 0 %
2026/05/05 19:23:44.199, 64.86 W, 0 %
2026/05/05 19:23:44.299, 65.45 W, 0 %
2026/05/05 19:23:44.399, 65.50 W, 0 %
2026/05/05 19:23:44.499, 65.57 W, 0 %
2026/05/05 19:23:44.599, 65.61 W, 10 %
2026/05/05 19:23:44.699, 65.57 W, 10 %
2026/05/05 19:23:44.800, 65.53 W, 0 %
2026/05/05 19:23:44.900, 65.49 W, 0 %
2026/05/05 19:23:45.000, 66.08 W, 0 %
2026/05/05 19:23:45.100, 65.97 W, 0 %
2026/05/05 19:23:45.200, 65.87 W, 0 %
2026/05/05 19:23:45.300, 65.79 W, 0 %
2026/05/05 19:23:45.400, 65.20 W, 0 %
2026/05/05 19:23:45.501, 65.06 W, 0 %
2026/05/05 19:23:45.601, 65.06 W, 0 %
2026/05/05 19:23:45.701, 65.06 W, 0 %
2026/05/05 19:23:45.801, 65.06 W, 0 %
2026/05/05 19:23:45.901, 65.06 W, 0 %
2026/05/05 19:23:46.001, 65.06 W, 0 %
2026/05/05 19:23:46.101, 65.06 W, 0 %
2026/05/05 19:23:46.202, 65.06 W, 0 %
2026/05/05 19:23:46.302, 65.06 W, 0 %
2026/05/05 19:23:46.402, 65.06 W, 0 %
2026/05/05 19:23:46.502, 64.55 W, 0 %
2026/05/05 19:23:46.602, 64.55 W, 0 %
2026/05/05 19:23:46.702, 64.55 W, 0 %
2026/05/05 19:23:46.803, 64.55 W, 0 %
2026/05/05 19:23:46.903, 64.55 W, 0 %
2026/05/05 19:23:47.003, 64.55 W, 0 %
2026/05/05 19:23:47.103, 64.55 W, 0 %
2026/05/05 19:23:47.203, 64.78 W, 0 %
2026/05/05 19:23:47.303, 64.91 W, 0 %
2026/05/05 19:23:47.403, 64.89 W, 2 %
2026/05/05 19:23:47.504, 64.88 W, 2 %
2026/05/05 19:23:47.604, 65.14 W, 0 %
2026/05/05 19:23:47.704, 65.08 W, 0 %
2026/05/05 19:23:47.804, 65.04 W, 0 %
2026/05/05 19:23:47.904, 65.00 W, 0 %
2026/05/05 19:23:48.004, 64.96 W, 0 %
2026/05/05 19:23:48.105, 64.93 W, 0 %
2026/05/05 19:23:48.205, 64.75 W, 0 %
2026/05/05 19:23:48.305, 64.71 W, 0 %
2026/05/05 19:23:48.405, 64.71 W, 0 %
2026/05/05 19:23:48.505, 64.71 W, 0 %
2026/05/05 19:23:48.605, 64.71 W, 0 %
2026/05/05 19:23:48.705, 64.71 W, 0 %
2026/05/05 19:23:48.806, 64.71 W, 0 %
2026/05/05 19:23:48.906, 64.71 W, 0 %
2026/05/05 19:23:49.006, 64.46 W, 0 %
2026/05/05 19:23:49.106, 64.47 W, 0 %
2026/05/05 19:23:49.206, 70.94 W, 80 %
2026/05/05 19:23:49.306, 77.33 W, 80 %
2026/05/05 19:23:49.406, 83.73 W, 93 %
2026/05/05 19:23:49.506, 88.10 W, 93 %
2026/05/05 19:23:49.606, 92.01 W, 93 %
2026/05/05 19:23:49.706, 95.21 W, 93 %
2026/05/05 19:23:49.807, 97.95 W, 95 %
2026/05/05 19:23:49.907, 100.37 W, 95 %
2026/05/05 19:23:50.007, 102.41 W, 93 %
2026/05/05 19:23:50.107, 131.60 W, 93 %
2026/05/05 19:23:50.207, 135.96 W, 93 %
2026/05/05 19:23:50.307, 135.91 W, 93 %
2026/05/05 19:23:50.407, 135.84 W, 95 %
2026/05/05 19:23:50.507, 135.91 W, 95 %
2026/05/05 19:23:50.607, 135.99 W, 95 %
2026/05/05 19:23:50.707, 135.74 W, 95 %
2026/05/05 19:23:50.807, 135.70 W, 95 %
2026/05/05 19:23:50.907, 135.64 W, 95 %
2026/05/05 19:23:51.007, 135.54 W, 95 %
2026/05/05 19:23:51.108, 135.56 W, 95 %
2026/05/05 19:23:51.208, 135.52 W, 95 %
2026/05/05 19:23:51.308, 135.33 W, 95 %
2026/05/05 19:23:51.408, 135.20 W, 95 %
2026/05/05 19:23:51.508, 134.98 W, 95 %
2026/05/05 19:23:51.608, 134.62 W, 95 %
2026/05/05 19:23:51.708, 134.05 W, 95 %
2026/05/05 19:23:51.808, 133.76 W, 95 %
2026/05/05 19:23:51.908, 133.32 W, 95 %
2026/05/05 19:23:52.008, 132.90 W, 95 %
2026/05/05 19:23:52.108, 132.32 W, 95 %
2026/05/05 19:23:52.208, 131.73 W, 95 %
2026/05/05 19:23:52.309, 131.12 W, 95 %
2026/05/05 19:23:52.409, 130.41 W, 95 %
2026/05/05 19:23:52.509, 129.44 W, 95 %
2026/05/05 19:23:52.609, 128.56 W, 95 %
2026/05/05 19:23:52.709, 127.50 W, 95 %
2026/05/05 19:23:52.809, 126.53 W, 95 %
2026/05/05 19:23:52.909, 125.78 W, 95 %
2026/05/05 19:23:53.009, 125.56 W, 95 %
2026/05/05 19:23:53.109, 126.17 W, 95 %
