timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 11:10:53.580, 62.20 W, 0 %
2026/05/05 11:10:53.684, 62.20 W, 0 %
2026/05/05 11:10:53.784, 62.38 W, 0 %
2026/05/05 11:10:53.884, 64.09 W, 0 %
2026/05/05 11:10:53.984, 65.60 W, 8 %
2026/05/05 11:10:54.084, 66.98 W, 8 %
2026/05/05 11:10:54.184, 75.12 W, 27 %
2026/05/05 11:10:54.285, 79.17 W, 27 %
2026/05/05 11:10:54.385, 82.39 W, 83 %
2026/05/05 11:10:54.485, 85.80 W, 83 %
2026/05/05 11:10:54.585, 113.10 W, 84 %
2026/05/05 11:10:54.685, 115.64 W, 84 %
2026/05/05 11:10:54.785, 133.22 W, 85 %
2026/05/05 11:10:54.885, 136.59 W, 85 %
2026/05/05 11:10:54.985, 141.62 W, 84 %
2026/05/05 11:10:55.085, 145.59 W, 84 %
2026/05/05 11:10:55.185, 150.85 W, 84 %
2026/05/05 11:10:55.285, 146.06 W, 84 %
2026/05/05 11:10:55.385, 146.08 W, 84 %
2026/05/05 11:10:55.485, 146.47 W, 84 %
2026/05/05 11:10:55.585, 146.40 W, 86 %
2026/05/05 11:10:55.685, 146.33 W, 86 %
2026/05/05 11:10:55.786, 146.29 W, 85 %
2026/05/05 11:10:55.886, 146.09 W, 85 %
2026/05/05 11:10:55.986, 145.06 W, 86 %
2026/05/05 11:10:56.086, 144.42 W, 86 %
2026/05/05 11:10:56.186, 145.58 W, 86 %
2026/05/05 11:10:56.286, 145.67 W, 86 %
2026/05/05 11:10:56.386, 144.69 W, 85 %
2026/05/05 11:10:56.486, 145.01 W, 85 %
2026/05/05 11:10:56.586, 144.74 W, 85 %
2026/05/05 11:10:56.686, 144.05 W, 85 %
2026/05/05 11:10:56.786, 144.01 W, 86 %
2026/05/05 11:10:56.886, 144.22 W, 86 %
2026/05/05 11:10:56.986, 142.61 W, 86 %
2026/05/05 11:10:57.086, 143.18 W, 86 %
2026/05/05 11:10:57.187, 143.21 W, 83 %
2026/05/05 11:10:57.287, 143.80 W, 83 %
2026/05/05 11:10:57.387, 144.10 W, 86 %
2026/05/05 11:10:57.487, 144.08 W, 86 %
2026/05/05 11:10:57.587, 144.29 W, 84 %
2026/05/05 11:10:57.687, 144.58 W, 84 %
2026/05/05 11:10:57.787, 144.57 W, 84 %
2026/05/05 11:10:57.887, 144.45 W, 84 %
2026/05/05 11:10:57.987, 144.47 W, 84 %
2026/05/05 11:10:58.087, 144.62 W, 84 %
2026/05/05 11:10:58.187, 144.73 W, 87 %
2026/05/05 11:10:58.287, 145.43 W, 87 %
2026/05/05 11:10:58.387, 144.95 W, 84 %
2026/05/05 11:10:58.487, 144.63 W, 84 %
2026/05/05 11:10:58.588, 145.27 W, 85 %
2026/05/05 11:10:58.688, 143.62 W, 85 %
2026/05/05 11:10:58.788, 143.70 W, 87 %
2026/05/05 11:10:58.888, 143.88 W, 87 %
2026/05/05 11:10:58.988, 143.35 W, 85 %
2026/05/05 11:10:59.088, 143.18 W, 85 %
2026/05/05 11:10:59.188, 143.40 W, 85 %
2026/05/05 11:10:59.288, 143.45 W, 85 %
2026/05/05 11:10:59.388, 143.91 W, 85 %
2026/05/05 11:10:59.488, 143.03 W, 85 %
2026/05/05 11:10:59.588, 143.44 W, 85 %
2026/05/05 11:10:59.688, 143.65 W, 85 %
2026/05/05 11:10:59.788, 144.41 W, 85 %
2026/05/05 11:10:59.888, 145.12 W, 85 %
2026/05/05 11:10:59.988, 145.33 W, 86 %
2026/05/05 11:11:00.089, 145.29 W, 86 %
2026/05/05 11:11:00.189, 145.41 W, 86 %
2026/05/05 11:11:00.289, 146.01 W, 86 %
2026/05/05 11:11:00.389, 145.43 W, 86 %
2026/05/05 11:11:00.489, 145.28 W, 86 %
2026/05/05 11:11:00.589, 146.78 W, 85 %
2026/05/05 11:11:00.689, 146.04 W, 85 %
2026/05/05 11:11:00.789, 145.63 W, 86 %
2026/05/05 11:11:00.889, 145.92 W, 86 %
2026/05/05 11:11:00.989, 144.26 W, 84 %
2026/05/05 11:11:01.089, 143.93 W, 84 %
2026/05/05 11:11:01.189, 144.32 W, 85 %
2026/05/05 11:11:01.289, 144.01 W, 85 %
2026/05/05 11:11:01.389, 143.74 W, 85 %
2026/05/05 11:11:01.490, 144.11 W, 85 %
2026/05/05 11:11:01.590, 144.71 W, 85 %
2026/05/05 11:11:01.690, 144.16 W, 85 %
2026/05/05 11:11:01.790, 143.99 W, 84 %
2026/05/05 11:11:01.890, 144.29 W, 84 %
2026/05/05 11:11:01.990, 144.15 W, 86 %
2026/05/05 11:11:02.090, 144.68 W, 86 %
2026/05/05 11:11:02.190, 145.09 W, 85 %
2026/05/05 11:11:02.290, 145.07 W, 85 %
2026/05/05 11:11:02.390, 144.74 W, 85 %
2026/05/05 11:11:02.490, 145.14 W, 85 %
2026/05/05 11:11:02.590, 145.65 W, 84 %
2026/05/05 11:11:02.690, 144.63 W, 84 %
