timestamp, power.draw [W], utilization.gpu [%]
2026/05/05 11:20:27.900, 62.16 W, 0 %
2026/05/05 11:20:28.003, 62.16 W, 0 %
2026/05/05 11:20:28.104, 62.34 W, 0 %
2026/05/05 11:20:28.204, 64.31 W, 1 %
2026/05/05 11:20:28.304, 65.86 W, 1 %
2026/05/05 11:20:28.404, 66.98 W, 0 %
2026/05/05 11:20:28.504, 67.97 W, 0 %
2026/05/05 11:20:28.604, 68.85 W, 0 %
2026/05/05 11:20:28.704, 69.64 W, 0 %
2026/05/05 11:20:28.805, 70.34 W, 0 %
2026/05/05 11:20:28.905, 79.33 W, 0 %
2026/05/05 11:20:29.005, 79.74 W, 0 %
2026/05/05 11:20:29.105, 84.68 W, 0 %
2026/05/05 11:20:29.205, 85.17 W, 0 %
2026/05/05 11:20:29.305, 84.64 W, 0 %
2026/05/05 11:20:29.406, 84.29 W, 0 %
2026/05/05 11:20:29.506, 84.30 W, 0 %
2026/05/05 11:20:29.606, 84.32 W, 1 %
2026/05/05 11:20:29.706, 84.34 W, 1 %
2026/05/05 11:20:29.806, 84.43 W, 6 %
2026/05/05 11:20:29.906, 89.94 W, 6 %
2026/05/05 11:20:30.006, 94.78 W, 98 %
2026/05/05 11:20:30.106, 100.47 W, 98 %
2026/05/05 11:20:30.206, 105.88 W, 98 %
2026/05/05 11:20:30.306, 111.82 W, 98 %
2026/05/05 11:20:30.407, 117.93 W, 99 %
2026/05/05 11:20:30.507, 123.62 W, 99 %
2026/05/05 11:20:30.607, 129.83 W, 99 %
2026/05/05 11:20:30.707, 133.92 W, 99 %
2026/05/05 11:20:30.807, 133.05 W, 69 %
2026/05/05 11:20:30.907, 145.84 W, 69 %
2026/05/05 11:20:31.007, 146.24 W, 100 %
2026/05/05 11:20:31.107, 147.20 W, 100 %
2026/05/05 11:20:31.207, 147.48 W, 100 %
2026/05/05 11:20:31.307, 147.76 W, 100 %
2026/05/05 11:20:31.407, 147.22 W, 100 %
2026/05/05 11:20:31.507, 147.02 W, 100 %
2026/05/05 11:20:31.608, 146.51 W, 99 %
2026/05/05 11:20:31.708, 143.84 W, 99 %
2026/05/05 11:20:31.808, 145.77 W, 100 %
2026/05/05 11:20:31.908, 158.21 W, 100 %
2026/05/05 11:20:32.008, 151.32 W, 100 %
2026/05/05 11:20:32.108, 151.40 W, 100 %
2026/05/05 11:20:32.208, 151.29 W, 100 %
2026/05/05 11:20:32.308, 151.02 W, 100 %
2026/05/05 11:20:32.408, 150.45 W, 100 %
2026/05/05 11:20:32.508, 150.80 W, 100 %
2026/05/05 11:20:32.608, 148.66 W, 99 %
2026/05/05 11:20:32.708, 148.25 W, 99 %
2026/05/05 11:20:32.809, 150.70 W, 100 %
2026/05/05 11:20:32.909, 151.76 W, 100 %
2026/05/05 11:20:33.009, 146.18 W, 100 %
2026/05/05 11:20:33.109, 145.84 W, 100 %
2026/05/05 11:20:33.209, 145.71 W, 100 %
2026/05/05 11:20:33.309, 145.65 W, 100 %
2026/05/05 11:20:33.409, 145.05 W, 99 %
2026/05/05 11:20:33.509, 145.57 W, 99 %
2026/05/05 11:20:33.609, 144.08 W, 98 %
2026/05/05 11:20:33.709, 145.00 W, 98 %
2026/05/05 11:20:33.809, 146.07 W, 100 %
2026/05/05 11:20:33.909, 146.15 W, 100 %
2026/05/05 11:20:34.010, 144.84 W, 100 %
2026/05/05 11:20:34.110, 144.63 W, 100 %
2026/05/05 11:20:34.210, 144.27 W, 100 %
2026/05/05 11:20:34.310, 144.04 W, 100 %
2026/05/05 11:20:34.410, 142.17 W, 98 %
2026/05/05 11:20:34.510, 142.51 W, 98 %
2026/05/05 11:20:34.610, 140.29 W, 98 %
2026/05/05 11:20:34.710, 140.70 W, 98 %
2026/05/05 11:20:34.810, 141.60 W, 98 %
2026/05/05 11:20:34.910, 141.63 W, 98 %
2026/05/05 11:20:35.010, 141.02 W, 100 %
2026/05/05 11:20:35.110, 141.08 W, 100 %
2026/05/05 11:20:35.210, 140.43 W, 99 %
2026/05/05 11:20:35.311, 140.85 W, 99 %
2026/05/05 11:20:35.411, 140.38 W, 99 %
2026/05/05 11:20:35.511, 141.84 W, 99 %
2026/05/05 11:20:35.611, 140.85 W, 98 %
2026/05/05 11:20:35.711, 141.55 W, 98 %
2026/05/05 11:20:35.811, 140.32 W, 92 %
2026/05/05 11:20:35.911, 150.99 W, 92 %
2026/05/05 11:20:36.011, 150.94 W, 100 %
2026/05/05 11:20:36.111, 151.80 W, 100 %
2026/05/05 11:20:36.211, 151.78 W, 100 %
2026/05/05 11:20:36.311, 151.59 W, 100 %
2026/05/05 11:20:36.411, 151.62 W, 100 %
2026/05/05 11:20:36.512, 151.44 W, 100 %
2026/05/05 11:20:36.612, 151.08 W, 99 %
2026/05/05 11:20:36.712, 150.81 W, 99 %
2026/05/05 11:20:36.812, 153.06 W, 99 %
2026/05/05 11:20:36.912, 155.48 W, 99 %
2026/05/05 11:20:37.012, 138.76 W, 76 %
2026/05/05 11:20:37.112, 138.18 W, 76 %
2026/05/05 11:20:37.212, 137.73 W, 100 %
2026/05/05 11:20:37.312, 137.59 W, 100 %
2026/05/05 11:20:37.412, 138.58 W, 100 %
2026/05/05 11:20:37.512, 138.80 W, 100 %
2026/05/05 11:20:37.612, 139.15 W, 100 %
2026/05/05 11:20:37.712, 139.88 W, 100 %
2026/05/05 11:20:37.813, 141.12 W, 100 %
2026/05/05 11:20:37.913, 137.97 W, 100 %
2026/05/05 11:20:38.013, 137.65 W, 99 %
2026/05/05 11:20:38.113, 143.78 W, 99 %
2026/05/05 11:20:38.213, 149.84 W, 62 %
2026/05/05 11:20:38.313, 149.75 W, 62 %
2026/05/05 11:20:38.413, 150.44 W, 98 %
2026/05/05 11:20:38.513, 150.48 W, 98 %
2026/05/05 11:20:38.613, 149.14 W, 98 %
2026/05/05 11:20:38.713, 149.42 W, 98 %
2026/05/05 11:20:38.814, 148.69 W, 100 %
2026/05/05 11:20:38.914, 148.52 W, 100 %
2026/05/05 11:20:39.014, 150.70 W, 100 %
2026/05/05 11:20:39.114, 152.19 W, 100 %
2026/05/05 11:20:39.214, 152.45 W, 100 %
2026/05/05 11:20:39.314, 144.31 W, 100 %
2026/05/05 11:20:39.414, 143.90 W, 98 %
2026/05/05 11:20:39.514, 142.81 W, 98 %
2026/05/05 11:20:39.614, 142.59 W, 99 %
2026/05/05 11:20:39.714, 143.52 W, 99 %
2026/05/05 11:20:39.814, 143.20 W, 99 %
2026/05/05 11:20:39.914, 143.46 W, 99 %
2026/05/05 11:20:40.014, 144.38 W, 98 %
2026/05/05 11:20:40.115, 144.50 W, 98 %
2026/05/05 11:20:40.215, 140.33 W, 98 %
2026/05/05 11:20:40.315, 140.14 W, 98 %
2026/05/05 11:20:40.415, 140.77 W, 93 %
2026/05/05 11:20:40.515, 141.59 W, 93 %
2026/05/05 11:20:40.615, 142.24 W, 100 %
2026/05/05 11:20:40.715, 142.18 W, 100 %
2026/05/05 11:20:40.815, 142.48 W, 100 %
2026/05/05 11:20:40.915, 142.77 W, 100 %
2026/05/05 11:20:41.015, 142.95 W, 100 %
