timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 23:18:17.681, 96.08 W, 43 %
2025/12/04 23:18:17.783, 93.03 W, 43 %
2025/12/04 23:18:17.883, 90.23 W, 0 %
2025/12/04 23:18:17.983, 87.27 W, 0 %
2025/12/04 23:18:18.084, 84.23 W, 9 %
2025/12/04 23:18:18.184, 81.14 W, 9 %
2025/12/04 23:18:18.284, 78.27 W, 1 %
2025/12/04 23:18:18.384, 75.20 W, 1 %
2025/12/04 23:18:18.484, 78.96 W, 56 %
2025/12/04 23:18:18.584, 82.96 W, 56 %
2025/12/04 23:18:18.684, 88.85 W, 100 %
2025/12/04 23:18:18.785, 93.76 W, 100 %
2025/12/04 23:18:18.885, 103.99 W, 100 %
2025/12/04 23:18:18.985, 107.29 W, 100 %
2025/12/04 23:18:19.085, 113.95 W, 100 %
2025/12/04 23:18:19.185, 120.85 W, 100 %
2025/12/04 23:18:19.285, 127.62 W, 100 %
2025/12/04 23:18:19.385, 134.41 W, 100 %
2025/12/04 23:18:19.486, 141.17 W, 100 %
2025/12/04 23:18:19.586, 141.38 W, 100 %
2025/12/04 23:18:19.686, 141.02 W, 100 %
2025/12/04 23:18:19.786, 141.12 W, 100 %
2025/12/04 23:18:19.886, 140.71 W, 100 %
2025/12/04 23:18:19.986, 140.78 W, 100 %
2025/12/04 23:18:20.086, 140.62 W, 100 %
2025/12/04 23:18:20.187, 140.90 W, 100 %
2025/12/04 23:18:20.287, 140.72 W, 100 %
2025/12/04 23:18:20.387, 140.99 W, 100 %
2025/12/04 23:18:20.487, 140.72 W, 100 %
2025/12/04 23:18:20.587, 140.99 W, 100 %
2025/12/04 23:18:20.687, 139.68 W, 100 %
2025/12/04 23:18:20.788, 139.68 W, 100 %
2025/12/04 23:18:20.888, 139.30 W, 95 %
2025/12/04 23:18:20.988, 139.57 W, 95 %
2025/12/04 23:18:21.088, 139.18 W, 100 %
2025/12/04 23:18:21.188, 139.42 W, 100 %
2025/12/04 23:18:21.288, 139.05 W, 100 %
2025/12/04 23:18:21.388, 139.31 W, 100 %
2025/12/04 23:18:21.489, 139.01 W, 100 %
2025/12/04 23:18:21.589, 139.05 W, 100 %
2025/12/04 23:18:21.689, 139.26 W, 100 %
2025/12/04 23:18:21.789, 140.38 W, 100 %
2025/12/04 23:18:21.889, 140.57 W, 100 %
2025/12/04 23:18:21.989, 140.53 W, 100 %
2025/12/04 23:18:22.089, 140.70 W, 100 %
2025/12/04 23:18:22.190, 140.69 W, 100 %
2025/12/04 23:18:22.290, 140.79 W, 100 %
2025/12/04 23:18:22.390, 140.81 W, 100 %
2025/12/04 23:18:22.490, 140.85 W, 100 %
2025/12/04 23:18:22.590, 140.97 W, 100 %
2025/12/04 23:18:22.690, 140.89 W, 100 %
2025/12/04 23:18:22.790, 141.08 W, 100 %
2025/12/04 23:18:22.891, 140.94 W, 100 %
2025/12/04 23:18:22.991, 141.13 W, 100 %
2025/12/04 23:18:23.091, 141.14 W, 100 %
2025/12/04 23:18:23.191, 141.00 W, 100 %
2025/12/04 23:18:23.291, 141.06 W, 100 %
2025/12/04 23:18:23.391, 140.95 W, 100 %
2025/12/04 23:18:23.491, 140.95 W, 100 %
2025/12/04 23:18:23.592, 140.88 W, 100 %
2025/12/04 23:18:23.692, 140.80 W, 100 %
2025/12/04 23:18:23.792, 140.87 W, 100 %
2025/12/04 23:18:23.892, 140.69 W, 100 %
2025/12/04 23:18:23.992, 140.88 W, 100 %
2025/12/04 23:18:24.092, 140.72 W, 100 %
2025/12/04 23:18:24.193, 140.70 W, 100 %
2025/12/04 23:18:24.293, 140.83 W, 100 %
2025/12/04 23:18:24.393, 140.83 W, 100 %
2025/12/04 23:18:24.493, 140.95 W, 100 %
2025/12/04 23:18:24.593, 141.02 W, 100 %
2025/12/04 23:18:24.693, 141.06 W, 100 %
2025/12/04 23:18:24.793, 141.20 W, 100 %
2025/12/04 23:18:24.894, 141.12 W, 100 %
2025/12/04 23:18:24.994, 141.28 W, 100 %
2025/12/04 23:18:25.094, 141.07 W, 100 %
2025/12/04 23:18:25.194, 141.19 W, 100 %
2025/12/04 23:18:25.294, 140.93 W, 100 %
2025/12/04 23:18:25.394, 140.82 W, 100 %
2025/12/04 23:18:25.494, 140.77 W, 98 %
2025/12/04 23:18:25.595, 140.84 W, 98 %
2025/12/04 23:18:25.695, 140.70 W, 100 %
2025/12/04 23:18:25.795, 140.95 W, 100 %
2025/12/04 23:18:25.895, 140.73 W, 100 %
2025/12/04 23:18:25.995, 140.96 W, 100 %
2025/12/04 23:18:26.095, 140.73 W, 100 %
2025/12/04 23:18:26.195, 141.08 W, 100 %
2025/12/04 23:18:26.296, 140.87 W, 100 %
2025/12/04 23:18:26.396, 141.29 W, 100 %
2025/12/04 23:18:26.496, 141.32 W, 100 %
2025/12/04 23:18:26.596, 141.46 W, 100 %
2025/12/04 23:18:26.696, 141.32 W, 100 %
2025/12/04 23:18:26.796, 141.46 W, 100 %
2025/12/04 23:18:26.896, 141.18 W, 100 %
2025/12/04 23:18:26.997, 141.28 W, 100 %
2025/12/04 23:18:27.097, 141.16 W, 100 %
2025/12/04 23:18:27.197, 141.25 W, 100 %
2025/12/04 23:18:27.297, 141.16 W, 100 %
2025/12/04 23:18:27.397, 141.27 W, 100 %
2025/12/04 23:18:27.497, 141.13 W, 100 %
2025/12/04 23:18:27.597, 141.20 W, 100 %
2025/12/04 23:18:27.698, 141.19 W, 100 %
2025/12/04 23:18:27.798, 141.44 W, 100 %
2025/12/04 23:18:27.898, 141.18 W, 100 %
2025/12/04 23:18:27.998, 141.56 W, 100 %
2025/12/04 23:18:28.098, 141.35 W, 100 %
2025/12/04 23:18:28.198, 141.54 W, 100 %
2025/12/04 23:18:28.298, 141.34 W, 100 %
2025/12/04 23:18:28.399, 141.37 W, 100 %
2025/12/04 23:18:28.499, 141.17 W, 100 %
2025/12/04 23:18:28.599, 141.16 W, 100 %
2025/12/04 23:18:28.699, 141.12 W, 100 %
2025/12/04 23:18:28.799, 140.97 W, 100 %
2025/12/04 23:18:28.899, 140.95 W, 100 %
2025/12/04 23:18:28.999, 141.02 W, 100 %
2025/12/04 23:18:29.100, 140.92 W, 100 %
2025/12/04 23:18:29.200, 140.96 W, 100 %
