timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 21:20:37.044, 94.58 W, 0 %
2025/12/04 21:20:37.147, 88.62 W, 0 %
2025/12/04 21:20:37.247, 82.65 W, 0 %
2025/12/04 21:20:37.348, 76.81 W, 0 %
2025/12/04 21:20:37.448, 71.14 W, 11 %
2025/12/04 21:20:37.548, 65.80 W, 11 %
2025/12/04 21:20:37.648, 65.54 W, 0 %
2025/12/04 21:20:37.748, 65.57 W, 0 %
2025/12/04 21:20:37.848, 65.61 W, 0 %
2025/12/04 21:20:37.948, 65.67 W, 0 %
2025/12/04 21:20:38.049, 65.57 W, 0 %
2025/12/04 21:20:38.149, 65.54 W, 0 %
2025/12/04 21:20:38.249, 65.50 W, 0 %
2025/12/04 21:20:38.349, 65.41 W, 0 %
2025/12/04 21:20:38.449, 65.26 W, 0 %
2025/12/04 21:20:38.549, 65.07 W, 0 %
2025/12/04 21:20:38.649, 65.04 W, 0 %
2025/12/04 21:20:38.750, 65.01 W, 0 %
2025/12/04 21:20:38.850, 65.01 W, 0 %
2025/12/04 21:20:38.950, 65.45 W, 0 %
2025/12/04 21:20:39.050, 65.74 W, 90 %
2025/12/04 21:20:39.150, 65.79 W, 90 %
2025/12/04 21:20:39.250, 65.77 W, 0 %
2025/12/04 21:20:39.350, 65.76 W, 0 %
2025/12/04 21:20:39.451, 65.75 W, 0 %
2025/12/04 21:20:39.551, 65.73 W, 0 %
2025/12/04 21:20:39.651, 65.71 W, 0 %
2025/12/04 21:20:39.751, 65.71 W, 0 %
2025/12/04 21:20:39.851, 65.70 W, 0 %
2025/12/04 21:20:39.951, 65.65 W, 0 %
2025/12/04 21:20:40.052, 65.72 W, 4 %
2025/12/04 21:20:40.152, 75.28 W, 4 %
2025/12/04 21:20:40.252, 85.47 W, 99 %
2025/12/04 21:20:40.352, 95.92 W, 99 %
2025/12/04 21:20:40.452, 106.10 W, 99 %
2025/12/04 21:20:40.552, 114.54 W, 99 %
2025/12/04 21:20:40.652, 124.72 W, 99 %
2025/12/04 21:20:40.753, 134.97 W, 99 %
2025/12/04 21:20:40.853, 145.15 W, 99 %
2025/12/04 21:20:40.953, 155.42 W, 99 %
2025/12/04 21:20:41.053, 165.92 W, 90 %
2025/12/04 21:20:41.153, 175.64 W, 90 %
2025/12/04 21:20:41.253, 176.15 W, 99 %
2025/12/04 21:20:41.353, 176.22 W, 99 %
2025/12/04 21:20:41.454, 175.84 W, 92 %
2025/12/04 21:20:41.554, 175.92 W, 92 %
2025/12/04 21:20:41.654, 177.62 W, 99 %
2025/12/04 21:20:41.754, 177.71 W, 99 %
2025/12/04 21:20:41.854, 175.55 W, 92 %
2025/12/04 21:20:41.954, 175.73 W, 92 %
2025/12/04 21:20:42.054, 176.16 W, 99 %
2025/12/04 21:20:42.155, 176.30 W, 99 %
2025/12/04 21:20:42.255, 176.43 W, 99 %
2025/12/04 21:20:42.355, 176.43 W, 99 %
2025/12/04 21:20:42.455, 176.67 W, 99 %
2025/12/04 21:20:42.555, 177.15 W, 99 %
2025/12/04 21:20:42.655, 177.60 W, 99 %
2025/12/04 21:20:42.755, 177.84 W, 99 %
2025/12/04 21:20:42.856, 178.20 W, 99 %
2025/12/04 21:20:42.956, 180.45 W, 99 %
2025/12/04 21:20:43.056, 176.84 W, 99 %
2025/12/04 21:20:43.156, 176.84 W, 99 %
2025/12/04 21:20:43.256, 176.51 W, 99 %
2025/12/04 21:20:43.356, 176.29 W, 99 %
2025/12/04 21:20:43.456, 176.24 W, 99 %
2025/12/04 21:20:43.557, 175.75 W, 99 %
2025/12/04 21:20:43.657, 175.30 W, 91 %
2025/12/04 21:20:43.757, 175.13 W, 91 %
2025/12/04 21:20:43.857, 174.89 W, 99 %
2025/12/04 21:20:43.957, 174.79 W, 99 %
2025/12/04 21:20:44.057, 174.40 W, 91 %
2025/12/04 21:20:44.157, 177.78 W, 91 %
2025/12/04 21:20:44.258, 177.88 W, 99 %
2025/12/04 21:20:44.358, 174.67 W, 99 %
2025/12/04 21:20:44.458, 174.73 W, 90 %
2025/12/04 21:20:44.558, 174.94 W, 90 %
2025/12/04 21:20:44.658, 175.23 W, 99 %
2025/12/04 21:20:44.758, 175.32 W, 99 %
2025/12/04 21:20:44.858, 174.75 W, 99 %
2025/12/04 21:20:44.959, 174.75 W, 99 %
2025/12/04 21:20:45.059, 174.88 W, 99 %
2025/12/04 21:20:45.159, 175.17 W, 99 %
2025/12/04 21:20:45.259, 171.64 W, 92 %
2025/12/04 21:20:45.359, 171.57 W, 92 %
2025/12/04 21:20:45.459, 174.96 W, 99 %
2025/12/04 21:20:45.559, 174.99 W, 99 %
2025/12/04 21:20:45.660, 174.64 W, 99 %
2025/12/04 21:20:45.760, 174.38 W, 99 %
2025/12/04 21:20:45.860, 174.79 W, 99 %
2025/12/04 21:20:45.960, 175.46 W, 99 %
2025/12/04 21:20:46.060, 175.40 W, 99 %
2025/12/04 21:20:46.160, 174.70 W, 99 %
2025/12/04 21:20:46.260, 174.64 W, 99 %
2025/12/04 21:20:46.361, 178.30 W, 99 %
2025/12/04 21:20:46.461, 178.13 W, 99 %
2025/12/04 21:20:46.561, 174.58 W, 99 %
2025/12/04 21:20:46.661, 174.51 W, 96 %
2025/12/04 21:20:46.761, 174.72 W, 96 %
2025/12/04 21:20:46.861, 174.89 W, 99 %
2025/12/04 21:20:46.961, 174.90 W, 99 %
2025/12/04 21:20:47.062, 175.02 W, 89 %
2025/12/04 21:20:47.162, 175.32 W, 89 %
2025/12/04 21:20:47.262, 176.16 W, 99 %
2025/12/04 21:20:47.362, 176.08 W, 99 %
2025/12/04 21:20:47.462, 174.49 W, 91 %
2025/12/04 21:20:47.562, 174.98 W, 91 %
2025/12/04 21:20:47.663, 178.78 W, 99 %
2025/12/04 21:20:47.763, 179.11 W, 99 %
2025/12/04 21:20:47.863, 179.06 W, 99 %
2025/12/04 21:20:47.963, 178.81 W, 99 %
2025/12/04 21:20:48.063, 178.93 W, 98 %
2025/12/04 21:20:48.163, 179.07 W, 98 %
2025/12/04 21:20:48.263, 179.16 W, 99 %
2025/12/04 21:20:48.364, 178.94 W, 99 %
2025/12/04 21:20:48.464, 179.09 W, 99 %
2025/12/04 21:20:48.564, 180.88 W, 99 %
2025/12/04 21:20:48.664, 180.75 W, 99 %
2025/12/04 21:20:48.764, 173.25 W, 99 %
2025/12/04 21:20:48.864, 172.90 W, 86 %
2025/12/04 21:20:48.964, 173.18 W, 86 %
2025/12/04 21:20:49.065, 173.21 W, 99 %
2025/12/04 21:20:49.165, 172.70 W, 99 %
2025/12/04 21:20:49.265, 172.40 W, 91 %
2025/12/04 21:20:49.365, 172.18 W, 91 %
