timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 21:56:04.416, 160.61 W, 49 %
2025/12/04 21:56:04.519, 148.99 W, 49 %
2025/12/04 21:56:04.619, 137.68 W, 0 %
2025/12/04 21:56:04.719, 126.77 W, 0 %
2025/12/04 21:56:04.819, 115.27 W, 7 %
2025/12/04 21:56:04.920, 103.54 W, 7 %
2025/12/04 21:56:05.020, 92.76 W, 0 %
2025/12/04 21:56:05.120, 70.35 W, 0 %
2025/12/04 21:56:05.220, 70.17 W, 0 %
2025/12/04 21:56:05.320, 69.91 W, 0 %
2025/12/04 21:56:05.420, 69.16 W, 0 %
2025/12/04 21:56:05.520, 68.87 W, 0 %
2025/12/04 21:56:05.621, 68.58 W, 0 %
2025/12/04 21:56:05.721, 68.54 W, 0 %
2025/12/04 21:56:05.821, 68.26 W, 0 %
2025/12/04 21:56:05.921, 68.26 W, 0 %
2025/12/04 21:56:06.021, 68.25 W, 0 %
2025/12/04 21:56:06.121, 68.20 W, 0 %
2025/12/04 21:56:06.221, 68.18 W, 0 %
2025/12/04 21:56:06.322, 68.14 W, 0 %
2025/12/04 21:56:06.422, 68.08 W, 0 %
2025/12/04 21:56:06.522, 68.02 W, 0 %
2025/12/04 21:56:06.622, 67.97 W, 0 %
2025/12/04 21:56:06.722, 67.93 W, 0 %
2025/12/04 21:56:06.822, 67.90 W, 0 %
2025/12/04 21:56:06.923, 67.90 W, 0 %
2025/12/04 21:56:07.023, 67.90 W, 0 %
2025/12/04 21:56:07.123, 67.90 W, 0 %
2025/12/04 21:56:07.223, 67.90 W, 0 %
2025/12/04 21:56:07.323, 67.90 W, 0 %
2025/12/04 21:56:07.423, 67.90 W, 0 %
2025/12/04 21:56:07.523, 67.90 W, 0 %
2025/12/04 21:56:07.624, 67.90 W, 0 %
2025/12/04 21:56:07.724, 67.90 W, 0 %
2025/12/04 21:56:07.824, 67.38 W, 0 %
2025/12/04 21:56:07.924, 67.38 W, 0 %
