timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 22:11:06.646, 144.39 W, 97 %
2025/12/04 22:11:06.748, 137.53 W, 10 %
2025/12/04 22:11:06.848, 129.57 W, 10 %
2025/12/04 22:11:06.949, 121.87 W, 8 %
2025/12/04 22:11:07.049, 113.87 W, 8 %
2025/12/04 22:11:07.149, 105.97 W, 0 %
2025/12/04 22:11:07.249, 98.23 W, 0 %
2025/12/04 22:11:07.349, 91.25 W, 90 %
2025/12/04 22:11:07.449, 87.82 W, 90 %
2025/12/04 22:11:07.549, 87.88 W, 97 %
2025/12/04 22:11:07.650, 87.81 W, 97 %
2025/12/04 22:11:07.750, 95.54 W, 97 %
2025/12/04 22:11:07.850, 103.36 W, 97 %
2025/12/04 22:11:07.950, 111.26 W, 97 %
2025/12/04 22:11:08.050, 118.79 W, 97 %
2025/12/04 22:11:08.150, 126.63 W, 97 %
2025/12/04 22:11:08.251, 134.58 W, 97 %
2025/12/04 22:11:08.351, 142.58 W, 96 %
2025/12/04 22:11:08.451, 150.05 W, 96 %
2025/12/04 22:11:08.551, 154.16 W, 94 %
2025/12/04 22:11:08.651, 154.32 W, 94 %
2025/12/04 22:11:08.751, 154.51 W, 97 %
2025/12/04 22:11:08.851, 154.51 W, 97 %
2025/12/04 22:11:08.952, 154.44 W, 97 %
2025/12/04 22:11:09.052, 154.37 W, 97 %
2025/12/04 22:11:09.152, 154.49 W, 97 %
2025/12/04 22:11:09.252, 154.62 W, 97 %
2025/12/04 22:11:09.352, 154.51 W, 97 %
2025/12/04 22:11:09.452, 154.43 W, 97 %
2025/12/04 22:11:09.552, 154.21 W, 95 %
2025/12/04 22:11:09.653, 154.29 W, 95 %
2025/12/04 22:11:09.753, 154.24 W, 97 %
2025/12/04 22:11:09.853, 154.11 W, 97 %
2025/12/04 22:11:09.953, 154.11 W, 97 %
2025/12/04 22:11:10.053, 154.19 W, 97 %
2025/12/04 22:11:10.153, 154.08 W, 88 %
2025/12/04 22:11:10.253, 154.17 W, 88 %
2025/12/04 22:11:10.354, 154.30 W, 97 %
2025/12/04 22:11:10.454, 154.49 W, 97 %
