timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 22:53:48.877, 68.78 W, 49 %
2025/12/04 22:53:48.982, 68.34 W, 49 %
2025/12/04 22:53:49.082, 67.67 W, 0 %
2025/12/04 22:53:49.182, 69.78 W, 0 %
2025/12/04 22:53:49.282, 72.33 W, 38 %
2025/12/04 22:53:49.382, 74.88 W, 38 %
2025/12/04 22:53:49.482, 77.46 W, 98 %
2025/12/04 22:53:49.583, 80.05 W, 98 %
2025/12/04 22:53:49.683, 82.60 W, 98 %
2025/12/04 22:53:49.783, 85.17 W, 98 %
2025/12/04 22:53:49.883, 88.02 W, 98 %
2025/12/04 22:53:49.983, 91.06 W, 98 %
2025/12/04 22:53:50.083, 93.92 W, 98 %
2025/12/04 22:53:50.183, 96.95 W, 98 %
2025/12/04 22:53:50.284, 97.45 W, 98 %
2025/12/04 22:53:50.384, 97.52 W, 98 %
2025/12/04 22:53:50.484, 97.57 W, 98 %
2025/12/04 22:53:50.584, 97.57 W, 98 %
2025/12/04 22:53:50.684, 97.57 W, 98 %
2025/12/04 22:53:50.784, 97.63 W, 98 %
2025/12/04 22:53:50.884, 97.65 W, 98 %
2025/12/04 22:53:50.985, 97.64 W, 98 %
2025/12/04 22:53:51.085, 97.65 W, 98 %
2025/12/04 22:53:51.185, 97.65 W, 98 %
2025/12/04 22:53:51.285, 97.65 W, 98 %
2025/12/04 22:53:51.385, 97.68 W, 98 %
2025/12/04 22:53:51.485, 97.64 W, 98 %
2025/12/04 22:53:51.585, 97.64 W, 98 %
2025/12/04 22:53:51.686, 97.67 W, 98 %
2025/12/04 22:53:51.786, 97.70 W, 98 %
2025/12/04 22:53:51.886, 97.71 W, 98 %
2025/12/04 22:53:51.986, 97.72 W, 98 %
2025/12/04 22:53:52.086, 97.75 W, 98 %
2025/12/04 22:53:52.186, 97.78 W, 98 %
2025/12/04 22:53:52.286, 97.79 W, 98 %
2025/12/04 22:53:52.387, 97.75 W, 98 %
2025/12/04 22:53:52.487, 97.71 W, 98 %
2025/12/04 22:53:52.587, 97.72 W, 98 %
2025/12/04 22:53:52.687, 97.74 W, 98 %
2025/12/04 22:53:52.787, 97.74 W, 98 %
2025/12/04 22:53:52.887, 97.41 W, 93 %
2025/12/04 22:53:52.987, 97.44 W, 93 %
2025/12/04 22:53:53.088, 97.45 W, 98 %
2025/12/04 22:53:53.188, 97.49 W, 98 %
2025/12/04 22:53:53.288, 97.50 W, 98 %
2025/12/04 22:53:53.388, 97.50 W, 98 %
2025/12/04 22:53:53.488, 97.56 W, 98 %
2025/12/04 22:53:53.588, 97.57 W, 98 %
2025/12/04 22:53:53.688, 97.62 W, 98 %
2025/12/04 22:53:53.789, 97.63 W, 98 %
2025/12/04 22:53:53.889, 97.66 W, 98 %
2025/12/04 22:53:53.989, 98.02 W, 98 %
2025/12/04 22:53:54.089, 98.02 W, 98 %
2025/12/04 22:53:54.189, 98.07 W, 98 %
2025/12/04 22:53:54.289, 98.05 W, 98 %
2025/12/04 22:53:54.389, 98.04 W, 98 %
2025/12/04 22:53:54.490, 98.04 W, 98 %
2025/12/04 22:53:54.590, 98.02 W, 98 %
2025/12/04 22:53:54.690, 98.04 W, 98 %
2025/12/04 22:53:54.790, 98.01 W, 98 %
2025/12/04 22:53:54.890, 97.99 W, 98 %
2025/12/04 22:53:54.990, 97.97 W, 98 %
2025/12/04 22:53:55.090, 97.98 W, 98 %
2025/12/04 22:53:55.191, 97.96 W, 98 %
2025/12/04 22:53:55.291, 97.88 W, 98 %
2025/12/04 22:53:55.391, 97.85 W, 98 %
2025/12/04 22:53:55.491, 97.84 W, 98 %
2025/12/04 22:53:55.591, 97.84 W, 98 %
2025/12/04 22:53:55.691, 97.86 W, 98 %
2025/12/04 22:53:55.791, 97.86 W, 98 %
2025/12/04 22:53:55.892, 97.86 W, 98 %
2025/12/04 22:53:55.992, 97.90 W, 98 %
2025/12/04 22:53:56.092, 97.89 W, 98 %
2025/12/04 22:53:56.192, 97.86 W, 98 %
2025/12/04 22:53:56.292, 97.86 W, 98 %
2025/12/04 22:53:56.392, 97.88 W, 98 %
2025/12/04 22:53:56.492, 97.88 W, 98 %
2025/12/04 22:53:56.593, 97.82 W, 98 %
2025/12/04 22:53:56.693, 97.83 W, 98 %
2025/12/04 22:53:56.793, 97.84 W, 98 %
2025/12/04 22:53:56.893, 97.86 W, 99 %
2025/12/04 22:53:56.993, 97.88 W, 99 %
2025/12/04 22:53:57.093, 97.85 W, 98 %
2025/12/04 22:53:57.193, 97.86 W, 98 %
2025/12/04 22:53:57.294, 97.86 W, 99 %
2025/12/04 22:53:57.394, 97.87 W, 99 %
2025/12/04 22:53:57.494, 97.88 W, 99 %
2025/12/04 22:53:57.594, 97.92 W, 99 %
2025/12/04 22:53:57.694, 98.01 W, 98 %
2025/12/04 22:53:57.794, 98.02 W, 98 %
2025/12/04 22:53:57.894, 98.00 W, 98 %
2025/12/04 22:53:57.995, 97.98 W, 98 %
2025/12/04 22:53:58.095, 97.97 W, 98 %
