timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 16:35:11.284, 129.63 W, 0 %
2025/12/04 16:35:11.386, 120.50 W, 7 %
2025/12/04 16:35:11.486, 111.37 W, 7 %
2025/12/04 16:35:11.587, 103.97 W, 10 %
2025/12/04 16:35:11.687, 94.58 W, 10 %
2025/12/04 16:35:11.787, 85.53 W, 0 %
2025/12/04 16:35:11.887, 76.11 W, 0 %
2025/12/04 16:35:11.987, 66.79 W, 0 %
2025/12/04 16:35:12.087, 66.37 W, 0 %
2025/12/04 16:35:12.187, 65.98 W, 0 %
2025/12/04 16:35:12.288, 65.86 W, 0 %
2025/12/04 16:35:12.388, 65.56 W, 0 %
2025/12/04 16:35:12.488, 65.48 W, 0 %
2025/12/04 16:35:12.588, 65.38 W, 0 %
2025/12/04 16:35:12.688, 65.09 W, 0 %
2025/12/04 16:35:12.788, 65.05 W, 0 %
2025/12/04 16:35:12.888, 65.02 W, 0 %
2025/12/04 16:35:12.989, 65.02 W, 0 %
2025/12/04 16:35:13.089, 65.44 W, 0 %
2025/12/04 16:35:13.189, 65.64 W, 88 %
2025/12/04 16:35:13.289, 65.62 W, 88 %
2025/12/04 16:35:13.389, 65.60 W, 0 %
2025/12/04 16:35:13.489, 65.61 W, 0 %
2025/12/04 16:35:13.589, 65.56 W, 0 %
2025/12/04 16:35:13.690, 65.54 W, 0 %
2025/12/04 16:35:13.790, 65.50 W, 0 %
2025/12/04 16:35:13.890, 65.47 W, 0 %
2025/12/04 16:35:13.990, 65.43 W, 0 %
2025/12/04 16:35:14.090, 65.36 W, 0 %
2025/12/04 16:35:14.190, 65.04 W, 5 %
2025/12/04 16:35:14.290, 73.93 W, 5 %
2025/12/04 16:35:14.391, 83.04 W, 99 %
2025/12/04 16:35:14.491, 92.16 W, 99 %
2025/12/04 16:35:14.591, 101.20 W, 99 %
2025/12/04 16:35:14.691, 110.20 W, 99 %
2025/12/04 16:35:14.791, 119.37 W, 99 %
2025/12/04 16:35:14.891, 128.51 W, 99 %
2025/12/04 16:35:14.991, 137.54 W, 99 %
2025/12/04 16:35:15.092, 146.87 W, 99 %
2025/12/04 16:35:15.192, 156.13 W, 99 %
2025/12/04 16:35:15.292, 165.11 W, 99 %
2025/12/04 16:35:15.392, 165.31 W, 99 %
2025/12/04 16:35:15.492, 165.55 W, 99 %
2025/12/04 16:35:15.592, 165.55 W, 99 %
2025/12/04 16:35:15.692, 165.85 W, 99 %
2025/12/04 16:35:15.793, 166.09 W, 99 %
2025/12/04 16:35:15.893, 166.18 W, 99 %
2025/12/04 16:35:15.993, 166.37 W, 99 %
