timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 17:15:02.430, 147.36 W, 80 %
2025/12/04 17:15:02.532, 137.45 W, 8 %
2025/12/04 17:15:02.632, 127.78 W, 8 %
2025/12/04 17:15:02.732, 117.64 W, 10 %
2025/12/04 17:15:02.832, 107.57 W, 10 %
2025/12/04 17:15:02.933, 97.88 W, 0 %
2025/12/04 17:15:03.033, 88.11 W, 0 %
2025/12/04 17:15:03.133, 77.89 W, 0 %
2025/12/04 17:15:03.233, 68.01 W, 0 %
2025/12/04 17:15:03.333, 67.81 W, 48 %
2025/12/04 17:15:03.433, 72.77 W, 48 %
2025/12/04 17:15:03.533, 78.51 W, 95 %
2025/12/04 17:15:03.634, 85.06 W, 95 %
2025/12/04 17:15:03.734, 91.96 W, 95 %
2025/12/04 17:15:03.834, 98.55 W, 95 %
2025/12/04 17:15:03.934, 105.28 W, 95 %
2025/12/04 17:15:04.034, 112.01 W, 95 %
2025/12/04 17:15:04.134, 118.69 W, 95 %
2025/12/04 17:15:04.234, 124.36 W, 95 %
2025/12/04 17:15:04.335, 130.71 W, 97 %
2025/12/04 17:15:04.435, 137.83 W, 97 %
2025/12/04 17:15:04.535, 139.02 W, 95 %
2025/12/04 17:15:04.635, 139.92 W, 95 %
2025/12/04 17:15:04.735, 139.82 W, 95 %
2025/12/04 17:15:04.835, 139.31 W, 95 %
2025/12/04 17:15:04.935, 139.33 W, 95 %
2025/12/04 17:15:05.036, 139.55 W, 95 %
2025/12/04 17:15:05.136, 139.80 W, 95 %
2025/12/04 17:15:05.236, 139.91 W, 95 %
2025/12/04 17:15:05.336, 141.19 W, 95 %
2025/12/04 17:15:05.436, 140.90 W, 95 %
2025/12/04 17:15:05.536, 140.45 W, 96 %
2025/12/04 17:15:05.636, 140.63 W, 96 %
2025/12/04 17:15:05.737, 140.66 W, 95 %
2025/12/04 17:15:05.837, 140.89 W, 95 %
2025/12/04 17:15:05.937, 141.34 W, 96 %
2025/12/04 17:15:06.037, 141.38 W, 96 %
2025/12/04 17:15:06.137, 140.99 W, 95 %
2025/12/04 17:15:06.237, 139.88 W, 95 %
2025/12/04 17:15:06.337, 139.89 W, 97 %
2025/12/04 17:15:06.438, 139.74 W, 97 %
2025/12/04 17:15:06.538, 140.34 W, 96 %
2025/12/04 17:15:06.638, 140.49 W, 96 %
2025/12/04 17:15:06.738, 140.15 W, 96 %
2025/12/04 17:15:06.838, 139.63 W, 96 %
2025/12/04 17:15:06.938, 139.62 W, 97 %
2025/12/04 17:15:07.039, 139.56 W, 97 %
2025/12/04 17:15:07.139, 139.53 W, 96 %
2025/12/04 17:15:07.239, 139.85 W, 96 %
2025/12/04 17:15:07.339, 140.98 W, 95 %
2025/12/04 17:15:07.439, 140.97 W, 95 %
2025/12/04 17:15:07.539, 140.05 W, 94 %
2025/12/04 17:15:07.639, 139.92 W, 94 %
2025/12/04 17:15:07.740, 140.24 W, 95 %
2025/12/04 17:15:07.840, 140.39 W, 95 %
2025/12/04 17:15:07.940, 140.75 W, 96 %
2025/12/04 17:15:08.040, 140.67 W, 96 %
2025/12/04 17:15:08.140, 140.35 W, 94 %
2025/12/04 17:15:08.240, 139.89 W, 94 %
2025/12/04 17:15:08.340, 139.97 W, 97 %
2025/12/04 17:15:08.441, 140.03 W, 97 %
2025/12/04 17:15:08.541, 140.35 W, 95 %
2025/12/04 17:15:08.641, 141.35 W, 95 %
2025/12/04 17:15:08.741, 141.08 W, 96 %
2025/12/04 17:15:08.841, 140.58 W, 96 %
2025/12/04 17:15:08.941, 140.80 W, 96 %
2025/12/04 17:15:09.041, 140.81 W, 96 %
2025/12/04 17:15:09.142, 140.74 W, 95 %
2025/12/04 17:15:09.242, 141.17 W, 95 %
2025/12/04 17:15:09.342, 141.70 W, 90 %
2025/12/04 17:15:09.442, 141.30 W, 90 %
2025/12/04 17:15:09.542, 140.70 W, 96 %
2025/12/04 17:15:09.642, 140.59 W, 96 %
2025/12/04 17:15:09.743, 140.50 W, 95 %
2025/12/04 17:15:09.843, 140.78 W, 95 %
2025/12/04 17:15:09.943, 140.90 W, 95 %
2025/12/04 17:15:10.043, 140.68 W, 95 %
2025/12/04 17:15:10.143, 140.50 W, 95 %
2025/12/04 17:15:10.243, 139.74 W, 95 %
2025/12/04 17:15:10.343, 139.71 W, 97 %
2025/12/04 17:15:10.444, 139.76 W, 97 %
2025/12/04 17:15:10.544, 140.10 W, 94 %
2025/12/04 17:15:10.644, 140.59 W, 94 %
2025/12/04 17:15:10.744, 140.48 W, 96 %
2025/12/04 17:15:10.844, 140.31 W, 96 %
2025/12/04 17:15:10.944, 139.59 W, 95 %
2025/12/04 17:15:11.044, 139.92 W, 95 %
2025/12/04 17:15:11.145, 139.94 W, 95 %
2025/12/04 17:15:11.245, 140.32 W, 95 %
2025/12/04 17:15:11.345, 141.37 W, 96 %
2025/12/04 17:15:11.445, 141.21 W, 96 %
2025/12/04 17:15:11.545, 140.62 W, 95 %
2025/12/04 17:15:11.645, 140.71 W, 95 %
2025/12/04 17:15:11.745, 140.79 W, 95 %
2025/12/04 17:15:11.846, 140.84 W, 95 %
2025/12/04 17:15:11.946, 141.04 W, 95 %
2025/12/04 17:15:12.046, 141.72 W, 95 %
2025/12/04 17:15:12.146, 141.43 W, 95 %
2025/12/04 17:15:12.246, 139.74 W, 95 %
2025/12/04 17:15:12.346, 139.77 W, 97 %
2025/12/04 17:15:12.446, 139.58 W, 97 %
2025/12/04 17:15:12.547, 139.64 W, 96 %
2025/12/04 17:15:12.647, 139.99 W, 96 %
2025/12/04 17:15:12.747, 139.73 W, 96 %
2025/12/04 17:15:12.847, 139.06 W, 96 %
2025/12/04 17:15:12.947, 138.18 W, 96 %
2025/12/04 17:15:13.047, 138.23 W, 96 %
2025/12/04 17:15:13.148, 138.10 W, 96 %
2025/12/04 17:15:13.248, 138.23 W, 96 %
2025/12/04 17:15:13.348, 139.91 W, 96 %
2025/12/04 17:15:13.448, 139.70 W, 96 %
2025/12/04 17:15:13.548, 139.56 W, 96 %
2025/12/04 17:15:13.648, 138.87 W, 96 %
2025/12/04 17:15:13.748, 139.00 W, 97 %
