timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 16:49:53.579, 99.32 W, 95 %
2025/12/04 16:49:53.682, 95.90 W, 10 %
2025/12/04 16:49:53.782, 92.50 W, 10 %
2025/12/04 16:49:53.883, 89.17 W, 1 %
2025/12/04 16:49:53.983, 85.62 W, 1 %
2025/12/04 16:49:54.083, 82.54 W, 73 %
2025/12/04 16:49:54.183, 80.07 W, 73 %
2025/12/04 16:49:54.283, 79.99 W, 95 %
2025/12/04 16:49:54.383, 80.00 W, 95 %
2025/12/04 16:49:54.483, 80.04 W, 95 %
2025/12/04 16:49:54.584, 80.12 W, 95 %
2025/12/04 16:49:54.684, 82.77 W, 95 %
2025/12/04 16:49:54.784, 86.11 W, 95 %
2025/12/04 16:49:54.884, 89.41 W, 95 %
2025/12/04 16:49:54.984, 92.69 W, 95 %
2025/12/04 16:49:55.084, 96.19 W, 95 %
2025/12/04 16:49:55.184, 99.23 W, 95 %
2025/12/04 16:49:55.285, 101.63 W, 95 %
2025/12/04 16:49:55.385, 101.63 W, 95 %
2025/12/04 16:49:55.485, 101.60 W, 89 %
2025/12/04 16:49:55.585, 101.61 W, 89 %
2025/12/04 16:49:55.685, 101.51 W, 95 %
2025/12/04 16:49:55.785, 101.72 W, 95 %
2025/12/04 16:49:55.885, 101.77 W, 95 %
2025/12/04 16:49:55.985, 101.77 W, 95 %
2025/12/04 16:49:56.086, 101.79 W, 95 %
2025/12/04 16:49:56.186, 101.83 W, 95 %
2025/12/04 16:49:56.286, 101.81 W, 95 %
2025/12/04 16:49:56.386, 101.84 W, 95 %
2025/12/04 16:49:56.486, 101.87 W, 95 %
2025/12/04 16:49:56.586, 101.86 W, 95 %
2025/12/04 16:49:56.687, 101.82 W, 95 %
2025/12/04 16:49:56.787, 101.85 W, 95 %
2025/12/04 16:49:56.887, 101.88 W, 95 %
2025/12/04 16:49:56.987, 101.91 W, 95 %
2025/12/04 16:49:57.087, 101.91 W, 95 %
2025/12/04 16:49:57.187, 101.23 W, 95 %
2025/12/04 16:49:57.287, 101.28 W, 95 %
2025/12/04 16:49:57.387, 101.31 W, 95 %
2025/12/04 16:49:57.488, 101.29 W, 95 %
2025/12/04 16:49:57.588, 101.31 W, 95 %
2025/12/04 16:49:57.688, 101.34 W, 95 %
2025/12/04 16:49:57.788, 101.36 W, 95 %
2025/12/04 16:49:57.888, 101.39 W, 95 %
2025/12/04 16:49:57.988, 101.24 W, 95 %
2025/12/04 16:49:58.089, 101.25 W, 95 %
2025/12/04 16:49:58.189, 101.23 W, 95 %
2025/12/04 16:49:58.289, 101.93 W, 94 %
2025/12/04 16:49:58.389, 101.86 W, 94 %
2025/12/04 16:49:58.489, 101.86 W, 95 %
2025/12/04 16:49:58.589, 101.84 W, 95 %
2025/12/04 16:49:58.689, 101.85 W, 95 %
2025/12/04 16:49:58.790, 101.88 W, 95 %
2025/12/04 16:49:58.890, 101.86 W, 95 %
2025/12/04 16:49:58.990, 101.84 W, 95 %
2025/12/04 16:49:59.090, 101.99 W, 95 %
2025/12/04 16:49:59.190, 101.93 W, 95 %
2025/12/04 16:49:59.290, 102.00 W, 94 %
2025/12/04 16:49:59.390, 101.94 W, 94 %
2025/12/04 16:49:59.491, 101.96 W, 95 %
2025/12/04 16:49:59.591, 102.01 W, 95 %
2025/12/04 16:49:59.691, 102.09 W, 95 %
2025/12/04 16:49:59.791, 102.11 W, 95 %
2025/12/04 16:49:59.891, 102.13 W, 95 %
2025/12/04 16:49:59.991, 102.15 W, 95 %
2025/12/04 16:50:00.091, 102.14 W, 95 %
2025/12/04 16:50:00.192, 102.12 W, 95 %
2025/12/04 16:50:00.292, 102.18 W, 94 %
2025/12/04 16:50:00.392, 102.09 W, 94 %
2025/12/04 16:50:00.492, 102.13 W, 95 %
2025/12/04 16:50:00.592, 102.12 W, 95 %
2025/12/04 16:50:00.692, 102.08 W, 95 %
2025/12/04 16:50:00.792, 102.00 W, 95 %
2025/12/04 16:50:00.893, 101.97 W, 95 %
2025/12/04 16:50:00.993, 101.98 W, 95 %
2025/12/04 16:50:01.093, 101.97 W, 95 %
2025/12/04 16:50:01.193, 101.96 W, 95 %
2025/12/04 16:50:01.293, 101.94 W, 95 %
2025/12/04 16:50:01.393, 101.97 W, 95 %
2025/12/04 16:50:01.493, 102.08 W, 95 %
2025/12/04 16:50:01.594, 102.10 W, 95 %
2025/12/04 16:50:01.694, 102.12 W, 95 %
2025/12/04 16:50:01.794, 102.16 W, 95 %
2025/12/04 16:50:01.894, 102.21 W, 95 %
2025/12/04 16:50:01.994, 102.25 W, 95 %
2025/12/04 16:50:02.094, 102.24 W, 95 %
