timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 17:30:29.729, 133.78 W, 97 %
2025/12/04 17:30:29.832, 127.08 W, 0 %
2025/12/04 17:30:29.933, 120.31 W, 0 %
2025/12/04 17:30:30.033, 113.64 W, 0 %
2025/12/04 17:30:30.133, 106.91 W, 0 %
2025/12/04 17:30:30.233, 100.40 W, 36 %
2025/12/04 17:30:30.333, 93.81 W, 36 %
2025/12/04 17:30:30.433, 87.39 W, 98 %
2025/12/04 17:30:30.533, 80.67 W, 98 %
2025/12/04 17:30:30.634, 67.77 W, 98 %
2025/12/04 17:30:30.734, 67.84 W, 98 %
2025/12/04 17:30:30.834, 68.15 W, 98 %
2025/12/04 17:30:30.934, 68.34 W, 98 %
2025/12/04 17:30:31.034, 68.53 W, 98 %
2025/12/04 17:30:31.134, 68.82 W, 98 %
2025/12/04 17:30:31.235, 68.82 W, 98 %
2025/12/04 17:30:31.335, 68.79 W, 98 %
2025/12/04 17:30:31.435, 68.76 W, 98 %
2025/12/04 17:30:31.535, 68.73 W, 98 %
2025/12/04 17:30:31.635, 68.70 W, 98 %
2025/12/04 17:30:31.735, 68.70 W, 98 %
2025/12/04 17:30:31.835, 68.65 W, 98 %
2025/12/04 17:30:31.936, 68.62 W, 98 %
2025/12/04 17:30:32.036, 68.60 W, 98 %
2025/12/04 17:30:32.136, 68.59 W, 98 %
2025/12/04 17:30:32.236, 68.55 W, 98 %
2025/12/04 17:30:32.336, 68.53 W, 98 %
2025/12/04 17:30:32.436, 68.46 W, 98 %
2025/12/04 17:30:32.536, 68.44 W, 98 %
2025/12/04 17:30:32.637, 68.43 W, 98 %
2025/12/04 17:30:32.737, 68.42 W, 98 %
2025/12/04 17:30:32.837, 68.39 W, 98 %
2025/12/04 17:30:32.937, 68.36 W, 98 %
2025/12/04 17:30:33.037, 68.36 W, 98 %
2025/12/04 17:30:33.137, 68.34 W, 98 %
2025/12/04 17:30:33.237, 68.32 W, 98 %
2025/12/04 17:30:33.338, 68.33 W, 98 %
2025/12/04 17:30:33.438, 68.31 W, 98 %
2025/12/04 17:30:33.538, 68.33 W, 98 %
2025/12/04 17:30:33.638, 68.32 W, 98 %
2025/12/04 17:30:33.738, 68.29 W, 98 %
2025/12/04 17:30:33.838, 68.28 W, 98 %
2025/12/04 17:30:33.938, 68.29 W, 98 %
2025/12/04 17:30:34.039, 68.28 W, 98 %
2025/12/04 17:30:34.139, 68.25 W, 98 %
2025/12/04 17:30:34.239, 68.25 W, 98 %
2025/12/04 17:30:34.339, 68.23 W, 98 %
