timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 17:06:49.942, 133.66 W, 47 %
2025/12/04 17:06:50.044, 127.76 W, 0 %
2025/12/04 17:06:50.144, 117.58 W, 0 %
2025/12/04 17:06:50.244, 107.62 W, 7 %
2025/12/04 17:06:50.345, 97.95 W, 7 %
2025/12/04 17:06:50.445, 87.79 W, 0 %
2025/12/04 17:06:50.545, 77.38 W, 0 %
2025/12/04 17:06:50.645, 67.35 W, 0 %
2025/12/04 17:06:50.745, 66.96 W, 0 %
2025/12/04 17:06:50.845, 66.22 W, 0 %
2025/12/04 17:06:50.945, 65.98 W, 0 %
2025/12/04 17:06:51.046, 65.91 W, 0 %
2025/12/04 17:06:51.146, 65.69 W, 0 %
2025/12/04 17:06:51.246, 65.69 W, 0 %
2025/12/04 17:06:51.346, 65.41 W, 0 %
2025/12/04 17:06:51.446, 65.38 W, 0 %
2025/12/04 17:06:51.546, 65.33 W, 0 %
2025/12/04 17:06:51.646, 65.28 W, 0 %
2025/12/04 17:06:51.747, 65.25 W, 0 %
2025/12/04 17:06:51.847, 65.21 W, 0 %
2025/12/04 17:06:51.947, 65.16 W, 0 %
2025/12/04 17:06:52.047, 65.12 W, 0 %
2025/12/04 17:06:52.147, 65.08 W, 0 %
2025/12/04 17:06:52.247, 65.05 W, 0 %
2025/12/04 17:06:52.347, 65.05 W, 0 %
2025/12/04 17:06:52.448, 65.05 W, 0 %
2025/12/04 17:06:52.548, 65.05 W, 0 %
2025/12/04 17:06:52.648, 65.05 W, 0 %
2025/12/04 17:06:52.748, 65.05 W, 0 %
2025/12/04 17:06:52.848, 65.05 W, 0 %
2025/12/04 17:06:52.948, 65.05 W, 0 %
2025/12/04 17:06:53.049, 65.05 W, 0 %
2025/12/04 17:06:53.149, 65.05 W, 0 %
2025/12/04 17:06:53.249, 64.56 W, 0 %
2025/12/04 17:06:53.349, 64.56 W, 0 %
2025/12/04 17:06:53.449, 64.66 W, 0 %
2025/12/04 17:06:53.549, 64.68 W, 0 %
2025/12/04 17:06:53.649, 65.05 W, 70 %
2025/12/04 17:06:53.750, 65.06 W, 70 %
2025/12/04 17:06:53.850, 65.06 W, 18 %
2025/12/04 17:06:53.950, 65.02 W, 18 %
2025/12/04 17:06:54.050, 65.00 W, 0 %
2025/12/04 17:06:54.150, 65.00 W, 0 %
2025/12/04 17:06:54.250, 64.98 W, 0 %
2025/12/04 17:06:54.350, 65.35 W, 0 %
2025/12/04 17:06:54.451, 65.29 W, 0 %
2025/12/04 17:06:54.551, 65.23 W, 0 %
2025/12/04 17:06:54.651, 65.18 W, 0 %
2025/12/04 17:06:54.751, 64.70 W, 0 %
2025/12/04 17:06:54.851, 64.63 W, 0 %
2025/12/04 17:06:54.951, 64.58 W, 0 %
2025/12/04 17:06:55.051, 64.57 W, 0 %
2025/12/04 17:06:55.152, 64.56 W, 0 %
2025/12/04 17:06:55.252, 64.56 W, 0 %
2025/12/04 17:06:55.352, 64.56 W, 0 %
2025/12/04 17:06:55.452, 64.56 W, 0 %
2025/12/04 17:06:55.552, 64.56 W, 0 %
2025/12/04 17:06:55.652, 64.56 W, 0 %
2025/12/04 17:06:55.752, 64.56 W, 0 %
2025/12/04 17:06:55.853, 64.56 W, 6 %
2025/12/04 17:06:55.953, 64.79 W, 6 %
2025/12/04 17:06:56.053, 73.26 W, 51 %
2025/12/04 17:06:56.153, 83.04 W, 51 %
2025/12/04 17:06:56.253, 93.23 W, 100 %
2025/12/04 17:06:56.353, 99.65 W, 100 %
2025/12/04 17:06:56.453, 105.49 W, 100 %
2025/12/04 17:06:56.554, 110.73 W, 100 %
2025/12/04 17:06:56.654, 114.78 W, 100 %
2025/12/04 17:06:56.754, 118.31 W, 100 %
2025/12/04 17:06:56.854, 159.14 W, 100 %
2025/12/04 17:06:56.954, 162.67 W, 100 %
2025/12/04 17:06:57.054, 172.27 W, 100 %
2025/12/04 17:06:57.155, 173.57 W, 100 %
2025/12/04 17:06:57.255, 174.20 W, 100 %
2025/12/04 17:06:57.355, 173.89 W, 100 %
2025/12/04 17:06:57.455, 173.97 W, 100 %
2025/12/04 17:06:57.555, 173.45 W, 100 %
2025/12/04 17:06:57.655, 173.23 W, 100 %
2025/12/04 17:06:57.755, 173.66 W, 100 %
2025/12/04 17:06:57.856, 173.63 W, 100 %
2025/12/04 17:06:57.956, 174.24 W, 100 %
2025/12/04 17:06:58.056, 174.00 W, 100 %
2025/12/04 17:06:58.156, 173.80 W, 100 %
2025/12/04 17:06:58.256, 173.67 W, 100 %
2025/12/04 17:06:58.356, 173.38 W, 100 %
2025/12/04 17:06:58.456, 173.90 W, 100 %
2025/12/04 17:06:58.557, 173.90 W, 100 %
2025/12/04 17:06:58.657, 174.45 W, 100 %
2025/12/04 17:06:58.757, 174.51 W, 100 %
2025/12/04 17:06:58.857, 174.17 W, 100 %
2025/12/04 17:06:58.957, 174.28 W, 100 %
2025/12/04 17:06:59.057, 173.69 W, 100 %
2025/12/04 17:06:59.157, 174.09 W, 100 %
2025/12/04 17:06:59.258, 174.36 W, 100 %
2025/12/04 17:06:59.358, 174.80 W, 100 %
2025/12/04 17:06:59.458, 175.11 W, 100 %
2025/12/04 17:06:59.558, 174.56 W, 100 %
2025/12/04 17:06:59.658, 174.64 W, 100 %
2025/12/04 17:06:59.758, 174.24 W, 100 %
2025/12/04 17:06:59.859, 174.30 W, 100 %
2025/12/04 17:06:59.959, 174.48 W, 100 %
2025/12/04 17:07:00.059, 174.54 W, 100 %
2025/12/04 17:07:00.159, 175.17 W, 100 %
2025/12/04 17:07:00.259, 174.77 W, 100 %
2025/12/04 17:07:00.359, 174.53 W, 100 %
2025/12/04 17:07:00.459, 174.10 W, 100 %
2025/12/04 17:07:00.560, 173.87 W, 100 %
2025/12/04 17:07:00.660, 174.14 W, 100 %
2025/12/04 17:07:00.760, 174.04 W, 100 %
2025/12/04 17:07:00.860, 174.68 W, 100 %
2025/12/04 17:07:00.960, 174.46 W, 100 %
2025/12/04 17:07:01.060, 174.09 W, 100 %
2025/12/04 17:07:01.161, 174.09 W, 100 %
2025/12/04 17:07:01.261, 173.83 W, 100 %
2025/12/04 17:07:01.361, 174.31 W, 100 %
2025/12/04 17:07:01.461, 174.35 W, 100 %
2025/12/04 17:07:01.561, 174.84 W, 100 %
2025/12/04 17:07:01.661, 175.02 W, 100 %
2025/12/04 17:07:01.761, 174.66 W, 100 %
2025/12/04 17:07:01.862, 174.84 W, 100 %
2025/12/04 17:07:01.962, 174.34 W, 100 %
2025/12/04 17:07:02.062, 174.71 W, 100 %
2025/12/04 17:07:02.162, 174.96 W, 100 %
2025/12/04 17:07:02.262, 175.21 W, 100 %
2025/12/04 17:07:02.362, 175.55 W, 100 %
2025/12/04 17:07:02.462, 174.91 W, 100 %
2025/12/04 17:07:02.563, 175.04 W, 100 %
2025/12/04 17:07:02.663, 174.65 W, 100 %
2025/12/04 17:07:02.763, 174.66 W, 100 %
2025/12/04 17:07:02.863, 174.87 W, 100 %
2025/12/04 17:07:02.963, 174.99 W, 100 %
2025/12/04 17:07:03.063, 175.56 W, 100 %
2025/12/04 17:07:03.163, 175.07 W, 100 %
2025/12/04 17:07:03.264, 174.89 W, 100 %
2025/12/04 17:07:03.364, 174.41 W, 100 %
2025/12/04 17:07:03.464, 174.17 W, 100 %
2025/12/04 17:07:03.564, 174.37 W, 100 %
2025/12/04 17:07:03.664, 174.26 W, 100 %
2025/12/04 17:07:03.764, 174.89 W, 100 %
2025/12/04 17:07:03.864, 174.58 W, 100 %
2025/12/04 17:07:03.965, 174.31 W, 100 %
2025/12/04 17:07:04.065, 174.17 W, 100 %
2025/12/04 17:07:04.165, 173.87 W, 100 %
2025/12/04 17:07:04.265, 174.27 W, 100 %
2025/12/04 17:07:04.365, 174.29 W, 100 %
2025/12/04 17:07:04.465, 174.85 W, 100 %
2025/12/04 17:07:04.565, 175.03 W, 100 %
2025/12/04 17:07:04.666, 174.70 W, 100 %
2025/12/04 17:07:04.766, 174.84 W, 100 %
2025/12/04 17:07:04.866, 174.37 W, 100 %
2025/12/04 17:07:04.966, 174.71 W, 100 %
2025/12/04 17:07:05.066, 174.92 W, 100 %
2025/12/04 17:07:05.166, 175.12 W, 100 %
2025/12/04 17:07:05.267, 175.50 W, 100 %
2025/12/04 17:07:05.367, 175.11 W, 100 %
2025/12/04 17:07:05.467, 175.20 W, 100 %
2025/12/04 17:07:05.567, 174.63 W, 100 %
2025/12/04 17:07:05.667, 174.57 W, 100 %
2025/12/04 17:07:05.767, 174.91 W, 100 %
2025/12/04 17:07:05.867, 174.88 W, 100 %
2025/12/04 17:07:05.968, 175.35 W, 100 %
2025/12/04 17:07:06.068, 174.94 W, 100 %
2025/12/04 17:07:06.168, 174.69 W, 100 %
2025/12/04 17:07:06.268, 174.33 W, 100 %
2025/12/04 17:07:06.368, 173.97 W, 100 %
2025/12/04 17:07:06.468, 174.26 W, 100 %
