timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:45:46.151, 56.84 W, 100 %
2026/05/11 14:45:46.256, 56.78 W, 100 %
2026/05/11 14:45:46.356, 56.84 W, 100 %
2026/05/11 14:45:46.456, 56.46 W, 100 %
2026/05/11 14:45:46.556, 56.46 W, 100 %
2026/05/11 14:45:46.656, 56.46 W, 100 %
2026/05/11 14:45:46.757, 56.46 W, 100 %
2026/05/11 14:45:46.857, 56.52 W, 100 %
2026/05/11 14:45:46.957, 56.52 W, 100 %
2026/05/11 14:45:47.057, 57.71 W, 100 %
2026/05/11 14:45:47.157, 57.71 W, 93 %
2026/05/11 14:45:47.257, 57.71 W, 93 %
2026/05/11 14:45:47.357, 57.92 W, 98 %
2026/05/11 14:45:47.457, 57.92 W, 98 %
2026/05/11 14:45:47.558, 57.05 W, 100 %
2026/05/11 14:45:47.658, 57.92 W, 100 %
2026/05/11 14:45:47.758, 57.05 W, 100 %
2026/05/11 14:45:47.858, 57.92 W, 100 %
2026/05/11 14:45:47.958, 56.25 W, 37 %
2026/05/11 14:45:48.058, 81.03 W, 37 %
2026/05/11 14:45:48.158, 117.63 W, 93 %
2026/05/11 14:45:48.258, 130.46 W, 93 %
2026/05/11 14:45:48.359, 130.46 W, 100 %
2026/05/11 14:45:48.459, 130.74 W, 100 %
2026/05/11 14:45:48.559, 130.74 W, 100 %
2026/05/11 14:45:48.659, 130.74 W, 100 %
2026/05/11 14:45:48.759, 130.74 W, 100 %
2026/05/11 14:45:48.859, 130.74 W, 100 %
2026/05/11 14:45:48.959, 130.74 W, 100 %
2026/05/11 14:45:49.059, 131.01 W, 100 %
2026/05/11 14:45:49.160, 130.74 W, 100 %
2026/05/11 14:45:49.260, 131.01 W, 100 %
2026/05/11 14:45:49.360, 130.74 W, 100 %
2026/05/11 14:45:49.460, 130.74 W, 100 %
2026/05/11 14:45:49.560, 131.60 W, 100 %
2026/05/11 14:45:49.660, 131.01 W, 100 %
2026/05/11 14:45:49.760, 131.01 W, 100 %
2026/05/11 14:45:49.860, 131.01 W, 100 %
2026/05/11 14:45:49.960, 131.01 W, 100 %
2026/05/11 14:45:50.061, 131.01 W, 100 %
2026/05/11 14:45:50.161, 131.01 W, 100 %
2026/05/11 14:45:50.261, 131.01 W, 100 %
2026/05/11 14:45:50.361, 131.01 W, 100 %
2026/05/11 14:45:50.461, 131.01 W, 100 %
2026/05/11 14:45:50.561, 131.01 W, 100 %
2026/05/11 14:45:50.661, 131.01 W, 100 %
2026/05/11 14:45:50.761, 131.01 W, 100 %
2026/05/11 14:45:50.861, 131.01 W, 100 %
2026/05/11 14:45:50.962, 131.93 W, 100 %
2026/05/11 14:45:51.062, 131.01 W, 100 %
2026/05/11 14:45:51.162, 131.01 W, 100 %
2026/05/11 14:45:51.262, 131.33 W, 100 %
2026/05/11 14:45:51.362, 130.87 W, 100 %
2026/05/11 14:45:51.462, 131.01 W, 100 %
2026/05/11 14:45:51.562, 131.01 W, 100 %
2026/05/11 14:45:51.662, 131.01 W, 100 %
2026/05/11 14:45:51.762, 131.01 W, 100 %
2026/05/11 14:45:51.863, 131.01 W, 100 %
2026/05/11 14:45:51.963, 131.01 W, 100 %
2026/05/11 14:45:52.063, 131.01 W, 100 %
2026/05/11 14:45:52.163, 131.01 W, 100 %
2026/05/11 14:45:52.263, 131.01 W, 100 %
2026/05/11 14:45:52.363, 131.60 W, 100 %
2026/05/11 14:45:52.463, 131.01 W, 100 %
2026/05/11 14:45:52.563, 131.01 W, 100 %
2026/05/11 14:45:52.664, 131.20 W, 100 %
2026/05/11 14:45:52.764, 131.01 W, 100 %
2026/05/11 14:45:52.864, 130.87 W, 100 %
2026/05/11 14:45:52.965, 131.01 W, 100 %
2026/05/11 14:45:53.065, 131.01 W, 100 %
2026/05/11 14:45:53.165, 131.01 W, 100 %
2026/05/11 14:45:53.265, 131.01 W, 100 %
2026/05/11 14:45:53.365, 131.01 W, 100 %
2026/05/11 14:45:53.465, 131.01 W, 100 %
2026/05/11 14:45:53.565, 131.01 W, 100 %
2026/05/11 14:45:53.665, 131.01 W, 100 %
2026/05/11 14:45:53.766, 132.20 W, 100 %
2026/05/11 14:45:53.866, 131.01 W, 100 %
2026/05/11 14:45:53.966, 131.01 W, 100 %
2026/05/11 14:45:54.066, 131.33 W, 100 %
2026/05/11 14:45:54.166, 131.01 W, 100 %
2026/05/11 14:45:54.266, 131.01 W, 100 %
2026/05/11 14:45:54.366, 131.01 W, 100 %
2026/05/11 14:45:54.467, 131.01 W, 100 %
2026/05/11 14:45:54.567, 131.01 W, 100 %
2026/05/11 14:45:54.667, 131.01 W, 100 %
2026/05/11 14:45:54.767, 131.01 W, 100 %
2026/05/11 14:45:54.867, 131.01 W, 100 %
2026/05/11 14:45:54.967, 131.01 W, 100 %
2026/05/11 14:45:55.067, 131.01 W, 100 %
2026/05/11 14:45:55.168, 131.93 W, 100 %
2026/05/11 14:45:55.268, 131.01 W, 100 %
2026/05/11 14:45:55.368, 131.01 W, 100 %
2026/05/11 14:45:55.468, 131.33 W, 100 %
2026/05/11 14:45:55.568, 131.01 W, 100 %
2026/05/11 14:45:55.668, 131.01 W, 100 %
2026/05/11 14:45:55.768, 131.33 W, 100 %
2026/05/11 14:45:55.869, 131.01 W, 100 %
2026/05/11 14:45:55.969, 131.01 W, 100 %
2026/05/11 14:45:56.069, 131.01 W, 100 %
2026/05/11 14:45:56.169, 131.01 W, 100 %
2026/05/11 14:45:56.269, 131.01 W, 100 %
2026/05/11 14:45:56.369, 131.01 W, 100 %
2026/05/11 14:45:56.469, 131.01 W, 100 %
2026/05/11 14:45:56.570, 132.20 W, 100 %
2026/05/11 14:45:56.670, 131.01 W, 100 %
2026/05/11 14:45:56.770, 131.01 W, 100 %
2026/05/11 14:45:56.870, 131.33 W, 100 %
2026/05/11 14:45:56.971, 131.01 W, 100 %
2026/05/11 14:45:57.071, 131.01 W, 100 %
2026/05/11 14:45:57.171, 131.01 W, 100 %
2026/05/11 14:45:57.272, 131.01 W, 100 %
2026/05/11 14:45:57.372, 131.01 W, 100 %
2026/05/11 14:45:57.472, 130.87 W, 100 %
2026/05/11 14:45:57.572, 131.01 W, 100 %
2026/05/11 14:45:57.672, 131.01 W, 100 %
2026/05/11 14:45:57.772, 131.01 W, 100 %
2026/05/11 14:45:57.872, 131.01 W, 100 %
2026/05/11 14:45:57.973, 131.33 W, 100 %
2026/05/11 14:45:58.073, 131.33 W, 100 %
2026/05/11 14:45:58.173, 131.01 W, 100 %
2026/05/11 14:45:58.273, 131.60 W, 100 %
2026/05/11 14:45:58.374, 131.01 W, 100 %
2026/05/11 14:45:58.474, 131.01 W, 100 %
2026/05/11 14:45:58.574, 131.33 W, 100 %
2026/05/11 14:45:58.674, 131.33 W, 100 %
2026/05/11 14:45:58.774, 131.01 W, 100 %
2026/05/11 14:45:58.874, 131.33 W, 100 %
2026/05/11 14:45:58.975, 131.01 W, 100 %
2026/05/11 14:45:59.075, 131.33 W, 100 %
2026/05/11 14:45:59.175, 131.20 W, 100 %
2026/05/11 14:45:59.275, 131.01 W, 100 %
2026/05/11 14:45:59.375, 131.60 W, 100 %
2026/05/11 14:45:59.475, 131.01 W, 100 %
2026/05/11 14:45:59.575, 131.01 W, 100 %
2026/05/11 14:45:59.676, 131.60 W, 100 %
2026/05/11 14:45:59.776, 131.01 W, 100 %
2026/05/11 14:45:59.876, 131.33 W, 100 %
2026/05/11 14:45:59.976, 131.01 W, 100 %
2026/05/11 14:46:00.076, 131.01 W, 100 %
2026/05/11 14:46:00.176, 131.01 W, 100 %
2026/05/11 14:46:00.277, 131.33 W, 100 %
2026/05/11 14:46:00.377, 131.01 W, 100 %
2026/05/11 14:46:00.477, 131.01 W, 100 %
2026/05/11 14:46:00.577, 131.01 W, 100 %
2026/05/11 14:46:00.677, 130.87 W, 100 %
2026/05/11 14:46:00.778, 131.33 W, 100 %
2026/05/11 14:46:00.878, 131.33 W, 100 %
2026/05/11 14:46:00.978, 131.33 W, 100 %
2026/05/11 14:46:01.078, 131.93 W, 100 %
2026/05/11 14:46:01.178, 131.01 W, 100 %
2026/05/11 14:46:01.278, 131.01 W, 100 %
2026/05/11 14:46:01.379, 131.33 W, 100 %
2026/05/11 14:46:01.479, 131.01 W, 100 %
2026/05/11 14:46:01.579, 131.01 W, 100 %
2026/05/11 14:46:01.679, 131.01 W, 100 %
2026/05/11 14:46:01.779, 131.01 W, 100 %
2026/05/11 14:46:01.879, 131.01 W, 100 %
2026/05/11 14:46:01.979, 131.01 W, 100 %
2026/05/11 14:46:02.080, 130.87 W, 100 %
2026/05/11 14:46:02.180, 131.33 W, 100 %
2026/05/11 14:46:02.280, 131.33 W, 100 %
2026/05/11 14:46:02.380, 131.01 W, 100 %
2026/05/11 14:46:02.480, 131.33 W, 100 %
2026/05/11 14:46:02.580, 131.33 W, 100 %
2026/05/11 14:46:02.680, 131.01 W, 100 %
2026/05/11 14:46:02.781, 131.01 W, 100 %
2026/05/11 14:46:02.881, 131.33 W, 100 %
2026/05/11 14:46:02.981, 131.33 W, 100 %
2026/05/11 14:46:03.081, 131.01 W, 100 %
2026/05/11 14:46:03.181, 131.33 W, 100 %
2026/05/11 14:46:03.281, 131.01 W, 100 %
2026/05/11 14:46:03.381, 131.01 W, 100 %
2026/05/11 14:46:03.482, 130.87 W, 100 %
2026/05/11 14:46:03.582, 131.01 W, 100 %
2026/05/11 14:46:03.682, 130.87 W, 100 %
2026/05/11 14:46:03.782, 131.01 W, 100 %
2026/05/11 14:46:03.882, 131.01 W, 100 %
2026/05/11 14:46:03.982, 132.20 W, 100 %
2026/05/11 14:46:04.082, 131.01 W, 100 %
2026/05/11 14:46:04.183, 131.01 W, 100 %
2026/05/11 14:46:04.283, 131.33 W, 100 %
2026/05/11 14:46:04.383, 131.33 W, 100 %
2026/05/11 14:46:04.483, 131.01 W, 100 %
