timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:11:05.893, 67.56 W, 0 %
2026/05/11 14:11:05.998, 54.78 W, 0 %
2026/05/11 14:11:06.098, 54.72 W, 0 %
2026/05/11 14:11:06.198, 54.78 W, 0 %
2026/05/11 14:11:06.298, 54.78 W, 0 %
2026/05/11 14:11:06.398, 54.72 W, 0 %
2026/05/11 14:11:06.498, 54.72 W, 0 %
2026/05/11 14:11:06.598, 54.72 W, 0 %
2026/05/11 14:11:06.699, 54.72 W, 0 %
2026/05/11 14:11:06.799, 54.72 W, 0 %
2026/05/11 14:11:06.899, 54.78 W, 0 %
2026/05/11 14:11:06.999, 55.00 W, 0 %
2026/05/11 14:11:07.099, 55.32 W, 0 %
2026/05/11 14:11:07.199, 55.05 W, 0 %
2026/05/11 14:11:07.299, 55.32 W, 0 %
2026/05/11 14:11:07.399, 55.00 W, 0 %
2026/05/11 14:11:07.500, 55.32 W, 0 %
2026/05/11 14:11:07.600, 55.59 W, 7 %
2026/05/11 14:11:07.700, 55.32 W, 7 %
2026/05/11 14:11:07.801, 55.00 W, 11 %
2026/05/11 14:11:07.901, 63.45 W, 11 %
2026/05/11 14:11:08.001, 64.91 W, 6 %
2026/05/11 14:11:08.101, 64.91 W, 6 %
2026/05/11 14:11:08.201, 87.34 W, 100 %
2026/05/11 14:11:08.301, 87.34 W, 100 %
2026/05/11 14:11:08.401, 82.17 W, 100 %
2026/05/11 14:11:08.502, 82.41 W, 100 %
2026/05/11 14:11:08.602, 82.41 W, 100 %
2026/05/11 14:11:08.702, 82.41 W, 100 %
2026/05/11 14:11:08.802, 82.41 W, 100 %
2026/05/11 14:11:08.902, 82.49 W, 100 %
2026/05/11 14:11:09.002, 82.41 W, 100 %
2026/05/11 14:11:09.103, 83.28 W, 100 %
2026/05/11 14:11:09.203, 82.41 W, 100 %
2026/05/11 14:11:09.303, 82.41 W, 100 %
2026/05/11 14:11:09.403, 82.41 W, 100 %
2026/05/11 14:11:09.503, 82.41 W, 100 %
2026/05/11 14:11:09.603, 82.41 W, 100 %
2026/05/11 14:11:09.703, 82.41 W, 100 %
2026/05/11 14:11:09.804, 82.41 W, 100 %
2026/05/11 14:11:09.904, 82.95 W, 100 %
2026/05/11 14:11:10.004, 82.41 W, 100 %
2026/05/11 14:11:10.104, 82.41 W, 100 %
2026/05/11 14:11:10.204, 82.41 W, 100 %
2026/05/11 14:11:10.304, 82.41 W, 100 %
2026/05/11 14:11:10.404, 82.41 W, 100 %
2026/05/11 14:11:10.504, 82.49 W, 100 %
2026/05/11 14:11:10.605, 82.41 W, 100 %
2026/05/11 14:11:10.705, 82.95 W, 100 %
2026/05/11 14:11:10.805, 82.41 W, 100 %
2026/05/11 14:11:10.905, 82.41 W, 100 %
2026/05/11 14:11:11.005, 82.49 W, 100 %
2026/05/11 14:11:11.105, 82.41 W, 100 %
2026/05/11 14:11:11.206, 82.41 W, 100 %
2026/05/11 14:11:11.306, 82.41 W, 100 %
2026/05/11 14:11:11.406, 82.41 W, 100 %
2026/05/11 14:11:11.506, 82.95 W, 100 %
2026/05/11 14:11:11.606, 82.41 W, 100 %
2026/05/11 14:11:11.706, 82.41 W, 100 %
2026/05/11 14:11:11.806, 82.41 W, 100 %
2026/05/11 14:11:11.906, 82.41 W, 100 %
2026/05/11 14:11:12.007, 82.41 W, 100 %
2026/05/11 14:11:12.107, 82.41 W, 100 %
2026/05/11 14:11:12.207, 82.41 W, 100 %
2026/05/11 14:11:12.307, 82.95 W, 100 %
2026/05/11 14:11:12.407, 82.41 W, 100 %
2026/05/11 14:11:12.507, 82.41 W, 100 %
2026/05/11 14:11:12.607, 82.49 W, 100 %
2026/05/11 14:11:12.708, 82.41 W, 100 %
2026/05/11 14:11:12.808, 82.41 W, 100 %
2026/05/11 14:11:12.908, 82.41 W, 100 %
2026/05/11 14:11:13.008, 82.41 W, 100 %
2026/05/11 14:11:13.108, 82.68 W, 100 %
2026/05/11 14:11:13.208, 82.41 W, 100 %
2026/05/11 14:11:13.309, 82.41 W, 100 %
2026/05/11 14:11:13.409, 82.41 W, 100 %
2026/05/11 14:11:13.509, 82.41 W, 100 %
2026/05/11 14:11:13.609, 82.49 W, 100 %
2026/05/11 14:11:13.709, 82.41 W, 100 %
2026/05/11 14:11:13.809, 82.41 W, 100 %
2026/05/11 14:11:13.909, 82.68 W, 100 %
2026/05/11 14:11:14.009, 82.41 W, 100 %
2026/05/11 14:11:14.110, 82.41 W, 100 %
2026/05/11 14:11:14.210, 82.41 W, 100 %
2026/05/11 14:11:14.310, 82.41 W, 100 %
2026/05/11 14:11:14.410, 82.41 W, 100 %
2026/05/11 14:11:14.510, 82.41 W, 100 %
2026/05/11 14:11:14.610, 82.41 W, 100 %
2026/05/11 14:11:14.710, 82.68 W, 100 %
