timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:58:54.365, 60.64 W, 97 %
2026/05/11 14:58:54.475, 59.65 W, 98 %
2026/05/11 14:58:54.576, 58.78 W, 100 %
2026/05/11 14:58:54.676, 58.78 W, 100 %
2026/05/11 14:58:54.776, 58.51 W, 100 %
2026/05/11 14:58:54.876, 58.57 W, 100 %
2026/05/11 14:58:54.976, 58.51 W, 100 %
2026/05/11 14:58:55.076, 58.51 W, 100 %
2026/05/11 14:58:55.177, 59.65 W, 100 %
2026/05/11 14:58:55.277, 59.65 W, 100 %
2026/05/11 14:58:55.377, 60.25 W, 96 %
2026/05/11 14:58:55.477, 58.51 W, 96 %
2026/05/11 14:58:55.577, 60.25 W, 97 %
2026/05/11 14:58:55.678, 59.11 W, 97 %
2026/05/11 14:58:55.778, 60.25 W, 100 %
2026/05/11 14:58:55.878, 57.32 W, 100 %
2026/05/11 14:58:55.978, 59.11 W, 49 %
2026/05/11 14:58:56.078, 57.92 W, 49 %
2026/05/11 14:58:56.178, 143.25 W, 25 %
2026/05/11 14:58:56.278, 152.90 W, 25 %
2026/05/11 14:58:56.378, 153.43 W, 97 %
2026/05/11 14:58:56.479, 153.28 W, 97 %
2026/05/11 14:58:56.579, 153.43 W, 100 %
2026/05/11 14:58:56.679, 153.61 W, 100 %
2026/05/11 14:58:56.779, 153.61 W, 100 %
2026/05/11 14:58:56.879, 153.77 W, 100 %
2026/05/11 14:58:56.979, 153.77 W, 100 %
2026/05/11 14:58:57.079, 154.30 W, 100 %
2026/05/11 14:58:57.179, 153.77 W, 100 %
2026/05/11 14:58:57.279, 153.77 W, 100 %
2026/05/11 14:58:57.380, 153.77 W, 100 %
2026/05/11 14:58:57.480, 153.77 W, 100 %
2026/05/11 14:58:57.580, 153.88 W, 100 %
2026/05/11 14:58:57.680, 154.04 W, 100 %
2026/05/11 14:58:57.780, 154.04 W, 100 %
2026/05/11 14:58:57.880, 153.88 W, 100 %
2026/05/11 14:58:57.980, 154.04 W, 100 %
2026/05/11 14:58:58.080, 153.88 W, 100 %
2026/05/11 14:58:58.180, 154.04 W, 100 %
