timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:48:25.302, 320.32 W, 100 %
2026/05/11 14:48:25.403, 160.84 W, 100 %
2026/05/11 14:48:25.503, 156.04 W, 100 %
2026/05/11 14:48:25.603, 145.16 W, 24 %
2026/05/11 14:48:25.703, 140.34 W, 24 %
2026/05/11 14:48:25.803, 137.67 W, 0 %
2026/05/11 14:48:25.903, 136.02 W, 0 %
2026/05/11 14:48:26.004, 134.43 W, 0 %
2026/05/11 14:48:26.104, 133.89 W, 0 %
2026/05/11 14:48:26.204, 133.07 W, 0 %
2026/05/11 14:48:26.304, 132.36 W, 0 %
2026/05/11 14:48:26.404, 132.52 W, 4 %
2026/05/11 14:48:26.504, 146.07 W, 4 %
2026/05/11 14:48:26.604, 170.43 W, 76 %
2026/05/11 14:48:26.705, 197.73 W, 76 %
2026/05/11 14:48:26.805, 224.92 W, 100 %
2026/05/11 14:48:26.905, 252.10 W, 100 %
2026/05/11 14:48:27.005, 273.88 W, 100 %
2026/05/11 14:48:27.105, 306.70 W, 100 %
2026/05/11 14:48:27.205, 334.12 W, 100 %
2026/05/11 14:48:27.305, 346.66 W, 100 %
2026/05/11 14:48:27.406, 363.76 W, 100 %
2026/05/11 14:48:27.506, 363.87 W, 100 %
2026/05/11 14:48:27.606, 363.13 W, 100 %
2026/05/11 14:48:27.706, 361.22 W, 100 %
2026/05/11 14:48:27.806, 360.44 W, 100 %
2026/05/11 14:48:27.906, 360.14 W, 100 %
2026/05/11 14:48:28.006, 360.91 W, 100 %
2026/05/11 14:48:28.107, 359.82 W, 100 %
2026/05/11 14:48:28.207, 356.17 W, 100 %
2026/05/11 14:48:28.307, 355.18 W, 100 %
2026/05/11 14:48:28.407, 359.30 W, 100 %
2026/05/11 14:48:28.507, 362.35 W, 100 %
2026/05/11 14:48:28.607, 361.36 W, 100 %
2026/05/11 14:48:28.707, 360.87 W, 100 %
2026/05/11 14:48:28.808, 360.26 W, 100 %
2026/05/11 14:48:28.908, 360.99 W, 100 %
2026/05/11 14:48:29.008, 359.80 W, 100 %
2026/05/11 14:48:29.108, 357.57 W, 100 %
2026/05/11 14:48:29.208, 356.18 W, 100 %
2026/05/11 14:48:29.308, 358.09 W, 100 %
2026/05/11 14:48:29.409, 359.43 W, 100 %
2026/05/11 14:48:29.509, 361.10 W, 100 %
2026/05/11 14:48:29.609, 361.50 W, 100 %
2026/05/11 14:48:29.709, 361.39 W, 100 %
2026/05/11 14:48:29.809, 361.30 W, 100 %
2026/05/11 14:48:29.909, 360.20 W, 100 %
2026/05/11 14:48:30.009, 359.63 W, 100 %
2026/05/11 14:48:30.110, 357.83 W, 100 %
2026/05/11 14:48:30.210, 357.39 W, 100 %
2026/05/11 14:48:30.310, 358.24 W, 100 %
2026/05/11 14:48:30.410, 359.69 W, 100 %
2026/05/11 14:48:30.510, 360.80 W, 100 %
2026/05/11 14:48:30.610, 360.89 W, 100 %
2026/05/11 14:48:30.710, 361.24 W, 100 %
2026/05/11 14:48:30.811, 360.40 W, 100 %
2026/05/11 14:48:30.911, 360.30 W, 100 %
2026/05/11 14:48:31.011, 358.90 W, 100 %
2026/05/11 14:48:31.111, 358.37 W, 100 %
2026/05/11 14:48:31.211, 358.69 W, 100 %
2026/05/11 14:48:31.311, 358.85 W, 100 %
2026/05/11 14:48:31.411, 360.24 W, 100 %
2026/05/11 14:48:31.512, 360.57 W, 100 %
2026/05/11 14:48:31.612, 360.76 W, 100 %
2026/05/11 14:48:31.712, 360.97 W, 100 %
2026/05/11 14:48:31.812, 360.19 W, 100 %
2026/05/11 14:48:31.912, 359.70 W, 100 %
2026/05/11 14:48:32.012, 359.18 W, 100 %
2026/05/11 14:48:32.112, 358.71 W, 100 %
2026/05/11 14:48:32.213, 358.59 W, 100 %
2026/05/11 14:48:32.313, 359.58 W, 100 %
2026/05/11 14:48:32.413, 360.00 W, 100 %
2026/05/11 14:48:32.513, 360.50 W, 100 %
2026/05/11 14:48:32.613, 360.84 W, 100 %
2026/05/11 14:48:32.713, 360.92 W, 100 %
2026/05/11 14:48:32.813, 360.78 W, 100 %
2026/05/11 14:48:32.914, 359.71 W, 100 %
2026/05/11 14:48:33.014, 359.19 W, 100 %
2026/05/11 14:48:33.114, 358.96 W, 100 %
2026/05/11 14:48:33.214, 359.05 W, 100 %
2026/05/11 14:48:33.314, 359.77 W, 100 %
2026/05/11 14:48:33.414, 359.99 W, 100 %
2026/05/11 14:48:33.515, 360.43 W, 100 %
2026/05/11 14:48:33.615, 360.67 W, 100 %
2026/05/11 14:48:33.715, 360.35 W, 100 %
2026/05/11 14:48:33.815, 359.90 W, 100 %
2026/05/11 14:48:33.915, 359.68 W, 100 %
2026/05/11 14:48:34.015, 359.30 W, 100 %
2026/05/11 14:48:34.115, 358.99 W, 100 %
2026/05/11 14:48:34.216, 359.56 W, 100 %
2026/05/11 14:48:34.316, 359.73 W, 100 %
2026/05/11 14:48:34.416, 360.12 W, 100 %
2026/05/11 14:48:34.516, 360.31 W, 100 %
2026/05/11 14:48:34.616, 360.44 W, 100 %
2026/05/11 14:48:34.716, 360.08 W, 100 %
2026/05/11 14:48:34.816, 359.95 W, 100 %
2026/05/11 14:48:34.917, 359.47 W, 100 %
2026/05/11 14:48:35.017, 359.29 W, 100 %
2026/05/11 14:48:35.117, 359.48 W, 100 %
2026/05/11 14:48:35.217, 359.72 W, 100 %
2026/05/11 14:48:35.317, 359.76 W, 100 %
2026/05/11 14:48:35.417, 360.05 W, 100 %
2026/05/11 14:48:35.518, 360.12 W, 100 %
2026/05/11 14:48:35.618, 360.03 W, 100 %
2026/05/11 14:48:35.718, 359.82 W, 100 %
2026/05/11 14:48:35.818, 359.52 W, 100 %
2026/05/11 14:48:35.918, 359.42 W, 100 %
2026/05/11 14:48:36.018, 359.36 W, 100 %
2026/05/11 14:48:36.118, 359.66 W, 100 %
2026/05/11 14:48:36.219, 359.57 W, 100 %
2026/05/11 14:48:36.319, 359.87 W, 100 %
2026/05/11 14:48:36.419, 359.92 W, 100 %
2026/05/11 14:48:36.519, 360.02 W, 100 %
