timestamp, power.draw [W], utilization.gpu [%]
2026/05/11 14:33:40.913, 235.52 W, 88 %
2026/05/11 14:33:41.014, 159.35 W, 88 %
2026/05/11 14:33:41.114, 160.22 W, 100 %
2026/05/11 14:33:41.214, 146.60 W, 100 %
2026/05/11 14:33:41.314, 140.77 W, 0 %
2026/05/11 14:33:41.415, 137.73 W, 0 %
2026/05/11 14:33:41.515, 135.86 W, 0 %
2026/05/11 14:33:41.615, 134.47 W, 0 %
2026/05/11 14:33:41.715, 133.28 W, 0 %
2026/05/11 14:33:41.815, 132.73 W, 0 %
2026/05/11 14:33:41.915, 132.05 W, 3 %
2026/05/11 14:33:42.016, 133.40 W, 3 %
2026/05/11 14:33:42.116, 147.12 W, 75 %
2026/05/11 14:33:42.216, 161.81 W, 75 %
2026/05/11 14:33:42.316, 177.62 W, 100 %
2026/05/11 14:33:42.416, 193.78 W, 100 %
2026/05/11 14:33:42.516, 208.36 W, 100 %
2026/05/11 14:33:42.616, 226.24 W, 100 %
2026/05/11 14:33:42.717, 244.79 W, 100 %
2026/05/11 14:33:42.817, 253.23 W, 100 %
2026/05/11 14:33:42.917, 259.67 W, 100 %
2026/05/11 14:33:43.017, 265.53 W, 100 %
2026/05/11 14:33:43.117, 260.49 W, 100 %
2026/05/11 14:33:43.217, 260.32 W, 100 %
2026/05/11 14:33:43.318, 260.31 W, 100 %
2026/05/11 14:33:43.418, 259.56 W, 100 %
2026/05/11 14:33:43.518, 259.81 W, 100 %
2026/05/11 14:33:43.618, 258.82 W, 100 %
2026/05/11 14:33:43.718, 255.90 W, 100 %
2026/05/11 14:33:43.818, 256.89 W, 100 %
2026/05/11 14:33:43.919, 259.62 W, 100 %
2026/05/11 14:33:44.019, 260.58 W, 100 %
2026/05/11 14:33:44.119, 260.82 W, 100 %
2026/05/11 14:33:44.219, 260.80 W, 100 %
2026/05/11 14:33:44.319, 260.46 W, 100 %
2026/05/11 14:33:44.419, 260.27 W, 100 %
2026/05/11 14:33:44.520, 259.56 W, 100 %
2026/05/11 14:33:44.620, 257.89 W, 100 %
2026/05/11 14:33:44.720, 256.87 W, 100 %
2026/05/11 14:33:44.820, 257.60 W, 100 %
2026/05/11 14:33:44.920, 259.96 W, 100 %
2026/05/11 14:33:45.020, 260.44 W, 100 %
2026/05/11 14:33:45.121, 260.58 W, 100 %
2026/05/11 14:33:45.221, 260.32 W, 100 %
2026/05/11 14:33:45.321, 260.21 W, 100 %
2026/05/11 14:33:45.421, 259.91 W, 100 %
2026/05/11 14:33:45.521, 259.46 W, 100 %
2026/05/11 14:33:45.621, 258.26 W, 100 %
2026/05/11 14:33:45.722, 257.97 W, 100 %
2026/05/11 14:33:45.822, 259.03 W, 100 %
2026/05/11 14:33:45.922, 259.41 W, 100 %
2026/05/11 14:33:46.022, 260.11 W, 100 %
2026/05/11 14:33:46.122, 260.33 W, 100 %
2026/05/11 14:33:46.222, 260.59 W, 100 %
2026/05/11 14:33:46.323, 260.46 W, 100 %
2026/05/11 14:33:46.423, 260.04 W, 100 %
2026/05/11 14:33:46.523, 258.97 W, 100 %
2026/05/11 14:33:46.623, 258.69 W, 100 %
2026/05/11 14:33:46.723, 258.63 W, 100 %
2026/05/11 14:33:46.823, 258.95 W, 100 %
2026/05/11 14:33:46.924, 259.34 W, 100 %
2026/05/11 14:33:47.024, 259.82 W, 100 %
2026/05/11 14:33:47.124, 260.06 W, 100 %
2026/05/11 14:33:47.224, 260.36 W, 100 %
