timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 22:31:13.508, 77.91 W, 62 %
2025/12/03 22:31:13.609, 73.24 W, 62 %
2025/12/03 22:31:13.710, 77.31 W, 7 %
2025/12/03 22:31:13.810, 77.58 W, 7 %
2025/12/03 22:31:13.910, 73.24 W, 0 %
2025/12/03 22:31:14.010, 149.80 W, 0 %
2025/12/03 22:31:14.110, 151.43 W, 31 %
2025/12/03 22:31:14.210, 151.43 W, 31 %
2025/12/03 22:31:14.311, 151.86 W, 96 %
2025/12/03 22:31:14.411, 152.13 W, 96 %
2025/12/03 22:31:14.511, 152.02 W, 96 %
2025/12/03 22:31:14.611, 151.86 W, 96 %
2025/12/03 22:31:14.711, 151.59 W, 96 %
2025/12/03 22:31:14.811, 151.86 W, 96 %
2025/12/03 22:31:14.912, 152.13 W, 96 %
2025/12/03 22:31:15.012, 152.29 W, 96 %
2025/12/03 22:31:15.112, 151.86 W, 96 %
2025/12/03 22:31:15.212, 152.29 W, 96 %
2025/12/03 22:31:15.312, 152.29 W, 96 %
2025/12/03 22:31:15.412, 152.02 W, 96 %
2025/12/03 22:31:15.512, 152.29 W, 96 %
2025/12/03 22:31:15.613, 152.62 W, 96 %
2025/12/03 22:31:15.713, 152.02 W, 96 %
2025/12/03 22:31:15.813, 152.46 W, 96 %
2025/12/03 22:31:15.913, 152.62 W, 96 %
2025/12/03 22:31:16.013, 152.13 W, 96 %
2025/12/03 22:31:16.113, 152.13 W, 96 %
2025/12/03 22:31:16.214, 152.46 W, 96 %
2025/12/03 22:31:16.314, 145.29 W, 96 %
2025/12/03 22:31:16.414, 152.13 W, 96 %
2025/12/03 22:31:16.514, 152.73 W, 91 %
2025/12/03 22:31:16.614, 152.13 W, 91 %
2025/12/03 22:31:16.714, 152.13 W, 96 %
2025/12/03 22:31:16.815, 152.46 W, 96 %
2025/12/03 22:31:16.915, 152.13 W, 96 %
2025/12/03 22:31:17.015, 152.62 W, 96 %
2025/12/03 22:31:17.115, 152.02 W, 96 %
2025/12/03 22:31:17.215, 152.29 W, 96 %
2025/12/03 22:31:17.315, 152.29 W, 96 %
2025/12/03 22:31:17.416, 153.21 W, 96 %
2025/12/03 22:31:17.516, 152.89 W, 96 %
2025/12/03 22:31:17.616, 152.29 W, 96 %
2025/12/03 22:31:17.716, 152.62 W, 96 %
2025/12/03 22:31:17.816, 151.86 W, 96 %
2025/12/03 22:31:17.916, 152.13 W, 96 %
2025/12/03 22:31:18.017, 152.62 W, 96 %
2025/12/03 22:31:18.117, 152.73 W, 96 %
2025/12/03 22:31:18.217, 152.46 W, 96 %
2025/12/03 22:31:18.317, 152.89 W, 96 %
2025/12/03 22:31:18.417, 152.46 W, 96 %
2025/12/03 22:31:18.517, 152.73 W, 96 %
2025/12/03 22:31:18.617, 151.86 W, 96 %
2025/12/03 22:31:18.718, 153.48 W, 96 %
2025/12/03 22:31:18.818, 152.89 W, 96 %
2025/12/03 22:31:18.918, 152.89 W, 96 %
2025/12/03 22:31:19.018, 152.62 W, 96 %
2025/12/03 22:31:19.118, 152.89 W, 96 %
2025/12/03 22:31:19.218, 152.89 W, 96 %
2025/12/03 22:31:19.319, 152.89 W, 96 %
2025/12/03 22:31:19.419, 153.32 W, 96 %
2025/12/03 22:31:19.519, 152.89 W, 96 %
2025/12/03 22:31:19.619, 152.73 W, 96 %
2025/12/03 22:31:19.719, 153.21 W, 96 %
2025/12/03 22:31:19.819, 152.46 W, 96 %
2025/12/03 22:31:19.920, 152.73 W, 96 %
2025/12/03 22:31:20.020, 153.05 W, 96 %
2025/12/03 22:31:20.120, 152.13 W, 96 %
2025/12/03 22:31:20.220, 153.05 W, 96 %
2025/12/03 22:31:20.320, 153.32 W, 96 %
