timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 21:49:57.537, 81.71 W, 14 %
2025/12/03 21:49:57.639, 77.91 W, 53 %
2025/12/03 21:49:57.739, 81.71 W, 53 %
2025/12/03 21:49:57.839, 81.71 W, 7 %
2025/12/03 21:49:57.939, 77.58 W, 7 %
2025/12/03 21:49:58.039, 77.04 W, 7 %
2025/12/03 21:49:58.140, 77.04 W, 7 %
2025/12/03 21:49:58.240, 77.04 W, 2 %
2025/12/03 21:49:58.340, 76.72 W, 2 %
2025/12/03 21:49:58.440, 76.72 W, 0 %
2025/12/03 21:49:58.540, 76.72 W, 0 %
2025/12/03 21:49:58.640, 76.72 W, 0 %
2025/12/03 21:49:58.741, 76.72 W, 0 %
2025/12/03 21:49:58.841, 76.44 W, 0 %
2025/12/03 21:49:58.941, 76.44 W, 0 %
2025/12/03 21:49:59.041, 76.72 W, 0 %
2025/12/03 21:49:59.141, 76.44 W, 0 %
2025/12/03 21:49:59.241, 76.44 W, 0 %
2025/12/03 21:49:59.341, 76.44 W, 0 %
2025/12/03 21:49:59.442, 76.44 W, 0 %
2025/12/03 21:49:59.542, 76.44 W, 0 %
2025/12/03 21:49:59.642, 76.44 W, 0 %
2025/12/03 21:49:59.742, 76.44 W, 0 %
2025/12/03 21:49:59.842, 76.44 W, 0 %
2025/12/03 21:49:59.942, 76.12 W, 0 %
2025/12/03 21:50:00.043, 76.12 W, 0 %
2025/12/03 21:50:00.143, 76.12 W, 0 %
2025/12/03 21:50:00.243, 76.12 W, 0 %
2025/12/03 21:50:00.343, 76.12 W, 0 %
2025/12/03 21:50:00.443, 76.12 W, 0 %
2025/12/03 21:50:00.543, 76.12 W, 0 %
2025/12/03 21:50:00.644, 76.12 W, 0 %
2025/12/03 21:50:00.744, 76.12 W, 0 %
2025/12/03 21:50:00.844, 75.85 W, 0 %
2025/12/03 21:50:00.944, 76.12 W, 0 %
2025/12/03 21:50:01.044, 75.85 W, 0 %
2025/12/03 21:50:01.144, 75.85 W, 0 %
2025/12/03 21:50:01.244, 76.44 W, 0 %
2025/12/03 21:50:01.345, 77.04 W, 0 %
2025/12/03 21:50:01.445, 76.12 W, 8 %
2025/12/03 21:50:01.545, 75.85 W, 8 %
2025/12/03 21:50:01.645, 75.85 W, 12 %
2025/12/03 21:50:01.745, 75.85 W, 12 %
2025/12/03 21:50:01.845, 75.85 W, 0 %
2025/12/03 21:50:01.946, 75.85 W, 0 %
2025/12/03 21:50:02.046, 75.85 W, 1 %
2025/12/03 21:50:02.146, 75.85 W, 1 %
2025/12/03 21:50:02.246, 75.85 W, 0 %
2025/12/03 21:50:02.346, 75.85 W, 0 %
2025/12/03 21:50:02.446, 75.85 W, 0 %
2025/12/03 21:50:02.547, 75.85 W, 0 %
2025/12/03 21:50:02.647, 75.85 W, 0 %
2025/12/03 21:50:02.747, 75.85 W, 0 %
2025/12/03 21:50:02.847, 75.85 W, 0 %
2025/12/03 21:50:02.947, 75.85 W, 0 %
2025/12/03 21:50:03.047, 75.58 W, 0 %
2025/12/03 21:50:03.147, 75.58 W, 0 %
2025/12/03 21:50:03.248, 75.58 W, 0 %
2025/12/03 21:50:03.348, 75.58 W, 0 %
2025/12/03 21:50:03.448, 75.85 W, 0 %
2025/12/03 21:50:03.548, 76.12 W, 0 %
2025/12/03 21:50:03.648, 230.56 W, 5 %
2025/12/03 21:50:03.748, 240.81 W, 5 %
2025/12/03 21:50:03.849, 237.88 W, 61 %
2025/12/03 21:50:03.949, 239.62 W, 61 %
2025/12/03 21:50:04.049, 242.82 W, 99 %
2025/12/03 21:50:04.149, 242.82 W, 99 %
2025/12/03 21:50:04.249, 236.42 W, 99 %
2025/12/03 21:50:04.349, 241.35 W, 99 %
2025/12/03 21:50:04.450, 239.89 W, 99 %
2025/12/03 21:50:04.550, 239.89 W, 99 %
2025/12/03 21:50:04.650, 244.56 W, 99 %
2025/12/03 21:50:04.750, 238.75 W, 99 %
2025/12/03 21:50:04.850, 242.82 W, 99 %
2025/12/03 21:50:04.950, 246.61 W, 99 %
2025/12/03 21:50:05.050, 235.82 W, 99 %
2025/12/03 21:50:05.151, 239.89 W, 99 %
2025/12/03 21:50:05.251, 246.02 W, 99 %
2025/12/03 21:50:05.351, 237.55 W, 99 %
2025/12/03 21:50:05.451, 242.54 W, 99 %
2025/12/03 21:50:05.551, 241.08 W, 99 %
2025/12/03 21:50:05.651, 239.62 W, 99 %
2025/12/03 21:50:05.752, 245.74 W, 99 %
2025/12/03 21:50:05.852, 238.75 W, 99 %
2025/12/03 21:50:05.952, 243.14 W, 99 %
2025/12/03 21:50:06.052, 246.88 W, 99 %
2025/12/03 21:50:06.152, 236.42 W, 99 %
2025/12/03 21:50:06.252, 241.08 W, 99 %
2025/12/03 21:50:06.353, 245.74 W, 99 %
2025/12/03 21:50:06.453, 239.35 W, 99 %
2025/12/03 21:50:06.553, 243.42 W, 99 %
2025/12/03 21:50:06.653, 240.49 W, 99 %
2025/12/03 21:50:06.753, 239.89 W, 99 %
2025/12/03 21:50:06.853, 244.88 W, 98 %
2025/12/03 21:50:06.953, 239.89 W, 98 %
2025/12/03 21:50:07.054, 241.67 W, 99 %
2025/12/03 21:50:07.154, 246.61 W, 99 %
2025/12/03 21:50:07.254, 239.35 W, 99 %
2025/12/03 21:50:07.354, 243.68 W, 99 %
2025/12/03 21:50:07.454, 246.61 W, 99 %
2025/12/03 21:50:07.554, 235.55 W, 99 %
