timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 21:44:57.008, 78.18 W, 73 %
2025/12/03 21:44:57.110, 74.71 W, 73 %
2025/12/03 21:44:57.210, 78.18 W, 9 %
2025/12/03 21:44:57.310, 78.78 W, 9 %
2025/12/03 21:44:57.410, 76.12 W, 0 %
2025/12/03 21:44:57.511, 74.11 W, 0 %
2025/12/03 21:44:57.611, 74.11 W, 8 %
2025/12/03 21:44:57.711, 74.11 W, 8 %
2025/12/03 21:44:57.811, 74.11 W, 0 %
2025/12/03 21:44:57.911, 74.11 W, 0 %
2025/12/03 21:44:58.011, 74.11 W, 0 %
2025/12/03 21:44:58.112, 74.11 W, 0 %
2025/12/03 21:44:58.212, 73.78 W, 0 %
2025/12/03 21:44:58.312, 73.78 W, 0 %
2025/12/03 21:44:58.412, 73.78 W, 0 %
2025/12/03 21:44:58.512, 73.78 W, 0 %
2025/12/03 21:44:58.612, 73.78 W, 0 %
2025/12/03 21:44:58.713, 73.78 W, 0 %
2025/12/03 21:44:58.813, 73.78 W, 0 %
2025/12/03 21:44:58.913, 73.78 W, 0 %
2025/12/03 21:44:59.013, 73.78 W, 0 %
2025/12/03 21:44:59.113, 73.78 W, 0 %
2025/12/03 21:44:59.213, 73.78 W, 0 %
2025/12/03 21:44:59.313, 73.78 W, 0 %
2025/12/03 21:44:59.414, 73.78 W, 0 %
2025/12/03 21:44:59.514, 73.78 W, 0 %
2025/12/03 21:44:59.614, 73.78 W, 0 %
2025/12/03 21:44:59.714, 73.78 W, 0 %
2025/12/03 21:44:59.814, 73.78 W, 0 %
2025/12/03 21:44:59.914, 73.78 W, 0 %
2025/12/03 21:45:00.015, 73.78 W, 0 %
2025/12/03 21:45:00.115, 73.78 W, 0 %
2025/12/03 21:45:00.215, 73.78 W, 0 %
2025/12/03 21:45:00.315, 73.51 W, 0 %
2025/12/03 21:45:00.415, 73.78 W, 0 %
2025/12/03 21:45:00.515, 73.78 W, 0 %
2025/12/03 21:45:00.616, 73.78 W, 0 %
2025/12/03 21:45:00.716, 74.98 W, 0 %
2025/12/03 21:45:00.816, 73.78 W, 1 %
2025/12/03 21:45:00.916, 74.71 W, 1 %
2025/12/03 21:45:01.016, 73.78 W, 11 %
2025/12/03 21:45:01.116, 73.78 W, 11 %
2025/12/03 21:45:01.217, 73.51 W, 9 %
2025/12/03 21:45:01.317, 73.78 W, 9 %
2025/12/03 21:45:01.417, 73.51 W, 1 %
2025/12/03 21:45:01.517, 73.78 W, 1 %
2025/12/03 21:45:01.617, 73.78 W, 0 %
2025/12/03 21:45:01.717, 73.51 W, 0 %
2025/12/03 21:45:01.817, 73.51 W, 0 %
2025/12/03 21:45:01.918, 73.51 W, 0 %
2025/12/03 21:45:02.018, 73.78 W, 0 %
2025/12/03 21:45:02.118, 73.51 W, 0 %
2025/12/03 21:45:02.218, 73.51 W, 0 %
2025/12/03 21:45:02.318, 73.51 W, 0 %
2025/12/03 21:45:02.418, 73.78 W, 0 %
2025/12/03 21:45:02.519, 73.51 W, 0 %
2025/12/03 21:45:02.619, 73.51 W, 0 %
2025/12/03 21:45:02.719, 73.51 W, 0 %
2025/12/03 21:45:02.819, 73.51 W, 0 %
2025/12/03 21:45:02.919, 73.51 W, 0 %
2025/12/03 21:45:03.019, 74.38 W, 0 %
2025/12/03 21:45:03.120, 74.71 W, 0 %
2025/12/03 21:45:03.220, 235.55 W, 12 %
2025/12/03 21:45:03.320, 240.49 W, 12 %
2025/12/03 21:45:03.420, 232.89 W, 92 %
2025/12/03 21:45:03.520, 237.55 W, 92 %
2025/12/03 21:45:03.620, 242.82 W, 99 %
2025/12/03 21:45:03.720, 233.21 W, 99 %
2025/12/03 21:45:03.821, 239.02 W, 99 %
2025/12/03 21:45:03.921, 236.14 W, 99 %
2025/12/03 21:45:04.021, 234.36 W, 80 %
2025/12/03 21:45:04.121, 238.15 W, 80 %
2025/12/03 21:45:04.221, 241.67 W, 99 %
2025/12/03 21:45:04.321, 235.23 W, 99 %
2025/12/03 21:45:04.422, 239.02 W, 99 %
2025/12/03 21:45:04.522, 241.95 W, 99 %
2025/12/03 21:45:04.622, 187.44 W, 99 %
2025/12/03 21:45:04.722, 234.36 W, 99 %
2025/12/03 21:45:04.822, 239.35 W, 85 %
2025/12/03 21:45:04.922, 240.21 W, 85 %
2025/12/03 21:45:05.023, 232.89 W, 99 %
2025/12/03 21:45:05.123, 237.28 W, 99 %
2025/12/03 21:45:05.223, 242.82 W, 99 %
2025/12/03 21:45:05.323, 148.82 W, 99 %
2025/12/03 21:45:05.423, 232.89 W, 89 %
2025/12/03 21:45:05.523, 239.35 W, 89 %
2025/12/03 21:45:05.624, 242.82 W, 94 %
2025/12/03 21:45:05.724, 233.49 W, 94 %
2025/12/03 21:45:05.824, 239.35 W, 99 %
2025/12/03 21:45:05.924, 243.42 W, 99 %
2025/12/03 21:45:06.024, 199.10 W, 99 %
2025/12/03 21:45:06.124, 233.49 W, 99 %
2025/12/03 21:45:06.224, 239.62 W, 84 %
2025/12/03 21:45:06.325, 243.42 W, 84 %
2025/12/03 21:45:06.425, 233.49 W, 99 %
2025/12/03 21:45:06.525, 239.62 W, 99 %
2025/12/03 21:45:06.625, 244.56 W, 99 %
2025/12/03 21:45:06.725, 233.21 W, 99 %
2025/12/03 21:45:06.825, 223.02 W, 99 %
2025/12/03 21:45:06.926, 239.35 W, 99 %
2025/12/03 21:45:07.026, 244.01 W, 84 %
2025/12/03 21:45:07.126, 239.62 W, 84 %
2025/12/03 21:45:07.226, 238.75 W, 99 %
2025/12/03 21:45:07.326, 243.14 W, 99 %
2025/12/03 21:45:07.426, 234.36 W, 99 %
2025/12/03 21:45:07.527, 118.74 W, 99 %
2025/12/03 21:45:07.627, 236.42 W, 83 %
2025/12/03 21:45:07.727, 239.89 W, 83 %
2025/12/03 21:45:07.827, 238.75 W, 99 %
2025/12/03 21:45:07.927, 237.01 W, 99 %
2025/12/03 21:45:08.027, 239.62 W, 99 %
2025/12/03 21:45:08.128, 237.55 W, 99 %
2025/12/03 21:45:08.228, 113.80 W, 99 %
2025/12/03 21:45:08.328, 237.01 W, 99 %
2025/12/03 21:45:08.428, 240.81 W, 84 %
2025/12/03 21:45:08.528, 238.75 W, 84 %
2025/12/03 21:45:08.628, 235.82 W, 99 %
2025/12/03 21:45:08.729, 239.62 W, 99 %
2025/12/03 21:45:08.829, 238.75 W, 99 %
2025/12/03 21:45:08.929, 236.69 W, 99 %
2025/12/03 21:45:09.029, 229.42 W, 99 %
2025/12/03 21:45:09.129, 238.75 W, 99 %
2025/12/03 21:45:09.229, 244.01 W, 84 %
2025/12/03 21:45:09.329, 234.09 W, 84 %
2025/12/03 21:45:09.430, 238.75 W, 99 %
2025/12/03 21:45:09.530, 244.28 W, 99 %
2025/12/03 21:45:09.630, 234.09 W, 99 %
2025/12/03 21:45:09.730, 199.70 W, 99 %
2025/12/03 21:45:09.830, 239.62 W, 84 %
2025/12/03 21:45:09.930, 245.15 W, 84 %
2025/12/03 21:45:10.031, 233.82 W, 99 %
2025/12/03 21:45:10.131, 239.62 W, 99 %
2025/12/03 21:45:10.231, 245.47 W, 99 %
2025/12/03 21:45:10.331, 236.14 W, 99 %
2025/12/03 21:45:10.431, 141.82 W, 99 %
2025/12/03 21:45:10.531, 146.48 W, 99 %
2025/12/03 21:45:10.632, 242.22 W, 49 %
2025/12/03 21:45:10.732, 236.42 W, 49 %
2025/12/03 21:45:10.832, 240.21 W, 99 %
2025/12/03 21:45:10.932, 243.14 W, 99 %
2025/12/03 21:45:11.032, 236.69 W, 99 %
2025/12/03 21:45:11.132, 240.81 W, 99 %
2025/12/03 21:45:11.233, 163.09 W, 99 %
2025/12/03 21:45:11.333, 242.82 W, 99 %
2025/12/03 21:45:11.433, 237.01 W, 85 %
2025/12/03 21:45:11.533, 240.81 W, 85 %
2025/12/03 21:45:11.633, 243.42 W, 99 %
2025/12/03 21:45:11.733, 237.88 W, 99 %
2025/12/03 21:45:11.833, 237.88 W, 99 %
2025/12/03 21:45:11.934, 241.08 W, 99 %
2025/12/03 21:45:12.034, 240.49 W, 99 %
2025/12/03 21:45:12.134, 240.49 W, 99 %
2025/12/03 21:45:12.234, 237.55 W, 84 %
2025/12/03 21:45:12.334, 238.75 W, 84 %
2025/12/03 21:45:12.434, 241.67 W, 99 %
2025/12/03 21:45:12.535, 237.88 W, 99 %
2025/12/03 21:45:12.635, 239.02 W, 99 %
2025/12/03 21:45:12.735, 243.68 W, 99 %
2025/12/03 21:45:12.835, 220.69 W, 84 %
2025/12/03 21:45:12.935, 237.55 W, 84 %
2025/12/03 21:45:13.035, 238.15 W, 99 %
2025/12/03 21:45:13.136, 243.42 W, 99 %
2025/12/03 21:45:13.236, 239.35 W, 99 %
2025/12/03 21:45:13.336, 239.35 W, 99 %
2025/12/03 21:45:13.436, 241.95 W, 99 %
2025/12/03 21:45:13.536, 108.26 W, 99 %
2025/12/03 21:45:13.636, 239.62 W, 84 %
2025/12/03 21:45:13.737, 237.88 W, 84 %
2025/12/03 21:45:13.837, 240.49 W, 99 %
2025/12/03 21:45:13.937, 238.48 W, 99 %
2025/12/03 21:45:14.037, 237.88 W, 99 %
2025/12/03 21:45:14.137, 240.81 W, 99 %
2025/12/03 21:45:14.237, 133.62 W, 93 %
2025/12/03 21:45:14.338, 242.54 W, 93 %
2025/12/03 21:45:14.438, 234.95 W, 90 %
2025/12/03 21:45:14.538, 239.35 W, 90 %
2025/12/03 21:45:14.638, 245.15 W, 99 %
2025/12/03 21:45:14.738, 235.23 W, 99 %
2025/12/03 21:45:14.838, 241.35 W, 99 %
2025/12/03 21:45:14.938, 244.56 W, 99 %
2025/12/03 21:45:15.039, 238.75 W, 84 %
2025/12/03 21:45:15.139, 237.28 W, 84 %
2025/12/03 21:45:15.239, 240.81 W, 99 %
2025/12/03 21:45:15.339, 244.88 W, 99 %
2025/12/03 21:45:15.439, 237.55 W, 99 %
2025/12/03 21:45:15.539, 241.08 W, 99 %
2025/12/03 21:45:15.640, 244.88 W, 99 %
2025/12/03 21:45:15.740, 184.51 W, 99 %
2025/12/03 21:45:15.840, 239.89 W, 84 %
2025/12/03 21:45:15.940, 239.35 W, 84 %
2025/12/03 21:45:16.040, 242.54 W, 99 %
2025/12/03 21:45:16.140, 240.49 W, 99 %
2025/12/03 21:45:16.241, 237.55 W, 99 %
2025/12/03 21:45:16.341, 243.14 W, 99 %
2025/12/03 21:45:16.441, 170.43 W, 91 %
2025/12/03 21:45:16.541, 243.14 W, 91 %
2025/12/03 21:45:16.641, 234.09 W, 93 %
2025/12/03 21:45:16.741, 239.89 W, 93 %
2025/12/03 21:45:16.842, 242.82 W, 99 %
2025/12/03 21:45:16.942, 234.36 W, 99 %
2025/12/03 21:45:17.042, 239.62 W, 99 %
2025/12/03 21:45:17.142, 240.49 W, 99 %
2025/12/03 21:45:17.242, 240.49 W, 82 %
2025/12/03 21:45:17.342, 236.69 W, 82 %
2025/12/03 21:45:17.442, 239.62 W, 99 %
2025/12/03 21:45:17.543, 245.15 W, 99 %
2025/12/03 21:45:17.643, 236.69 W, 99 %
2025/12/03 21:45:17.743, 239.02 W, 99 %
2025/12/03 21:45:17.843, 244.88 W, 99 %
2025/12/03 21:45:17.943, 82.26 W, 99 %
2025/12/03 21:45:18.043, 231.75 W, 48 %
2025/12/03 21:45:18.144, 239.02 W, 48 %
2025/12/03 21:45:18.244, 242.54 W, 99 %
2025/12/03 21:45:18.344, 238.48 W, 99 %
2025/12/03 21:45:18.444, 239.62 W, 99 %
2025/12/03 21:45:18.544, 243.14 W, 99 %
2025/12/03 21:45:18.644, 239.35 W, 99 %
2025/12/03 21:45:18.745, 198.23 W, 99 %
2025/12/03 21:45:18.845, 238.15 W, 84 %
2025/12/03 21:45:18.945, 242.22 W, 84 %
2025/12/03 21:45:19.045, 239.02 W, 99 %
2025/12/03 21:45:19.145, 238.48 W, 99 %
2025/12/03 21:45:19.245, 242.82 W, 99 %
2025/12/03 21:45:19.346, 238.75 W, 99 %
2025/12/03 21:45:19.446, 149.09 W, 89 %
2025/12/03 21:45:19.546, 237.55 W, 89 %
2025/12/03 21:45:19.646, 241.67 W, 94 %
2025/12/03 21:45:19.746, 244.28 W, 94 %
2025/12/03 21:45:19.846, 238.75 W, 99 %
