timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 21:26:03.059, 78.18 W, 7 %
2025/12/03 21:26:03.160, 78.18 W, 0 %
2025/12/03 21:26:03.260, 79.05 W, 0 %
2025/12/03 21:26:03.361, 82.58 W, 0 %
2025/12/03 21:26:03.461, 77.58 W, 0 %
2025/12/03 21:26:03.561, 77.58 W, 9 %
2025/12/03 21:26:03.661, 77.31 W, 9 %
2025/12/03 21:26:03.761, 77.31 W, 0 %
2025/12/03 21:26:03.861, 77.58 W, 0 %
2025/12/03 21:26:03.962, 77.31 W, 0 %
2025/12/03 21:26:04.062, 77.31 W, 0 %
2025/12/03 21:26:04.162, 77.31 W, 0 %
2025/12/03 21:26:04.262, 77.04 W, 0 %
2025/12/03 21:26:04.362, 77.04 W, 0 %
2025/12/03 21:26:04.462, 77.04 W, 0 %
2025/12/03 21:26:04.562, 77.04 W, 0 %
2025/12/03 21:26:04.663, 77.04 W, 0 %
2025/12/03 21:26:04.763, 77.04 W, 0 %
2025/12/03 21:26:04.863, 82.58 W, 0 %
2025/12/03 21:26:04.963, 76.72 W, 3 %
2025/12/03 21:26:05.063, 76.72 W, 3 %
2025/12/03 21:26:05.163, 76.72 W, 7 %
2025/12/03 21:26:05.264, 76.72 W, 7 %
2025/12/03 21:26:05.364, 76.72 W, 1 %
2025/12/03 21:26:05.464, 76.72 W, 1 %
2025/12/03 21:26:05.564, 76.44 W, 0 %
2025/12/03 21:26:05.664, 76.72 W, 0 %
2025/12/03 21:26:05.764, 76.44 W, 0 %
2025/12/03 21:26:05.865, 128.40 W, 0 %
2025/12/03 21:26:05.965, 225.63 W, 2 %
2025/12/03 21:26:06.065, 228.82 W, 2 %
2025/12/03 21:26:06.165, 220.69 W, 91 %
2025/12/03 21:26:06.265, 231.75 W, 91 %
2025/12/03 21:26:06.365, 232.35 W, 92 %
2025/12/03 21:26:06.465, 229.42 W, 92 %
2025/12/03 21:26:06.566, 230.02 W, 94 %
2025/12/03 21:26:06.666, 213.96 W, 94 %
2025/12/03 21:26:06.766, 229.15 W, 96 %
2025/12/03 21:26:06.866, 229.42 W, 96 %
2025/12/03 21:26:06.966, 227.68 W, 96 %
2025/12/03 21:26:07.066, 229.42 W, 96 %
2025/12/03 21:26:07.167, 174.32 W, 94 %
2025/12/03 21:26:07.267, 231.75 W, 94 %
2025/12/03 21:26:07.367, 229.42 W, 94 %
2025/12/03 21:26:07.467, 224.76 W, 94 %
2025/12/03 21:26:07.567, 225.63 W, 94 %
2025/12/03 21:26:07.667, 226.81 W, 94 %
2025/12/03 21:26:07.767, 230.56 W, 98 %
2025/12/03 21:26:07.868, 229.15 W, 98 %
2025/12/03 21:26:07.968, 216.89 W, 94 %
2025/12/03 21:26:08.068, 227.68 W, 94 %
2025/12/03 21:26:08.168, 229.15 W, 94 %
2025/12/03 21:26:08.268, 230.02 W, 94 %
2025/12/03 21:26:08.368, 228.55 W, 94 %
2025/12/03 21:26:08.469, 117.87 W, 94 %
2025/12/03 21:26:08.569, 228.55 W, 98 %
2025/12/03 21:26:08.669, 227.09 W, 98 %
2025/12/03 21:26:08.769, 205.77 W, 80 %
2025/12/03 21:26:08.869, 229.70 W, 80 %
2025/12/03 21:26:08.969, 232.02 W, 94 %
2025/12/03 21:26:09.070, 226.81 W, 94 %
2025/12/03 21:26:09.170, 231.16 W, 94 %
2025/12/03 21:26:09.270, 168.63 W, 94 %
2025/12/03 21:26:09.370, 227.36 W, 98 %
2025/12/03 21:26:09.470, 228.22 W, 98 %
2025/12/03 21:26:09.570, 226.49 W, 93 %
2025/12/03 21:26:09.670, 227.36 W, 93 %
2025/12/03 21:26:09.771, 227.68 W, 94 %
2025/12/03 21:26:09.871, 232.02 W, 94 %
2025/12/03 21:26:09.971, 229.15 W, 94 %
2025/12/03 21:26:10.071, 211.36 W, 94 %
2025/12/03 21:26:10.171, 230.56 W, 96 %
2025/12/03 21:26:10.271, 230.56 W, 96 %
2025/12/03 21:26:10.372, 230.56 W, 96 %
2025/12/03 21:26:10.472, 231.75 W, 96 %
2025/12/03 21:26:10.572, 162.38 W, 94 %
2025/12/03 21:26:10.672, 162.38 W, 94 %
2025/12/03 21:26:10.772, 226.49 W, 94 %
2025/12/03 21:26:10.872, 232.35 W, 94 %
2025/12/03 21:26:10.972, 221.23 W, 94 %
2025/12/03 21:26:11.073, 230.29 W, 94 %
2025/12/03 21:26:11.173, 229.70 W, 98 %
2025/12/03 21:26:11.273, 230.29 W, 98 %
2025/12/03 21:26:11.373, 229.42 W, 83 %
2025/12/03 21:26:11.473, 195.30 W, 83 %
2025/12/03 21:26:11.573, 231.16 W, 94 %
2025/12/03 21:26:11.674, 231.48 W, 94 %
2025/12/03 21:26:11.774, 220.96 W, 94 %
2025/12/03 21:26:11.874, 231.48 W, 94 %
2025/12/03 21:26:11.974, 232.62 W, 98 %
2025/12/03 21:26:12.074, 231.75 W, 98 %
2025/12/03 21:26:12.174, 228.82 W, 94 %
2025/12/03 21:26:12.275, 191.78 W, 94 %
2025/12/03 21:26:12.375, 228.55 W, 94 %
2025/12/03 21:26:12.475, 229.42 W, 94 %
2025/12/03 21:26:12.575, 225.35 W, 93 %
2025/12/03 21:26:12.675, 228.22 W, 93 %
2025/12/03 21:26:12.775, 173.30 W, 98 %
2025/12/03 21:26:12.875, 229.42 W, 98 %
2025/12/03 21:26:12.976, 227.95 W, 94 %
2025/12/03 21:26:13.076, 224.49 W, 94 %
2025/12/03 21:26:13.176, 230.88 W, 94 %
2025/12/03 21:26:13.276, 230.02 W, 94 %
2025/12/03 21:26:13.376, 230.56 W, 95 %
2025/12/03 21:26:13.476, 230.56 W, 95 %
2025/12/03 21:26:13.577, 215.43 W, 96 %
2025/12/03 21:26:13.677, 230.88 W, 96 %
2025/12/03 21:26:13.777, 228.22 W, 96 %
2025/12/03 21:26:13.877, 223.02 W, 96 %
2025/12/03 21:26:13.977, 228.22 W, 83 %
2025/12/03 21:26:14.077, 230.02 W, 83 %
2025/12/03 21:26:14.178, 232.35 W, 94 %
2025/12/03 21:26:14.278, 230.02 W, 94 %
2025/12/03 21:26:14.378, 213.96 W, 97 %
2025/12/03 21:26:14.478, 230.56 W, 97 %
2025/12/03 21:26:14.578, 229.42 W, 95 %
2025/12/03 21:26:14.678, 226.49 W, 95 %
2025/12/03 21:26:14.778, 227.68 W, 94 %
2025/12/03 21:26:14.879, 172.43 W, 94 %
2025/12/03 21:26:14.979, 229.70 W, 94 %
2025/12/03 21:26:15.079, 230.29 W, 94 %
2025/12/03 21:26:15.179, 228.82 W, 94 %
2025/12/03 21:26:15.279, 230.56 W, 94 %
2025/12/03 21:26:15.379, 228.55 W, 98 %
2025/12/03 21:26:15.480, 229.70 W, 98 %
2025/12/03 21:26:15.580, 231.75 W, 94 %
2025/12/03 21:26:15.680, 219.49 W, 94 %
2025/12/03 21:26:15.780, 230.29 W, 94 %
2025/12/03 21:26:15.880, 227.36 W, 94 %
2025/12/03 21:26:15.980, 232.35 W, 94 %
2025/12/03 21:26:16.080, 228.82 W, 94 %
2025/12/03 21:26:16.181, 199.37 W, 98 %
2025/12/03 21:26:16.281, 230.56 W, 98 %
2025/12/03 21:26:16.381, 227.09 W, 94 %
2025/12/03 21:26:16.481, 204.04 W, 94 %
2025/12/03 21:26:16.581, 229.15 W, 83 %
2025/12/03 21:26:16.681, 232.62 W, 83 %
2025/12/03 21:26:16.782, 225.90 W, 92 %
2025/12/03 21:26:16.882, 230.29 W, 92 %
2025/12/03 21:26:16.982, 167.92 W, 98 %
2025/12/03 21:26:17.082, 228.82 W, 98 %
2025/12/03 21:26:17.182, 226.81 W, 94 %
2025/12/03 21:26:17.282, 225.90 W, 94 %
2025/12/03 21:26:17.383, 228.82 W, 94 %
2025/12/03 21:26:17.483, 231.16 W, 94 %
2025/12/03 21:26:17.583, 232.35 W, 94 %
2025/12/03 21:26:17.683, 231.75 W, 94 %
2025/12/03 21:26:17.783, 223.29 W, 95 %
2025/12/03 21:26:17.883, 231.16 W, 95 %
2025/12/03 21:26:17.984, 232.02 W, 98 %
2025/12/03 21:26:18.084, 226.81 W, 98 %
2025/12/03 21:26:18.184, 227.36 W, 94 %
2025/12/03 21:26:18.284, 191.51 W, 94 %
2025/12/03 21:26:18.384, 232.35 W, 94 %
2025/12/03 21:26:18.484, 230.02 W, 94 %
2025/12/03 21:26:18.584, 229.70 W, 94 %
2025/12/03 21:26:18.685, 231.48 W, 94 %
2025/12/03 21:26:18.785, 170.52 W, 98 %
2025/12/03 21:26:18.885, 229.42 W, 98 %
2025/12/03 21:26:18.985, 228.22 W, 94 %
2025/12/03 21:26:19.085, 84.92 W, 94 %
2025/12/03 21:26:19.185, 227.68 W, 79 %
2025/12/03 21:26:19.286, 229.70 W, 79 %
2025/12/03 21:26:19.386, 227.36 W, 94 %
2025/12/03 21:26:19.486, 229.70 W, 94 %
2025/12/03 21:26:19.586, 227.95 W, 98 %
2025/12/03 21:26:19.686, 227.36 W, 98 %
2025/12/03 21:26:19.786, 227.95 W, 94 %
2025/12/03 21:26:19.887, 217.16 W, 94 %
2025/12/03 21:26:19.987, 227.09 W, 94 %
2025/12/03 21:26:20.087, 231.48 W, 94 %
2025/12/03 21:26:20.187, 231.48 W, 94 %
2025/12/03 21:26:20.287, 230.56 W, 94 %
