timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 21:39:04.950, 78.78 W, 9 %
2025/12/03 21:39:05.051, 77.58 W, 9 %
2025/12/03 21:39:05.151, 77.58 W, 1 %
2025/12/03 21:39:05.252, 76.44 W, 1 %
2025/12/03 21:39:05.352, 78.45 W, 1 %
2025/12/03 21:39:05.452, 126.34 W, 1 %
2025/12/03 21:39:05.552, 127.53 W, 89 %
2025/12/03 21:39:05.652, 128.07 W, 89 %
2025/12/03 21:39:05.752, 126.34 W, 89 %
2025/12/03 21:39:05.853, 126.94 W, 89 %
2025/12/03 21:39:05.953, 127.53 W, 88 %
2025/12/03 21:39:06.053, 125.74 W, 88 %
2025/12/03 21:39:06.153, 127.80 W, 89 %
2025/12/03 21:39:06.253, 112.93 W, 89 %
2025/12/03 21:39:06.353, 127.21 W, 88 %
2025/12/03 21:39:06.453, 126.34 W, 88 %
2025/12/03 21:39:06.554, 128.07 W, 86 %
2025/12/03 21:39:06.654, 128.07 W, 86 %
2025/12/03 21:39:06.754, 127.53 W, 88 %
2025/12/03 21:39:06.854, 127.80 W, 88 %
2025/12/03 21:39:06.954, 127.80 W, 88 %
2025/12/03 21:39:07.054, 127.53 W, 88 %
2025/12/03 21:39:07.155, 125.47 W, 89 %
2025/12/03 21:39:07.255, 127.80 W, 89 %
2025/12/03 21:39:07.355, 126.94 W, 88 %
2025/12/03 21:39:07.455, 128.40 W, 88 %
2025/12/03 21:39:07.555, 127.80 W, 89 %
2025/12/03 21:39:07.655, 127.53 W, 89 %
2025/12/03 21:39:07.756, 127.21 W, 88 %
2025/12/03 21:39:07.856, 126.61 W, 88 %
2025/12/03 21:39:07.956, 126.61 W, 88 %
2025/12/03 21:39:08.056, 126.94 W, 88 %
2025/12/03 21:39:08.156, 128.68 W, 88 %
2025/12/03 21:39:08.256, 126.34 W, 88 %
2025/12/03 21:39:08.356, 127.53 W, 88 %
2025/12/03 21:39:08.457, 126.94 W, 88 %
2025/12/03 21:39:08.557, 126.94 W, 89 %
2025/12/03 21:39:08.657, 128.07 W, 89 %
2025/12/03 21:39:08.757, 127.53 W, 88 %
2025/12/03 21:39:08.857, 128.40 W, 88 %
2025/12/03 21:39:08.957, 128.07 W, 89 %
2025/12/03 21:39:09.058, 126.94 W, 89 %
2025/12/03 21:39:09.158, 127.53 W, 88 %
2025/12/03 21:39:09.258, 125.20 W, 88 %
2025/12/03 21:39:09.358, 127.53 W, 89 %
2025/12/03 21:39:09.458, 127.80 W, 89 %
2025/12/03 21:39:09.558, 127.21 W, 88 %
2025/12/03 21:39:09.659, 127.80 W, 88 %
2025/12/03 21:39:09.759, 127.80 W, 88 %
2025/12/03 21:39:09.859, 126.94 W, 88 %
2025/12/03 21:39:09.959, 125.47 W, 88 %
2025/12/03 21:39:10.059, 128.40 W, 88 %
2025/12/03 21:39:10.159, 128.68 W, 88 %
2025/12/03 21:39:10.260, 127.21 W, 88 %
2025/12/03 21:39:10.360, 128.95 W, 89 %
2025/12/03 21:39:10.460, 128.40 W, 89 %
2025/12/03 21:39:10.560, 128.68 W, 88 %
2025/12/03 21:39:10.660, 124.87 W, 88 %
2025/12/03 21:39:10.760, 128.07 W, 89 %
2025/12/03 21:39:10.860, 128.68 W, 89 %
2025/12/03 21:39:10.961, 128.07 W, 88 %
2025/12/03 21:39:11.061, 127.53 W, 88 %
2025/12/03 21:39:11.161, 128.40 W, 88 %
2025/12/03 21:39:11.261, 127.80 W, 88 %
