timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 21:59:57.438, 76.72 W, 52 %
2025/12/03 21:59:57.540, 79.05 W, 52 %
2025/12/03 21:59:57.641, 79.05 W, 8 %
2025/12/03 21:59:57.741, 77.04 W, 8 %
2025/12/03 21:59:57.841, 75.25 W, 2 %
2025/12/03 21:59:57.941, 74.98 W, 2 %
2025/12/03 21:59:58.041, 89.26 W, 7 %
2025/12/03 21:59:58.141, 166.72 W, 7 %
2025/12/03 21:59:58.242, 176.65 W, 7 %
2025/12/03 21:59:58.342, 177.79 W, 7 %
2025/12/03 21:59:58.442, 178.98 W, 92 %
2025/12/03 21:59:58.542, 176.65 W, 92 %
2025/12/03 21:59:58.642, 178.11 W, 92 %
2025/12/03 21:59:58.742, 179.58 W, 92 %
2025/12/03 21:59:58.843, 178.11 W, 92 %
2025/12/03 21:59:58.943, 179.25 W, 92 %
2025/12/03 21:59:59.043, 175.78 W, 91 %
2025/12/03 21:59:59.143, 177.79 W, 91 %
2025/12/03 21:59:59.243, 179.58 W, 92 %
2025/12/03 21:59:59.343, 178.98 W, 92 %
2025/12/03 21:59:59.443, 178.39 W, 92 %
2025/12/03 21:59:59.544, 177.52 W, 92 %
2025/12/03 21:59:59.644, 178.98 W, 92 %
2025/12/03 21:59:59.744, 178.71 W, 92 %
2025/12/03 21:59:59.844, 179.25 W, 92 %
2025/12/03 21:59:59.944, 178.98 W, 92 %
2025/12/03 22:00:00.044, 178.11 W, 92 %
2025/12/03 22:00:00.145, 179.25 W, 92 %
2025/12/03 22:00:00.245, 180.12 W, 87 %
2025/12/03 22:00:00.345, 177.25 W, 87 %
2025/12/03 22:00:00.445, 178.98 W, 92 %
2025/12/03 22:00:00.545, 176.92 W, 92 %
2025/12/03 22:00:00.645, 178.98 W, 92 %
2025/12/03 22:00:00.746, 179.58 W, 92 %
2025/12/03 22:00:00.846, 176.65 W, 92 %
2025/12/03 22:00:00.946, 176.38 W, 92 %
2025/12/03 22:00:01.046, 178.98 W, 92 %
2025/12/03 22:00:01.146, 179.58 W, 92 %
2025/12/03 22:00:01.246, 178.39 W, 91 %
2025/12/03 22:00:01.347, 178.11 W, 91 %
2025/12/03 22:00:01.447, 179.85 W, 93 %
2025/12/03 22:00:01.547, 177.79 W, 93 %
2025/12/03 22:00:01.647, 177.25 W, 92 %
2025/12/03 22:00:01.747, 179.58 W, 92 %
2025/12/03 22:00:01.847, 178.71 W, 92 %
2025/12/03 22:00:01.947, 179.85 W, 92 %
2025/12/03 22:00:02.048, 178.11 W, 90 %
2025/12/03 22:00:02.148, 177.79 W, 90 %
2025/12/03 22:00:02.248, 180.44 W, 92 %
2025/12/03 22:00:02.348, 180.12 W, 92 %
2025/12/03 22:00:02.448, 177.79 W, 92 %
2025/12/03 22:00:02.548, 179.25 W, 92 %
2025/12/03 22:00:02.649, 177.25 W, 92 %
2025/12/03 22:00:02.749, 175.46 W, 92 %
2025/12/03 22:00:02.849, 177.25 W, 91 %
2025/12/03 22:00:02.949, 177.52 W, 91 %
2025/12/03 22:00:03.049, 178.11 W, 92 %
2025/12/03 22:00:03.149, 178.71 W, 92 %
2025/12/03 22:00:03.250, 178.98 W, 92 %
2025/12/03 22:00:03.350, 175.78 W, 92 %
2025/12/03 22:00:03.450, 179.58 W, 92 %
2025/12/03 22:00:03.550, 179.58 W, 92 %
2025/12/03 22:00:03.650, 178.11 W, 92 %
2025/12/03 22:00:03.750, 173.12 W, 92 %
2025/12/03 22:00:03.851, 178.71 W, 92 %
2025/12/03 22:00:03.951, 177.25 W, 92 %
2025/12/03 22:00:04.051, 178.71 W, 90 %
2025/12/03 22:00:04.151, 178.71 W, 90 %
2025/12/03 22:00:04.251, 176.38 W, 92 %
2025/12/03 22:00:04.351, 178.98 W, 92 %
2025/12/03 22:00:04.452, 178.98 W, 92 %
2025/12/03 22:00:04.552, 178.39 W, 92 %
2025/12/03 22:00:04.652, 180.12 W, 92 %
2025/12/03 22:00:04.752, 181.04 W, 92 %
2025/12/03 22:00:04.852, 155.93 W, 92 %
2025/12/03 22:00:04.952, 178.71 W, 92 %
2025/12/03 22:00:05.053, 177.25 W, 91 %
2025/12/03 22:00:05.153, 178.98 W, 91 %
2025/12/03 22:00:05.253, 175.78 W, 92 %
2025/12/03 22:00:05.353, 179.58 W, 92 %
2025/12/03 22:00:05.453, 177.79 W, 92 %
2025/12/03 22:00:05.553, 179.85 W, 92 %
2025/12/03 22:00:05.653, 179.85 W, 92 %
2025/12/03 22:00:05.754, 177.25 W, 92 %
2025/12/03 22:00:05.854, 176.92 W, 90 %
2025/12/03 22:00:05.954, 179.58 W, 90 %
2025/12/03 22:00:06.054, 178.11 W, 92 %
2025/12/03 22:00:06.154, 178.98 W, 92 %
2025/12/03 22:00:06.254, 180.71 W, 92 %
2025/12/03 22:00:06.355, 178.98 W, 92 %
2025/12/03 22:00:06.455, 160.05 W, 92 %
2025/12/03 22:00:06.555, 178.98 W, 92 %
2025/12/03 22:00:06.655, 177.52 W, 92 %
2025/12/03 22:00:06.755, 177.79 W, 92 %
2025/12/03 22:00:06.855, 176.38 W, 92 %
