timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 01:46:56.475, 61.22 W, 0 %
2026/05/07 01:46:56.577, 61.16 W, 0 %
2026/05/07 01:46:56.677, 61.16 W, 0 %
2026/05/07 01:46:56.777, 61.16 W, 0 %
2026/05/07 01:46:56.878, 61.16 W, 0 %
2026/05/07 01:46:56.978, 61.16 W, 0 %
2026/05/07 01:46:57.078, 62.03 W, 0 %
2026/05/07 01:46:57.178, 61.43 W, 0 %
2026/05/07 01:46:57.278, 63.78 W, 0 %
2026/05/07 01:46:57.378, 63.78 W, 10 %
2026/05/07 01:46:57.478, 61.16 W, 10 %
2026/05/07 01:46:57.579, 61.16 W, 0 %
2026/05/07 01:46:57.679, 61.16 W, 0 %
2026/05/07 01:46:57.779, 61.16 W, 0 %
2026/05/07 01:46:57.879, 60.89 W, 0 %
2026/05/07 01:46:57.979, 60.89 W, 0 %
2026/05/07 01:46:58.079, 61.16 W, 0 %
2026/05/07 01:46:58.179, 60.89 W, 0 %
2026/05/07 01:46:58.280, 60.89 W, 0 %
2026/05/07 01:46:58.380, 60.89 W, 0 %
2026/05/07 01:46:58.480, 61.16 W, 0 %
2026/05/07 01:46:58.580, 60.89 W, 0 %
2026/05/07 01:46:58.680, 60.89 W, 0 %
2026/05/07 01:46:58.780, 60.89 W, 0 %
2026/05/07 01:46:58.881, 60.89 W, 0 %
2026/05/07 01:46:58.981, 60.89 W, 0 %
2026/05/07 01:46:59.081, 60.89 W, 0 %
2026/05/07 01:46:59.181, 62.63 W, 0 %
2026/05/07 01:46:59.281, 61.43 W, 0 %
2026/05/07 01:46:59.381, 60.89 W, 1 %
2026/05/07 01:46:59.481, 60.89 W, 1 %
2026/05/07 01:46:59.582, 60.89 W, 2 %
2026/05/07 01:46:59.682, 60.89 W, 2 %
2026/05/07 01:46:59.782, 60.89 W, 0 %
2026/05/07 01:46:59.882, 61.16 W, 0 %
2026/05/07 01:46:59.982, 60.89 W, 0 %
2026/05/07 01:47:00.082, 60.89 W, 0 %
2026/05/07 01:47:00.182, 60.89 W, 1 %
2026/05/07 01:47:00.283, 60.89 W, 1 %
2026/05/07 01:47:00.383, 84.31 W, 1 %
2026/05/07 01:47:00.483, 61.16 W, 1 %
2026/05/07 01:47:00.583, 146.34 W, 12 %
2026/05/07 01:47:00.683, 144.87 W, 12 %
2026/05/07 01:47:00.783, 148.68 W, 79 %
2026/05/07 01:47:00.883, 149.88 W, 79 %
2026/05/07 01:47:00.983, 150.75 W, 99 %
2026/05/07 01:47:01.083, 151.62 W, 99 %
2026/05/07 01:47:01.183, 152.22 W, 99 %
2026/05/07 01:47:01.283, 152.22 W, 99 %
2026/05/07 01:47:01.383, 152.49 W, 99 %
2026/05/07 01:47:01.484, 62.03 W, 99 %
2026/05/07 01:47:01.584, 152.22 W, 75 %
2026/05/07 01:47:01.684, 152.22 W, 75 %
2026/05/07 01:47:01.784, 152.22 W, 69 %
2026/05/07 01:47:01.884, 145.74 W, 69 %
2026/05/07 01:47:01.984, 142.53 W, 99 %
2026/05/07 01:47:02.084, 147.21 W, 99 %
2026/05/07 01:47:02.184, 150.15 W, 99 %
2026/05/07 01:47:02.284, 150.15 W, 99 %
2026/05/07 01:47:02.384, 151.35 W, 99 %
2026/05/07 01:47:02.484, 63.23 W, 99 %
2026/05/07 01:47:02.585, 152.22 W, 92 %
2026/05/07 01:47:02.685, 152.22 W, 92 %
2026/05/07 01:47:02.785, 147.21 W, 73 %
2026/05/07 01:47:02.885, 144.32 W, 73 %
2026/05/07 01:47:02.985, 148.68 W, 99 %
2026/05/07 01:47:03.085, 150.15 W, 99 %
2026/05/07 01:47:03.185, 150.15 W, 99 %
2026/05/07 01:47:03.285, 151.35 W, 99 %
2026/05/07 01:47:03.385, 151.62 W, 98 %
2026/05/07 01:47:03.485, 115.89 W, 98 %
2026/05/07 01:47:03.585, 146.34 W, 88 %
2026/05/07 01:47:03.686, 149.01 W, 88 %
2026/05/07 01:47:03.786, 150.43 W, 89 %
2026/05/07 01:47:03.886, 151.62 W, 89 %
2026/05/07 01:47:03.986, 151.62 W, 98 %
2026/05/07 01:47:04.086, 152.22 W, 98 %
2026/05/07 01:47:04.186, 152.76 W, 99 %
2026/05/07 01:47:04.286, 152.22 W, 99 %
2026/05/07 01:47:04.386, 153.10 W, 99 %
2026/05/07 01:47:04.486, 149.28 W, 99 %
2026/05/07 01:47:04.586, 152.49 W, 78 %
2026/05/07 01:47:04.686, 152.49 W, 78 %
2026/05/07 01:47:04.786, 152.76 W, 98 %
2026/05/07 01:47:04.887, 153.10 W, 98 %
2026/05/07 01:47:04.987, 152.76 W, 99 %
2026/05/07 01:47:05.087, 144.32 W, 99 %
2026/05/07 01:47:05.187, 148.41 W, 99 %
2026/05/07 01:47:05.287, 146.06 W, 99 %
2026/05/07 01:47:05.387, 75.81 W, 99 %
2026/05/07 01:47:05.487, 151.46 W, 99 %
2026/05/07 01:47:05.587, 152.76 W, 76 %
2026/05/07 01:47:05.687, 152.76 W, 76 %
2026/05/07 01:47:05.787, 152.49 W, 99 %
2026/05/07 01:47:05.887, 146.34 W, 99 %
2026/05/07 01:47:05.987, 143.39 W, 99 %
2026/05/07 01:47:06.088, 145.47 W, 99 %
2026/05/07 01:47:06.188, 149.01 W, 99 %
2026/05/07 01:47:06.288, 151.02 W, 99 %
2026/05/07 01:47:06.388, 64.97 W, 99 %
2026/05/07 01:47:06.488, 147.81 W, 99 %
2026/05/07 01:47:06.588, 148.08 W, 57 %
2026/05/07 01:47:06.688, 142.53 W, 57 %
2026/05/07 01:47:06.788, 138.71 W, 99 %
2026/05/07 01:47:06.888, 151.35 W, 99 %
2026/05/07 01:47:06.988, 151.35 W, 98 %
2026/05/07 01:47:07.088, 150.75 W, 98 %
2026/05/07 01:47:07.189, 151.02 W, 98 %
2026/05/07 01:47:07.289, 150.15 W, 98 %
2026/05/07 01:47:07.389, 145.47 W, 99 %
2026/05/07 01:47:07.489, 144.87 W, 99 %
2026/05/07 01:47:07.589, 151.02 W, 99 %
2026/05/07 01:47:07.689, 142.85 W, 99 %
2026/05/07 01:47:07.789, 142.53 W, 74 %
2026/05/07 01:47:07.889, 143.73 W, 74 %
2026/05/07 01:47:07.989, 150.43 W, 99 %
2026/05/07 01:47:08.089, 151.35 W, 99 %
2026/05/07 01:47:08.190, 151.62 W, 98 %
2026/05/07 01:47:08.290, 150.75 W, 98 %
2026/05/07 01:47:08.390, 150.43 W, 98 %
2026/05/07 01:47:08.490, 147.21 W, 98 %
2026/05/07 01:47:08.590, 146.34 W, 99 %
2026/05/07 01:47:08.690, 151.35 W, 99 %
2026/05/07 01:47:08.790, 150.43 W, 98 %
