timestamp, power.draw [W], utilization.gpu [%]
2026/05/07 01:33:42.665, 61.43 W, 0 %
2026/05/07 01:33:42.767, 61.43 W, 0 %
2026/05/07 01:33:42.867, 61.43 W, 0 %
2026/05/07 01:33:42.967, 61.43 W, 0 %
2026/05/07 01:33:43.068, 61.43 W, 0 %
2026/05/07 01:33:43.168, 61.43 W, 0 %
2026/05/07 01:33:43.268, 62.31 W, 0 %
2026/05/07 01:33:43.368, 62.31 W, 0 %
2026/05/07 01:33:43.468, 64.10 W, 0 %
2026/05/07 01:33:43.568, 64.37 W, 0 %
2026/05/07 01:33:43.669, 61.43 W, 11 %
2026/05/07 01:33:43.769, 61.43 W, 11 %
2026/05/07 01:33:43.869, 61.43 W, 0 %
2026/05/07 01:33:43.969, 61.43 W, 0 %
2026/05/07 01:33:44.069, 61.43 W, 0 %
2026/05/07 01:33:44.169, 61.43 W, 0 %
2026/05/07 01:33:44.269, 61.43 W, 0 %
2026/05/07 01:33:44.370, 63.23 W, 0 %
2026/05/07 01:33:44.470, 61.43 W, 3 %
2026/05/07 01:33:44.570, 61.43 W, 3 %
2026/05/07 01:33:44.670, 61.43 W, 0 %
2026/05/07 01:33:44.770, 61.43 W, 0 %
2026/05/07 01:33:44.870, 61.43 W, 2 %
2026/05/07 01:33:44.970, 68.79 W, 2 %
2026/05/07 01:33:45.070, 143.39 W, 50 %
2026/05/07 01:33:45.170, 148.41 W, 50 %
2026/05/07 01:33:45.270, 148.41 W, 99 %
2026/05/07 01:33:45.370, 148.68 W, 99 %
2026/05/07 01:33:45.471, 148.08 W, 99 %
2026/05/07 01:33:45.571, 62.90 W, 99 %
2026/05/07 01:33:45.671, 147.81 W, 56 %
2026/05/07 01:33:45.771, 147.21 W, 56 %
2026/05/07 01:33:45.871, 147.21 W, 99 %
2026/05/07 01:33:45.971, 146.67 W, 99 %
2026/05/07 01:33:46.071, 143.39 W, 99 %
2026/05/07 01:33:46.171, 83.38 W, 99 %
2026/05/07 01:33:46.271, 147.81 W, 81 %
2026/05/07 01:33:46.371, 148.41 W, 81 %
2026/05/07 01:33:46.471, 148.08 W, 99 %
2026/05/07 01:33:46.571, 147.81 W, 99 %
2026/05/07 01:33:46.671, 146.06 W, 99 %
2026/05/07 01:33:46.772, 75.21 W, 99 %
2026/05/07 01:33:46.872, 149.01 W, 86 %
2026/05/07 01:33:46.972, 149.01 W, 86 %
2026/05/07 01:33:47.072, 149.01 W, 99 %
2026/05/07 01:33:47.172, 148.68 W, 99 %
2026/05/07 01:33:47.272, 148.41 W, 99 %
2026/05/07 01:33:47.372, 72.60 W, 99 %
2026/05/07 01:33:47.472, 148.08 W, 81 %
2026/05/07 01:33:47.572, 148.68 W, 81 %
2026/05/07 01:33:47.672, 149.01 W, 99 %
2026/05/07 01:33:47.772, 149.01 W, 99 %
2026/05/07 01:33:47.872, 148.41 W, 99 %
2026/05/07 01:33:47.973, 115.03 W, 99 %
2026/05/07 01:33:48.073, 143.12 W, 86 %
2026/05/07 01:33:48.173, 149.01 W, 86 %
2026/05/07 01:33:48.273, 149.01 W, 99 %
2026/05/07 01:33:48.373, 149.28 W, 99 %
2026/05/07 01:33:48.473, 149.28 W, 99 %
2026/05/07 01:33:48.573, 140.79 W, 99 %
2026/05/07 01:33:48.673, 143.12 W, 86 %
2026/05/07 01:33:48.773, 136.10 W, 86 %
2026/05/07 01:33:48.873, 143.39 W, 99 %
2026/05/07 01:33:48.973, 148.41 W, 99 %
2026/05/07 01:33:49.073, 148.41 W, 99 %
2026/05/07 01:33:49.173, 146.94 W, 99 %
2026/05/07 01:33:49.274, 146.67 W, 86 %
2026/05/07 01:33:49.374, 145.74 W, 86 %
2026/05/07 01:33:49.474, 141.65 W, 99 %
2026/05/07 01:33:49.574, 132.01 W, 99 %
2026/05/07 01:33:49.674, 138.44 W, 99 %
2026/05/07 01:33:49.774, 147.21 W, 99 %
2026/05/07 01:33:49.874, 149.01 W, 86 %
2026/05/07 01:33:49.974, 148.68 W, 86 %
2026/05/07 01:33:50.074, 147.53 W, 99 %
2026/05/07 01:33:50.174, 145.74 W, 99 %
2026/05/07 01:33:50.274, 79.02 W, 98 %
2026/05/07 01:33:50.374, 149.28 W, 98 %
2026/05/07 01:33:50.474, 148.68 W, 87 %
2026/05/07 01:33:50.575, 148.08 W, 87 %
2026/05/07 01:33:50.675, 148.41 W, 99 %
2026/05/07 01:33:50.775, 148.08 W, 99 %
2026/05/07 01:33:50.875, 66.71 W, 90 %
2026/05/07 01:33:50.975, 149.28 W, 90 %
2026/05/07 01:33:51.075, 148.08 W, 83 %
2026/05/07 01:33:51.175, 136.37 W, 83 %
2026/05/07 01:33:51.275, 148.41 W, 99 %
2026/05/07 01:33:51.375, 149.01 W, 99 %
2026/05/07 01:33:51.475, 149.28 W, 99 %
2026/05/07 01:33:51.575, 74.94 W, 99 %
2026/05/07 01:33:51.675, 149.01 W, 86 %
2026/05/07 01:33:51.775, 149.01 W, 86 %
2026/05/07 01:33:51.876, 144.00 W, 99 %
2026/05/07 01:33:51.976, 149.28 W, 99 %
2026/05/07 01:33:52.076, 149.55 W, 99 %
2026/05/07 01:33:52.176, 149.28 W, 99 %
2026/05/07 01:33:52.276, 68.46 W, 92 %
2026/05/07 01:33:52.376, 149.28 W, 92 %
2026/05/07 01:33:52.476, 148.41 W, 88 %
2026/05/07 01:33:52.576, 145.20 W, 88 %
2026/05/07 01:33:52.676, 143.73 W, 99 %
2026/05/07 01:33:52.776, 148.68 W, 99 %
2026/05/07 01:33:52.876, 148.68 W, 99 %
2026/05/07 01:33:52.976, 72.60 W, 99 %
2026/05/07 01:33:53.076, 149.28 W, 80 %
2026/05/07 01:33:53.177, 149.01 W, 80 %
2026/05/07 01:33:53.277, 147.21 W, 99 %
2026/05/07 01:33:53.377, 131.14 W, 99 %
2026/05/07 01:33:53.477, 149.28 W, 99 %
2026/05/07 01:33:53.577, 149.28 W, 99 %
2026/05/07 01:33:53.677, 103.58 W, 83 %
2026/05/07 01:33:53.777, 149.01 W, 83 %
2026/05/07 01:33:53.877, 148.41 W, 98 %
2026/05/07 01:33:53.977, 149.01 W, 98 %
2026/05/07 01:33:54.077, 148.68 W, 99 %
2026/05/07 01:33:54.177, 143.73 W, 99 %
2026/05/07 01:33:54.277, 109.74 W, 99 %
2026/05/07 01:33:54.377, 149.01 W, 99 %
2026/05/07 01:33:54.478, 148.68 W, 85 %
2026/05/07 01:33:54.578, 146.34 W, 85 %
2026/05/07 01:33:54.678, 133.76 W, 99 %
2026/05/07 01:33:54.778, 149.28 W, 99 %
2026/05/07 01:33:54.878, 149.28 W, 99 %
2026/05/07 01:33:54.978, 134.03 W, 99 %
2026/05/07 01:33:55.078, 131.69 W, 82 %
2026/05/07 01:33:55.178, 148.68 W, 82 %
2026/05/07 01:33:55.278, 149.01 W, 99 %
2026/05/07 01:33:55.378, 149.01 W, 99 %
2026/05/07 01:33:55.478, 149.01 W, 99 %
2026/05/07 01:33:55.578, 112.68 W, 99 %
2026/05/07 01:33:55.678, 148.41 W, 86 %
2026/05/07 01:33:55.779, 148.68 W, 86 %
2026/05/07 01:33:55.879, 148.41 W, 99 %
2026/05/07 01:33:55.979, 148.41 W, 99 %
2026/05/07 01:33:56.079, 148.41 W, 99 %
2026/05/07 01:33:56.179, 67.91 W, 99 %
2026/05/07 01:33:56.279, 149.28 W, 81 %
2026/05/07 01:33:56.379, 148.68 W, 81 %
2026/05/07 01:33:56.479, 148.41 W, 99 %
2026/05/07 01:33:56.579, 148.41 W, 99 %
2026/05/07 01:33:56.679, 148.08 W, 99 %
2026/05/07 01:33:56.779, 102.11 W, 99 %
2026/05/07 01:33:56.879, 144.87 W, 86 %
2026/05/07 01:33:56.979, 149.28 W, 86 %
2026/05/07 01:33:57.080, 149.28 W, 99 %
2026/05/07 01:33:57.180, 149.28 W, 99 %
2026/05/07 01:33:57.280, 149.28 W, 99 %
2026/05/07 01:33:57.380, 122.65 W, 99 %
2026/05/07 01:33:57.480, 130.54 W, 82 %
2026/05/07 01:33:57.580, 143.12 W, 82 %
2026/05/07 01:33:57.680, 149.28 W, 99 %
2026/05/07 01:33:57.780, 149.55 W, 99 %
2026/05/07 01:33:57.880, 149.55 W, 99 %
2026/05/07 01:33:57.980, 144.32 W, 99 %
2026/05/07 01:33:58.080, 145.20 W, 86 %
2026/05/07 01:33:58.180, 141.06 W, 86 %
2026/05/07 01:33:58.281, 133.49 W, 99 %
2026/05/07 01:33:58.382, 143.12 W, 99 %
2026/05/07 01:33:58.482, 149.28 W, 99 %
2026/05/07 01:33:58.582, 148.25 W, 99 %
2026/05/07 01:33:58.682, 148.52 W, 86 %
2026/05/07 01:33:58.782, 147.21 W, 86 %
2026/05/07 01:33:58.882, 146.06 W, 99 %
2026/05/07 01:33:58.982, 142.53 W, 99 %
2026/05/07 01:33:59.082, 93.68 W, 99 %
2026/05/07 01:33:59.182, 149.28 W, 99 %
2026/05/07 01:33:59.282, 149.28 W, 86 %
2026/05/07 01:33:59.382, 149.28 W, 86 %
2026/05/07 01:33:59.482, 148.41 W, 99 %
2026/05/07 01:33:59.582, 147.53 W, 99 %
2026/05/07 01:33:59.683, 77.82 W, 94 %
2026/05/07 01:33:59.783, 149.01 W, 94 %
2026/05/07 01:33:59.883, 149.28 W, 91 %
2026/05/07 01:33:59.983, 149.28 W, 91 %
2026/05/07 01:34:00.083, 149.55 W, 99 %
2026/05/07 01:34:00.183, 149.01 W, 99 %
2026/05/07 01:34:00.283, 121.45 W, 87 %
2026/05/07 01:34:00.383, 134.63 W, 87 %
2026/05/07 01:34:00.483, 145.47 W, 98 %
2026/05/07 01:34:00.583, 149.28 W, 98 %
2026/05/07 01:34:00.683, 149.28 W, 99 %
2026/05/07 01:34:00.783, 149.01 W, 99 %
2026/05/07 01:34:00.884, 143.12 W, 86 %
2026/05/07 01:34:00.984, 145.47 W, 86 %
2026/05/07 01:34:01.084, 140.18 W, 99 %
2026/05/07 01:34:01.184, 130.82 W, 99 %
2026/05/07 01:34:01.284, 145.20 W, 99 %
2026/05/07 01:34:01.384, 148.68 W, 99 %
2026/05/07 01:34:01.484, 148.08 W, 86 %
2026/05/07 01:34:01.584, 148.08 W, 86 %
2026/05/07 01:34:01.684, 147.21 W, 99 %
2026/05/07 01:34:01.784, 145.20 W, 99 %
2026/05/07 01:34:01.884, 139.64 W, 99 %
2026/05/07 01:34:01.984, 108.27 W, 99 %
2026/05/07 01:34:02.084, 148.86 W, 86 %
2026/05/07 01:34:02.184, 149.13 W, 86 %
2026/05/07 01:34:02.285, 148.41 W, 99 %
2026/05/07 01:34:02.385, 147.53 W, 99 %
2026/05/07 01:34:02.485, 146.67 W, 99 %
2026/05/07 01:34:02.585, 72.60 W, 99 %
2026/05/07 01:34:02.685, 149.01 W, 87 %
2026/05/07 01:34:02.785, 149.55 W, 87 %
2026/05/07 01:34:02.885, 149.28 W, 99 %
2026/05/07 01:34:02.985, 149.01 W, 99 %
2026/05/07 01:34:03.085, 148.68 W, 99 %
2026/05/07 01:34:03.185, 106.53 W, 99 %
2026/05/07 01:34:03.285, 143.39 W, 87 %
2026/05/07 01:34:03.385, 148.68 W, 87 %
2026/05/07 01:34:03.485, 148.68 W, 99 %
2026/05/07 01:34:03.586, 149.28 W, 99 %
2026/05/07 01:34:03.686, 149.28 W, 99 %
2026/05/07 01:34:03.786, 149.01 W, 99 %
2026/05/07 01:34:03.886, 139.04 W, 86 %
2026/05/07 01:34:03.986, 141.98 W, 86 %
2026/05/07 01:34:04.086, 135.50 W, 99 %
2026/05/07 01:34:04.186, 144.59 W, 99 %
2026/05/07 01:34:04.286, 149.01 W, 99 %
2026/05/07 01:34:04.386, 148.68 W, 99 %
2026/05/07 01:34:04.486, 147.53 W, 86 %
2026/05/07 01:34:04.586, 147.81 W, 86 %
2026/05/07 01:34:04.686, 146.06 W, 99 %
2026/05/07 01:34:04.786, 141.98 W, 99 %
2026/05/07 01:34:04.887, 134.96 W, 99 %
2026/05/07 01:34:04.987, 129.67 W, 99 %
2026/05/07 01:34:05.087, 148.68 W, 86 %
2026/05/07 01:34:05.187, 149.28 W, 86 %
2026/05/07 01:34:05.287, 148.68 W, 99 %
2026/05/07 01:34:05.387, 147.81 W, 99 %
2026/05/07 01:34:05.487, 145.74 W, 99 %
2026/05/07 01:34:05.587, 80.17 W, 99 %
2026/05/07 01:34:05.687, 149.55 W, 86 %
2026/05/07 01:34:05.787, 148.68 W, 86 %
2026/05/07 01:34:05.887, 148.41 W, 99 %
2026/05/07 01:34:05.987, 148.68 W, 99 %
2026/05/07 01:34:06.088, 148.08 W, 91 %
2026/05/07 01:34:06.188, 105.93 W, 91 %
2026/05/07 01:34:06.288, 149.55 W, 94 %
2026/05/07 01:34:06.388, 149.40 W, 94 %
2026/05/07 01:34:06.488, 149.55 W, 99 %
2026/05/07 01:34:06.588, 149.55 W, 99 %
2026/05/07 01:34:06.688, 149.55 W, 87 %
2026/05/07 01:34:06.788, 131.69 W, 87 %
2026/05/07 01:34:06.888, 136.97 W, 98 %
2026/05/07 01:34:06.988, 143.73 W, 98 %
2026/05/07 01:34:07.088, 149.28 W, 99 %
2026/05/07 01:34:07.188, 149.55 W, 99 %
2026/05/07 01:34:07.289, 149.28 W, 86 %
2026/05/07 01:34:07.389, 144.87 W, 86 %
2026/05/07 01:34:07.489, 146.34 W, 99 %
2026/05/07 01:34:07.589, 143.12 W, 99 %
2026/05/07 01:34:07.689, 136.97 W, 99 %
2026/05/07 01:34:07.789, 143.73 W, 99 %
2026/05/07 01:34:07.889, 148.68 W, 86 %
2026/05/07 01:34:07.989, 148.68 W, 86 %
2026/05/07 01:34:08.089, 148.08 W, 99 %
2026/05/07 01:34:08.189, 148.08 W, 99 %
2026/05/07 01:34:08.289, 146.34 W, 99 %
2026/05/07 01:34:08.389, 143.12 W, 99 %
2026/05/07 01:34:08.489, 94.55 W, 86 %
2026/05/07 01:34:08.589, 149.01 W, 86 %
2026/05/07 01:34:08.690, 149.28 W, 99 %
2026/05/07 01:34:08.790, 149.28 W, 99 %
2026/05/07 01:34:08.890, 148.68 W, 99 %
2026/05/07 01:34:08.990, 147.81 W, 99 %
2026/05/07 01:34:09.090, 75.81 W, 87 %
2026/05/07 01:34:09.190, 148.68 W, 87 %
2026/05/07 01:34:09.290, 149.28 W, 99 %
2026/05/07 01:34:09.390, 149.28 W, 99 %
2026/05/07 01:34:09.490, 149.28 W, 99 %
2026/05/07 01:34:09.590, 149.28 W, 99 %
2026/05/07 01:34:09.690, 118.83 W, 99 %
2026/05/07 01:34:09.790, 138.71 W, 99 %
2026/05/07 01:34:09.890, 145.47 W, 87 %
2026/05/07 01:34:09.991, 149.28 W, 87 %
2026/05/07 01:34:10.091, 149.28 W, 99 %
2026/05/07 01:34:10.191, 149.28 W, 99 %
2026/05/07 01:34:10.291, 142.53 W, 99 %
2026/05/07 01:34:10.391, 144.87 W, 99 %
2026/05/07 01:34:10.491, 139.31 W, 86 %
2026/05/07 01:34:10.591, 138.44 W, 86 %
2026/05/07 01:34:10.691, 149.55 W, 99 %
2026/05/07 01:34:10.791, 149.55 W, 99 %
2026/05/07 01:34:10.891, 147.81 W, 99 %
2026/05/07 01:34:10.991, 148.68 W, 99 %
2026/05/07 01:34:11.091, 147.21 W, 86 %
2026/05/07 01:34:11.192, 144.59 W, 86 %
2026/05/07 01:34:11.292, 137.84 W, 99 %
2026/05/07 01:34:11.392, 113.28 W, 99 %
2026/05/07 01:34:11.492, 149.01 W, 99 %
2026/05/07 01:34:11.592, 149.28 W, 99 %
2026/05/07 01:34:11.692, 149.28 W, 86 %
2026/05/07 01:34:11.792, 148.68 W, 86 %
2026/05/07 01:34:11.892, 146.94 W, 99 %
2026/05/07 01:34:11.992, 73.74 W, 99 %
2026/05/07 01:34:12.092, 149.01 W, 97 %
2026/05/07 01:34:12.192, 149.28 W, 97 %
2026/05/07 01:34:12.292, 149.28 W, 88 %
2026/05/07 01:34:12.392, 149.28 W, 88 %
2026/05/07 01:34:12.493, 149.01 W, 99 %
2026/05/07 01:34:12.593, 102.72 W, 99 %
2026/05/07 01:34:12.693, 144.87 W, 88 %
2026/05/07 01:34:12.793, 149.28 W, 88 %
2026/05/07 01:34:12.893, 149.01 W, 97 %
2026/05/07 01:34:12.993, 149.01 W, 97 %
2026/05/07 01:34:13.093, 148.68 W, 99 %
2026/05/07 01:34:13.193, 138.71 W, 99 %
2026/05/07 01:34:13.293, 141.06 W, 86 %
2026/05/07 01:34:13.393, 132.29 W, 86 %
2026/05/07 01:34:13.493, 144.32 W, 99 %
2026/05/07 01:34:13.593, 149.28 W, 99 %
2026/05/07 01:34:13.694, 149.55 W, 99 %
2026/05/07 01:34:13.794, 146.94 W, 99 %
2026/05/07 01:34:13.894, 147.53 W, 86 %
2026/05/07 01:34:13.994, 145.20 W, 86 %
2026/05/07 01:34:14.094, 140.18 W, 99 %
2026/05/07 01:34:14.194, 132.01 W, 99 %
2026/05/07 01:34:14.294, 149.88 W, 99 %
2026/05/07 01:34:14.394, 148.41 W, 99 %
2026/05/07 01:34:14.494, 148.68 W, 86 %
2026/05/07 01:34:14.594, 148.68 W, 86 %
2026/05/07 01:34:14.694, 147.53 W, 99 %
2026/05/07 01:34:14.794, 145.20 W, 99 %
2026/05/07 01:34:14.894, 81.04 W, 99 %
2026/05/07 01:34:14.995, 149.88 W, 99 %
2026/05/07 01:34:15.095, 149.01 W, 86 %
2026/05/07 01:34:15.195, 149.01 W, 86 %
2026/05/07 01:34:15.295, 149.01 W, 99 %
2026/05/07 01:34:15.395, 148.41 W, 99 %
2026/05/07 01:34:15.495, 106.80 W, 99 %
