timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 23:31:51.830, 59.69 W, 0 %
2026/05/06 23:31:51.936, 59.69 W, 0 %
2026/05/06 23:31:52.036, 59.69 W, 0 %
2026/05/06 23:31:52.137, 59.69 W, 0 %
2026/05/06 23:31:52.237, 59.69 W, 0 %
2026/05/06 23:31:52.337, 59.69 W, 0 %
2026/05/06 23:31:52.437, 61.76 W, 0 %
2026/05/06 23:31:52.537, 59.69 W, 0 %
2026/05/06 23:31:52.637, 61.43 W, 0 %
2026/05/06 23:31:52.737, 62.03 W, 0 %
2026/05/06 23:31:52.837, 59.96 W, 4 %
2026/05/06 23:31:52.938, 59.69 W, 8 %
2026/05/06 23:31:53.038, 59.75 W, 8 %
2026/05/06 23:31:53.138, 59.69 W, 8 %
2026/05/06 23:31:53.238, 59.69 W, 0 %
2026/05/06 23:31:53.338, 59.69 W, 0 %
2026/05/06 23:31:53.438, 59.69 W, 0 %
2026/05/06 23:31:53.538, 59.69 W, 0 %
2026/05/06 23:31:53.638, 59.69 W, 0 %
2026/05/06 23:31:53.738, 59.69 W, 0 %
2026/05/06 23:31:53.839, 59.69 W, 0 %
2026/05/06 23:31:53.939, 59.69 W, 0 %
2026/05/06 23:31:54.039, 59.69 W, 0 %
2026/05/06 23:31:54.139, 59.69 W, 0 %
2026/05/06 23:31:54.239, 59.69 W, 0 %
2026/05/06 23:31:54.339, 59.42 W, 0 %
2026/05/06 23:31:54.439, 59.69 W, 0 %
2026/05/06 23:31:54.539, 59.42 W, 0 %
2026/05/06 23:31:54.639, 59.69 W, 0 %
2026/05/06 23:31:54.740, 59.42 W, 0 %
2026/05/06 23:31:54.840, 59.42 W, 0 %
2026/05/06 23:31:54.940, 59.48 W, 0 %
2026/05/06 23:31:55.040, 59.42 W, 0 %
2026/05/06 23:31:55.140, 59.42 W, 0 %
2026/05/06 23:31:55.240, 59.42 W, 0 %
2026/05/06 23:31:55.340, 59.42 W, 0 %
2026/05/06 23:31:55.440, 59.69 W, 0 %
2026/05/06 23:31:55.540, 60.89 W, 0 %
2026/05/06 23:31:55.641, 60.56 W, 0 %
2026/05/06 23:31:55.741, 59.69 W, 3 %
2026/05/06 23:31:55.841, 59.42 W, 3 %
2026/05/06 23:31:55.941, 59.69 W, 3 %
2026/05/06 23:31:56.041, 59.69 W, 0 %
2026/05/06 23:31:56.141, 59.69 W, 0 %
