timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 23:55:59.654, 59.69 W, 0 %
2026/05/06 23:55:59.757, 59.69 W, 0 %
2026/05/06 23:55:59.857, 59.69 W, 0 %
2026/05/06 23:55:59.957, 59.69 W, 0 %
2026/05/06 23:56:00.057, 59.69 W, 0 %
2026/05/06 23:56:00.157, 60.02 W, 0 %
2026/05/06 23:56:00.257, 60.02 W, 0 %
2026/05/06 23:56:00.357, 60.63 W, 0 %
2026/05/06 23:56:00.458, 59.75 W, 0 %
2026/05/06 23:56:00.558, 60.95 W, 0 %
2026/05/06 23:56:00.658, 62.03 W, 5 %
2026/05/06 23:56:00.758, 59.42 W, 5 %
2026/05/06 23:56:00.858, 59.42 W, 7 %
2026/05/06 23:56:00.958, 62.03 W, 7 %
2026/05/06 23:56:01.058, 59.69 W, 1 %
2026/05/06 23:56:01.158, 59.69 W, 1 %
2026/05/06 23:56:01.258, 105.93 W, 6 %
2026/05/06 23:56:01.358, 113.55 W, 6 %
2026/05/06 23:56:01.459, 110.34 W, 94 %
2026/05/06 23:56:01.559, 108.87 W, 94 %
2026/05/06 23:56:01.659, 112.68 W, 92 %
2026/05/06 23:56:01.759, 110.07 W, 92 %
2026/05/06 23:56:01.859, 108.00 W, 93 %
2026/05/06 23:56:01.959, 112.95 W, 93 %
2026/05/06 23:56:02.059, 111.54 W, 93 %
2026/05/06 23:56:02.159, 106.80 W, 93 %
2026/05/06 23:56:02.259, 113.88 W, 94 %
2026/05/06 23:56:02.359, 109.46 W, 94 %
2026/05/06 23:56:02.459, 107.13 W, 94 %
2026/05/06 23:56:02.560, 113.28 W, 94 %
2026/05/06 23:56:02.660, 110.61 W, 93 %
2026/05/06 23:56:02.760, 111.81 W, 93 %
2026/05/06 23:56:02.860, 113.55 W, 93 %
2026/05/06 23:56:02.960, 108.60 W, 93 %
2026/05/06 23:56:03.060, 111.81 W, 94 %
2026/05/06 23:56:03.160, 110.61 W, 94 %
2026/05/06 23:56:03.260, 108.00 W, 92 %
2026/05/06 23:56:03.360, 112.68 W, 92 %
2026/05/06 23:56:03.460, 112.41 W, 93 %
2026/05/06 23:56:03.560, 109.46 W, 93 %
2026/05/06 23:56:03.660, 113.28 W, 94 %
2026/05/06 23:56:03.760, 109.46 W, 94 %
2026/05/06 23:56:03.860, 107.72 W, 93 %
2026/05/06 23:56:03.961, 112.08 W, 93 %
2026/05/06 23:56:04.061, 110.61 W, 92 %
2026/05/06 23:56:04.161, 113.55 W, 92 %
2026/05/06 23:56:04.261, 108.87 W, 93 %
2026/05/06 23:56:04.361, 106.80 W, 93 %
2026/05/06 23:56:04.461, 112.08 W, 93 %
2026/05/06 23:56:04.561, 112.41 W, 93 %
2026/05/06 23:56:04.661, 108.87 W, 93 %
2026/05/06 23:56:04.761, 113.88 W, 93 %
2026/05/06 23:56:04.861, 112.08 W, 94 %
2026/05/06 23:56:04.961, 108.27 W, 94 %
2026/05/06 23:56:05.061, 114.15 W, 93 %
2026/05/06 23:56:05.161, 111.54 W, 93 %
2026/05/06 23:56:05.261, 107.40 W, 93 %
2026/05/06 23:56:05.362, 113.55 W, 93 %
2026/05/06 23:56:05.462, 109.74 W, 93 %
2026/05/06 23:56:05.562, 107.13 W, 93 %
2026/05/06 23:56:05.662, 113.88 W, 93 %
2026/05/06 23:56:05.762, 109.14 W, 93 %
2026/05/06 23:56:05.862, 107.13 W, 94 %
2026/05/06 23:56:05.962, 113.88 W, 94 %
2026/05/06 23:56:06.062, 112.08 W, 93 %
2026/05/06 23:56:06.162, 110.07 W, 93 %
2026/05/06 23:56:06.262, 111.81 W, 93 %
2026/05/06 23:56:06.362, 101.84 W, 93 %
2026/05/06 23:56:06.462, 111.81 W, 88 %
2026/05/06 23:56:06.562, 110.07 W, 88 %
2026/05/06 23:56:06.662, 106.25 W, 91 %
2026/05/06 23:56:06.763, 112.68 W, 91 %
2026/05/06 23:56:06.863, 110.61 W, 94 %
2026/05/06 23:56:06.963, 106.53 W, 94 %
2026/05/06 23:56:07.063, 113.55 W, 94 %
2026/05/06 23:56:07.163, 111.54 W, 94 %
2026/05/06 23:56:07.263, 100.70 W, 94 %
2026/05/06 23:56:07.363, 113.88 W, 94 %
2026/05/06 23:56:07.463, 111.21 W, 92 %
2026/05/06 23:56:07.563, 105.66 W, 92 %
2026/05/06 23:56:07.663, 114.15 W, 94 %
2026/05/06 23:56:07.763, 111.54 W, 94 %
2026/05/06 23:56:07.863, 108.60 W, 94 %
2026/05/06 23:56:07.963, 114.15 W, 94 %
2026/05/06 23:56:08.063, 111.21 W, 94 %
2026/05/06 23:56:08.164, 108.27 W, 94 %
2026/05/06 23:56:08.264, 110.94 W, 94 %
2026/05/06 23:56:08.364, 112.68 W, 94 %
2026/05/06 23:56:08.464, 109.46 W, 93 %
2026/05/06 23:56:08.564, 111.81 W, 93 %
2026/05/06 23:56:08.664, 111.54 W, 93 %
2026/05/06 23:56:08.764, 107.72 W, 93 %
2026/05/06 23:56:08.864, 113.88 W, 92 %
2026/05/06 23:56:08.964, 112.41 W, 92 %
2026/05/06 23:56:09.064, 107.40 W, 94 %
2026/05/06 23:56:09.164, 113.88 W, 94 %
2026/05/06 23:56:09.265, 110.34 W, 93 %
2026/05/06 23:56:09.365, 109.46 W, 93 %
2026/05/06 23:56:09.465, 114.15 W, 94 %
2026/05/06 23:56:09.565, 109.46 W, 94 %
2026/05/06 23:56:09.665, 111.81 W, 93 %
2026/05/06 23:56:09.765, 113.88 W, 93 %
2026/05/06 23:56:09.865, 111.54 W, 94 %
2026/05/06 23:56:09.965, 112.95 W, 94 %
2026/05/06 23:56:10.065, 112.95 W, 93 %
2026/05/06 23:56:10.165, 111.21 W, 93 %
2026/05/06 23:56:10.265, 106.25 W, 94 %
2026/05/06 23:56:10.365, 113.88 W, 94 %
2026/05/06 23:56:10.465, 112.41 W, 93 %
2026/05/06 23:56:10.565, 107.13 W, 93 %
2026/05/06 23:56:10.666, 112.08 W, 93 %
2026/05/06 23:56:10.766, 110.94 W, 93 %
2026/05/06 23:56:10.866, 112.68 W, 93 %
2026/05/06 23:56:10.966, 110.94 W, 93 %
2026/05/06 23:56:11.066, 107.72 W, 93 %
2026/05/06 23:56:11.166, 114.42 W, 93 %
2026/05/06 23:56:11.266, 114.15 W, 94 %
2026/05/06 23:56:11.366, 109.46 W, 94 %
2026/05/06 23:56:11.466, 111.54 W, 94 %
2026/05/06 23:56:11.566, 112.95 W, 94 %
2026/05/06 23:56:11.666, 109.46 W, 92 %
2026/05/06 23:56:11.766, 110.34 W, 92 %
2026/05/06 23:56:11.866, 110.94 W, 93 %
2026/05/06 23:56:11.967, 105.66 W, 93 %
2026/05/06 23:56:12.067, 113.55 W, 93 %
2026/05/06 23:56:12.167, 109.46 W, 93 %
2026/05/06 23:56:12.267, 111.81 W, 93 %
2026/05/06 23:56:12.367, 112.68 W, 93 %
2026/05/06 23:56:12.467, 109.74 W, 93 %
2026/05/06 23:56:12.567, 108.00 W, 93 %
2026/05/06 23:56:12.667, 113.28 W, 93 %
2026/05/06 23:56:12.767, 110.94 W, 93 %
2026/05/06 23:56:12.867, 112.95 W, 94 %
2026/05/06 23:56:12.967, 109.74 W, 94 %
2026/05/06 23:56:13.067, 106.80 W, 91 %
2026/05/06 23:56:13.167, 113.88 W, 91 %
2026/05/06 23:56:13.267, 112.41 W, 94 %
2026/05/06 23:56:13.368, 105.66 W, 94 %
2026/05/06 23:56:13.468, 113.88 W, 93 %
2026/05/06 23:56:13.568, 111.21 W, 93 %
2026/05/06 23:56:13.668, 108.60 W, 93 %
2026/05/06 23:56:13.768, 113.55 W, 93 %
2026/05/06 23:56:13.868, 111.81 W, 93 %
2026/05/06 23:56:13.968, 107.72 W, 93 %
2026/05/06 23:56:14.068, 112.68 W, 94 %
2026/05/06 23:56:14.168, 112.68 W, 94 %
2026/05/06 23:56:14.268, 107.72 W, 93 %
2026/05/06 23:56:14.368, 112.08 W, 93 %
2026/05/06 23:56:14.468, 106.53 W, 92 %
2026/05/06 23:56:14.568, 114.15 W, 92 %
2026/05/06 23:56:14.668, 113.28 W, 93 %
2026/05/06 23:56:14.769, 109.14 W, 93 %
2026/05/06 23:56:14.869, 113.55 W, 94 %
2026/05/06 23:56:14.969, 111.81 W, 94 %
2026/05/06 23:56:15.069, 107.13 W, 92 %
2026/05/06 23:56:15.169, 113.88 W, 92 %
2026/05/06 23:56:15.269, 112.95 W, 94 %
2026/05/06 23:56:15.369, 109.74 W, 94 %
2026/05/06 23:56:15.469, 113.88 W, 94 %
2026/05/06 23:56:15.569, 111.81 W, 94 %
2026/05/06 23:56:15.669, 110.07 W, 92 %
2026/05/06 23:56:15.769, 113.88 W, 92 %
2026/05/06 23:56:15.869, 112.41 W, 95 %
2026/05/06 23:56:15.969, 106.53 W, 95 %
2026/05/06 23:56:16.069, 114.15 W, 93 %
2026/05/06 23:56:16.170, 112.68 W, 93 %
2026/05/06 23:56:16.270, 107.40 W, 94 %
2026/05/06 23:56:16.370, 113.28 W, 94 %
2026/05/06 23:56:16.470, 112.95 W, 94 %
2026/05/06 23:56:16.570, 109.14 W, 94 %
2026/05/06 23:56:16.670, 113.88 W, 93 %
2026/05/06 23:56:16.770, 110.94 W, 93 %
2026/05/06 23:56:16.870, 109.14 W, 92 %
2026/05/06 23:56:16.970, 114.15 W, 92 %
2026/05/06 23:56:17.070, 112.68 W, 94 %
2026/05/06 23:56:17.170, 106.25 W, 94 %
2026/05/06 23:56:17.271, 114.42 W, 93 %
2026/05/06 23:56:17.371, 111.21 W, 93 %
2026/05/06 23:56:17.471, 100.97 W, 93 %
2026/05/06 23:56:17.571, 112.95 W, 93 %
2026/05/06 23:56:17.671, 111.81 W, 92 %
2026/05/06 23:56:17.771, 108.00 W, 92 %
2026/05/06 23:56:17.871, 111.21 W, 94 %
2026/05/06 23:56:17.971, 110.61 W, 94 %
2026/05/06 23:56:18.071, 113.55 W, 92 %
2026/05/06 23:56:18.171, 112.95 W, 92 %
2026/05/06 23:56:18.271, 109.46 W, 93 %
2026/05/06 23:56:18.371, 108.27 W, 93 %
2026/05/06 23:56:18.471, 112.68 W, 94 %
2026/05/06 23:56:18.572, 110.94 W, 94 %
2026/05/06 23:56:18.672, 112.95 W, 93 %
2026/05/06 23:56:18.772, 113.55 W, 93 %
2026/05/06 23:56:18.872, 110.94 W, 93 %
2026/05/06 23:56:18.972, 110.34 W, 93 %
2026/05/06 23:56:19.072, 113.28 W, 94 %
2026/05/06 23:56:19.172, 111.54 W, 94 %
2026/05/06 23:56:19.272, 108.00 W, 95 %
2026/05/06 23:56:19.372, 113.28 W, 95 %
2026/05/06 23:56:19.472, 111.81 W, 93 %
2026/05/06 23:56:19.572, 110.94 W, 93 %
2026/05/06 23:56:19.672, 113.55 W, 93 %
2026/05/06 23:56:19.772, 110.07 W, 93 %
2026/05/06 23:56:19.872, 113.55 W, 93 %
2026/05/06 23:56:19.973, 112.95 W, 93 %
2026/05/06 23:56:20.073, 110.34 W, 92 %
2026/05/06 23:56:20.173, 110.94 W, 92 %
2026/05/06 23:56:20.273, 110.61 W, 93 %
2026/05/06 23:56:20.373, 105.93 W, 93 %
2026/05/06 23:56:20.473, 112.68 W, 93 %
2026/05/06 23:56:20.573, 112.41 W, 93 %
2026/05/06 23:56:20.673, 105.66 W, 93 %
2026/05/06 23:56:20.773, 113.88 W, 93 %
2026/05/06 23:56:20.873, 111.21 W, 93 %
2026/05/06 23:56:20.973, 106.53 W, 93 %
2026/05/06 23:56:21.073, 113.88 W, 93 %
2026/05/06 23:56:21.174, 110.94 W, 93 %
2026/05/06 23:56:21.274, 106.80 W, 94 %
2026/05/06 23:56:21.374, 114.42 W, 94 %
2026/05/06 23:56:21.474, 111.81 W, 93 %
2026/05/06 23:56:21.574, 108.00 W, 93 %
2026/05/06 23:56:21.674, 112.95 W, 94 %
2026/05/06 23:56:21.774, 112.41 W, 94 %
2026/05/06 23:56:21.874, 106.53 W, 94 %
2026/05/06 23:56:21.974, 114.42 W, 94 %
2026/05/06 23:56:22.074, 112.95 W, 92 %
2026/05/06 23:56:22.174, 104.46 W, 92 %
2026/05/06 23:56:22.275, 113.28 W, 94 %
