timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 17:39:38.449, 147.11 W, 69 %
2025/12/06 17:39:38.551, 137.48 W, 9 %
2025/12/06 17:39:38.651, 129.07 W, 9 %
2025/12/06 17:39:38.751, 119.38 W, 3 %
2025/12/06 17:39:38.851, 112.21 W, 3 %
2025/12/06 17:39:38.952, 103.32 W, 0 %
2025/12/06 17:39:39.052, 93.33 W, 0 %
2025/12/06 17:39:39.152, 88.78 W, 0 %
2025/12/06 17:39:39.252, 88.79 W, 0 %
2025/12/06 17:39:39.352, 88.78 W, 0 %
2025/12/06 17:39:39.452, 87.92 W, 0 %
2025/12/06 17:39:39.552, 87.71 W, 0 %
2025/12/06 17:39:39.653, 87.54 W, 0 %
2025/12/06 17:39:39.753, 87.07 W, 0 %
2025/12/06 17:39:39.853, 86.59 W, 0 %
2025/12/06 17:39:39.953, 86.56 W, 0 %
2025/12/06 17:39:40.053, 86.46 W, 0 %
2025/12/06 17:39:40.153, 86.36 W, 0 %
2025/12/06 17:39:40.253, 86.30 W, 0 %
2025/12/06 17:39:40.354, 86.21 W, 0 %
2025/12/06 17:39:40.454, 86.12 W, 0 %
2025/12/06 17:39:40.554, 86.02 W, 0 %
2025/12/06 17:39:40.654, 85.96 W, 0 %
2025/12/06 17:39:40.754, 85.91 W, 0 %
2025/12/06 17:39:40.854, 85.85 W, 0 %
2025/12/06 17:39:40.954, 85.85 W, 0 %
2025/12/06 17:39:41.055, 85.85 W, 0 %
2025/12/06 17:39:41.155, 85.85 W, 0 %
2025/12/06 17:39:41.255, 85.85 W, 0 %
2025/12/06 17:39:41.355, 85.85 W, 0 %
2025/12/06 17:39:41.455, 85.85 W, 0 %
2025/12/06 17:39:41.555, 85.85 W, 0 %
2025/12/06 17:39:41.655, 85.85 W, 0 %
2025/12/06 17:39:41.756, 85.85 W, 0 %
2025/12/06 17:39:41.856, 84.84 W, 0 %
2025/12/06 17:39:41.956, 84.84 W, 0 %
2025/12/06 17:39:42.056, 84.96 W, 0 %
2025/12/06 17:39:42.156, 85.02 W, 11 %
2025/12/06 17:39:42.256, 86.21 W, 11 %
2025/12/06 17:39:42.357, 86.31 W, 25 %
2025/12/06 17:39:42.457, 86.26 W, 25 %
2025/12/06 17:39:42.557, 86.21 W, 0 %
2025/12/06 17:39:42.657, 86.17 W, 0 %
2025/12/06 17:39:42.757, 86.13 W, 2 %
2025/12/06 17:39:42.857, 87.43 W, 2 %
2025/12/06 17:39:42.957, 87.25 W, 0 %
2025/12/06 17:39:43.058, 87.08 W, 0 %
