timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 17:53:58.315, 179.61 W, 10 %
2025/12/06 17:53:58.417, 169.40 W, 0 %
2025/12/06 17:53:58.517, 160.23 W, 0 %
2025/12/06 17:53:58.618, 150.99 W, 8 %
2025/12/06 17:53:58.718, 141.49 W, 8 %
2025/12/06 17:53:58.818, 122.43 W, 0 %
2025/12/06 17:53:58.918, 122.43 W, 0 %
2025/12/06 17:53:59.018, 114.07 W, 39 %
2025/12/06 17:53:59.118, 117.94 W, 39 %
2025/12/06 17:53:59.218, 114.71 W, 96 %
2025/12/06 17:53:59.319, 121.73 W, 96 %
2025/12/06 17:53:59.419, 130.96 W, 94 %
2025/12/06 17:53:59.519, 145.51 W, 94 %
2025/12/06 17:53:59.619, 155.56 W, 96 %
2025/12/06 17:53:59.719, 176.42 W, 96 %
2025/12/06 17:53:59.819, 177.90 W, 96 %
2025/12/06 17:53:59.919, 177.90 W, 96 %
2025/12/06 17:54:00.020, 193.69 W, 93 %
2025/12/06 17:54:00.120, 190.20 W, 93 %
2025/12/06 17:54:00.220, 190.20 W, 96 %
2025/12/06 17:54:00.320, 190.06 W, 96 %
2025/12/06 17:54:00.420, 190.41 W, 96 %
2025/12/06 17:54:00.520, 190.41 W, 96 %
2025/12/06 17:54:00.620, 189.38 W, 96 %
2025/12/06 17:54:00.721, 189.37 W, 96 %
2025/12/06 17:54:00.821, 187.99 W, 96 %
2025/12/06 17:54:00.921, 188.14 W, 96 %
2025/12/06 17:54:01.021, 189.89 W, 96 %
2025/12/06 17:54:01.121, 189.68 W, 96 %
2025/12/06 17:54:01.221, 189.76 W, 96 %
2025/12/06 17:54:01.321, 189.27 W, 96 %
2025/12/06 17:54:01.422, 189.76 W, 87 %
2025/12/06 17:54:01.522, 190.08 W, 87 %
2025/12/06 17:54:01.622, 190.64 W, 96 %
2025/12/06 17:54:01.722, 190.38 W, 96 %
2025/12/06 17:54:01.822, 187.46 W, 94 %
2025/12/06 17:54:01.922, 188.57 W, 94 %
2025/12/06 17:54:02.023, 188.37 W, 96 %
2025/12/06 17:54:02.123, 188.15 W, 96 %
2025/12/06 17:54:02.223, 188.20 W, 96 %
2025/12/06 17:54:02.323, 188.49 W, 96 %
2025/12/06 17:54:02.423, 188.34 W, 96 %
2025/12/06 17:54:02.523, 187.99 W, 96 %
2025/12/06 17:54:02.623, 187.78 W, 96 %
2025/12/06 17:54:02.724, 187.66 W, 96 %
2025/12/06 17:54:02.824, 187.86 W, 95 %
2025/12/06 17:54:02.924, 190.74 W, 95 %
2025/12/06 17:54:03.024, 190.54 W, 96 %
2025/12/06 17:54:03.124, 190.71 W, 96 %
2025/12/06 17:54:03.224, 190.73 W, 96 %
2025/12/06 17:54:03.324, 190.82 W, 96 %
2025/12/06 17:54:03.425, 190.67 W, 96 %
2025/12/06 17:54:03.525, 190.93 W, 96 %
2025/12/06 17:54:03.625, 190.57 W, 96 %
2025/12/06 17:54:03.725, 188.26 W, 96 %
2025/12/06 17:54:03.825, 188.74 W, 96 %
2025/12/06 17:54:03.925, 188.50 W, 96 %
2025/12/06 17:54:04.025, 187.73 W, 96 %
2025/12/06 17:54:04.126, 187.93 W, 96 %
2025/12/06 17:54:04.226, 188.03 W, 96 %
2025/12/06 17:54:04.326, 187.62 W, 96 %
2025/12/06 17:54:04.426, 187.94 W, 96 %
2025/12/06 17:54:04.526, 188.02 W, 96 %
2025/12/06 17:54:04.626, 187.68 W, 96 %
2025/12/06 17:54:04.726, 190.50 W, 96 %
2025/12/06 17:54:04.827, 190.42 W, 96 %
2025/12/06 17:54:04.927, 189.77 W, 96 %
2025/12/06 17:54:05.027, 189.84 W, 96 %
2025/12/06 17:54:05.127, 190.46 W, 96 %
2025/12/06 17:54:05.227, 190.43 W, 96 %
2025/12/06 17:54:05.327, 190.49 W, 96 %
2025/12/06 17:54:05.427, 190.46 W, 96 %
2025/12/06 17:54:05.528, 190.08 W, 96 %
2025/12/06 17:54:05.628, 191.15 W, 93 %
2025/12/06 17:54:05.728, 191.07 W, 93 %
2025/12/06 17:54:05.828, 190.41 W, 96 %
2025/12/06 17:54:05.928, 190.77 W, 96 %
2025/12/06 17:54:06.028, 190.67 W, 96 %
2025/12/06 17:54:06.128, 191.52 W, 96 %
2025/12/06 17:54:06.229, 191.03 W, 96 %
2025/12/06 17:54:06.329, 191.22 W, 96 %
2025/12/06 17:54:06.429, 191.13 W, 96 %
2025/12/06 17:54:06.529, 191.17 W, 96 %
2025/12/06 17:54:06.629, 191.60 W, 95 %
2025/12/06 17:54:06.729, 190.57 W, 95 %
2025/12/06 17:54:06.830, 190.53 W, 96 %
2025/12/06 17:54:06.930, 190.61 W, 96 %
2025/12/06 17:54:07.030, 190.12 W, 96 %
2025/12/06 17:54:07.130, 190.08 W, 96 %
2025/12/06 17:54:07.230, 189.45 W, 96 %
2025/12/06 17:54:07.330, 189.87 W, 96 %
2025/12/06 17:54:07.430, 189.78 W, 96 %
2025/12/06 17:54:07.531, 190.64 W, 96 %
2025/12/06 17:54:07.631, 190.83 W, 96 %
2025/12/06 17:54:07.731, 190.22 W, 96 %
2025/12/06 17:54:07.831, 190.49 W, 96 %
2025/12/06 17:54:07.931, 190.51 W, 96 %
2025/12/06 17:54:08.031, 190.03 W, 96 %
2025/12/06 17:54:08.131, 190.66 W, 96 %
2025/12/06 17:54:08.232, 190.63 W, 96 %
2025/12/06 17:54:08.332, 190.64 W, 96 %
2025/12/06 17:54:08.432, 186.79 W, 89 %
2025/12/06 17:54:08.532, 186.79 W, 89 %
2025/12/06 17:54:08.632, 185.87 W, 96 %
2025/12/06 17:54:08.732, 186.02 W, 96 %
2025/12/06 17:54:08.832, 186.19 W, 96 %
2025/12/06 17:54:08.933, 186.00 W, 96 %
2025/12/06 17:54:09.033, 185.76 W, 96 %
2025/12/06 17:54:09.133, 186.24 W, 96 %
2025/12/06 17:54:09.233, 186.21 W, 96 %
2025/12/06 17:54:09.333, 186.01 W, 96 %
2025/12/06 17:54:09.433, 186.30 W, 95 %
2025/12/06 17:54:09.534, 189.97 W, 95 %
2025/12/06 17:54:09.634, 189.78 W, 96 %
2025/12/06 17:54:09.734, 190.01 W, 96 %
2025/12/06 17:54:09.834, 190.21 W, 96 %
2025/12/06 17:54:09.934, 189.76 W, 96 %
2025/12/06 17:54:10.034, 189.44 W, 96 %
2025/12/06 17:54:10.134, 189.43 W, 96 %
2025/12/06 17:54:10.235, 189.51 W, 96 %
2025/12/06 17:54:10.335, 189.01 W, 96 %
2025/12/06 17:54:10.435, 189.02 W, 96 %
2025/12/06 17:54:10.535, 188.91 W, 96 %
2025/12/06 17:54:10.635, 189.03 W, 96 %
2025/12/06 17:54:10.735, 189.58 W, 96 %
2025/12/06 17:54:10.835, 190.35 W, 92 %
2025/12/06 17:54:10.936, 190.34 W, 92 %
2025/12/06 17:54:11.036, 190.09 W, 96 %
2025/12/06 17:54:11.136, 190.59 W, 96 %
2025/12/06 17:54:11.236, 190.73 W, 96 %
2025/12/06 17:54:11.336, 191.12 W, 96 %
2025/12/06 17:54:11.436, 191.69 W, 96 %
2025/12/06 17:54:11.536, 191.04 W, 96 %
2025/12/06 17:54:11.637, 190.89 W, 96 %
2025/12/06 17:54:11.737, 190.73 W, 96 %
2025/12/06 17:54:11.837, 190.71 W, 96 %
2025/12/06 17:54:11.937, 189.45 W, 96 %
2025/12/06 17:54:12.037, 189.55 W, 96 %
2025/12/06 17:54:12.137, 190.00 W, 96 %
2025/12/06 17:54:12.237, 190.29 W, 95 %
2025/12/06 17:54:12.338, 190.46 W, 95 %
2025/12/06 17:54:12.438, 189.90 W, 96 %
2025/12/06 17:54:12.538, 189.72 W, 96 %
2025/12/06 17:54:12.638, 189.85 W, 96 %
2025/12/06 17:54:12.738, 190.36 W, 96 %
2025/12/06 17:54:12.838, 190.07 W, 96 %
2025/12/06 17:54:12.939, 189.91 W, 96 %
2025/12/06 17:54:13.039, 190.01 W, 96 %
2025/12/06 17:54:13.139, 190.43 W, 96 %
2025/12/06 17:54:13.239, 190.28 W, 91 %
2025/12/06 17:54:13.339, 190.17 W, 91 %
2025/12/06 17:54:13.439, 189.94 W, 96 %
2025/12/06 17:54:13.539, 190.06 W, 96 %
2025/12/06 17:54:13.640, 189.72 W, 96 %
2025/12/06 17:54:13.740, 190.04 W, 96 %
2025/12/06 17:54:13.840, 189.79 W, 96 %
2025/12/06 17:54:13.940, 189.88 W, 96 %
2025/12/06 17:54:14.040, 189.74 W, 96 %
2025/12/06 17:54:14.140, 190.03 W, 96 %
2025/12/06 17:54:14.240, 190.20 W, 96 %
2025/12/06 17:54:14.341, 189.95 W, 96 %
2025/12/06 17:54:14.441, 189.94 W, 96 %
2025/12/06 17:54:14.541, 189.79 W, 96 %
2025/12/06 17:54:14.641, 190.34 W, 96 %
2025/12/06 17:54:14.741, 190.54 W, 96 %
2025/12/06 17:54:14.841, 189.78 W, 96 %
2025/12/06 17:54:14.941, 189.94 W, 96 %
2025/12/06 17:54:15.042, 188.85 W, 95 %
2025/12/06 17:54:15.142, 189.32 W, 95 %
2025/12/06 17:54:15.242, 189.04 W, 96 %
2025/12/06 17:54:15.342, 188.79 W, 96 %
2025/12/06 17:54:15.442, 188.42 W, 96 %
2025/12/06 17:54:15.542, 189.86 W, 96 %
2025/12/06 17:54:15.642, 190.02 W, 96 %
2025/12/06 17:54:15.743, 189.56 W, 96 %
2025/12/06 17:54:15.843, 189.22 W, 96 %
2025/12/06 17:54:15.943, 189.61 W, 96 %
2025/12/06 17:54:16.043, 191.88 W, 94 %
2025/12/06 17:54:16.143, 191.30 W, 94 %
2025/12/06 17:54:16.243, 191.59 W, 96 %
2025/12/06 17:54:16.344, 191.38 W, 96 %
2025/12/06 17:54:16.444, 191.03 W, 96 %
2025/12/06 17:54:16.544, 190.85 W, 96 %
2025/12/06 17:54:16.644, 189.49 W, 96 %
2025/12/06 17:54:16.744, 190.21 W, 96 %
2025/12/06 17:54:16.844, 190.16 W, 96 %
2025/12/06 17:54:16.944, 189.62 W, 96 %
2025/12/06 17:54:17.045, 190.04 W, 96 %
2025/12/06 17:54:17.145, 189.11 W, 96 %
2025/12/06 17:54:17.245, 189.72 W, 96 %
2025/12/06 17:54:17.345, 188.97 W, 96 %
2025/12/06 17:54:17.445, 189.32 W, 96 %
2025/12/06 17:54:17.545, 189.83 W, 96 %
2025/12/06 17:54:17.645, 189.57 W, 96 %
2025/12/06 17:54:17.746, 189.47 W, 96 %
2025/12/06 17:54:17.846, 189.24 W, 96 %
2025/12/06 17:54:17.946, 190.10 W, 96 %
2025/12/06 17:54:18.046, 190.59 W, 96 %
2025/12/06 17:54:18.146, 190.54 W, 96 %
2025/12/06 17:54:18.246, 190.80 W, 96 %
2025/12/06 17:54:18.346, 189.98 W, 96 %
2025/12/06 17:54:18.447, 190.02 W, 96 %
2025/12/06 17:54:18.547, 190.20 W, 96 %
2025/12/06 17:54:18.647, 190.08 W, 96 %
2025/12/06 17:54:18.747, 189.85 W, 96 %
2025/12/06 17:54:18.847, 190.73 W, 95 %
2025/12/06 17:54:18.947, 190.82 W, 95 %
2025/12/06 17:54:19.047, 190.11 W, 96 %
2025/12/06 17:54:19.148, 189.96 W, 96 %
2025/12/06 17:54:19.248, 189.79 W, 96 %
2025/12/06 17:54:19.348, 189.41 W, 96 %
2025/12/06 17:54:19.448, 189.93 W, 96 %
2025/12/06 17:54:19.548, 190.07 W, 96 %
2025/12/06 17:54:19.648, 189.65 W, 96 %
2025/12/06 17:54:19.748, 189.73 W, 96 %
2025/12/06 17:54:19.849, 190.71 W, 95 %
2025/12/06 17:54:19.949, 190.20 W, 95 %
2025/12/06 17:54:20.049, 190.09 W, 96 %
2025/12/06 17:54:20.149, 189.81 W, 96 %
2025/12/06 17:54:20.249, 188.91 W, 93 %
2025/12/06 17:54:20.349, 189.16 W, 93 %
2025/12/06 17:54:20.450, 189.03 W, 96 %
2025/12/06 17:54:20.550, 189.03 W, 96 %
2025/12/06 17:54:20.650, 188.82 W, 96 %
2025/12/06 17:54:20.750, 189.56 W, 96 %
2025/12/06 17:54:20.850, 189.62 W, 96 %
2025/12/06 17:54:20.950, 189.49 W, 96 %
2025/12/06 17:54:21.050, 189.30 W, 96 %
2025/12/06 17:54:21.151, 189.24 W, 96 %
2025/12/06 17:54:21.251, 190.32 W, 96 %
2025/12/06 17:54:21.351, 190.58 W, 96 %
2025/12/06 17:54:21.451, 190.29 W, 96 %
2025/12/06 17:54:21.551, 190.00 W, 96 %
2025/12/06 17:54:21.651, 188.14 W, 94 %
2025/12/06 17:54:21.751, 188.72 W, 94 %
2025/12/06 17:54:21.852, 188.59 W, 96 %
2025/12/06 17:54:21.952, 188.34 W, 96 %
2025/12/06 17:54:22.052, 188.56 W, 96 %
2025/12/06 17:54:22.152, 188.52 W, 96 %
2025/12/06 17:54:22.252, 188.79 W, 96 %
2025/12/06 17:54:22.352, 188.95 W, 96 %
2025/12/06 17:54:22.452, 188.57 W, 96 %
2025/12/06 17:54:22.553, 188.10 W, 96 %
2025/12/06 17:54:22.653, 188.84 W, 91 %
2025/12/06 17:54:22.753, 191.22 W, 91 %
2025/12/06 17:54:22.853, 190.99 W, 96 %
2025/12/06 17:54:22.953, 190.99 W, 96 %
2025/12/06 17:54:23.053, 190.84 W, 96 %
2025/12/06 17:54:23.153, 190.06 W, 96 %
2025/12/06 17:54:23.254, 190.56 W, 96 %
2025/12/06 17:54:23.354, 190.38 W, 96 %
2025/12/06 17:54:23.454, 190.09 W, 96 %
2025/12/06 17:54:23.554, 189.91 W, 96 %
2025/12/06 17:54:23.654, 190.03 W, 96 %
2025/12/06 17:54:23.754, 189.47 W, 96 %
2025/12/06 17:54:23.854, 189.34 W, 96 %
2025/12/06 17:54:23.955, 189.02 W, 96 %
2025/12/06 17:54:24.055, 188.91 W, 96 %
2025/12/06 17:54:24.155, 188.82 W, 96 %
2025/12/06 17:54:24.255, 189.16 W, 96 %
2025/12/06 17:54:24.355, 189.30 W, 96 %
2025/12/06 17:54:24.455, 188.52 W, 96 %
2025/12/06 17:54:24.556, 189.20 W, 96 %
2025/12/06 17:54:24.656, 190.31 W, 96 %
2025/12/06 17:54:24.756, 190.12 W, 96 %
2025/12/06 17:54:24.856, 190.00 W, 96 %
2025/12/06 17:54:24.956, 187.10 W, 96 %
2025/12/06 17:54:25.056, 186.82 W, 97 %
2025/12/06 17:54:25.156, 186.44 W, 97 %
2025/12/06 17:54:25.257, 187.01 W, 96 %
2025/12/06 17:54:25.357, 186.04 W, 96 %
2025/12/06 17:54:25.457, 187.10 W, 95 %
2025/12/06 17:54:25.557, 187.58 W, 95 %
2025/12/06 17:54:25.657, 187.35 W, 96 %
2025/12/06 17:54:25.757, 186.36 W, 96 %
2025/12/06 17:54:25.857, 186.90 W, 96 %
2025/12/06 17:54:25.958, 186.77 W, 96 %
2025/12/06 17:54:26.058, 189.65 W, 96 %
2025/12/06 17:54:26.158, 189.51 W, 96 %
2025/12/06 17:54:26.258, 189.74 W, 96 %
2025/12/06 17:54:26.358, 189.44 W, 96 %
2025/12/06 17:54:26.458, 189.79 W, 95 %
2025/12/06 17:54:26.558, 189.38 W, 95 %
2025/12/06 17:54:26.659, 189.24 W, 96 %
2025/12/06 17:54:26.759, 189.20 W, 96 %
2025/12/06 17:54:26.859, 189.17 W, 96 %
2025/12/06 17:54:26.959, 189.34 W, 96 %
2025/12/06 17:54:27.059, 189.71 W, 96 %
2025/12/06 17:54:27.159, 189.70 W, 96 %
2025/12/06 17:54:27.259, 189.65 W, 96 %
2025/12/06 17:54:27.360, 190.90 W, 96 %
2025/12/06 17:54:27.460, 190.78 W, 96 %
2025/12/06 17:54:27.560, 190.87 W, 96 %
2025/12/06 17:54:27.660, 190.93 W, 96 %
2025/12/06 17:54:27.760, 190.46 W, 96 %
2025/12/06 17:54:27.860, 190.67 W, 96 %
2025/12/06 17:54:27.960, 190.99 W, 96 %
2025/12/06 17:54:28.061, 190.96 W, 96 %
2025/12/06 17:54:28.161, 190.98 W, 96 %
2025/12/06 17:54:28.261, 188.22 W, 93 %
2025/12/06 17:54:28.361, 188.34 W, 93 %
2025/12/06 17:54:28.461, 187.16 W, 96 %
2025/12/06 17:54:28.561, 187.67 W, 96 %
2025/12/06 17:54:28.661, 187.48 W, 96 %
2025/12/06 17:54:28.762, 187.31 W, 96 %
2025/12/06 17:54:28.862, 187.60 W, 96 %
2025/12/06 17:54:28.962, 187.62 W, 96 %
2025/12/06 17:54:29.062, 187.69 W, 96 %
2025/12/06 17:54:29.162, 187.42 W, 96 %
2025/12/06 17:54:29.262, 187.58 W, 95 %
2025/12/06 17:54:29.363, 190.20 W, 95 %
2025/12/06 17:54:29.463, 190.15 W, 96 %
2025/12/06 17:54:29.563, 190.50 W, 96 %
2025/12/06 17:54:29.663, 189.88 W, 96 %
2025/12/06 17:54:29.763, 190.54 W, 96 %
2025/12/06 17:54:29.863, 190.41 W, 96 %
2025/12/06 17:54:29.963, 190.27 W, 96 %
2025/12/06 17:54:30.064, 190.04 W, 96 %
2025/12/06 17:54:30.164, 188.62 W, 96 %
2025/12/06 17:54:30.264, 188.83 W, 96 %
2025/12/06 17:54:30.364, 188.82 W, 96 %
2025/12/06 17:54:30.464, 188.97 W, 96 %
2025/12/06 17:54:30.564, 188.25 W, 96 %
2025/12/06 17:54:30.664, 188.41 W, 96 %
2025/12/06 17:54:30.765, 188.67 W, 96 %
2025/12/06 17:54:30.865, 188.33 W, 96 %
2025/12/06 17:54:30.965, 188.22 W, 96 %
2025/12/06 17:54:31.065, 188.14 W, 96 %
2025/12/06 17:54:31.165, 188.39 W, 96 %
2025/12/06 17:54:31.265, 189.93 W, 96 %
2025/12/06 17:54:31.365, 190.05 W, 96 %
2025/12/06 17:54:31.466, 189.90 W, 96 %
2025/12/06 17:54:31.566, 189.49 W, 96 %
2025/12/06 17:54:31.666, 190.00 W, 96 %
2025/12/06 17:54:31.766, 189.87 W, 96 %
2025/12/06 17:54:31.866, 189.79 W, 96 %
2025/12/06 17:54:31.966, 189.44 W, 96 %
2025/12/06 17:54:32.066, 188.01 W, 91 %
2025/12/06 17:54:32.167, 188.36 W, 91 %
2025/12/06 17:54:32.267, 188.23 W, 96 %
2025/12/06 17:54:32.367, 188.22 W, 96 %
2025/12/06 17:54:32.467, 188.10 W, 96 %
2025/12/06 17:54:32.567, 187.99 W, 96 %
2025/12/06 17:54:32.667, 188.51 W, 96 %
2025/12/06 17:54:32.768, 188.27 W, 96 %
2025/12/06 17:54:32.868, 188.38 W, 96 %
2025/12/06 17:54:32.968, 188.10 W, 96 %
2025/12/06 17:54:33.068, 188.86 W, 95 %
2025/12/06 17:54:33.168, 190.45 W, 95 %
2025/12/06 17:54:33.268, 190.53 W, 96 %
2025/12/06 17:54:33.368, 190.43 W, 96 %
2025/12/06 17:54:33.469, 189.91 W, 96 %
2025/12/06 17:54:33.569, 189.91 W, 96 %
2025/12/06 17:54:33.669, 189.99 W, 96 %
2025/12/06 17:54:33.769, 189.78 W, 96 %
2025/12/06 17:54:33.869, 189.72 W, 96 %
2025/12/06 17:54:33.969, 189.78 W, 96 %
2025/12/06 17:54:34.069, 190.10 W, 96 %
2025/12/06 17:54:34.170, 190.07 W, 96 %
2025/12/06 17:54:34.270, 190.01 W, 96 %
2025/12/06 17:54:34.370, 189.66 W, 96 %
2025/12/06 17:54:34.470, 191.25 W, 93 %
2025/12/06 17:54:34.570, 191.16 W, 93 %
2025/12/06 17:54:34.670, 191.06 W, 96 %
2025/12/06 17:54:34.770, 191.10 W, 96 %
2025/12/06 17:54:34.871, 190.91 W, 96 %
2025/12/06 17:54:34.971, 191.10 W, 96 %
2025/12/06 17:54:35.071, 191.74 W, 96 %
2025/12/06 17:54:35.171, 191.25 W, 96 %
2025/12/06 17:54:35.271, 191.08 W, 96 %
2025/12/06 17:54:35.371, 190.48 W, 96 %
2025/12/06 17:54:35.472, 190.60 W, 96 %
2025/12/06 17:54:35.572, 189.60 W, 96 %
2025/12/06 17:54:35.672, 189.78 W, 96 %
2025/12/06 17:54:35.772, 189.86 W, 96 %
2025/12/06 17:54:35.872, 190.38 W, 95 %
2025/12/06 17:54:35.972, 189.76 W, 95 %
2025/12/06 17:54:36.072, 189.84 W, 96 %
2025/12/06 17:54:36.173, 189.97 W, 96 %
2025/12/06 17:54:36.273, 189.77 W, 96 %
2025/12/06 17:54:36.373, 189.40 W, 96 %
2025/12/06 17:54:36.473, 189.76 W, 96 %
2025/12/06 17:54:36.573, 189.85 W, 96 %
2025/12/06 17:54:36.673, 190.02 W, 96 %
2025/12/06 17:54:36.773, 189.68 W, 96 %
2025/12/06 17:54:36.874, 189.62 W, 91 %
2025/12/06 17:54:36.974, 189.16 W, 91 %
2025/12/06 17:54:37.074, 189.81 W, 96 %
2025/12/06 17:54:37.174, 189.69 W, 96 %
2025/12/06 17:54:37.274, 189.38 W, 96 %
2025/12/06 17:54:37.374, 189.10 W, 96 %
2025/12/06 17:54:37.474, 189.72 W, 96 %
2025/12/06 17:54:37.575, 189.88 W, 96 %
2025/12/06 17:54:37.675, 189.77 W, 96 %
2025/12/06 17:54:37.775, 190.94 W, 96 %
2025/12/06 17:54:37.875, 191.15 W, 96 %
2025/12/06 17:54:37.975, 191.21 W, 96 %
2025/12/06 17:54:38.075, 191.16 W, 96 %
2025/12/06 17:54:38.175, 191.15 W, 96 %
2025/12/06 17:54:38.276, 190.51 W, 96 %
2025/12/06 17:54:38.376, 190.60 W, 96 %
2025/12/06 17:54:38.476, 191.11 W, 96 %
2025/12/06 17:54:38.576, 191.15 W, 96 %
2025/12/06 17:54:38.676, 189.76 W, 95 %
2025/12/06 17:54:38.776, 190.11 W, 95 %
2025/12/06 17:54:38.877, 188.79 W, 96 %
2025/12/06 17:54:38.977, 188.98 W, 96 %
2025/12/06 17:54:39.077, 189.05 W, 96 %
2025/12/06 17:54:39.177, 189.63 W, 96 %
2025/12/06 17:54:39.277, 189.16 W, 96 %
2025/12/06 17:54:39.377, 189.69 W, 96 %
2025/12/06 17:54:39.477, 190.01 W, 96 %
2025/12/06 17:54:39.578, 189.87 W, 96 %
2025/12/06 17:54:39.678, 189.63 W, 95 %
2025/12/06 17:54:39.778, 191.29 W, 95 %
2025/12/06 17:54:39.878, 191.06 W, 96 %
2025/12/06 17:54:39.978, 190.81 W, 96 %
2025/12/06 17:54:40.078, 190.43 W, 96 %
2025/12/06 17:54:40.178, 190.38 W, 96 %
2025/12/06 17:54:40.279, 189.71 W, 96 %
2025/12/06 17:54:40.379, 190.01 W, 96 %
2025/12/06 17:54:40.479, 189.96 W, 96 %
2025/12/06 17:54:40.579, 189.57 W, 96 %
2025/12/06 17:54:40.679, 189.71 W, 96 %
2025/12/06 17:54:40.779, 189.91 W, 96 %
2025/12/06 17:54:40.879, 189.56 W, 96 %
2025/12/06 17:54:40.980, 189.48 W, 96 %
2025/12/06 17:54:41.080, 189.97 W, 96 %
2025/12/06 17:54:41.180, 189.86 W, 96 %
2025/12/06 17:54:41.280, 189.52 W, 96 %
2025/12/06 17:54:41.380, 189.74 W, 96 %
2025/12/06 17:54:41.480, 189.51 W, 96 %
2025/12/06 17:54:41.581, 189.74 W, 96 %
2025/12/06 17:54:41.681, 189.79 W, 96 %
2025/12/06 17:54:41.781, 189.75 W, 96 %
2025/12/06 17:54:41.881, 189.93 W, 96 %
2025/12/06 17:54:41.981, 189.73 W, 96 %
2025/12/06 17:54:42.081, 189.62 W, 96 %
2025/12/06 17:54:42.181, 189.64 W, 96 %
2025/12/06 17:54:42.282, 189.39 W, 96 %
