timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 17:19:06.812, 159.15 W, 34 %
2025/12/06 17:19:06.914, 148.88 W, 8 %
2025/12/06 17:19:07.014, 143.48 W, 8 %
2025/12/06 17:19:07.114, 134.76 W, 8 %
2025/12/06 17:19:07.215, 125.60 W, 8 %
2025/12/06 17:19:07.315, 117.63 W, 47 %
2025/12/06 17:19:07.415, 115.15 W, 47 %
2025/12/06 17:19:07.515, 113.77 W, 92 %
2025/12/06 17:19:07.615, 113.13 W, 92 %
2025/12/06 17:19:07.715, 122.07 W, 92 %
2025/12/06 17:19:07.815, 129.81 W, 92 %
2025/12/06 17:19:07.915, 137.91 W, 93 %
2025/12/06 17:19:08.015, 146.24 W, 93 %
2025/12/06 17:19:08.116, 154.32 W, 92 %
2025/12/06 17:19:08.216, 162.37 W, 92 %
2025/12/06 17:19:08.316, 170.80 W, 92 %
2025/12/06 17:19:08.416, 177.87 W, 92 %
2025/12/06 17:19:08.516, 179.69 W, 92 %
2025/12/06 17:19:08.616, 179.94 W, 92 %
2025/12/06 17:19:08.716, 180.03 W, 93 %
2025/12/06 17:19:08.816, 180.15 W, 93 %
2025/12/06 17:19:08.916, 180.19 W, 92 %
2025/12/06 17:19:09.016, 180.26 W, 92 %
2025/12/06 17:19:09.117, 180.34 W, 92 %
2025/12/06 17:19:09.217, 180.52 W, 92 %
2025/12/06 17:19:09.317, 180.51 W, 91 %
2025/12/06 17:19:09.417, 180.73 W, 91 %
2025/12/06 17:19:09.517, 180.68 W, 93 %
2025/12/06 17:19:09.617, 180.56 W, 93 %
2025/12/06 17:19:09.717, 180.68 W, 91 %
2025/12/06 17:19:09.817, 180.63 W, 91 %
2025/12/06 17:19:09.917, 180.27 W, 92 %
2025/12/06 17:19:10.017, 180.66 W, 92 %
2025/12/06 17:19:10.118, 180.66 W, 91 %
2025/12/06 17:19:10.218, 179.71 W, 91 %
2025/12/06 17:19:10.318, 179.79 W, 92 %
2025/12/06 17:19:10.418, 179.60 W, 92 %
2025/12/06 17:19:10.518, 179.30 W, 92 %
2025/12/06 17:19:10.618, 179.38 W, 92 %
2025/12/06 17:19:10.718, 179.52 W, 92 %
2025/12/06 17:19:10.818, 179.21 W, 92 %
2025/12/06 17:19:10.918, 179.30 W, 93 %
2025/12/06 17:19:11.018, 179.46 W, 93 %
2025/12/06 17:19:11.119, 179.16 W, 92 %
2025/12/06 17:19:11.219, 179.24 W, 92 %
2025/12/06 17:19:11.319, 180.17 W, 92 %
2025/12/06 17:19:11.419, 179.94 W, 92 %
2025/12/06 17:19:11.519, 180.15 W, 93 %
2025/12/06 17:19:11.619, 180.41 W, 93 %
2025/12/06 17:19:11.719, 180.12 W, 92 %
2025/12/06 17:19:11.819, 180.22 W, 92 %
2025/12/06 17:19:11.919, 180.30 W, 92 %
2025/12/06 17:19:12.019, 180.09 W, 92 %
2025/12/06 17:19:12.120, 180.14 W, 91 %
2025/12/06 17:19:12.220, 180.19 W, 91 %
2025/12/06 17:19:12.320, 180.07 W, 92 %
2025/12/06 17:19:12.420, 180.16 W, 92 %
2025/12/06 17:19:12.520, 180.46 W, 92 %
2025/12/06 17:19:12.620, 180.29 W, 92 %
2025/12/06 17:19:12.720, 180.39 W, 92 %
2025/12/06 17:19:12.820, 180.57 W, 92 %
2025/12/06 17:19:12.920, 180.21 W, 92 %
2025/12/06 17:19:13.020, 180.48 W, 92 %
2025/12/06 17:19:13.121, 180.63 W, 91 %
2025/12/06 17:19:13.221, 180.65 W, 91 %
2025/12/06 17:19:13.321, 180.86 W, 93 %
2025/12/06 17:19:13.421, 180.80 W, 93 %
2025/12/06 17:19:13.521, 180.53 W, 92 %
2025/12/06 17:19:13.621, 180.46 W, 92 %
2025/12/06 17:19:13.721, 180.61 W, 92 %
2025/12/06 17:19:13.821, 180.45 W, 92 %
2025/12/06 17:19:13.921, 180.60 W, 93 %
2025/12/06 17:19:14.021, 180.90 W, 93 %
2025/12/06 17:19:14.122, 180.70 W, 92 %
2025/12/06 17:19:14.222, 180.69 W, 92 %
2025/12/06 17:19:14.322, 180.77 W, 92 %
2025/12/06 17:19:14.422, 180.46 W, 92 %
2025/12/06 17:19:14.522, 180.71 W, 93 %
2025/12/06 17:19:14.622, 180.95 W, 93 %
2025/12/06 17:19:14.722, 180.71 W, 92 %
2025/12/06 17:19:14.822, 180.77 W, 92 %
2025/12/06 17:19:14.922, 180.68 W, 91 %
2025/12/06 17:19:15.022, 180.41 W, 91 %
2025/12/06 17:19:15.123, 180.47 W, 93 %
2025/12/06 17:19:15.223, 180.61 W, 93 %
2025/12/06 17:19:15.323, 180.46 W, 92 %
2025/12/06 17:19:15.423, 180.54 W, 92 %
2025/12/06 17:19:15.523, 180.74 W, 92 %
2025/12/06 17:19:15.623, 180.64 W, 92 %
2025/12/06 17:19:15.723, 180.61 W, 92 %
2025/12/06 17:19:15.823, 180.91 W, 92 %
2025/12/06 17:19:15.923, 180.67 W, 91 %
2025/12/06 17:19:16.023, 180.89 W, 91 %
2025/12/06 17:19:16.124, 181.04 W, 92 %
2025/12/06 17:19:16.224, 180.90 W, 92 %
2025/12/06 17:19:16.324, 181.09 W, 93 %
2025/12/06 17:19:16.424, 181.32 W, 93 %
2025/12/06 17:19:16.524, 181.13 W, 92 %
2025/12/06 17:19:16.624, 181.14 W, 92 %
2025/12/06 17:19:16.724, 181.17 W, 92 %
2025/12/06 17:19:16.824, 181.03 W, 92 %
2025/12/06 17:19:16.924, 180.98 W, 93 %
2025/12/06 17:19:17.024, 181.14 W, 93 %
2025/12/06 17:19:17.125, 180.97 W, 92 %
2025/12/06 17:19:17.225, 181.08 W, 92 %
2025/12/06 17:19:17.325, 181.09 W, 92 %
2025/12/06 17:19:17.425, 180.87 W, 92 %
2025/12/06 17:19:17.525, 180.85 W, 93 %
2025/12/06 17:19:17.625, 181.00 W, 93 %
2025/12/06 17:19:17.725, 180.69 W, 91 %
2025/12/06 17:19:17.825, 180.70 W, 91 %
2025/12/06 17:19:17.925, 180.85 W, 92 %
2025/12/06 17:19:18.025, 180.58 W, 92 %
2025/12/06 17:19:18.126, 180.71 W, 93 %
2025/12/06 17:19:18.226, 180.79 W, 93 %
2025/12/06 17:19:18.326, 180.63 W, 92 %
2025/12/06 17:19:18.426, 180.68 W, 92 %
