timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 17:13:29.967, 85.36 W, 0 %
2025/12/06 17:13:30.069, 85.50 W, 0 %
2025/12/06 17:13:30.170, 85.95 W, 0 %
2025/12/06 17:13:30.270, 86.40 W, 0 %
2025/12/06 17:13:30.370, 87.00 W, 9 %
2025/12/06 17:13:30.470, 86.84 W, 9 %
2025/12/06 17:13:30.570, 86.81 W, 0 %
2025/12/06 17:13:30.670, 86.82 W, 0 %
2025/12/06 17:13:30.770, 86.94 W, 0 %
2025/12/06 17:13:30.871, 86.78 W, 0 %
2025/12/06 17:13:30.971, 86.75 W, 0 %
2025/12/06 17:13:31.071, 86.61 W, 0 %
2025/12/06 17:13:31.171, 86.42 W, 0 %
2025/12/06 17:13:31.271, 85.85 W, 0 %
2025/12/06 17:13:31.371, 85.20 W, 0 %
2025/12/06 17:13:31.471, 85.15 W, 0 %
2025/12/06 17:13:31.572, 85.11 W, 0 %
2025/12/06 17:13:31.672, 85.12 W, 0 %
2025/12/06 17:13:31.772, 86.45 W, 37 %
2025/12/06 17:13:31.872, 86.68 W, 37 %
2025/12/06 17:13:31.972, 86.65 W, 1 %
2025/12/06 17:13:32.072, 86.66 W, 1 %
2025/12/06 17:13:32.172, 86.63 W, 0 %
2025/12/06 17:13:32.273, 86.63 W, 0 %
2025/12/06 17:13:32.373, 86.76 W, 0 %
2025/12/06 17:13:32.473, 86.58 W, 0 %
2025/12/06 17:13:32.573, 86.57 W, 0 %
2025/12/06 17:13:32.673, 86.56 W, 0 %
2025/12/06 17:13:32.773, 86.62 W, 2 %
2025/12/06 17:13:32.873, 100.72 W, 2 %
2025/12/06 17:13:32.974, 111.70 W, 99 %
2025/12/06 17:13:33.074, 122.29 W, 99 %
2025/12/06 17:13:33.174, 128.53 W, 99 %
2025/12/06 17:13:33.274, 143.98 W, 99 %
2025/12/06 17:13:33.374, 154.58 W, 99 %
2025/12/06 17:13:33.474, 165.74 W, 99 %
2025/12/06 17:13:33.574, 176.48 W, 99 %
2025/12/06 17:13:33.675, 186.73 W, 99 %
2025/12/06 17:13:33.775, 195.69 W, 99 %
2025/12/06 17:13:33.875, 195.23 W, 99 %
2025/12/06 17:13:33.975, 190.87 W, 99 %
2025/12/06 17:13:34.075, 190.35 W, 99 %
2025/12/06 17:13:34.175, 190.09 W, 99 %
2025/12/06 17:13:34.275, 189.73 W, 99 %
2025/12/06 17:13:34.376, 190.63 W, 98 %
2025/12/06 17:13:34.476, 190.93 W, 98 %
2025/12/06 17:13:34.576, 190.43 W, 99 %
2025/12/06 17:13:34.676, 189.19 W, 99 %
2025/12/06 17:13:34.776, 188.54 W, 99 %
2025/12/06 17:13:34.876, 190.03 W, 99 %
2025/12/06 17:13:34.976, 190.23 W, 99 %
2025/12/06 17:13:35.077, 190.27 W, 99 %
2025/12/06 17:13:35.177, 190.77 W, 99 %
