timestamp, power.draw [W], utilization.gpu [%]
2025/12/06 18:27:28.447, 93.73 W, 11 %
2025/12/06 18:27:28.549, 92.43 W, 11 %
2025/12/06 18:27:28.649, 91.91 W, 0 %
2025/12/06 18:27:28.749, 90.70 W, 0 %
2025/12/06 18:27:28.849, 96.61 W, 40 %
2025/12/06 18:27:28.949, 103.66 W, 40 %
2025/12/06 18:27:29.050, 108.82 W, 98 %
2025/12/06 18:27:29.150, 117.26 W, 98 %
2025/12/06 18:27:29.250, 121.32 W, 98 %
2025/12/06 18:27:29.350, 131.00 W, 98 %
2025/12/06 18:27:29.450, 133.85 W, 98 %
2025/12/06 18:27:29.550, 140.69 W, 98 %
2025/12/06 18:27:29.650, 148.02 W, 97 %
2025/12/06 18:27:29.751, 155.09 W, 97 %
2025/12/06 18:27:29.851, 162.40 W, 98 %
2025/12/06 18:27:29.951, 163.18 W, 98 %
2025/12/06 18:27:30.051, 163.18 W, 98 %
2025/12/06 18:27:30.151, 163.13 W, 98 %
2025/12/06 18:27:30.251, 162.43 W, 98 %
2025/12/06 18:27:30.352, 162.24 W, 98 %
2025/12/06 18:27:30.452, 161.70 W, 98 %
2025/12/06 18:27:30.552, 161.35 W, 98 %
2025/12/06 18:27:30.652, 161.24 W, 98 %
2025/12/06 18:27:30.752, 160.87 W, 98 %
2025/12/06 18:27:30.852, 160.26 W, 98 %
2025/12/06 18:27:30.952, 159.88 W, 98 %
2025/12/06 18:27:31.053, 159.26 W, 98 %
2025/12/06 18:27:31.153, 158.94 W, 98 %
2025/12/06 18:27:31.253, 158.71 W, 98 %
2025/12/06 18:27:31.353, 159.10 W, 98 %
2025/12/06 18:27:31.453, 159.20 W, 98 %
2025/12/06 18:27:31.553, 159.23 W, 98 %
2025/12/06 18:27:31.653, 159.41 W, 92 %
2025/12/06 18:27:31.754, 159.61 W, 92 %
2025/12/06 18:27:31.854, 159.68 W, 98 %
2025/12/06 18:27:31.954, 160.03 W, 98 %
2025/12/06 18:27:32.054, 159.92 W, 98 %
2025/12/06 18:27:32.154, 159.95 W, 98 %
2025/12/06 18:27:32.254, 160.16 W, 98 %
2025/12/06 18:27:32.354, 160.56 W, 98 %
2025/12/06 18:27:32.455, 160.57 W, 98 %
2025/12/06 18:27:32.555, 160.71 W, 98 %
2025/12/06 18:27:32.655, 160.89 W, 98 %
2025/12/06 18:27:32.755, 160.56 W, 98 %
2025/12/06 18:27:32.855, 160.40 W, 98 %
2025/12/06 18:27:32.955, 160.48 W, 98 %
2025/12/06 18:27:33.055, 160.49 W, 98 %
2025/12/06 18:27:33.156, 160.58 W, 98 %
2025/12/06 18:27:33.256, 160.64 W, 98 %
2025/12/06 18:27:33.356, 160.64 W, 98 %
2025/12/06 18:27:33.456, 160.47 W, 98 %
2025/12/06 18:27:33.556, 160.60 W, 98 %
2025/12/06 18:27:33.656, 160.44 W, 98 %
2025/12/06 18:27:33.756, 160.25 W, 98 %
2025/12/06 18:27:33.857, 160.38 W, 98 %
2025/12/06 18:27:33.957, 160.39 W, 98 %
2025/12/06 18:27:34.057, 160.58 W, 98 %
2025/12/06 18:27:34.157, 160.28 W, 98 %
2025/12/06 18:27:34.257, 160.07 W, 98 %
2025/12/06 18:27:34.357, 160.00 W, 98 %
2025/12/06 18:27:34.457, 159.93 W, 98 %
2025/12/06 18:27:34.558, 159.86 W, 98 %
2025/12/06 18:27:34.658, 159.96 W, 98 %
2025/12/06 18:27:34.758, 159.67 W, 98 %
2025/12/06 18:27:34.858, 159.94 W, 98 %
2025/12/06 18:27:34.958, 160.01 W, 98 %
2025/12/06 18:27:35.058, 159.97 W, 98 %
2025/12/06 18:27:35.158, 159.79 W, 98 %
2025/12/06 18:27:35.259, 159.76 W, 98 %
2025/12/06 18:27:35.359, 159.82 W, 98 %
2025/12/06 18:27:35.459, 160.03 W, 98 %
2025/12/06 18:27:35.559, 160.07 W, 98 %
2025/12/06 18:27:35.659, 160.19 W, 98 %
2025/12/06 18:27:35.759, 159.85 W, 98 %
2025/12/06 18:27:35.859, 159.83 W, 98 %
