timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 00:47:23.340, 78.92 W, 0 %
2026/05/06 00:47:23.443, 78.92 W, 0 %
2026/05/06 00:47:23.543, 79.69 W, 0 %
2026/05/06 00:47:23.643, 79.92 W, 0 %
2026/05/06 00:47:23.743, 80.26 W, 5 %
2026/05/06 00:47:23.844, 80.19 W, 5 %
2026/05/06 00:47:23.944, 80.11 W, 0 %
2026/05/06 00:47:24.044, 80.05 W, 0 %
2026/05/06 00:47:24.144, 80.00 W, 0 %
2026/05/06 00:47:24.244, 79.95 W, 0 %
2026/05/06 00:47:24.344, 79.88 W, 0 %
2026/05/06 00:47:24.444, 80.81 W, 0 %
2026/05/06 00:47:24.545, 80.65 W, 0 %
2026/05/06 00:47:24.645, 79.81 W, 0 %
2026/05/06 00:47:24.745, 79.45 W, 0 %
2026/05/06 00:47:24.845, 79.45 W, 0 %
2026/05/06 00:47:24.945, 79.45 W, 0 %
2026/05/06 00:47:25.045, 79.45 W, 0 %
2026/05/06 00:47:25.146, 79.45 W, 0 %
2026/05/06 00:47:25.246, 79.45 W, 0 %
2026/05/06 00:47:25.346, 79.45 W, 0 %
2026/05/06 00:47:25.446, 79.45 W, 0 %
2026/05/06 00:47:25.546, 79.45 W, 0 %
2026/05/06 00:47:25.646, 79.45 W, 0 %
2026/05/06 00:47:25.746, 78.34 W, 0 %
2026/05/06 00:47:25.847, 78.34 W, 0 %
2026/05/06 00:47:25.947, 78.34 W, 0 %
2026/05/06 00:47:26.047, 78.34 W, 0 %
2026/05/06 00:47:26.147, 78.34 W, 0 %
2026/05/06 00:47:26.247, 78.34 W, 0 %
2026/05/06 00:47:26.347, 78.34 W, 0 %
2026/05/06 00:47:26.448, 78.66 W, 0 %
2026/05/06 00:47:26.548, 78.66 W, 3 %
2026/05/06 00:47:26.648, 78.62 W, 3 %
2026/05/06 00:47:26.748, 78.60 W, 0 %
2026/05/06 00:47:26.848, 78.91 W, 0 %
2026/05/06 00:47:26.948, 78.90 W, 0 %
2026/05/06 00:47:27.048, 78.89 W, 0 %
2026/05/06 00:47:27.149, 78.89 W, 0 %
2026/05/06 00:47:27.249, 78.87 W, 0 %
2026/05/06 00:47:27.349, 78.86 W, 0 %
2026/05/06 00:47:27.449, 78.64 W, 0 %
2026/05/06 00:47:27.549, 78.64 W, 0 %
2026/05/06 00:47:27.649, 78.64 W, 0 %
2026/05/06 00:47:27.749, 78.64 W, 0 %
2026/05/06 00:47:27.850, 78.64 W, 0 %
2026/05/06 00:47:27.950, 78.64 W, 0 %
2026/05/06 00:47:28.050, 78.64 W, 0 %
2026/05/06 00:47:28.150, 78.64 W, 0 %
2026/05/06 00:47:28.250, 78.68 W, 0 %
2026/05/06 00:47:28.350, 86.99 W, 18 %
2026/05/06 00:47:28.450, 100.84 W, 18 %
2026/05/06 00:47:28.550, 114.41 W, 88 %
2026/05/06 00:47:28.650, 123.91 W, 88 %
2026/05/06 00:47:28.751, 132.34 W, 94 %
2026/05/06 00:47:28.851, 138.65 W, 94 %
2026/05/06 00:47:28.951, 144.91 W, 94 %
2026/05/06 00:47:29.051, 149.09 W, 94 %
2026/05/06 00:47:29.151, 153.73 W, 90 %
2026/05/06 00:47:29.251, 219.35 W, 90 %
2026/05/06 00:47:29.351, 222.25 W, 94 %
2026/05/06 00:47:29.451, 228.22 W, 94 %
2026/05/06 00:47:29.551, 226.87 W, 91 %
2026/05/06 00:47:29.651, 227.02 W, 91 %
2026/05/06 00:47:29.751, 223.97 W, 91 %
2026/05/06 00:47:29.851, 223.72 W, 91 %
2026/05/06 00:47:29.952, 225.09 W, 94 %
2026/05/06 00:47:30.052, 224.34 W, 94 %
2026/05/06 00:47:30.152, 226.57 W, 94 %
2026/05/06 00:47:30.252, 225.83 W, 94 %
2026/05/06 00:47:30.352, 225.55 W, 94 %
2026/05/06 00:47:30.452, 223.72 W, 94 %
2026/05/06 00:47:30.552, 223.56 W, 94 %
2026/05/06 00:47:30.652, 225.06 W, 94 %
2026/05/06 00:47:30.752, 225.19 W, 94 %
2026/05/06 00:47:30.852, 228.69 W, 94 %
2026/05/06 00:47:30.952, 227.98 W, 91 %
