timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 07:09:46.484, 61.24 W, 15 %
2025/12/02 07:09:46.587, 60.70 W, 15 %
2025/12/02 07:09:46.687, 60.38 W, 4 %
2025/12/02 07:09:46.787, 60.97 W, 4 %
2025/12/02 07:09:46.887, 60.70 W, 13 %
2025/12/02 07:09:46.987, 59.78 W, 13 %
2025/12/02 07:09:47.087, 60.10 W, 3 %
2025/12/02 07:09:47.188, 59.78 W, 3 %
2025/12/02 07:09:47.288, 60.38 W, 17 %
2025/12/02 07:09:47.388, 83.72 W, 17 %
2025/12/02 07:09:47.488, 84.32 W, 91 %
2025/12/02 07:09:47.588, 83.45 W, 91 %
2025/12/02 07:09:47.688, 84.04 W, 97 %
2025/12/02 07:09:47.789, 84.32 W, 97 %
2025/12/02 07:09:47.889, 83.45 W, 98 %
2025/12/02 07:09:47.989, 84.04 W, 98 %
2025/12/02 07:09:48.089, 83.72 W, 98 %
2025/12/02 07:09:48.189, 84.04 W, 98 %
2025/12/02 07:09:48.289, 84.32 W, 97 %
2025/12/02 07:09:48.390, 84.32 W, 97 %
2025/12/02 07:09:48.490, 84.92 W, 97 %
2025/12/02 07:09:48.590, 84.04 W, 97 %
2025/12/02 07:09:48.690, 84.32 W, 98 %
2025/12/02 07:09:48.790, 83.72 W, 98 %
2025/12/02 07:09:48.890, 84.58 W, 98 %
2025/12/02 07:09:48.990, 83.45 W, 98 %
2025/12/02 07:09:49.091, 84.32 W, 97 %
2025/12/02 07:09:49.191, 84.92 W, 97 %
2025/12/02 07:09:49.291, 84.32 W, 97 %
2025/12/02 07:09:49.391, 84.92 W, 97 %
2025/12/02 07:09:49.491, 84.04 W, 98 %
2025/12/02 07:09:49.591, 84.04 W, 98 %
2025/12/02 07:09:49.692, 84.58 W, 96 %
2025/12/02 07:09:49.792, 84.04 W, 96 %
2025/12/02 07:09:49.892, 84.04 W, 98 %
2025/12/02 07:09:49.992, 84.58 W, 98 %
2025/12/02 07:09:50.092, 84.04 W, 98 %
2025/12/02 07:09:50.192, 84.32 W, 98 %
2025/12/02 07:09:50.293, 84.32 W, 97 %
2025/12/02 07:09:50.393, 84.32 W, 97 %
2025/12/02 07:09:50.493, 83.45 W, 98 %
2025/12/02 07:09:50.593, 83.72 W, 98 %
2025/12/02 07:09:50.693, 84.58 W, 97 %
2025/12/02 07:09:50.793, 84.58 W, 97 %
2025/12/02 07:09:50.894, 84.32 W, 98 %
2025/12/02 07:09:50.994, 84.32 W, 98 %
2025/12/02 07:09:51.094, 84.92 W, 97 %
2025/12/02 07:09:51.194, 83.72 W, 97 %
2025/12/02 07:09:51.294, 84.92 W, 98 %
2025/12/02 07:09:51.394, 84.58 W, 98 %
2025/12/02 07:09:51.494, 84.04 W, 97 %
2025/12/02 07:09:51.595, 84.32 W, 97 %
2025/12/02 07:09:51.695, 84.32 W, 98 %
2025/12/02 07:09:51.795, 83.72 W, 98 %
2025/12/02 07:09:51.895, 84.04 W, 97 %
2025/12/02 07:09:51.995, 84.32 W, 97 %
2025/12/02 07:09:52.095, 84.32 W, 97 %
2025/12/02 07:09:52.196, 84.92 W, 97 %
2025/12/02 07:09:52.296, 84.92 W, 97 %
2025/12/02 07:09:52.396, 84.04 W, 97 %
2025/12/02 07:09:52.496, 84.32 W, 97 %
2025/12/02 07:09:52.596, 84.32 W, 97 %
2025/12/02 07:09:52.696, 83.72 W, 98 %
2025/12/02 07:09:52.797, 83.72 W, 98 %
2025/12/02 07:09:52.897, 83.72 W, 97 %
2025/12/02 07:09:52.997, 84.58 W, 97 %
2025/12/02 07:09:53.097, 84.32 W, 97 %
2025/12/02 07:09:53.197, 83.12 W, 97 %
2025/12/02 07:09:53.297, 82.26 W, 91 %
2025/12/02 07:09:53.398, 84.32 W, 91 %
2025/12/02 07:09:53.498, 83.45 W, 91 %
2025/12/02 07:09:53.598, 84.58 W, 91 %
2025/12/02 07:09:53.698, 84.32 W, 98 %
2025/12/02 07:09:53.798, 83.72 W, 98 %
2025/12/02 07:09:53.898, 84.04 W, 97 %
2025/12/02 07:09:53.998, 84.04 W, 97 %
2025/12/02 07:09:54.099, 84.04 W, 94 %
2025/12/02 07:09:54.199, 84.04 W, 94 %
2025/12/02 07:09:54.299, 84.04 W, 98 %
2025/12/02 07:09:54.399, 84.58 W, 98 %
2025/12/02 07:09:54.499, 83.72 W, 98 %
2025/12/02 07:09:54.599, 83.72 W, 98 %
2025/12/02 07:09:54.700, 84.32 W, 96 %
2025/12/02 07:09:54.800, 83.72 W, 96 %
2025/12/02 07:09:54.900, 84.32 W, 97 %
2025/12/02 07:09:55.000, 84.32 W, 97 %
2025/12/02 07:09:55.100, 84.58 W, 98 %
2025/12/02 07:09:55.200, 84.32 W, 98 %
2025/12/02 07:09:55.301, 84.32 W, 98 %
2025/12/02 07:09:55.401, 84.32 W, 98 %
2025/12/02 07:09:55.501, 84.58 W, 97 %
2025/12/02 07:09:55.601, 84.32 W, 97 %
2025/12/02 07:09:55.701, 84.58 W, 98 %
2025/12/02 07:09:55.801, 84.32 W, 98 %
2025/12/02 07:09:55.902, 84.32 W, 98 %
2025/12/02 07:09:56.002, 84.58 W, 98 %
2025/12/02 07:09:56.102, 84.04 W, 97 %
2025/12/02 07:09:56.202, 84.04 W, 97 %
2025/12/02 07:09:56.302, 84.32 W, 98 %
2025/12/02 07:09:56.402, 84.58 W, 98 %
2025/12/02 07:09:56.502, 84.32 W, 98 %
2025/12/02 07:09:56.603, 83.45 W, 98 %
2025/12/02 07:09:56.703, 84.04 W, 97 %
2025/12/02 07:09:56.803, 84.04 W, 97 %
2025/12/02 07:09:56.903, 84.32 W, 98 %
2025/12/02 07:09:57.003, 84.04 W, 98 %
2025/12/02 07:09:57.103, 84.32 W, 96 %
2025/12/02 07:09:57.204, 84.32 W, 96 %
2025/12/02 07:09:57.304, 84.32 W, 97 %
2025/12/02 07:09:57.404, 83.72 W, 97 %
2025/12/02 07:09:57.504, 83.12 W, 98 %
2025/12/02 07:09:57.604, 83.72 W, 98 %
2025/12/02 07:09:57.704, 84.32 W, 97 %
2025/12/02 07:09:57.805, 84.58 W, 97 %
2025/12/02 07:09:57.905, 84.04 W, 98 %
2025/12/02 07:09:58.005, 84.92 W, 98 %
2025/12/02 07:09:58.105, 83.72 W, 98 %
2025/12/02 07:09:58.205, 84.04 W, 98 %
2025/12/02 07:09:58.305, 83.72 W, 97 %
2025/12/02 07:09:58.406, 85.19 W, 97 %
2025/12/02 07:09:58.506, 84.04 W, 98 %
2025/12/02 07:09:58.606, 84.04 W, 98 %
2025/12/02 07:09:58.706, 84.04 W, 98 %
2025/12/02 07:09:58.806, 84.92 W, 98 %
2025/12/02 07:09:58.906, 84.58 W, 98 %
2025/12/02 07:09:59.007, 83.72 W, 98 %
2025/12/02 07:09:59.107, 83.72 W, 98 %
2025/12/02 07:09:59.207, 84.32 W, 98 %
2025/12/02 07:09:59.307, 84.92 W, 98 %
2025/12/02 07:09:59.407, 83.72 W, 98 %
2025/12/02 07:09:59.507, 83.45 W, 93 %
2025/12/02 07:09:59.607, 83.72 W, 93 %
2025/12/02 07:09:59.708, 84.04 W, 98 %
2025/12/02 07:09:59.808, 84.04 W, 98 %
2025/12/02 07:09:59.908, 84.58 W, 98 %
2025/12/02 07:10:00.008, 84.58 W, 98 %
2025/12/02 07:10:00.108, 84.58 W, 97 %
2025/12/02 07:10:00.208, 84.92 W, 97 %
2025/12/02 07:10:00.309, 84.58 W, 97 %
2025/12/02 07:10:00.409, 83.72 W, 97 %
2025/12/02 07:10:00.509, 84.04 W, 98 %
2025/12/02 07:10:00.609, 84.04 W, 98 %
2025/12/02 07:10:00.709, 84.04 W, 97 %
2025/12/02 07:10:00.809, 84.04 W, 97 %
2025/12/02 07:10:00.910, 84.92 W, 98 %
2025/12/02 07:10:01.010, 83.72 W, 98 %
2025/12/02 07:10:01.110, 83.72 W, 98 %
2025/12/02 07:10:01.210, 83.72 W, 98 %
2025/12/02 07:10:01.310, 84.32 W, 97 %
2025/12/02 07:10:01.410, 84.32 W, 97 %
2025/12/02 07:10:01.511, 84.04 W, 98 %
2025/12/02 07:10:01.611, 84.04 W, 98 %
2025/12/02 07:10:01.711, 84.04 W, 97 %
2025/12/02 07:10:01.811, 84.58 W, 97 %
2025/12/02 07:10:01.911, 83.72 W, 97 %
2025/12/02 07:10:02.011, 84.32 W, 97 %
2025/12/02 07:10:02.112, 84.04 W, 97 %
2025/12/02 07:10:02.212, 83.45 W, 97 %
2025/12/02 07:10:02.312, 84.04 W, 97 %
2025/12/02 07:10:02.412, 84.32 W, 97 %
2025/12/02 07:10:02.512, 84.04 W, 98 %
2025/12/02 07:10:02.612, 84.32 W, 98 %
2025/12/02 07:10:02.712, 84.04 W, 97 %
2025/12/02 07:10:02.813, 83.12 W, 97 %
2025/12/02 07:10:02.913, 83.72 W, 97 %
2025/12/02 07:10:03.013, 83.72 W, 97 %
2025/12/02 07:10:03.113, 84.58 W, 97 %
2025/12/02 07:10:03.213, 84.04 W, 97 %
2025/12/02 07:10:03.313, 83.45 W, 97 %
2025/12/02 07:10:03.414, 84.04 W, 97 %
2025/12/02 07:10:03.514, 84.32 W, 97 %
2025/12/02 07:10:03.614, 83.72 W, 97 %
2025/12/02 07:10:03.714, 84.32 W, 97 %
2025/12/02 07:10:03.814, 84.58 W, 97 %
2025/12/02 07:10:03.914, 84.32 W, 98 %
2025/12/02 07:10:04.015, 84.32 W, 98 %
2025/12/02 07:10:04.115, 81.11 W, 98 %
2025/12/02 07:10:04.215, 84.32 W, 98 %
2025/12/02 07:10:04.315, 84.04 W, 94 %
2025/12/02 07:10:04.415, 84.32 W, 94 %
2025/12/02 07:10:04.515, 84.04 W, 98 %
2025/12/02 07:10:04.616, 84.58 W, 98 %
2025/12/02 07:10:04.716, 84.92 W, 98 %
2025/12/02 07:10:04.816, 84.58 W, 98 %
2025/12/02 07:10:04.916, 84.32 W, 98 %
2025/12/02 07:10:05.016, 84.58 W, 98 %
2025/12/02 07:10:05.116, 84.58 W, 97 %
2025/12/02 07:10:05.216, 84.32 W, 97 %
2025/12/02 07:10:05.317, 83.72 W, 98 %
2025/12/02 07:10:05.417, 84.32 W, 98 %
2025/12/02 07:10:05.517, 83.45 W, 95 %
2025/12/02 07:10:05.617, 83.45 W, 95 %
2025/12/02 07:10:05.717, 84.58 W, 97 %
2025/12/02 07:10:05.817, 84.32 W, 97 %
2025/12/02 07:10:05.918, 84.58 W, 98 %
2025/12/02 07:10:06.018, 84.58 W, 98 %
2025/12/02 07:10:06.118, 84.32 W, 98 %
2025/12/02 07:10:06.218, 84.32 W, 98 %
2025/12/02 07:10:06.318, 84.58 W, 98 %
2025/12/02 07:10:06.418, 84.04 W, 98 %
2025/12/02 07:10:06.519, 80.24 W, 97 %
2025/12/02 07:10:06.619, 84.58 W, 97 %
2025/12/02 07:10:06.719, 84.32 W, 97 %
2025/12/02 07:10:06.819, 84.92 W, 97 %
2025/12/02 07:10:06.919, 84.04 W, 97 %
2025/12/02 07:10:07.019, 84.58 W, 97 %
2025/12/02 07:10:07.120, 84.04 W, 98 %
2025/12/02 07:10:07.220, 84.58 W, 98 %
2025/12/02 07:10:07.320, 84.32 W, 98 %
2025/12/02 07:10:07.420, 84.32 W, 98 %
2025/12/02 07:10:07.520, 84.32 W, 98 %
2025/12/02 07:10:07.620, 84.58 W, 98 %
2025/12/02 07:10:07.721, 83.45 W, 98 %
2025/12/02 07:10:07.821, 84.04 W, 98 %
2025/12/02 07:10:07.921, 84.04 W, 97 %
2025/12/02 07:10:08.021, 84.92 W, 97 %
2025/12/02 07:10:08.121, 84.04 W, 98 %
2025/12/02 07:10:08.221, 84.32 W, 98 %
2025/12/02 07:10:08.321, 84.04 W, 97 %
2025/12/02 07:10:08.422, 83.72 W, 97 %
2025/12/02 07:10:08.522, 84.04 W, 98 %
2025/12/02 07:10:08.622, 83.72 W, 98 %
2025/12/02 07:10:08.722, 84.04 W, 97 %
2025/12/02 07:10:08.822, 84.58 W, 97 %
2025/12/02 07:10:08.922, 82.26 W, 97 %
2025/12/02 07:10:09.023, 84.92 W, 97 %
2025/12/02 07:10:09.123, 84.04 W, 96 %
2025/12/02 07:10:09.223, 84.58 W, 96 %
2025/12/02 07:10:09.323, 84.58 W, 97 %
2025/12/02 07:10:09.423, 84.92 W, 97 %
2025/12/02 07:10:09.523, 84.32 W, 97 %
2025/12/02 07:10:09.624, 84.04 W, 97 %
2025/12/02 07:10:09.724, 84.04 W, 98 %
2025/12/02 07:10:09.824, 83.72 W, 98 %
2025/12/02 07:10:09.924, 83.45 W, 97 %
2025/12/02 07:10:10.024, 84.58 W, 97 %
2025/12/02 07:10:10.124, 83.12 W, 98 %
2025/12/02 07:10:10.225, 84.04 W, 98 %
2025/12/02 07:10:10.325, 83.72 W, 97 %
2025/12/02 07:10:10.425, 83.72 W, 97 %
2025/12/02 07:10:10.525, 84.04 W, 97 %
2025/12/02 07:10:10.625, 84.58 W, 97 %
2025/12/02 07:10:10.725, 84.04 W, 97 %
2025/12/02 07:10:10.825, 84.32 W, 97 %
2025/12/02 07:10:10.926, 84.32 W, 97 %
2025/12/02 07:10:11.026, 84.32 W, 97 %
2025/12/02 07:10:11.126, 84.32 W, 98 %
2025/12/02 07:10:11.226, 84.04 W, 98 %
2025/12/02 07:10:11.326, 81.98 W, 97 %
2025/12/02 07:10:11.426, 84.58 W, 97 %
2025/12/02 07:10:11.527, 84.92 W, 95 %
2025/12/02 07:10:11.627, 83.12 W, 95 %
2025/12/02 07:10:11.727, 84.04 W, 97 %
2025/12/02 07:10:11.827, 84.04 W, 97 %
2025/12/02 07:10:11.927, 84.04 W, 98 %
2025/12/02 07:10:12.027, 83.72 W, 98 %
2025/12/02 07:10:12.128, 84.32 W, 98 %
2025/12/02 07:10:12.228, 84.32 W, 98 %
2025/12/02 07:10:12.328, 84.32 W, 97 %
2025/12/02 07:10:12.428, 84.04 W, 97 %
2025/12/02 07:10:12.528, 84.04 W, 98 %
2025/12/02 07:10:12.628, 83.45 W, 98 %
2025/12/02 07:10:12.729, 84.04 W, 98 %
2025/12/02 07:10:12.829, 84.32 W, 98 %
2025/12/02 07:10:12.929, 84.32 W, 98 %
2025/12/02 07:10:13.029, 84.32 W, 98 %
2025/12/02 07:10:13.129, 84.58 W, 97 %
2025/12/02 07:10:13.229, 84.32 W, 97 %
2025/12/02 07:10:13.329, 84.04 W, 97 %
2025/12/02 07:10:13.430, 84.32 W, 98 %
2025/12/02 07:10:13.530, 85.19 W, 97 %
2025/12/02 07:10:13.630, 84.58 W, 97 %
2025/12/02 07:10:13.730, 83.45 W, 97 %
2025/12/02 07:10:13.830, 84.32 W, 97 %
2025/12/02 07:10:13.930, 84.04 W, 97 %
2025/12/02 07:10:14.031, 84.32 W, 97 %
2025/12/02 07:10:14.131, 84.58 W, 98 %
2025/12/02 07:10:14.231, 84.32 W, 98 %
2025/12/02 07:10:14.331, 84.32 W, 98 %
2025/12/02 07:10:14.431, 84.58 W, 97 %
2025/12/02 07:10:14.531, 83.72 W, 94 %
2025/12/02 07:10:14.632, 84.92 W, 94 %
2025/12/02 07:10:14.732, 85.46 W, 98 %
2025/12/02 07:10:14.832, 83.72 W, 98 %
2025/12/02 07:10:14.932, 84.92 W, 97 %
2025/12/02 07:10:15.032, 84.04 W, 97 %
2025/12/02 07:10:15.132, 84.32 W, 97 %
2025/12/02 07:10:15.233, 83.72 W, 97 %
2025/12/02 07:10:15.333, 83.72 W, 97 %
2025/12/02 07:10:15.433, 84.58 W, 97 %
2025/12/02 07:10:15.533, 84.04 W, 97 %
2025/12/02 07:10:15.633, 84.04 W, 97 %
2025/12/02 07:10:15.733, 84.04 W, 97 %
2025/12/02 07:10:15.833, 84.92 W, 97 %
2025/12/02 07:10:15.934, 84.58 W, 97 %
2025/12/02 07:10:16.034, 83.72 W, 97 %
2025/12/02 07:10:16.134, 83.12 W, 97 %
2025/12/02 07:10:16.234, 84.58 W, 97 %
2025/12/02 07:10:16.334, 84.58 W, 97 %
2025/12/02 07:10:16.434, 84.32 W, 96 %
2025/12/02 07:10:16.535, 84.04 W, 96 %
2025/12/02 07:10:16.635, 84.58 W, 97 %
2025/12/02 07:10:16.735, 84.92 W, 97 %
2025/12/02 07:10:16.835, 84.32 W, 97 %
2025/12/02 07:10:16.935, 84.32 W, 97 %
2025/12/02 07:10:17.035, 83.72 W, 97 %
2025/12/02 07:10:17.136, 84.32 W, 97 %
2025/12/02 07:10:17.236, 83.72 W, 98 %
2025/12/02 07:10:17.336, 83.72 W, 98 %
