timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 09:44:58.727, 60.97 W, 56 %
2025/12/02 09:44:58.830, 59.78 W, 56 %
2025/12/02 09:44:58.930, 60.70 W, 15 %
2025/12/02 09:44:59.030, 60.38 W, 15 %
2025/12/02 09:44:59.130, 60.70 W, 0 %
2025/12/02 09:44:59.230, 60.10 W, 0 %
2025/12/02 09:44:59.330, 59.78 W, 16 %
2025/12/02 09:44:59.430, 60.10 W, 16 %
2025/12/02 09:44:59.531, 59.78 W, 1 %
2025/12/02 09:44:59.631, 59.78 W, 1 %
2025/12/02 09:44:59.731, 95.72 W, 3 %
2025/12/02 09:44:59.831, 96.26 W, 3 %
2025/12/02 09:44:59.931, 99.79 W, 100 %
2025/12/02 09:45:00.031, 102.40 W, 100 %
2025/12/02 09:45:00.132, 102.12 W, 100 %
2025/12/02 09:45:00.232, 100.66 W, 100 %
2025/12/02 09:45:00.332, 98.60 W, 100 %
2025/12/02 09:45:00.432, 96.26 W, 100 %
2025/12/02 09:45:00.532, 97.13 W, 100 %
2025/12/02 09:45:00.632, 100.39 W, 100 %
2025/12/02 09:45:00.733, 103.26 W, 100 %
2025/12/02 09:45:00.833, 101.80 W, 100 %
2025/12/02 09:45:00.933, 100.39 W, 100 %
2025/12/02 09:45:01.033, 98.05 W, 100 %
2025/12/02 09:45:01.133, 95.72 W, 100 %
2025/12/02 09:45:01.233, 97.73 W, 100 %
2025/12/02 09:45:01.333, 100.93 W, 100 %
2025/12/02 09:45:01.434, 103.26 W, 100 %
2025/12/02 09:45:01.534, 101.80 W, 100 %
2025/12/02 09:45:01.634, 100.06 W, 100 %
2025/12/02 09:45:01.734, 98.05 W, 100 %
2025/12/02 09:45:01.834, 95.12 W, 100 %
2025/12/02 09:45:01.934, 97.73 W, 100 %
2025/12/02 09:45:02.035, 100.93 W, 100 %
2025/12/02 09:45:02.135, 103.26 W, 100 %
2025/12/02 09:45:02.235, 102.12 W, 100 %
2025/12/02 09:45:02.335, 100.66 W, 100 %
2025/12/02 09:45:02.435, 98.05 W, 100 %
2025/12/02 09:45:02.535, 95.39 W, 100 %
2025/12/02 09:45:02.635, 97.73 W, 100 %
2025/12/02 09:45:02.736, 100.66 W, 100 %
2025/12/02 09:45:02.836, 103.59 W, 100 %
2025/12/02 09:45:02.936, 102.72 W, 100 %
2025/12/02 09:45:03.036, 101.26 W, 100 %
2025/12/02 09:45:03.136, 99.46 W, 100 %
2025/12/02 09:45:03.236, 96.86 W, 100 %
2025/12/02 09:45:03.337, 96.26 W, 100 %
2025/12/02 09:45:03.437, 100.06 W, 100 %
2025/12/02 09:45:03.537, 101.80 W, 100 %
2025/12/02 09:45:03.637, 103.26 W, 100 %
2025/12/02 09:45:03.737, 101.80 W, 100 %
2025/12/02 09:45:03.837, 100.06 W, 100 %
2025/12/02 09:45:03.937, 98.33 W, 100 %
2025/12/02 09:45:04.038, 95.72 W, 100 %
2025/12/02 09:45:04.138, 98.33 W, 100 %
2025/12/02 09:45:04.238, 101.26 W, 100 %
2025/12/02 09:45:04.338, 103.59 W, 100 %
2025/12/02 09:45:04.438, 102.12 W, 100 %
2025/12/02 09:45:04.538, 100.66 W, 100 %
2025/12/02 09:45:04.639, 98.60 W, 100 %
2025/12/02 09:45:04.739, 95.99 W, 100 %
2025/12/02 09:45:04.839, 102.40 W, 100 %
2025/12/02 09:45:04.939, 99.19 W, 96 %
2025/12/02 09:45:05.039, 96.58 W, 96 %
2025/12/02 09:45:05.139, 96.58 W, 100 %
2025/12/02 09:45:05.240, 99.46 W, 100 %
2025/12/02 09:45:05.340, 102.12 W, 100 %
2025/12/02 09:45:05.440, 102.99 W, 100 %
2025/12/02 09:45:05.540, 101.26 W, 100 %
2025/12/02 09:45:05.640, 99.79 W, 100 %
2025/12/02 09:45:05.740, 97.46 W, 100 %
2025/12/02 09:45:05.841, 95.72 W, 100 %
2025/12/02 09:45:05.941, 98.33 W, 100 %
2025/12/02 09:45:06.041, 101.80 W, 100 %
2025/12/02 09:45:06.141, 103.26 W, 100 %
2025/12/02 09:45:06.241, 101.80 W, 100 %
2025/12/02 09:45:06.341, 100.39 W, 100 %
2025/12/02 09:45:06.441, 98.05 W, 100 %
2025/12/02 09:45:06.542, 95.72 W, 100 %
2025/12/02 09:45:06.642, 97.73 W, 100 %
2025/12/02 09:45:06.742, 100.93 W, 100 %
2025/12/02 09:45:06.842, 103.59 W, 100 %
2025/12/02 09:45:06.942, 102.40 W, 100 %
2025/12/02 09:45:07.042, 100.93 W, 100 %
2025/12/02 09:45:07.143, 98.60 W, 100 %
2025/12/02 09:45:07.243, 95.99 W, 100 %
2025/12/02 09:45:07.343, 96.86 W, 100 %
2025/12/02 09:45:07.443, 100.66 W, 100 %
2025/12/02 09:45:07.543, 102.99 W, 100 %
2025/12/02 09:45:07.643, 102.72 W, 100 %
2025/12/02 09:45:07.744, 101.26 W, 100 %
2025/12/02 09:45:07.844, 99.46 W, 100 %
2025/12/02 09:45:07.944, 96.86 W, 100 %
