timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 07:25:47.439, 60.97 W, 45 %
2025/12/02 07:25:47.542, 60.38 W, 45 %
2025/12/02 07:25:47.642, 60.10 W, 14 %
2025/12/02 07:25:47.742, 60.97 W, 14 %
2025/12/02 07:25:47.842, 60.97 W, 0 %
2025/12/02 07:25:47.942, 60.38 W, 0 %
2025/12/02 07:25:48.042, 60.97 W, 16 %
2025/12/02 07:25:48.143, 61.84 W, 16 %
2025/12/02 07:25:48.243, 61.84 W, 86 %
2025/12/02 07:25:48.343, 61.84 W, 86 %
2025/12/02 07:25:48.443, 61.84 W, 99 %
2025/12/02 07:25:48.543, 61.84 W, 99 %
2025/12/02 07:25:48.643, 61.84 W, 99 %
2025/12/02 07:25:48.743, 61.84 W, 99 %
2025/12/02 07:25:48.844, 61.84 W, 98 %
2025/12/02 07:25:48.944, 61.84 W, 98 %
2025/12/02 07:25:49.044, 61.84 W, 99 %
2025/12/02 07:25:49.144, 61.84 W, 99 %
2025/12/02 07:25:49.244, 61.84 W, 98 %
2025/12/02 07:25:49.344, 61.84 W, 98 %
2025/12/02 07:25:49.445, 61.84 W, 98 %
2025/12/02 07:25:49.545, 61.84 W, 98 %
2025/12/02 07:25:49.645, 61.84 W, 98 %
2025/12/02 07:25:49.745, 61.84 W, 98 %
2025/12/02 07:25:49.845, 61.84 W, 98 %
2025/12/02 07:25:49.945, 61.84 W, 98 %
2025/12/02 07:25:50.046, 61.84 W, 98 %
2025/12/02 07:25:50.146, 61.84 W, 98 %
2025/12/02 07:25:50.246, 61.84 W, 98 %
2025/12/02 07:25:50.346, 61.84 W, 98 %
2025/12/02 07:25:50.446, 61.84 W, 98 %
2025/12/02 07:25:50.546, 61.84 W, 98 %
2025/12/02 07:25:50.646, 61.84 W, 98 %
2025/12/02 07:25:50.747, 61.84 W, 98 %
2025/12/02 07:25:50.847, 61.84 W, 98 %
2025/12/02 07:25:50.947, 61.84 W, 98 %
2025/12/02 07:25:51.047, 61.84 W, 98 %
2025/12/02 07:25:51.147, 61.84 W, 98 %
2025/12/02 07:25:51.247, 61.84 W, 98 %
2025/12/02 07:25:51.348, 61.84 W, 98 %
2025/12/02 07:25:51.448, 61.84 W, 98 %
2025/12/02 07:25:51.548, 61.84 W, 98 %
2025/12/02 07:25:51.648, 61.84 W, 98 %
2025/12/02 07:25:51.748, 61.84 W, 98 %
2025/12/02 07:25:51.848, 61.84 W, 98 %
2025/12/02 07:25:51.949, 61.84 W, 98 %
2025/12/02 07:25:52.049, 61.84 W, 98 %
2025/12/02 07:25:52.149, 61.84 W, 98 %
2025/12/02 07:25:52.249, 61.84 W, 98 %
2025/12/02 07:25:52.349, 61.84 W, 98 %
2025/12/02 07:25:52.449, 61.84 W, 98 %
2025/12/02 07:25:52.550, 61.84 W, 98 %
2025/12/02 07:25:52.650, 61.84 W, 98 %
2025/12/02 07:25:52.750, 61.84 W, 98 %
