timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 06:53:18.464, 60.70 W, 70 %
2025/12/02 06:53:18.567, 61.24 W, 70 %
2025/12/02 06:53:18.667, 60.38 W, 48 %
2025/12/02 06:53:18.767, 61.24 W, 48 %
2025/12/02 06:53:18.867, 61.24 W, 0 %
2025/12/02 06:53:18.967, 60.38 W, 0 %
2025/12/02 06:53:19.067, 60.38 W, 16 %
2025/12/02 06:53:19.167, 60.38 W, 16 %
2025/12/02 06:53:19.268, 60.97 W, 0 %
2025/12/02 06:53:19.368, 84.32 W, 0 %
2025/12/02 06:53:19.468, 84.58 W, 26 %
2025/12/02 06:53:19.568, 81.39 W, 26 %
2025/12/02 06:53:19.668, 84.04 W, 98 %
2025/12/02 06:53:19.768, 84.32 W, 98 %
2025/12/02 06:53:19.868, 83.72 W, 95 %
2025/12/02 06:53:19.968, 85.19 W, 95 %
2025/12/02 06:53:20.068, 84.32 W, 97 %
2025/12/02 06:53:20.168, 84.58 W, 97 %
2025/12/02 06:53:20.269, 84.92 W, 97 %
2025/12/02 06:53:20.369, 84.92 W, 97 %
2025/12/02 06:53:20.469, 84.32 W, 97 %
2025/12/02 06:53:20.569, 83.12 W, 97 %
2025/12/02 06:53:20.669, 85.19 W, 98 %
2025/12/02 06:53:20.769, 84.58 W, 98 %
2025/12/02 06:53:20.869, 84.32 W, 93 %
2025/12/02 06:53:20.969, 84.32 W, 93 %
2025/12/02 06:53:21.069, 84.04 W, 97 %
2025/12/02 06:53:21.169, 85.46 W, 97 %
2025/12/02 06:53:21.269, 84.32 W, 97 %
2025/12/02 06:53:21.369, 84.58 W, 97 %
2025/12/02 06:53:21.470, 85.19 W, 97 %
2025/12/02 06:53:21.570, 84.04 W, 97 %
2025/12/02 06:53:21.670, 84.92 W, 97 %
2025/12/02 06:53:21.770, 76.44 W, 97 %
2025/12/02 06:53:21.870, 84.58 W, 98 %
2025/12/02 06:53:21.970, 85.19 W, 98 %
2025/12/02 06:53:22.070, 83.72 W, 95 %
2025/12/02 06:53:22.170, 83.72 W, 95 %
2025/12/02 06:53:22.270, 83.45 W, 97 %
2025/12/02 06:53:22.371, 85.46 W, 97 %
2025/12/02 06:53:22.471, 84.32 W, 97 %
2025/12/02 06:53:22.571, 84.58 W, 97 %
2025/12/02 06:53:22.671, 84.92 W, 96 %
2025/12/02 06:53:22.771, 84.04 W, 96 %
2025/12/02 06:53:22.871, 84.92 W, 98 %
2025/12/02 06:53:22.971, 84.32 W, 98 %
2025/12/02 06:53:23.071, 83.72 W, 97 %
2025/12/02 06:53:23.171, 84.32 W, 97 %
2025/12/02 06:53:23.272, 84.04 W, 97 %
2025/12/02 06:53:23.372, 84.32 W, 97 %
2025/12/02 06:53:23.472, 82.26 W, 97 %
2025/12/02 06:53:23.572, 84.04 W, 97 %
2025/12/02 06:53:23.672, 84.92 W, 97 %
2025/12/02 06:53:23.772, 84.04 W, 97 %
2025/12/02 06:53:23.872, 84.92 W, 97 %
2025/12/02 06:53:23.972, 81.11 W, 97 %
2025/12/02 06:53:24.072, 84.58 W, 98 %
2025/12/02 06:53:24.173, 84.32 W, 98 %
2025/12/02 06:53:24.273, 84.92 W, 96 %
2025/12/02 06:53:24.373, 84.92 W, 96 %
2025/12/02 06:53:24.473, 83.45 W, 96 %
2025/12/02 06:53:24.573, 84.92 W, 96 %
2025/12/02 06:53:24.673, 84.32 W, 97 %
2025/12/02 06:53:24.773, 84.92 W, 97 %
2025/12/02 06:53:24.873, 84.04 W, 97 %
2025/12/02 06:53:24.973, 84.32 W, 97 %
2025/12/02 06:53:25.074, 84.58 W, 98 %
2025/12/02 06:53:25.174, 85.19 W, 98 %
2025/12/02 06:53:25.274, 84.92 W, 96 %
2025/12/02 06:53:25.374, 84.58 W, 96 %
2025/12/02 06:53:25.474, 82.58 W, 97 %
2025/12/02 06:53:25.574, 84.04 W, 97 %
2025/12/02 06:53:25.674, 83.72 W, 92 %
2025/12/02 06:53:25.774, 84.32 W, 92 %
2025/12/02 06:53:25.874, 84.04 W, 97 %
2025/12/02 06:53:25.975, 85.19 W, 97 %
2025/12/02 06:53:26.075, 84.58 W, 98 %
2025/12/02 06:53:26.175, 84.92 W, 98 %
2025/12/02 06:53:26.275, 84.04 W, 97 %
2025/12/02 06:53:26.375, 84.58 W, 97 %
2025/12/02 06:53:26.475, 84.92 W, 97 %
2025/12/02 06:53:26.575, 84.32 W, 97 %
2025/12/02 06:53:26.675, 84.32 W, 97 %
2025/12/02 06:53:26.775, 77.31 W, 97 %
2025/12/02 06:53:26.876, 84.58 W, 96 %
2025/12/02 06:53:26.976, 84.92 W, 96 %
2025/12/02 06:53:27.076, 84.58 W, 97 %
2025/12/02 06:53:27.176, 83.45 W, 97 %
2025/12/02 06:53:27.276, 83.45 W, 98 %
2025/12/02 06:53:27.376, 84.04 W, 98 %
2025/12/02 06:53:27.476, 84.04 W, 97 %
2025/12/02 06:53:27.576, 83.72 W, 97 %
2025/12/02 06:53:27.676, 84.58 W, 97 %
2025/12/02 06:53:27.777, 82.85 W, 97 %
2025/12/02 06:53:27.877, 85.19 W, 97 %
2025/12/02 06:53:27.977, 83.72 W, 97 %
2025/12/02 06:53:28.077, 84.58 W, 97 %
2025/12/02 06:53:28.177, 84.58 W, 97 %
2025/12/02 06:53:28.277, 84.04 W, 98 %
2025/12/02 06:53:28.377, 84.92 W, 98 %
2025/12/02 06:53:28.477, 84.92 W, 97 %
2025/12/02 06:53:28.577, 84.04 W, 97 %
2025/12/02 06:53:28.678, 83.45 W, 97 %
2025/12/02 06:53:28.778, 83.72 W, 97 %
2025/12/02 06:53:28.878, 84.58 W, 97 %
2025/12/02 06:53:28.978, 84.92 W, 97 %
2025/12/02 06:53:29.078, 84.32 W, 97 %
2025/12/02 06:53:29.178, 84.04 W, 97 %
2025/12/02 06:53:29.278, 84.32 W, 97 %
2025/12/02 06:53:29.378, 84.58 W, 97 %
2025/12/02 06:53:29.478, 84.32 W, 96 %
2025/12/02 06:53:29.579, 84.58 W, 96 %
2025/12/02 06:53:29.679, 84.58 W, 97 %
2025/12/02 06:53:29.779, 83.72 W, 97 %
2025/12/02 06:53:29.879, 84.32 W, 97 %
2025/12/02 06:53:29.979, 81.11 W, 97 %
2025/12/02 06:53:30.079, 84.04 W, 97 %
2025/12/02 06:53:30.179, 85.46 W, 97 %
2025/12/02 06:53:30.279, 84.58 W, 97 %
2025/12/02 06:53:30.379, 84.32 W, 97 %
2025/12/02 06:53:30.480, 81.11 W, 98 %
2025/12/02 06:53:30.580, 85.19 W, 98 %
2025/12/02 06:53:30.680, 84.32 W, 96 %
2025/12/02 06:53:30.780, 84.58 W, 96 %
2025/12/02 06:53:30.880, 83.45 W, 95 %
2025/12/02 06:53:30.980, 80.79 W, 95 %
2025/12/02 06:53:31.080, 80.79 W, 95 %
2025/12/02 06:53:31.180, 84.04 W, 97 %
2025/12/02 06:53:31.281, 84.58 W, 97 %
2025/12/02 06:53:31.381, 84.58 W, 97 %
2025/12/02 06:53:31.481, 82.58 W, 98 %
2025/12/02 06:53:31.581, 84.58 W, 98 %
2025/12/02 06:53:31.681, 83.72 W, 97 %
2025/12/02 06:53:31.781, 84.32 W, 97 %
2025/12/02 06:53:31.881, 84.32 W, 94 %
2025/12/02 06:53:31.981, 79.05 W, 94 %
2025/12/02 06:53:32.081, 79.05 W, 94 %
2025/12/02 06:53:32.182, 84.32 W, 96 %
2025/12/02 06:53:32.282, 84.04 W, 96 %
2025/12/02 06:53:32.382, 84.58 W, 97 %
2025/12/02 06:53:32.482, 80.51 W, 97 %
2025/12/02 06:53:32.582, 84.58 W, 98 %
2025/12/02 06:53:32.682, 84.32 W, 98 %
2025/12/02 06:53:32.782, 84.58 W, 97 %
2025/12/02 06:53:32.882, 84.32 W, 97 %
2025/12/02 06:53:32.982, 81.71 W, 97 %
2025/12/02 06:53:33.083, 81.71 W, 97 %
2025/12/02 06:53:33.183, 83.45 W, 97 %
2025/12/02 06:53:33.283, 83.72 W, 97 %
2025/12/02 06:53:33.383, 84.04 W, 97 %
2025/12/02 06:53:33.483, 84.32 W, 97 %
2025/12/02 06:53:33.583, 82.26 W, 98 %
2025/12/02 06:53:33.683, 84.32 W, 98 %
2025/12/02 06:53:33.783, 84.32 W, 97 %
2025/12/02 06:53:33.883, 83.72 W, 97 %
2025/12/02 06:53:33.984, 84.32 W, 97 %
2025/12/02 06:53:34.084, 83.12 W, 97 %
2025/12/02 06:53:34.184, 84.32 W, 97 %
2025/12/02 06:53:34.284, 84.32 W, 97 %
2025/12/02 06:53:34.384, 84.04 W, 96 %
2025/12/02 06:53:34.484, 83.72 W, 96 %
2025/12/02 06:53:34.584, 84.32 W, 98 %
2025/12/02 06:53:34.684, 84.92 W, 98 %
2025/12/02 06:53:34.784, 84.32 W, 97 %
2025/12/02 06:53:34.885, 84.32 W, 97 %
2025/12/02 06:53:34.985, 84.04 W, 97 %
2025/12/02 06:53:35.085, 84.04 W, 97 %
2025/12/02 06:53:35.185, 84.04 W, 97 %
2025/12/02 06:53:35.285, 84.32 W, 97 %
2025/12/02 06:53:35.385, 84.92 W, 96 %
2025/12/02 06:53:35.485, 84.32 W, 96 %
2025/12/02 06:53:35.585, 84.04 W, 98 %
2025/12/02 06:53:35.685, 84.58 W, 98 %
2025/12/02 06:53:35.786, 81.11 W, 97 %
2025/12/02 06:53:35.886, 83.72 W, 97 %
2025/12/02 06:53:35.986, 84.32 W, 97 %
2025/12/02 06:53:36.086, 84.32 W, 97 %
2025/12/02 06:53:36.186, 84.58 W, 97 %
2025/12/02 06:53:36.286, 80.79 W, 97 %
2025/12/02 06:53:36.386, 85.19 W, 97 %
2025/12/02 06:53:36.486, 83.45 W, 97 %
2025/12/02 06:53:36.586, 83.72 W, 97 %
2025/12/02 06:53:36.687, 84.04 W, 97 %
2025/12/02 06:53:36.787, 79.05 W, 98 %
2025/12/02 06:53:36.887, 84.32 W, 98 %
2025/12/02 06:53:36.987, 84.92 W, 96 %
2025/12/02 06:53:37.087, 83.72 W, 96 %
2025/12/02 06:53:37.187, 84.58 W, 97 %
2025/12/02 06:53:37.287, 83.12 W, 97 %
2025/12/02 06:53:37.387, 84.58 W, 97 %
2025/12/02 06:53:37.487, 84.92 W, 97 %
2025/12/02 06:53:37.588, 84.58 W, 97 %
2025/12/02 06:53:37.688, 84.32 W, 97 %
2025/12/02 06:53:37.788, 84.32 W, 98 %
2025/12/02 06:53:37.888, 84.32 W, 98 %
2025/12/02 06:53:37.988, 84.04 W, 97 %
2025/12/02 06:53:38.088, 84.92 W, 97 %
2025/12/02 06:53:38.188, 84.04 W, 95 %
2025/12/02 06:53:38.288, 84.32 W, 95 %
2025/12/02 06:53:38.388, 84.04 W, 97 %
2025/12/02 06:53:38.489, 84.32 W, 97 %
2025/12/02 06:53:38.589, 84.92 W, 97 %
2025/12/02 06:53:38.689, 84.32 W, 97 %
2025/12/02 06:53:38.789, 84.32 W, 98 %
2025/12/02 06:53:38.889, 84.92 W, 98 %
2025/12/02 06:53:38.989, 83.72 W, 97 %
2025/12/02 06:53:39.089, 84.92 W, 97 %
2025/12/02 06:53:39.189, 84.32 W, 97 %
2025/12/02 06:53:39.289, 84.32 W, 97 %
2025/12/02 06:53:39.390, 84.04 W, 96 %
2025/12/02 06:53:39.490, 81.98 W, 96 %
2025/12/02 06:53:39.590, 84.04 W, 97 %
2025/12/02 06:53:39.690, 84.32 W, 97 %
2025/12/02 06:53:39.790, 84.58 W, 97 %
2025/12/02 06:53:39.890, 83.72 W, 97 %
2025/12/02 06:53:39.990, 82.26 W, 98 %
2025/12/02 06:53:40.090, 84.32 W, 98 %
