timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 06:23:12.308, 60.70 W, 5 %
2025/12/02 06:23:12.411, 59.78 W, 5 %
2025/12/02 06:23:12.511, 60.70 W, 14 %
2025/12/02 06:23:12.611, 60.38 W, 14 %
2025/12/02 06:23:12.711, 60.70 W, 3 %
2025/12/02 06:23:12.811, 59.78 W, 3 %
2025/12/02 06:23:12.911, 59.78 W, 13 %
2025/12/02 06:23:13.012, 59.78 W, 13 %
2025/12/02 06:23:13.112, 59.78 W, 0 %
2025/12/02 06:23:13.212, 59.78 W, 0 %
2025/12/02 06:23:13.312, 59.78 W, 0 %
2025/12/02 06:23:13.412, 59.78 W, 0 %
2025/12/02 06:23:13.512, 59.78 W, 0 %
2025/12/02 06:23:13.612, 59.78 W, 0 %
2025/12/02 06:23:13.712, 59.78 W, 0 %
2025/12/02 06:23:13.812, 59.78 W, 0 %
2025/12/02 06:23:13.913, 59.78 W, 0 %
2025/12/02 06:23:14.013, 59.78 W, 0 %
2025/12/02 06:23:14.113, 59.78 W, 0 %
2025/12/02 06:23:14.213, 59.78 W, 0 %
2025/12/02 06:23:14.313, 59.78 W, 0 %
2025/12/02 06:23:14.413, 59.51 W, 0 %
2025/12/02 06:23:14.513, 59.51 W, 0 %
2025/12/02 06:23:14.613, 59.78 W, 0 %
2025/12/02 06:23:14.714, 59.78 W, 0 %
2025/12/02 06:23:14.814, 59.51 W, 0 %
2025/12/02 06:23:14.914, 59.51 W, 0 %
2025/12/02 06:23:15.014, 59.78 W, 0 %
2025/12/02 06:23:15.114, 59.78 W, 0 %
2025/12/02 06:23:15.214, 59.51 W, 0 %
2025/12/02 06:23:15.314, 59.78 W, 0 %
2025/12/02 06:23:15.414, 59.51 W, 0 %
2025/12/02 06:23:15.514, 59.51 W, 0 %
2025/12/02 06:23:15.614, 59.51 W, 0 %
2025/12/02 06:23:15.715, 59.51 W, 0 %
2025/12/02 06:23:15.815, 59.78 W, 0 %
2025/12/02 06:23:15.915, 59.51 W, 0 %
2025/12/02 06:23:16.015, 60.10 W, 0 %
2025/12/02 06:23:16.115, 59.78 W, 10 %
2025/12/02 06:23:16.215, 60.38 W, 10 %
2025/12/02 06:23:16.316, 60.10 W, 29 %
2025/12/02 06:23:16.416, 59.51 W, 29 %
2025/12/02 06:23:16.516, 59.51 W, 0 %
2025/12/02 06:23:16.616, 59.78 W, 0 %
2025/12/02 06:23:16.716, 59.51 W, 1 %
2025/12/02 06:23:16.817, 59.51 W, 1 %
2025/12/02 06:23:16.917, 59.51 W, 0 %
2025/12/02 06:23:17.017, 59.51 W, 0 %
2025/12/02 06:23:17.117, 59.51 W, 0 %
2025/12/02 06:23:17.217, 59.51 W, 0 %
2025/12/02 06:23:17.317, 59.78 W, 0 %
2025/12/02 06:23:17.417, 59.51 W, 0 %
2025/12/02 06:23:17.517, 59.78 W, 0 %
2025/12/02 06:23:17.617, 59.51 W, 0 %
2025/12/02 06:23:17.718, 59.51 W, 0 %
2025/12/02 06:23:17.818, 59.51 W, 0 %
2025/12/02 06:23:17.918, 59.51 W, 0 %
2025/12/02 06:23:18.018, 59.51 W, 0 %
2025/12/02 06:23:18.118, 59.51 W, 0 %
2025/12/02 06:23:18.218, 59.51 W, 0 %
2025/12/02 06:23:18.318, 59.78 W, 4 %
2025/12/02 06:23:18.419, 60.10 W, 4 %
2025/12/02 06:23:18.519, 97.73 W, 49 %
2025/12/02 06:23:18.619, 97.13 W, 49 %
2025/12/02 06:23:18.719, 98.05 W, 100 %
2025/12/02 06:23:18.819, 101.53 W, 100 %
2025/12/02 06:23:18.919, 99.79 W, 100 %
2025/12/02 06:23:19.019, 94.80 W, 100 %
2025/12/02 06:23:19.119, 97.46 W, 100 %
2025/12/02 06:23:19.220, 101.53 W, 100 %
2025/12/02 06:23:19.320, 99.19 W, 100 %
2025/12/02 06:23:19.420, 97.13 W, 100 %
2025/12/02 06:23:19.520, 97.73 W, 100 %
