timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 08:52:54.902, 60.70 W, 98 %
2025/12/02 08:52:55.005, 59.51 W, 16 %
2025/12/02 08:52:55.105, 60.38 W, 16 %
2025/12/02 08:52:55.205, 60.38 W, 14 %
2025/12/02 08:52:55.305, 60.38 W, 14 %
2025/12/02 08:52:55.406, 59.51 W, 0 %
2025/12/02 08:52:55.506, 77.04 W, 0 %
2025/12/02 08:52:55.606, 76.72 W, 39 %
2025/12/02 08:52:55.706, 77.31 W, 39 %
2025/12/02 08:52:55.806, 76.72 W, 99 %
2025/12/02 08:52:55.906, 77.31 W, 99 %
2025/12/02 08:52:56.007, 77.04 W, 99 %
2025/12/02 08:52:56.107, 77.04 W, 99 %
2025/12/02 08:52:56.207, 76.72 W, 99 %
2025/12/02 08:52:56.307, 75.85 W, 99 %
2025/12/02 08:52:56.407, 77.31 W, 99 %
2025/12/02 08:52:56.507, 76.12 W, 99 %
2025/12/02 08:52:56.608, 76.72 W, 99 %
2025/12/02 08:52:56.708, 77.04 W, 99 %
2025/12/02 08:52:56.808, 75.85 W, 99 %
2025/12/02 08:52:56.908, 75.85 W, 99 %
2025/12/02 08:52:57.008, 76.72 W, 99 %
2025/12/02 08:52:57.108, 77.31 W, 99 %
2025/12/02 08:52:57.209, 77.58 W, 99 %
2025/12/02 08:52:57.309, 77.04 W, 99 %
2025/12/02 08:52:57.409, 75.85 W, 99 %
2025/12/02 08:52:57.509, 76.44 W, 99 %
2025/12/02 08:52:57.609, 76.44 W, 99 %
2025/12/02 08:52:57.709, 76.72 W, 99 %
2025/12/02 08:52:57.810, 77.04 W, 99 %
2025/12/02 08:52:57.910, 76.44 W, 99 %
2025/12/02 08:52:58.010, 77.04 W, 99 %
2025/12/02 08:52:58.110, 76.12 W, 99 %
2025/12/02 08:52:58.210, 77.31 W, 99 %
2025/12/02 08:52:58.310, 77.58 W, 99 %
2025/12/02 08:52:58.411, 75.25 W, 99 %
2025/12/02 08:52:58.511, 78.18 W, 99 %
2025/12/02 08:52:58.611, 77.58 W, 99 %
2025/12/02 08:52:58.711, 75.58 W, 99 %
2025/12/02 08:52:58.811, 76.44 W, 99 %
2025/12/02 08:52:58.911, 75.25 W, 99 %
2025/12/02 08:52:59.012, 77.04 W, 99 %
2025/12/02 08:52:59.112, 75.85 W, 99 %
2025/12/02 08:52:59.212, 77.04 W, 99 %
2025/12/02 08:52:59.312, 76.12 W, 99 %
2025/12/02 08:52:59.412, 77.04 W, 99 %
2025/12/02 08:52:59.512, 77.04 W, 99 %
2025/12/02 08:52:59.612, 75.58 W, 99 %
2025/12/02 08:52:59.713, 76.44 W, 99 %
2025/12/02 08:52:59.813, 77.31 W, 99 %
2025/12/02 08:52:59.913, 77.58 W, 99 %
2025/12/02 08:53:00.013, 75.85 W, 99 %
2025/12/02 08:53:00.113, 77.31 W, 99 %
2025/12/02 08:53:00.213, 77.58 W, 99 %
2025/12/02 08:53:00.314, 76.44 W, 99 %
2025/12/02 08:53:00.414, 75.85 W, 99 %
2025/12/02 08:53:00.514, 77.31 W, 99 %
2025/12/02 08:53:00.614, 76.72 W, 99 %
2025/12/02 08:53:00.714, 77.31 W, 99 %
2025/12/02 08:53:00.814, 76.12 W, 99 %
2025/12/02 08:53:00.915, 76.12 W, 99 %
2025/12/02 08:53:01.015, 77.31 W, 99 %
2025/12/02 08:53:01.115, 77.04 W, 99 %
2025/12/02 08:53:01.215, 76.44 W, 99 %
2025/12/02 08:53:01.315, 76.72 W, 99 %
2025/12/02 08:53:01.415, 77.04 W, 99 %
2025/12/02 08:53:01.516, 77.58 W, 99 %
2025/12/02 08:53:01.616, 75.85 W, 99 %
2025/12/02 08:53:01.716, 77.58 W, 99 %
2025/12/02 08:53:01.816, 77.58 W, 99 %
2025/12/02 08:53:01.916, 77.58 W, 99 %
2025/12/02 08:53:02.016, 77.04 W, 99 %
2025/12/02 08:53:02.116, 76.44 W, 99 %
2025/12/02 08:53:02.217, 75.85 W, 99 %
2025/12/02 08:53:02.317, 75.85 W, 99 %
2025/12/02 08:53:02.417, 77.31 W, 99 %
2025/12/02 08:53:02.517, 76.44 W, 99 %
2025/12/02 08:53:02.617, 77.58 W, 99 %
2025/12/02 08:53:02.717, 76.44 W, 99 %
2025/12/02 08:53:02.818, 76.44 W, 99 %
2025/12/02 08:53:02.918, 77.31 W, 99 %
2025/12/02 08:53:03.018, 77.31 W, 99 %
2025/12/02 08:53:03.118, 77.31 W, 99 %
2025/12/02 08:53:03.218, 76.12 W, 99 %
2025/12/02 08:53:03.318, 76.72 W, 99 %
2025/12/02 08:53:03.419, 76.72 W, 96 %
2025/12/02 08:53:03.519, 77.58 W, 96 %
2025/12/02 08:53:03.619, 76.72 W, 99 %
2025/12/02 08:53:03.719, 76.72 W, 99 %
